onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
17.751303,0.22395833,75,59,1,0,78,17.054037,18.0
17.53776,0.6119792,73,66,1,0,79,17.054037,18.0
17.96875,0.19401042,49,57,1,0,80,17.054037,18.0
18.175781,0.080729164,51,64,1,0,81,17.970053,19.0
18.292969,0.063802086,49,61,1,0,82,17.970053,19.0
18.200521,0.22265625,71,64,1,0,83,17.970053,19.0
17.971354,0.51692706,77,70,1,0,84,17.970053,19.0
18.398438,0.091145836,51,66,1,0,85,17.970053,19.0
18.494791,0.069010414,49,59,1,0,86,17.970053,19.0
18.385416,0.23177083,70,68,1,0,87,17.970053,19.0
18.58724,0.102864586,47,59,1,0,88,17.970053,19.0
18.707031,0.1171875,49,60,1,0,89,17.970053,19.0
18.592447,0.2421875,68,74,1,0,90,17.970053,19.0
18.852865,0.30208334,66,61,1,0,91,18.83724,20.0
18.830729,0.5416667,78,74,1,0,92,17.970053,19.0
19.080729,0.29296875,68,66,1,0,93,18.83724,20.0
19.299479,0.19270833,70,60,1,0,94,18.83724,20.0
18.828125,0.859375,51,57,1,0,95,17.970053,19.0
19.514322,0.2890625,65,55,1,0,96,18.83724,20.0
19.757812,0.28385416,66,54,1,0,97,19.757812,21.0
20.013021,0.24088542,68,56,1,0,98,19.757812,21.0
20.221354,0.26171875,70,55,1,0,99,19.757812,21.0
20.451822,0.22786458,66,57,1,0,100,19.757812,21.0
20.22526,0.50130206,49,49,1,0,101,19.757812,21.0
20.69401,0.30989584,63,49,1,0,102,20.688803,22.0
20.929688,0.22395833,65,61,1,0,103,20.688803,22.0
20.6875,0.46875,47,46,1,0,104,19.757812,21.0
20.684896,0.4908854,68,62,1,0,105,19.757812,21.0
21.178385,0.4674479,46,40,1,0,106,20.688803,22.0
21.166666,0.4830729,70,60,1,0,107,20.688803,22.0
21.635416,0.24869792,44,44,1,0,108,21.632162,23.0
21.169271,0.97786456,66,53,1,0,109,20.688803,22.0
21.628906,0.6302083,71,57,1,0,110,20.688803,22.0
22.11849,0.22395833,49,37,1,0,111,21.632162,23.0
22.140625,0.22916667,70,54,1,0,112,21.632162,23.0
22.132812,0.46484375,65,45,1,0,113,21.632162,23.0
22.360678,0.24869792,68,60,1,0,114,21.632162,23.0
22.606771,0.24869792,70,59,1,0,115,21.632162,23.0
22.834635,0.044270832,73,69,1,0,116,22.615885,24.0
22.627604,0.25520834,42,33,1,0,117,22.615885,24.0
22.613281,0.69140625,66,46,1,0,118,21.632162,23.0
23.075521,0.2578125,73,69,1,0,119,22.615885,24.0
23.299479,0.041666668,70,69,1,0,120,22.615885,24.0
23.074219,0.28125,54,48,1,0,121,22.615885,24.0
23.527344,0.2721354,68,60,1,0,122,22.615885,24.0
23.746094,0.0703125,73,71,1,0,123,23.529947,25.0
23.532553,0.3216146,53,40,1,0,124,23.529947,25.0
23.997396,0.23697917,65,53,1,0,125,23.529947,25.0
24.217447,0.052083332,68,64,1,0,126,23.529947,25.0
23.981771,0.30208334,73,67,1,0,127,23.529947,25.0
24.009115,0.30989584,49,45,1,0,128,23.529947,25.0
24.654947,0.044270832,58,64,1,0,129,24.442707,26.0
24.445312,0.26822916,54,55,1,0,130,24.442707,26.0
24.43099,0.28645834,70,70,1,0,131,23.529947,25.0
24.886719,0.23828125,58,49,1,0,132,24.442707,26.0
25.105469,0.05078125,54,61,1,0,133,24.442707,26.0
24.884115,0.2890625,73,72,1,0,134,24.442707,26.0
25.328125,0.234375,51,54,1,0,135,25.322266,27.0
25.53776,0.052083332,54,62,1,0,136,25.322266,27.0
25.783854,0.25260416,54,42,1,0,137,25.322266,27.0
26.032553,0.059895832,51,50,1,0,138,25.322266,27.0
25.773438,0.3450521,70,55,1,0,139,25.322266,27.0
24.451822,1.6848959,66,48,1,0,140,24.442707,26.0
25.316406,1.1640625,78,78,1,0,141,24.442707,26.0
26.231771,0.2734375,48,47,1,0,142,26.230469,28.0
26.454428,0.055989582,68,60,1,0,143,26.230469,28.0
26.229166,0.4622396,75,64,1,0,144,25.322266,27.0
26.677084,0.26171875,68,50,1,0,145,26.230469,28.0
26.692709,0.2591146,49,36,1,0,146,26.230469,28.0
26.669271,0.60026044,77,74,1,0,147,26.230469,28.0
27.179688,0.26171875,70,41,1,0,148,27.160156,29.0
27.402344,0.044270832,66,50,1,0,149,27.160156,29.0
26.91276,0.73567706,73,56,1,0,150,26.230469,28.0
27.595053,0.2591146,66,53,1,0,151,27.160156,29.0
27.595053,0.3294271,75,68,1,0,152,27.160156,29.0
27.140625,0.91536456,54,48,1,0,153,26.230469,28.0
27.824219,0.26822916,70,58,1,0,154,27.160156,29.0
27.8125,0.2877604,73,66,1,0,155,27.160156,29.0
28.066406,0.2877604,72,69,1,0,156,27.160156,29.0
28.302084,0.106770836,56,55,1,0,157,28.078125,30.0
28.522135,0.22526042,60,47,1,0,158,28.078125,30.0
28.50651,0.27864584,75,68,1,0,159,28.078125,30.0
28.74349,0.052083332,56,55,1,0,160,28.078125,30.0
28.985678,0.234375,53,45,1,0,161,28.973959,31.0
29.197916,0.045572918,56,55,1,0,162,28.973959,31.0
29.410156,0.26041666,56,41,1,0,163,28.973959,31.0
28.089844,1.6054688,68,43,1,0,164,28.078125,30.0
29.424479,0.30729166,72,57,1,0,165,28.973959,31.0
29.654947,0.106770836,53,49,1,0,166,28.973959,31.0
29.886719,0.2265625,50,47,1,0,167,28.973959,31.0
28.96224,1.1875,80,71,1,0,168,28.078125,30.0
30.11849,0.053385418,58,59,1,0,169,29.890625,32.0
30.342447,0.2421875,58,51,1,0,170,29.890625,32.0
30.330729,0.2877604,78,70,1,0,171,29.890625,32.0
30.578125,0.061197918,54,57,1,0,172,29.890625,32.0
30.570312,0.29427084,77,73,1,0,173,29.890625,32.0
29.894531,1.0911459,70,57,1,0,174,29.890625,32.0
30.80599,0.26953125,51,51,1,0,175,30.797525,33.0
31.03776,0.05078125,54,59,1,0,176,30.797525,33.0
31.259115,0.2513021,54,39,1,0,177,30.797525,33.0
31.488281,0.06640625,51,62,1,0,178,30.797525,33.0
31.251303,0.3190104,70,63,1,0,179,30.797525,33.0
31.957031,0.059895832,56,61,1,0,180,31.707682,34.0
31.705729,0.32552084,48,43,1,0,181,30.797525,33.0
30.789062,1.2630209,78,76,1,0,182,29.890625,32.0
32.191406,0.23307292,56,53,1,0,183,31.707682,34.0
32.179688,0.2734375,77,77,1,0,184,31.707682,34.0
32.41797,0.055989582,53,60,1,0,185,31.707682,34.0
32.402344,0.29166666,75,79,1,0,186,31.707682,34.0
31.709635,1.1158854,68,70,1,0,187,31.707682,34.0
32.658855,0.265625,49,46,1,0,188,32.645184,35.0
32.885418,0.053385418,53,64,1,0,189,32.645184,35.0
33.1263,0.2421875,53,45,1,0,190,32.645184,35.0
33.348957,0.059895832,49,57,1,0,191,32.645184,35.0
33.128906,0.31510416,68,60,1,0,192,32.645184,35.0
32.63151,1.2018229,77,74,1,0,193,31.707682,34.0
33.597656,0.26171875,46,45,1,0,194,33.582684,36.0
33.803387,0.084635414,49,58,1,0,195,33.582684,36.0
34.058594,0.23177083,49,53,1,0,196,33.582684,36.0
34.270832,0.05078125,46,65,1,0,197,33.582684,36.0
33.567707,1.0377604,66,64,1,0,198,32.645184,35.0
34.035156,0.69401044,77,77,1,0,199,33.582684,36.0
34.489582,0.29296875,42,58,1,0,200,33.582684,36.0
34.73047,0.30859375,68,71,1,0,201,34.496094,37.0
34.502605,0.6223958,75,78,1,0,202,34.496094,37.0
35.20573,0.06640625,66,63,1,0,203,34.496094,37.0
34.979168,0.46354166,54,45,1,0,204,34.496094,37.0
34.99349,0.45833334,70,52,1,0,205,34.496094,37.0
34.97005,0.5520833,73,69,1,0,206,34.496094,37.0
35.682293,0.26302084,54,58,1,0,207,35.453125,38.0
35.441406,0.63411456,72,70,1,0,208,34.496094,37.0
35.90495,0.22786458,53,54,1,0,209,35.453125,38.0
36.125,0.24348958,51,61,1,0,210,35.453125,38.0
35.464844,1.0273438,63,32,1,0,211,35.453125,38.0
35.89453,0.6119792,68,74,1,0,212,35.453125,38.0
36.36849,0.29296875,49,48,1,0,213,36.362633,39.0
36.58073,0.20833333,51,53,1,0,214,36.362633,39.0
36.821613,0.20182292,53,44,1,0,215,36.362633,39.0
37.033855,0.21223958,49,43,1,0,216,36.362633,39.0
36.8138,0.5520833,68,66,1,0,217,36.362633,39.0
37.28125,0.21484375,46,38,1,0,218,37.277344,40.0
37.477863,0.22265625,48,45,1,0,219,37.277344,40.0
37.273438,0.4596354,66,63,1,0,220,36.362633,39.0
37.729168,0.20182292,49,38,1,0,221,37.277344,40.0
36.35677,1.7747396,73,69,1,0,222,35.453125,38.0
37.93099,0.2747396,46,44,1,0,223,37.277344,40.0
37.727863,0.48046875,65,55,1,0,224,37.277344,40.0
38.1862,0.2578125,63,46,1,0,225,38.18164,41.0
38.177082,0.3684896,42,38,1,0,226,37.277344,40.0
38.628906,0.24348958,63,44,1,0,227,38.18164,41.0
38.42448,0.4518229,73,61,1,0,228,38.18164,41.0
38.641926,0.38802084,44,32,1,0,229,38.18164,41.0
38.8763,0.26822916,72,48,1,0,230,38.18164,41.0
39.135418,0.23567708,73,52,1,0,231,38.18164,41.0
39.151043,0.375,37,23,1,0,232,39.14019,42.0
39.3763,0.16145833,68,48,1,0,233,39.14019,42.0
39.134113,0.4856771,65,37,1,0,234,38.18164,41.0
39.61198,0.4296875,73,55,1,0,235,39.14019,42.0
39.829426,0.2565104,71,46,1,0,236,39.14019,42.0
40.085938,0.24348958,70,42,1,0,237,40.078125,43.0
40.070312,0.30989584,78,63,1,0,238,39.14019,42.0
40.315105,0.30859375,71,34,1,0,239,40.078125,43.0
40.52995,0.24479167,77,54,1,0,240,40.078125,43.0
40.760418,0.095052086,68,40,1,0,241,40.078125,43.0
40.994793,0.059895832,70,46,1,0,242,40.078125,43.0
40.53776,0.54036456,73,44,1,0,243,40.078125,43.0
41.009113,0.2734375,78,49,1,0,244,41.001953,44.0
41.22005,0.21875,71,59,1,0,245,41.001953,44.0
41.42578,0.22916667,54,42,1,0,246,41.001953,44.0
41.44401,0.24739583,73,51,1,0,247,41.001953,44.0
41.433594,0.35677084,77,58,1,0,248,41.001953,44.0
41.665363,0.23177083,56,42,1,0,249,41.001953,44.0
41.89323,0.055989582,58,48,1,0,250,41.890625,45.0
41.67448,0.3346354,75,59,1,0,251,41.001953,44.0
42.1237,0.16927083,71,50,1,0,252,41.890625,45.0
42.127605,0.22395833,54,52,1,0,253,41.890625,45.0
42.33203,0.04296875,58,52,1,0,254,41.890625,45.0
42.329426,0.23697917,70,59,1,0,255,41.890625,45.0
42.54948,0.032552082,68,58,1,0,256,41.890625,45.0
42.4987,0.114583336,58,46,1,0,257,41.890625,45.0
41.88802,0.9375,73,58,1,0,258,41.001953,44.0
42.76172,0.24088542,59,38,1,0,259,41.890625,45.0
42.785156,0.26041666,66,37,1,0,260,42.772568,46.0
43.003906,0.048177082,54,54,1,0,261,42.772568,46.0
43.010418,0.234375,68,58,1,0,262,42.772568,46.0
43.216145,0.22265625,54,47,1,0,263,42.772568,46.0
43.23047,0.21484375,70,61,1,0,264,42.772568,46.0
43.442707,0.046875,59,59,1,0,265,42.772568,46.0
43.453125,0.3203125,65,55,1,0,266,42.772568,46.0
42.770832,1.0572916,75,65,1,0,267,41.890625,45.0
43.66797,0.24348958,61,51,1,0,268,42.772568,46.0
43.920574,0.048177082,54,54,1,0,269,43.66992,47.0
43.671875,0.36979166,66,56,1,0,270,43.66992,47.0
43.923176,0.34375,68,58,1,0,271,43.66992,47.0
44.14323,0.19791667,70,51,1,0,272,43.66992,47.0
44.13802,0.234375,54,46,1,0,273,43.66992,47.0
44.36198,0.0390625,65,49,1,0,274,43.66992,47.0
44.372395,0.041666668,61,59,1,0,275,43.66992,47.0
44.141926,0.58203125,73,68,1,0,276,43.66992,47.0
44.604168,0.21484375,63,44,1,0,277,44.598522,48.0
44.82552,0.055989582,54,60,1,0,278,44.598522,48.0
44.591145,0.55078125,71,64,1,0,279,43.66992,47.0
44.60026,0.5572917,66,52,1,0,280,44.598522,48.0
45.273438,0.052083332,63,67,1,0,281,44.598522,48.0
45.067707,0.29296875,54,42,1,0,282,44.598522,48.0
45.05078,0.54036456,70,67,1,0,283,44.598522,48.0
45.509113,0.20703125,65,53,1,0,284,45.499348,49.0
45.713543,0.069010414,54,58,1,0,285,45.499348,49.0
45.489582,0.5755208,68,70,1,0,286,44.598522,48.0
45.958332,0.19921875,54,57,1,0,287,45.499348,49.0
46.171875,0.04296875,65,62,1,0,288,45.499348,49.0
45.940105,0.5598958,73,72,1,0,289,45.499348,49.0
46.39323,0.23046875,70,68,1,0,290,45.499348,49.0
46.397137,0.22916667,66,51,1,0,291,46.395184,50.0
46.622395,0.24609375,65,55,1,0,292,46.395184,50.0
46.882812,0.17447917,63,43,1,0,293,46.395184,50.0
46.89453,0.4127604,66,38,1,0,294,46.395184,50.0
47.10677,0.20442708,61,48,1,0,295,46.395184,50.0
46.89974,0.4674479,70,50,1,0,296,46.395184,50.0
47.558594,0.033854168,68,47,1,0,297,47.34505,51.0
47.35677,0.23697917,59,33,1,0,298,47.34505,51.0
47.333332,0.55598956,75,56,1,0,299,46.395184,50.0
47.760418,0.2643229,68,43,1,0,300,47.34505,51.0
48.03255,0.05078125,59,51,1,0,301,47.34505,51.0
47.77474,0.58463544,74,59,1,0,302,47.34505,51.0
48.48828,0.049479168,66,58,1,0,303,48.265625,52.0
48.27995,0.26171875,58,39,1,0,304,48.265625,52.0
48.2513,0.50911456,75,67,1,0,305,47.34505,51.0
48.70703,0.2643229,66,53,1,0,306,48.265625,52.0
48.9388,0.059895832,58,61,1,0,307,48.265625,52.0
48.70052,0.50390625,70,70,1,0,308,48.265625,52.0
49.166668,0.25260416,56,48,1,0,309,49.16211,53.0
49.365887,0.05859375,65,67,1,0,310,49.16211,53.0
49.15755,0.4778646,75,73,1,0,311,48.265625,52.0
49.60026,0.25390625,65,52,1,0,312,49.16211,53.0
49.826824,0.09375,56,70,1,0,313,49.16211,53.0
49.589844,0.52994794,77,82,1,0,314,49.16211,53.0
49.597656,0.5833333,74,63,1,0,315,49.16211,53.0
50.066406,0.24348958,75,72,1,0,316,50.06597,54.0
50.071613,0.26822916,54,57,1,0,317,50.06597,54.0
50.059895,0.5104167,78,78,1,0,318,49.16211,53.0
50.296875,0.3372396,56,66,1,0,319,50.06597,54.0
50.541668,0.23697917,54,56,1,0,320,50.06597,54.0
50.533855,0.4674479,77,75,1,0,321,50.06597,54.0
50.528645,0.51692706,80,79,1,0,322,50.06597,54.0
50.74349,0.3059896,53,62,1,0,323,50.06597,54.0
50.997395,0.27083334,78,72,1,0,324,50.06597,54.0
51.010418,0.265625,51,50,1,0,325,50.9987,55.0
51.226562,0.25260416,53,64,1,0,326,50.9987,55.0
50.98828,0.58463544,82,79,1,0,327,50.06597,54.0
51.47526,0.21875,54,53,1,0,328,50.9987,55.0
51.45573,0.26953125,75,69,1,0,329,50.9987,55.0
51.45052,0.55078125,78,75,1,0,330,50.9987,55.0
51.696613,0.3450521,51,56,1,0,331,50.9987,55.0
51.923176,0.23958333,56,55,1,0,332,51.923176,56.0
51.929688,0.50390625,72,63,1,0,333,51.923176,56.0
52.145832,0.3111979,58,63,1,0,334,51.923176,56.0
52.385418,0.22526042,56,51,1,0,335,51.923176,56.0
52.3737,0.54557294,68,80,1,0,336,51.923176,56.0
52.60547,0.31510416,54,67,1,0,337,51.923176,56.0
51.916668,1.0390625,75,73,1,0,338,50.9987,55.0
52.869793,0.22135417,53,47,1,0,339,52.845703,57.0
52.821613,0.4908854,73,78,1,0,340,51.923176,56.0
53.071613,0.29427084,54,67,1,0,341,52.845703,57.0
53.298176,0.16796875,56,60,1,0,342,52.845703,57.0
53.272137,0.5260417,72,78,1,0,343,52.845703,57.0
53.492188,0.31770834,53,62,1,0,344,52.845703,57.0
53.277344,0.546875,80,75,1,0,345,52.845703,57.0
53.757812,0.30208334,58,45,1,0,346,53.743923,58.0
53.735676,0.4596354,73,79,1,0,347,52.845703,57.0
53.971355,0.2265625,60,63,1,0,348,53.743923,58.0
54.1875,0.2421875,72,74,1,0,349,53.743923,58.0
54.408855,0.22395833,70,70,1,0,350,53.743923,58.0
53.73828,0.9635417,77,72,1,0,351,52.845703,57.0
54.60547,0.18619792,68,72,1,0,352,54.60547,59.0
54.1862,0.6901042,61,57,1,0,353,53.743923,58.0
54.826824,0.092447914,70,70,1,0,354,54.60547,59.0
54.945312,0.036458332,68,57,1,0,355,54.60547,59.0
54.82552,0.17317708,60,53,1,0,356,54.60547,59.0
55.01172,0.072916664,70,61,1,0,357,54.60547,59.0
55.09245,0.087239586,68,72,1,0,358,54.60547,59.0
55.027344,0.18229167,58,58,1,0,359,54.60547,59.0
55.223957,0.0859375,66,64,1,0,360,54.60547,59.0
55.3138,0.111979164,68,72,1,0,361,54.60547,59.0
55.23828,0.19791667,56,54,1,0,362,54.60547,59.0
55.429688,0.2265625,70,64,1,0,363,54.60547,59.0
55.429688,0.28515625,75,68,1,0,364,54.60547,59.0
55.451824,0.42578125,54,49,1,0,365,55.437065,60.0
55.65755,0.234375,56,38,1,0,366,55.437065,60.0
55.041668,0.88671875,77,59,1,0,367,54.60547,59.0
55.677082,0.27604166,72,59,1,0,368,55.437065,60.0
55.903645,0.22395833,58,51,1,0,369,55.437065,60.0
55.902344,0.26302084,73,61,1,0,370,55.437065,60.0
56.128906,0.23567708,53,45,1,0,371,55.437065,60.0
56.117188,0.32291666,77,60,1,0,372,55.437065,60.0
56.35677,0.2421875,75,57,1,0,373,56.352215,61.0
56.347656,0.30859375,54,53,1,0,374,55.437065,60.0
56.58724,0.21484375,56,50,1,0,375,56.352215,61.0
56.57422,0.23828125,72,63,1,0,376,56.352215,61.0
56.8112,0.22786458,58,51,1,0,377,56.352215,61.0
57.04948,0.23958333,54,56,1,0,378,56.352215,61.0
56.815105,0.51171875,68,61,1,0,379,56.352215,61.0
56.808594,0.71223956,73,61,1,0,380,56.352215,61.0
57.26823,0.453125,66,66,1,0,381,57.26758,62.0
57.49349,0.23177083,72,58,1,0,382,57.26758,62.0
57.266926,0.53255206,51,47,1,0,383,56.352215,61.0
57.695312,0.22786458,53,49,1,0,384,57.26758,62.0
57.941406,0.1953125,54,52,1,0,385,57.26758,62.0
57.716145,0.46875,65,63,1,0,386,57.26758,62.0
58.178387,0.26041666,56,45,1,0,387,57.26758,62.0
57.713543,1.0455729,73,62,1,0,388,57.26758,62.0
58.1888,0.59505206,63,56,1,0,389,58.183594,63.0
58.658855,0.37239584,68,53,1,0,390,58.183594,63.0
58.666668,0.38802084,72,58,1,0,391,58.183594,63.0
58.647137,0.4700521,44,42,1,0,392,58.183594,63.0
59.21224,0.22395833,49,39,1,0,393,58.183594,63.0
59.221355,0.25390625,65,52,1,0,394,59.220486,64.0
59.453125,0.046875,68,55,1,0,395,59.220486,64.0
59.678387,0.2721354,68,58,1,0,396,59.220486,64.0
59.91927,0.046875,65,57,1,0,397,59.220486,64.0
59.683594,0.2903646,61,45,1,0,398,59.220486,64.0
59.227863,1.0052084,73,53,1,0,399,59.220486,64.0
60.140625,0.24348958,63,59,1,0,400,59.220486,64.0
60.14453,0.2591146,60,50,1,0,401,60.14258,65.0
60.351562,0.0703125,68,63,1,0,402,60.14258,65.0
60.572918,0.17447917,68,61,1,0,403,60.14258,65.0
60.566406,0.27604166,72,65,1,0,404,60.14258,65.0
60.790363,0.0625,63,64,1,0,405,60.14258,65.0
60.57552,0.34375,56,49,1,0,406,60.14258,65.0
61.01302,0.24088542,73,73,1,0,407,60.14258,65.0
61.026043,0.24479167,61,48,1,0,408,61.019966,66.0
61.23698,0.053385418,77,77,1,0,409,61.019966,66.0
61.020832,0.7109375,65,57,1,0,410,61.019966,66.0
61.454426,0.27734375,77,78,1,0,411,61.019966,66.0
61.48698,0.26171875,58,43,1,0,412,61.019966,66.0
61.682293,0.0859375,73,71,1,0,413,61.019966,66.0
61.89974,0.27604166,72,73,1,0,414,61.019966,66.0
62.127605,0.071614586,77,78,1,0,415,61.91276,67.0
61.92578,0.29296875,57,49,1,0,416,61.91276,67.0
62.34505,0.25260416,77,78,1,0,417,61.91276,67.0
62.347656,0.25390625,69,66,1,0,418,61.91276,67.0
62.57552,0.0546875,72,72,1,0,419,61.91276,67.0
62.360676,0.38541666,53,47,1,0,420,61.91276,67.0
62.833332,0.2421875,58,40,1,0,421,62.82422,68.0
62.8138,0.2643229,73,68,1,0,422,61.91276,67.0
63.053387,0.04296875,61,61,1,0,423,62.82422,68.0
63.270832,0.23177083,61,41,1,0,424,62.82422,68.0
63.277344,0.25260416,77,73,1,0,425,62.82422,68.0
63.47526,0.05859375,58,57,1,0,426,62.82422,68.0
63.971355,0.044270832,58,54,1,0,427,63.735676,69.0
63.747395,0.29166666,54,45,1,0,428,63.735676,69.0
62.82552,1.6145834,70,55,1,0,429,62.82422,68.0
64.19922,0.24479167,58,44,1,0,430,63.735676,69.0
64.42318,0.063802086,54,60,1,0,431,63.735676,69.0
64.19922,0.30078125,73,57,1,0,432,63.735676,69.0
63.723957,1.1302084,82,71,1,0,433,62.82422,68.0
64.87891,0.05078125,59,59,1,0,434,64.63802,70.0
64.64323,0.37239584,51,42,1,0,435,64.63802,70.0
65.114586,0.23177083,59,50,1,0,436,64.63802,70.0
65.08073,0.2877604,80,72,1,0,437,64.63802,70.0
65.32552,0.067708336,56,60,1,0,438,64.63802,70.0
65.31641,0.2903646,78,72,1,0,439,64.63802,70.0
64.63281,1.0820312,71,66,1,0,440,63.735676,69.0
65.572914,0.25,53,49,1,0,441,65.56576,71.0
65.79037,0.0625,56,60,1,0,442,65.56576,71.0
66.04037,0.23958333,56,46,1,0,443,65.56576,71.0
66.01693,0.3033854,71,70,1,0,444,65.56576,71.0
66.25651,0.09375,53,57,1,0,445,65.56576,71.0
65.55859,1.1184896,80,77,1,0,446,64.63802,70.0
66.70182,0.048177082,58,62,1,0,447,66.453125,72.0
66.45963,0.36979166,50,46,1,0,448,66.453125,72.0
66.936195,0.24869792,58,53,1,0,449,66.453125,72.0
66.92057,0.29947916,78,77,1,0,450,66.453125,72.0
67.16406,0.088541664,54,63,1,0,451,66.453125,72.0
67.16406,0.3033854,77,77,1,0,452,66.453125,72.0
66.44662,1.1080729,70,67,1,0,453,65.56576,71.0
67.407555,0.26302084,51,56,1,0,454,67.395836,73.0
67.614586,0.055989582,54,64,1,0,455,67.395836,73.0
67.86068,0.22265625,54,47,1,0,456,67.395836,73.0
68.0625,0.048177082,51,71,1,0,457,67.395836,73.0
67.82162,0.3294271,70,66,1,0,458,67.395836,73.0
68.279945,0.26041666,47,50,1,0,459,68.27604,74.0
68.51953,0.048177082,51,67,1,0,460,68.27604,74.0
67.38412,1.1888021,78,72,1,0,461,66.453125,72.0
68.72135,0.26822916,51,65,1,0,462,68.27604,74.0
68.97656,0.053385418,47,60,1,0,463,68.27604,74.0
