onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
13.133333,0.66041666,65,52,1,0,115,13.133333,24.0
13.719791,0.13229166,61,58,1,0,116,13.709375,25.0
13.841666,0.125,63,65,1,0,117,13.709375,25.0
13.980208,0.0375,68,72,1,0,118,13.709375,25.0
13.979167,0.09791667,65,59,1,0,119,13.709375,25.0
14.117708,0.14375,61,64,1,0,120,13.709375,25.0
13.698958,0.615625,77,73,1,0,121,13.133333,24.0
14.244792,0.125,58,55,1,0,122,13.709375,25.0
14.385417,0.128125,60,63,1,0,123,14.246355,26.0
14.247916,0.284375,73,68,1,0,124,14.246355,26.0
14.523958,0.13333334,61,65,1,0,125,14.246355,26.0
14.514584,0.14375,77,80,1,0,126,14.246355,26.0
14.654166,0.11770833,58,64,1,0,127,14.246355,26.0
14.645833,0.171875,73,82,1,0,128,14.246355,26.0
14.807292,0.13125,55,54,1,0,129,14.797917,27.0
14.788542,0.25520834,70,79,1,0,130,14.246355,26.0
14.934375,0.110416666,56,61,1,0,131,14.797917,27.0
15.047916,0.12291667,58,63,1,0,132,14.797917,27.0
15.053125,0.13125,73,73,1,0,133,14.797917,27.0
15.203125,0.08020833,55,52,1,0,134,14.797917,27.0
15.184375,0.13541667,70,70,1,0,135,14.797917,27.0
15.333333,0.29583332,48,49,1,0,136,15.328645,28.0
15.615625,0.036458332,70,66,1,0,137,15.328645,28.0
15.627084,0.1,60,48,1,0,138,15.328645,28.0
15.75625,0.11666667,58,55,1,0,139,15.328645,28.0
15.909375,0.110416666,60,53,1,0,140,15.904166,29.0
15.323958,0.784375,63,60,1,0,141,14.797917,27.0
16.041666,0.14166667,61,57,1,0,142,15.904166,29.0
16.169792,0.046875,67,59,1,0,143,15.904166,29.0
16.170834,0.108333334,63,44,1,0,144,15.904166,29.0
16.320833,0.13958333,60,55,1,0,145,15.904166,29.0
15.898958,0.6177083,75,80,1,0,146,15.328645,28.0
16.452084,0.15729167,56,55,1,0,147,15.904166,29.0
16.595833,0.1125,58,61,1,0,148,16.458332,30.0
16.464582,0.28125,72,69,1,0,149,16.458332,30.0
16.742708,0.121875,60,60,1,0,150,16.458332,30.0
16.730207,0.14895834,75,80,1,0,151,16.458332,30.0
16.866667,0.12916666,56,69,1,0,152,16.458332,30.0
16.870832,0.13333334,72,80,1,0,153,16.458332,30.0
17.007292,0.13645834,53,62,1,0,154,17.001562,31.0
17.133333,0.10520833,55,69,1,0,155,17.001562,31.0
16.995832,0.26666668,68,79,1,0,156,16.458332,30.0
17.259375,0.09166667,56,65,1,0,157,17.001562,31.0
17.264584,0.125,72,72,1,0,158,17.001562,31.0
17.397917,0.09583333,68,77,1,0,159,17.001562,31.0
17.402082,0.114583336,53,60,1,0,160,17.001562,31.0
17.55,0.054166667,46,56,1,0,161,17.542189,32.0
17.827084,0.039583333,68,63,1,0,162,17.542189,32.0
17.836458,0.075,58,55,1,0,163,17.542189,32.0
17.534374,0.58229166,61,66,1,0,164,17.001562,31.0
17.961458,0.1625,56,61,1,0,165,17.542189,32.0
18.102083,0.08958333,58,54,1,0,166,17.542189,32.0
18.225,0.13333334,60,57,1,0,167,18.108334,33.0
18.398958,0.039583333,65,57,1,0,168,18.108334,33.0
18.370832,0.13958333,61,62,1,0,169,18.108334,33.0
18.509375,0.13645834,58,54,1,0,170,18.108334,33.0
18.114584,0.59270835,73,73,1,0,171,18.108334,33.0
18.673958,0.13125,55,49,1,0,172,18.667189,34.0
18.660418,0.18854167,70,70,1,0,173,18.108334,33.0
18.805208,0.12604167,56,68,1,0,174,18.667189,34.0
18.795834,0.18229167,72,81,1,0,175,18.667189,34.0
18.928125,0.098958336,58,71,1,0,176,18.667189,34.0
18.936459,0.115625,73,89,1,0,177,18.667189,34.0
19.061459,0.12604167,55,68,1,0,178,18.667189,34.0
19.0625,0.17083333,70,94,1,0,179,18.667189,34.0
19.190624,0.15104167,51,60,1,0,180,18.667189,34.0
19.336458,0.110416666,53,65,1,0,181,19.195312,35.0
19.340626,0.12604167,73,80,1,0,182,19.195312,35.0
19.482292,0.088541664,55,59,1,0,183,19.195312,35.0
19.478125,0.109375,75,70,1,0,184,19.195312,35.0
19.592709,0.12916666,51,60,1,0,185,19.195312,35.0
19.608334,0.165625,70,72,1,0,186,19.195312,35.0
19.760416,0.40729168,72,70,1,0,187,19.756771,36.0
19.753124,0.41458333,44,55,1,0,188,19.195312,35.0
19.2,0.96770835,82,95,1,0,189,19.195312,35.0
19.901041,0.26666668,80,68,1,0,190,19.756771,36.0
20.007292,0.16041666,56,66,1,0,191,19.756771,36.0
20.034374,0.13958333,79,80,1,0,192,19.756771,36.0
20.166666,0.11875,58,62,1,0,193,19.756771,36.0
20.161459,0.15520833,82,85,1,0,194,19.756771,36.0
20.290625,0.0375,60,60,1,0,195,19.756771,36.0
20.295834,0.19166666,80,86,1,0,196,20.293228,37.0
20.423958,0.12604167,75,79,1,0,197,20.293228,37.0
20.586458,0.0375,56,68,1,0,198,20.293228,37.0
20.5625,0.16875,77,80,1,0,199,20.293228,37.0
20.573957,0.253125,68,84,1,0,200,20.293228,37.0
20.702084,0.23020834,78,82,1,0,201,20.293228,37.0
20.860416,0.10625,77,71,1,0,202,20.851042,38.0
20.998959,0.103125,67,53,1,0,203,20.851042,38.0
20.982292,0.13333334,75,82,1,0,204,20.851042,38.0
20.841667,0.28333333,61,59,1,0,205,20.293228,37.0
21.115625,0.077083334,65,59,1,0,206,20.851042,38.0
21.117708,0.08125,73,82,1,0,207,20.851042,38.0
21.238543,0.09375,75,86,1,0,208,20.851042,38.0
21.245832,0.11875,67,71,1,0,209,20.851042,38.0
21.383333,0.025,84,91,1,0,210,20.851042,38.0
21.385416,0.071875,68,66,1,0,211,20.851042,38.0
21.516666,0.10625,66,67,1,0,212,21.38993,39.0
21.654167,0.028125,80,91,1,0,213,21.38993,39.0
21.665625,0.10104167,65,61,1,0,214,21.38993,39.0
21.401041,0.3875,60,54,1,0,215,21.38993,39.0
21.795834,0.12083333,63,70,1,0,216,21.38993,39.0
21.958334,0.0375,58,54,1,0,217,21.944098,40.0
21.934376,0.32291666,75,91,1,0,218,21.38993,39.0
22.234375,0.040625,56,63,1,0,219,21.944098,40.0
22.241667,0.09791667,73,77,1,0,220,21.944098,40.0
22.369791,0.10520833,72,79,1,0,221,21.944098,40.0
22.5125,0.032291666,73,77,1,0,222,22.511457,41.0
21.939583,0.6947917,65,53,1,0,223,21.38993,39.0
22.510416,0.284375,55,55,1,0,224,21.944098,40.0
22.785418,0.027083334,82,86,1,0,225,22.511457,41.0
22.644793,0.19583334,63,63,1,0,226,22.511457,41.0
22.80625,0.19270833,61,50,1,0,227,22.511457,41.0
22.935417,0.098958336,65,66,1,0,228,22.511457,41.0
23.059376,0.042708334,72,80,1,0,229,22.511457,41.0
23.076042,0.153125,63,64,1,0,230,22.511457,41.0
23.214582,0.10520833,61,64,1,0,231,23.078472,42.0
23.352083,0.0375,80,80,1,0,232,23.078472,42.0
23.1,0.31770834,56,53,1,0,233,23.078472,42.0
23.35,0.10729167,60,62,1,0,234,23.078472,42.0
23.482292,0.10729167,63,70,1,0,235,23.078472,42.0
23.616667,0.071875,70,69,1,0,236,23.078472,42.0
23.623959,0.096875,61,59,1,0,237,23.621876,43.0
23.817709,0.047916666,62,22,1,0,238,23.621876,43.0
23.81875,0.054166667,60,25,1,0,239,23.621876,43.0
23.897917,0.040625,79,73,1,0,240,23.621876,43.0
23.890625,0.10104167,61,59,1,0,241,23.621876,43.0
24.044792,0.11354167,58,60,1,0,242,23.621876,43.0
23.625,0.5625,51,51,1,0,243,23.621876,43.0
24.209375,0.038541667,60,42,1,0,244,24.192015,44.0
24.185417,0.114583336,68,62,1,0,245,23.621876,43.0
24.315624,0.09583333,70,72,1,0,246,24.192015,44.0
24.457293,0.040625,63,58,1,0,247,24.192015,44.0
24.459375,0.09375,72,68,1,0,248,24.192015,44.0
24.595833,0.110416666,73,64,1,0,249,24.192015,44.0
24.734375,0.09375,72,60,1,0,250,24.192015,44.0
24.74375,0.46041667,68,56,1,0,251,24.739061,45.0
24.869791,0.334375,70,70,1,0,252,24.739061,45.0
24.18125,1.0229167,56,53,1,0,253,23.621876,43.0
25.0125,0.19166666,68,73,1,0,254,24.739061,45.0
25.01875,0.18541667,63,58,1,0,255,24.739061,45.0
25.13125,0.15104167,72,74,1,0,256,24.739061,45.0
25.152082,0.140625,60,53,1,0,257,24.739061,45.0
25.279167,0.17916666,77,69,1,0,258,24.739061,45.0
25.295834,0.22291666,56,55,1,0,259,25.2875,46.0
25.420834,0.10729167,75,78,1,0,260,25.2875,46.0
25.55,0.13229166,74,80,1,0,261,25.2875,46.0
25.5625,0.14375,59,64,1,0,262,25.2875,46.0
25.688541,0.13541667,56,68,1,0,263,25.2875,46.0
25.678125,0.15520833,77,88,1,0,264,25.2875,46.0
25.822916,0.178125,80,92,1,0,265,25.2875,46.0
25.822916,0.234375,53,63,1,0,266,25.2875,46.0
25.953125,0.115625,78,89,1,0,267,25.822918,47.0
26.0625,0.40520832,56,68,1,0,268,25.822918,47.0
26.071875,0.39583334,77,86,1,0,269,25.822918,47.0
26.20625,0.26145834,80,84,1,0,270,25.822918,47.0
26.225,0.24270834,53,51,1,0,271,25.822918,47.0
26.364584,0.110416666,80,78,1,0,272,26.364582,48.0
26.420834,0.09583333,82,78,1,0,273,26.364582,48.0
26.477083,0.253125,83,80,1,0,274,26.364582,48.0
26.364584,0.4625,50,56,1,0,275,26.364582,48.0
26.670834,0.215625,53,55,1,0,276,26.364582,48.0
26.804167,0.13645834,56,64,1,0,277,26.364582,48.0
26.676043,0.27291667,82,78,1,0,278,26.364582,48.0
26.8125,0.20729166,80,87,1,0,279,26.364582,48.0
26.95,0.114583336,78,77,1,0,280,26.949478,49.0
27.073957,0.153125,77,76,1,0,281,26.949478,49.0
27.20625,0.0375,53,44,1,0,282,26.949478,49.0
27.230207,0.088541664,75,74,1,0,283,26.949478,49.0
27.353125,0.125,74,62,1,0,284,26.949478,49.0
26.948957,0.53333336,59,64,1,0,285,26.364582,48.0
27.485416,0.034375,58,48,1,0,286,27.484722,50.0
27.471874,0.057291668,54,52,1,0,287,26.949478,49.0
27.496876,0.14270833,75,69,1,0,288,27.484722,50.0
27.626041,0.121875,78,72,1,0,289,27.484722,50.0
27.761457,0.035416666,56,55,1,0,290,27.484722,50.0
27.778126,0.040625,59,38,1,0,291,27.484722,50.0
27.764584,0.16666667,77,70,1,0,292,27.484722,50.0
27.884375,0.110416666,75,81,1,0,293,27.484722,50.0
28.044792,0.042708334,58,39,1,0,294,28.03177,51.0
28.01875,0.092708334,74,69,1,0,295,27.484722,50.0
28.15,0.115625,77,64,1,0,296,28.03177,51.0
28.302084,0.036458332,50,50,1,0,297,28.03177,51.0
28.31875,0.051041666,46,42,1,0,298,28.03177,51.0
28.291666,0.098958336,70,69,1,0,299,28.03177,51.0
28.425,0.110416666,68,64,1,0,300,28.03177,51.0
28.569792,0.114583336,66,58,1,0,301,28.03177,51.0
28.70625,0.10729167,65,58,1,0,302,28.578125,52.0
28.84375,0.115625,63,57,1,0,303,28.578125,52.0
28.585417,0.41354167,39,52,1,0,304,28.578125,52.0
28.579166,0.47916666,51,44,1,0,305,28.578125,52.0
28.970833,0.098958336,62,56,1,0,306,28.578125,52.0
29.108334,0.090625,63,65,1,0,307,29.108334,53.0
29.254168,0.08541667,65,34,1,0,308,29.108334,53.0
29.4,0.038541667,51,64,1,0,309,29.108334,53.0
29.383333,0.128125,66,61,1,0,310,29.108334,53.0
29.534374,0.13541667,68,59,1,0,311,29.108334,53.0
29.682291,0.092708334,54,71,1,0,312,29.108334,53.0
29.689583,0.14791666,70,68,1,0,313,29.685938,54.0
29.814583,0.10520833,53,68,1,0,314,29.685938,54.0
29.819792,0.12708333,68,75,1,0,315,29.685938,54.0
29.948957,0.13958333,51,67,1,0,316,29.685938,54.0
29.9625,0.14791666,66,76,1,0,317,29.685938,54.0
30.079166,0.1,53,73,1,0,318,29.685938,54.0
30.085417,0.109375,68,83,1,0,319,29.685938,54.0
30.226042,0.040625,61,77,1,0,320,30.225521,55.0
30.225,0.190625,70,80,1,0,321,29.685938,54.0
30.353125,0.17395833,68,75,1,0,322,30.225521,55.0
30.497917,0.03125,58,71,1,0,323,30.225521,55.0
30.49375,0.09791667,66,75,1,0,324,30.225521,55.0
30.630209,0.17916666,65,69,1,0,325,30.225521,55.0
30.790625,0.29895833,53,72,1,0,326,30.790625,56.0
31.086458,0.121875,51,69,1,0,327,30.790625,56.0
31.228125,0.140625,49,66,1,0,328,30.790625,56.0
31.360416,0.0375,51,66,1,0,329,31.360416,57.0
30.790625,0.6927083,66,76,1,0,330,30.790625,56.0
31.49375,0.12916666,65,62,1,0,331,31.360416,57.0
31.634375,0.038541667,60,60,1,0,332,31.360416,57.0
31.63125,0.12083333,63,67,1,0,333,31.360416,57.0
31.75625,0.14583333,66,70,1,0,334,31.360416,57.0
31.896875,0.041666668,49,64,1,0,335,31.360416,57.0
31.902082,0.13020833,65,67,1,0,336,31.899479,58.0
32.040627,0.13645834,63,65,1,0,337,31.899479,58.0
32.17604,0.039583333,58,53,1,0,338,31.899479,58.0
32.177082,0.104166664,61,63,1,0,339,31.899479,58.0
32.303123,0.16458334,65,66,1,0,340,31.899479,58.0
32.465626,0.04375,48,48,1,0,341,32.457813,59.0
32.45,0.123958334,63,62,1,0,342,31.899479,58.0
32.579166,0.1375,61,63,1,0,343,32.457813,59.0
32.735416,0.033333335,57,50,1,0,344,32.457813,59.0
32.729168,0.077083334,63,60,1,0,345,32.457813,59.0
32.85104,0.14270833,60,56,1,0,346,32.457813,59.0
33.008335,0.0625,46,39,1,0,347,33.005207,60.0
33.002083,0.42291668,61,56,1,0,348,32.457813,59.0
33.15,0.275,65,54,1,0,349,33.005207,60.0
33.290627,0.134375,66,60,1,0,350,33.005207,60.0
33.295834,0.12916666,58,57,1,0,351,33.005207,60.0
33.42604,0.12083333,65,66,1,0,352,33.005207,60.0
33.423958,0.15104167,57,51,1,0,353,33.005207,60.0
33.56354,0.115625,58,59,1,0,354,33.005207,60.0
33.68854,0.13854167,60,65,1,0,355,33.564583,61.0
33.8375,0.0375,65,60,1,0,356,33.564583,61.0
33.845833,0.13333334,61,63,1,0,357,33.564583,61.0
33.973957,0.123958334,58,61,1,0,358,33.564583,61.0
33.565624,0.628125,73,75,1,0,359,33.564583,61.0
34.12604,0.14166667,55,49,1,0,360,34.11302,62.0
34.1,0.16979167,70,75,1,0,361,33.564583,61.0
34.260418,0.13854167,56,67,1,0,362,34.11302,62.0
34.23021,0.17291667,72,76,1,0,363,34.11302,62.0
34.364582,0.11145833,73,83,1,0,364,34.11302,62.0
34.392708,0.098958336,58,68,1,0,365,34.11302,62.0
34.515625,0.13854167,55,65,1,0,366,34.11302,62.0
34.482292,0.20208333,70,87,1,0,367,34.11302,62.0
34.64375,0.13541667,51,54,1,0,368,34.638542,63.0
34.777084,0.10729167,53,62,1,0,369,34.638542,63.0
34.777084,0.159375,73,80,1,0,370,34.638542,63.0
34.925,0.078125,55,56,1,0,371,34.638542,63.0
34.633335,0.37916666,82,89,1,0,372,34.11302,62.0
34.90729,0.21458334,75,75,1,0,373,34.638542,63.0
35.041668,0.09166667,70,72,1,0,374,34.638542,63.0
35.04375,0.14166667,51,54,1,0,375,34.638542,63.0
35.179165,0.36458334,72,67,1,0,376,34.638542,63.0
35.197918,0.34583333,44,49,1,0,377,35.18854,64.0
35.32396,0.21979167,63,60,1,0,378,35.18854,64.0
35.47604,0.10208333,65,61,1,0,379,35.18854,64.0
35.477085,0.10520833,56,65,1,0,380,35.18854,64.0
35.6,0.13541667,63,72,1,0,381,35.18854,64.0
35.60521,0.15104167,55,57,1,0,382,35.18854,64.0
35.75,0.134375,56,64,1,0,383,35.74896,65.0
35.88125,0.123958334,58,59,1,0,384,35.74896,65.0
36.036457,0.040625,63,64,1,0,385,35.74896,65.0
36.048958,0.094791666,60,58,1,0,386,35.74896,65.0
36.171875,0.13645834,56,65,1,0,387,35.74896,65.0
35.747917,0.615625,72,78,1,0,388,35.18854,64.0
36.314583,0.15104167,53,53,1,0,389,36.314583,66.0
36.314583,0.16354166,68,69,1,0,390,36.314583,66.0
36.44896,0.11770833,55,62,1,0,391,36.314583,66.0
36.441666,0.16875,70,78,1,0,392,36.314583,66.0
36.584373,0.09166667,72,85,1,0,393,36.314583,66.0
36.572918,0.119791664,56,69,1,0,394,36.314583,66.0
36.7125,0.14583333,53,59,1,0,395,36.314583,66.0
36.7125,0.20416667,68,85,1,0,396,36.314583,66.0
36.84375,0.16666667,49,58,1,0,397,36.314583,66.0
36.991665,0.12291667,51,59,1,0,398,36.85,67.0
36.98854,0.15,72,68,1,0,399,36.85,67.0
36.85625,0.34166667,80,84,1,0,400,36.85,67.0
37.15521,0.11770833,53,53,1,0,401,36.85,67.0
37.12604,0.228125,73,69,1,0,402,36.85,67.0
37.26979,0.10208333,68,65,1,0,403,36.85,67.0
37.297916,0.083333336,49,54,1,0,404,36.85,67.0
37.419792,0.325,70,68,1,0,405,37.416145,68.0
37.4125,0.33229166,43,51,1,0,406,36.85,67.0
37.559376,0.18541667,61,69,1,0,407,37.416145,68.0
37.70625,0.08645833,63,65,1,0,408,37.416145,68.0
37.721874,0.071875,55,56,1,0,409,37.416145,68.0
37.81979,0.14270833,61,66,1,0,410,37.416145,68.0
37.854168,0.13854167,53,57,1,0,411,37.416145,68.0
37.995834,0.119791664,55,53,1,0,412,37.98854,69.0
38.134377,0.12291667,56,64,1,0,413,37.98854,69.0
38.277084,0.035416666,61,62,1,0,414,37.98854,69.0
38.272915,0.104166664,58,57,1,0,415,37.98854,69.0
38.4,0.15208334,55,60,1,0,416,37.98854,69.0
37.98125,0.63645834,70,77,1,0,417,37.416145,68.0
38.547916,0.14479166,52,51,1,0,418,37.98854,69.0
38.56979,0.17291667,67,59,1,0,419,38.558853,70.0
38.673958,0.10729167,53,62,1,0,420,38.558853,70.0
38.69479,0.16666667,68,79,1,0,421,38.558853,70.0
38.83125,0.09583333,70,74,1,0,422,38.558853,70.0
38.81875,0.11145833,55,64,1,0,423,38.558853,70.0
38.955208,0.10208333,52,63,1,0,424,38.558853,70.0
38.96146,0.13958333,67,62,1,0,425,38.558853,70.0
39.107292,0.096875,48,50,1,0,426,39.10677,71.0
39.24896,0.07395833,50,58,1,0,427,39.10677,71.0
39.23854,0.14375,70,74,1,0,428,39.10677,71.0
39.372917,0.07395833,72,65,1,0,429,39.10677,71.0
39.388542,0.088541664,52,56,1,0,430,39.10677,71.0
39.10625,0.44791666,79,79,1,0,431,38.558853,70.0
39.49896,0.072916664,48,52,1,0,432,39.10677,71.0
39.526043,0.123958334,67,57,1,0,433,39.10677,71.0
39.65625,0.15520833,41,43,1,0,434,39.652603,72.0
39.64896,0.225,68,68,1,0,435,39.10677,71.0
39.796875,0.128125,43,61,1,0,436,39.652603,72.0
39.791668,0.184375,76,64,1,0,437,39.652603,72.0
39.922916,0.13333334,77,77,1,0,438,39.652603,72.0
39.91771,0.17395833,44,65,1,0,439,39.652603,72.0
40.057293,0.119791664,46,75,1,0,440,39.652603,72.0
40.047916,0.16979167,73,81,1,0,441,39.652603,72.0
40.213543,0.11770833,48,71,1,0,442,40.20729,73.0
40.314583,0.16354166,50,80,1,0,443,40.20729,73.0
40.473957,0.039583333,60,73,1,0,444,40.20729,73.0
40.471874,0.11770833,52,71,1,0,445,40.20729,73.0
40.608334,0.119791664,48,72,1,0,446,40.20729,73.0
40.75625,0.125,61,75,1,0,447,40.20729,73.0
40.759377,0.15,53,68,1,0,448,40.757812,74.0
40.201042,0.75,70,85,1,0,449,39.652603,72.0
40.901043,0.11666667,51,70,1,0,450,40.757812,74.0
40.895832,0.14583333,60,77,1,0,451,40.757812,74.0
41.0375,0.096875,58,80,1,0,452,40.757812,74.0
41.03854,0.17395833,49,66,1,0,453,40.757812,74.0
41.161457,0.125,60,75,1,0,454,40.757812,74.0
41.161457,0.12708333,51,72,1,0,455,40.757812,74.0
41.310417,0.12916666,53,74,1,0,456,41.309376,75.0
41.439583,0.18125,51,69,1,0,457,41.309376,75.0
41.580208,0.040625,65,68,1,0,458,41.309376,75.0
41.59271,0.13125,49,71,1,0,459,41.309376,75.0
41.728127,0.15208334,48,68,1,0,460,41.309376,75.0
41.895832,0.29166666,60,74,1,0,461,41.89479,76.0
41.308334,0.921875,68,84,1,0,462,40.757812,74.0
42.215626,0.090625,58,65,1,0,463,41.89479,76.0
42.34271,0.08020833,56,73,1,0,464,41.89479,76.0
42.484375,0.029166667,67,81,1,0,465,42.483334,77.0
42.482292,0.033333335,58,67,1,0,466,41.89479,76.0
41.89375,0.678125,49,81,1,0,467,41.309376,75.0
42.607292,0.12083333,48,63,1,0,468,42.483334,77.0
