onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
133.0,0.5,133.0,0.5,8040,30,59,5,n446,133.0,73.93422
133.0,0.5,133.0,0.5,8040,30,62,5,n447,133.0,73.93422
133.0,0.5,133.0,0.5,8040,30,66,5,n448,133.0,73.93422
133.5,0.5,133.5,0.5,8070,30,59,5,n449,133.0,73.93422
133.5,0.5,133.5,0.5,8070,30,62,5,n450,133.0,73.93422
133.5,0.5,133.5,0.5,8070,30,66,5,n451,133.0,73.93422
134.0,0.5,134.0,0.5,8100,30,59,5,n452,134.0,74.306816
134.0,0.5,134.0,0.5,8100,30,62,5,n453,134.0,74.306816
134.0,0.5,134.0,0.5,8100,30,66,5,n454,134.0,74.306816
134.5,0.5,134.5,0.5,8130,30,59,5,n455,134.0,74.306816
134.5,0.5,134.5,0.5,8130,30,62,5,n456,134.0,74.306816
134.5,0.5,134.5,0.5,8130,30,66,5,n457,134.0,74.306816
135.0,3.0,135.0,3.0,8160,180,83,1,n458,135.0,74.688095
135.0,3.0,135.0,3.0,8160,180,71,2,n459,135.0,74.688095
135.0,3.0,135.0,3.0,8160,180,78,2,n460,135.0,74.688095
135.0,0.5,135.0,0.5,8160,30,50,5,n461,135.0,74.688095
135.0,0.5,135.0,0.5,8160,30,54,5,n462,135.0,74.688095
135.0,0.5,135.0,0.5,8160,30,59,5,n463,135.0,74.688095
135.5,0.5,135.5,0.5,8190,30,50,5,n464,135.0,74.688095
135.5,0.5,135.5,0.5,8190,30,54,5,n465,135.0,74.688095
135.5,0.5,135.5,0.5,8190,30,59,5,n466,135.0,74.688095
136.0,0.5,136.0,0.5,8220,30,50,5,n467,136.0,75.11077
136.0,0.5,136.0,0.5,8220,30,54,5,n468,136.0,75.11077
136.0,0.5,136.0,0.5,8220,30,59,5,n469,136.0,75.11077
136.5,0.5,136.5,0.5,8250,30,50,5,n470,136.0,75.11077
136.5,0.5,136.5,0.5,8250,30,54,5,n471,136.0,75.11077
136.5,0.5,136.5,0.5,8250,30,59,5,n472,136.0,75.11077
137.0,0.5,137.0,0.5,8280,30,50,5,n473,137.0,75.48737
137.0,0.5,137.0,0.5,8280,30,54,5,n474,137.0,75.48737
137.0,0.5,137.0,0.5,8280,30,59,5,n475,137.0,75.48737
137.5,0.5,137.5,0.5,8310,30,50,5,n476,137.0,75.48737
137.5,0.5,137.5,0.5,8310,30,54,5,n477,137.0,75.48737
137.5,0.5,137.5,0.5,8310,30,59,5,n478,137.0,75.48737
138.0,0.5,138.0,0.5,8340,30,66,1,n479,138.0,75.87866
138.0,0.5,138.0,0.5,8340,30,71,1,n480,138.0,75.87866
138.0,0.5,138.0,0.5,8340,30,51,5,n486,138.0,75.87866
138.0,0.5,138.0,0.5,8340,30,54,5,n487,138.0,75.87866
138.0,0.5,138.0,0.5,8340,30,57,5,n488,138.0,75.87866
138.5,0.5,138.5,0.5,8370,30,51,5,n489,138.0,75.87866
138.5,0.5,138.5,0.5,8370,30,54,5,n490,138.0,75.87866
138.5,0.5,138.5,0.5,8370,30,57,5,n491,138.0,75.87866
139.0,0.5,139.0,0.5,8400,30,60,1,n482,139.0,76.23857
139.0,0.5,139.0,0.5,8400,30,72,1,n483,139.0,76.23857
139.0,0.5,139.0,0.5,8400,30,52,5,n492,139.0,76.23857
139.0,0.5,139.0,0.5,8400,30,55,5,n493,139.0,76.23857
139.5,0.5,139.5,0.5,8430,30,52,5,n494,139.0,76.23857
139.5,0.5,139.5,0.5,8430,30,55,5,n495,139.0,76.23857
140.0,0.5,140.0,0.5,8460,30,52,5,n496,140.0,76.60783
140.0,0.5,140.0,0.5,8460,30,55,5,n497,140.0,76.60783
140.5,0.5,140.5,0.5,8490,30,52,5,n498,140.0,76.60783
140.5,0.5,140.5,0.5,8490,30,55,5,n499,140.0,76.60783
141.0,0.5,141.0,0.5,8520,30,67,1,n500,141.0,76.98844
141.0,0.5,141.0,0.5,8520,30,72,1,n501,141.0,76.98844
141.0,0.5,141.0,0.5,8520,30,52,5,n507,141.0,76.98844
141.0,0.5,141.0,0.5,8520,30,55,5,n508,141.0,76.98844
141.0,0.5,141.0,0.5,8520,30,59,5,n509,141.0,76.98844
141.5,0.5,141.5,0.5,8550,30,52,5,n510,141.0,76.98844
141.5,0.5,141.5,0.5,8550,30,55,5,n511,141.0,76.98844
141.5,0.5,141.5,0.5,8550,30,59,5,n512,141.0,76.98844
142.0,0.5,142.0,0.5,8580,30,63,1,n503,142.0,77.34701
142.0,0.5,142.0,0.5,8580,30,75,1,n504,142.0,77.34701
142.0,0.5,142.0,0.5,8580,30,54,5,n513,142.0,77.34701
142.0,0.5,142.0,0.5,8580,30,57,5,n514,142.0,77.34701
142.5,0.5,142.5,0.5,8610,30,54,5,n515,142.0,77.34701
142.5,0.5,142.5,0.5,8610,30,57,5,n516,142.0,77.34701
143.0,0.5,143.0,0.5,8640,30,54,5,n517,143.0,77.71026
143.0,0.5,143.0,0.5,8640,30,57,5,n518,143.0,77.71026
143.5,0.5,143.5,0.5,8670,30,54,5,n519,143.0,77.71026
143.5,0.5,143.5,0.5,8670,30,57,5,n520,143.0,77.71026
144.0,0.5,144.0,0.5,8700,30,69,1,n521,144.0,78.09287
144.0,0.5,144.0,0.5,8700,30,75,1,n522,144.0,78.09287
144.0,0.5,144.0,0.5,8700,30,54,5,n528,144.0,78.09287
144.0,0.5,144.0,0.5,8700,30,57,5,n529,144.0,78.09287
144.0,0.5,144.0,0.5,8700,30,60,5,n530,144.0,78.09287
144.5,0.5,144.5,0.5,8730,30,54,5,n531,144.0,78.09287
144.5,0.5,144.5,0.5,8730,30,57,5,n532,144.0,78.09287
144.5,0.5,144.5,0.5,8730,30,60,5,n533,144.0,78.09287
145.0,0.5,145.0,0.5,8760,30,64,1,n524,145.0,78.4648
145.0,0.5,145.0,0.5,8760,30,76,1,n525,145.0,78.4648
145.0,0.5,145.0,0.5,8760,30,55,5,n534,145.0,78.4648
145.0,0.5,145.0,0.5,8760,30,59,5,n535,145.0,78.4648
145.5,0.5,145.5,0.5,8790,30,55,5,n536,145.0,78.4648
145.5,0.5,145.5,0.5,8790,30,59,5,n537,145.0,78.4648
146.0,0.5,146.0,0.5,8820,30,55,5,n538,146.0,78.83138
146.0,0.5,146.0,0.5,8820,30,59,5,n539,146.0,78.83138
146.5,0.5,146.5,0.5,8850,30,55,5,n540,146.0,78.83138
146.5,0.5,146.5,0.5,8850,30,59,5,n541,146.0,78.83138
147.0,0.5,147.0,0.5,8880,30,71,1,n542,147.0,79.19263
147.0,0.5,147.0,0.5,8880,30,76,1,n543,147.0,79.19263
147.0,0.5,147.0,0.5,8880,30,56,5,n549,147.0,79.19263
147.0,0.5,147.0,0.5,8880,30,59,5,n550,147.0,79.19263
147.5,0.5,147.5,0.5,8910,30,56,5,n551,147.0,79.19263
147.5,0.5,147.5,0.5,8910,30,59,5,n552,147.0,79.19263
147.5,0.5,147.5,0.5,8910,30,62,5,n553,147.0,79.19263
148.0,0.5,148.0,0.5,8940,30,65,1,n545,148.0,79.59394
148.0,0.5,148.0,0.5,8940,30,77,1,n546,148.0,79.59394
148.0,0.5,148.0,0.5,8940,30,56,5,n554,148.0,79.59394
148.0,0.5,148.0,0.5,8940,30,59,5,n555,148.0,79.59394
148.0,0.5,148.0,0.5,8940,30,61,5,n556,148.0,79.59394
148.5,0.5,148.5,0.5,8970,30,56,5,n557,148.0,79.59394
148.5,0.5,148.5,0.5,8970,30,59,5,n558,148.0,79.59394
148.5,0.5,148.5,0.5,8970,30,61,5,n559,148.0,79.59394
149.0,0.5,149.0,0.5,9000,30,56,5,n560,149.0,80.00125
149.0,0.5,149.0,0.5,9000,30,59,5,n561,149.0,80.00125
149.0,0.5,149.0,0.5,9000,30,61,5,n562,149.0,80.00125
149.5,0.5,149.5,0.5,9030,30,56,5,n563,149.0,80.00125
149.5,0.5,149.5,0.5,9030,30,59,5,n564,149.0,80.00125
149.5,0.5,149.5,0.5,9030,30,61,5,n565,149.0,80.00125
150.0,0.5,150.0,0.5,9060,30,68,1,n566,150.0,80.449974
150.0,0.5,150.0,0.5,9060,30,71,1,n567,150.0,80.449974
150.0,0.5,150.0,0.5,9060,30,76,1,n568,150.0,80.449974
150.0,0.5,150.0,0.5,9060,30,61,5,n584,150.0,80.449974
150.5,0.5,150.5,0.5,9090,30,68,1,n569,150.0,80.449974
150.5,0.5,150.5,0.5,9090,30,71,1,n570,150.0,80.449974
150.5,0.5,150.5,0.5,9090,30,77,1,n571,150.0,80.449974
150.5,0.5,150.5,0.5,9090,30,61,5,n585,150.0,80.449974
151.0,0.5,151.0,0.5,9120,30,68,1,n572,151.0,80.87265
151.0,0.5,151.0,0.5,9120,30,71,1,n573,151.0,80.87265
151.0,0.5,151.0,0.5,9120,30,77,1,n574,151.0,80.87265
151.0,0.5,151.0,0.5,9120,30,61,5,n586,151.0,80.87265
151.5,0.5,151.5,0.5,9150,30,68,1,n575,151.0,80.87265
151.5,0.5,151.5,0.5,9150,30,71,1,n576,151.0,80.87265
151.5,0.5,151.5,0.5,9150,30,77,1,n577,151.0,80.87265
151.5,0.5,151.5,0.5,9150,30,61,5,n587,151.0,80.87265
152.0,0.5,152.0,0.5,9180,30,68,1,n578,152.0,81.23055
152.0,0.5,152.0,0.5,9180,30,71,1,n579,152.0,81.23055
152.0,0.5,152.0,0.5,9180,30,77,1,n580,152.0,81.23055
152.0,0.5,152.0,0.5,9180,30,61,5,n588,152.0,81.23055
152.5,0.5,152.5,0.5,9210,30,68,1,n581,152.0,81.23055
152.5,0.5,152.5,0.5,9210,30,71,1,n582,152.0,81.23055
152.5,0.5,152.5,0.5,9210,30,77,1,n583,152.0,81.23055
152.5,0.5,152.5,0.5,9210,30,61,5,n589,152.0,81.23055
153.0,0.5,153.0,0.5,9240,30,68,1,n590,153.0,81.5918
153.0,0.5,153.0,0.5,9240,30,71,1,n591,153.0,81.5918
153.0,0.5,153.0,0.5,9240,30,77,1,n592,153.0,81.5918
153.0,0.5,153.0,0.5,9240,30,61,5,n608,153.0,81.5918
153.5,0.5,153.5,0.5,9270,30,68,1,n593,153.0,81.5918
153.5,0.5,153.5,0.5,9270,30,71,1,n594,153.0,81.5918
153.5,0.5,153.5,0.5,9270,30,77,1,n595,153.0,81.5918
153.5,0.5,153.5,0.5,9270,30,61,5,n609,153.0,81.5918
154.0,0.5,154.0,0.5,9300,30,68,1,n596,154.0,81.97174
154.0,0.5,154.0,0.5,9300,30,71,1,n597,154.0,81.97174
154.0,0.5,154.0,0.5,9300,30,77,1,n598,154.0,81.97174
154.0,0.5,154.0,0.5,9300,30,61,5,n610,154.0,81.97174
154.5,0.5,154.5,0.5,9330,30,68,1,n599,154.0,81.97174
154.5,0.5,154.5,0.5,9330,30,71,1,n600,154.0,81.97174
154.5,0.5,154.5,0.5,9330,30,77,1,n601,154.0,81.97174
154.5,0.5,154.5,0.5,9330,30,61,5,n611,154.0,81.97174
155.0,0.5,155.0,0.5,9360,30,68,1,n602,155.0,82.365036
155.0,0.5,155.0,0.5,9360,30,71,1,n603,155.0,82.365036
155.0,0.5,155.0,0.5,9360,30,77,1,n604,155.0,82.365036
155.0,0.5,155.0,0.5,9360,30,61,5,n612,155.0,82.365036
155.5,0.5,155.5,0.5,9390,30,68,1,n605,155.0,82.365036
155.5,0.5,155.5,0.5,9390,30,71,1,n606,155.0,82.365036
155.5,0.5,155.5,0.5,9390,30,77,1,n607,155.0,82.365036
155.5,0.5,155.5,0.5,9390,30,61,5,n613,155.0,82.365036
156.0,0.5,156.0,0.5,9420,30,78,1,n614,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,82,1,n615,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,85,1,n616,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,88,1,n617,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,90,1,n618,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,54,5,n644,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,58,5,n645,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,61,5,n646,156.0,82.807076
156.0,0.5,156.0,0.5,9420,30,64,5,n647,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,79,1,n619,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,82,1,n620,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,85,1,n621,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,88,1,n622,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,91,1,n623,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,54,5,n648,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,58,5,n649,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,61,5,n650,156.0,82.807076
156.5,0.5,156.5,0.5,9450,30,64,5,n651,156.0,82.807076
157.0,0.5,157.0,0.5,9480,30,79,1,n624,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,82,1,n625,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,85,1,n626,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,88,1,n627,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,91,1,n628,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,54,5,n652,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,58,5,n653,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,61,5,n654,157.0,83.24979
157.0,0.5,157.0,0.5,9480,30,64,5,n655,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,79,1,n629,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,82,1,n630,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,85,1,n631,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,88,1,n632,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,91,1,n633,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,54,5,n656,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,58,5,n657,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,61,5,n658,157.0,83.24979
157.5,0.5,157.5,0.5,9510,30,64,5,n659,157.0,83.24979
158.0,0.5,158.0,0.5,9540,30,79,1,n634,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,82,1,n635,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,85,1,n636,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,88,1,n637,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,91,1,n638,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,54,5,n660,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,58,5,n661,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,61,5,n662,158.0,83.63173
158.0,0.5,158.0,0.5,9540,30,64,5,n663,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,79,1,n639,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,82,1,n640,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,85,1,n641,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,88,1,n642,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,91,1,n643,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,54,5,n664,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,58,5,n665,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,61,5,n666,158.0,83.63173
158.5,0.5,158.5,0.5,9570,30,64,5,n667,158.0,83.63173
159.0,0.5,159.0,0.5,9600,30,79,1,n668,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,82,1,n669,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,85,1,n670,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,88,1,n671,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,91,1,n672,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,54,5,n698,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,58,5,n699,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,61,5,n700,159.0,84.0958
159.0,0.5,159.0,0.5,9600,30,64,5,n701,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,79,1,n673,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,82,1,n674,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,85,1,n675,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,88,1,n676,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,91,1,n677,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,54,5,n702,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,58,5,n703,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,61,5,n704,159.0,84.0958
159.5,0.5,159.5,0.5,9630,30,64,5,n705,159.0,84.0958
160.0,0.5,160.0,0.5,9660,30,79,1,n678,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,82,1,n679,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,85,1,n680,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,88,1,n681,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,91,1,n682,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,54,5,n706,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,58,5,n707,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,61,5,n708,160.0,84.58192
160.0,0.5,160.0,0.5,9660,30,64,5,n709,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,79,1,n683,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,82,1,n684,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,85,1,n685,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,88,1,n686,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,91,1,n687,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,54,5,n710,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,58,5,n711,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,61,5,n712,160.0,84.58192
160.5,0.5,160.5,0.5,9690,30,64,5,n713,160.0,84.58192
161.0,0.5,161.0,0.5,9720,30,79,1,n688,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,82,1,n689,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,85,1,n690,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,88,1,n691,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,91,1,n692,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,54,5,n714,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,58,5,n715,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,61,5,n716,161.0,85.1969
161.0,0.5,161.0,0.5,9720,30,64,5,n717,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,79,1,n693,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,82,1,n694,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,85,1,n695,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,88,1,n696,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,91,1,n697,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,54,5,n718,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,58,5,n719,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,61,5,n720,161.0,85.1969
161.5,0.5,161.5,0.5,9750,30,64,5,n721,161.0,85.1969
162.0,1.0,162.0,1.0,9780,60,79,1,n722,162.0,86.16311
162.0,1.0,162.0,1.0,9780,60,91,1,n723,162.0,86.16311
162.0,0.25,162.0,0.25,9780,15,47,5,n726,162.0,86.16311
162.25,0.25,162.25,0.25,9795,15,62,5,n727,162.0,86.16311
162.5,0.25,162.5,0.25,9810,15,54,5,n728,162.0,86.16311
162.75,0.25,162.75,0.25,9825,15,62,5,n729,162.0,86.16311
163.0,3.0,163.0,3.0,9840,180,78,1,n724,163.0,86.58645
163.0,3.0,163.0,3.0,9840,180,90,1,n725,163.0,86.58645
163.0,0.25,163.0,0.25,9840,15,49,5,n730,163.0,86.58645
163.25,0.25,163.25,0.25,9855,15,64,5,n731,163.0,86.58645
163.5,0.25,163.5,0.25,9870,15,54,5,n732,163.0,86.58645
163.75,0.25,163.75,0.25,9885,15,64,5,n733,163.0,86.58645
164.0,0.25,164.0,0.25,9900,15,50,5,n734,164.0,86.956375
164.25,0.25,164.25,0.25,9915,15,66,5,n735,164.0,86.956375
164.5,0.25,164.5,0.25,9930,15,54,5,n736,164.0,86.956375
164.75,0.25,164.75,0.25,9945,15,66,5,n737,164.0,86.956375
165.0,0.25,165.0,0.25,9960,15,47,5,n742,165.0,87.30093
165.25,0.25,165.25,0.25,9975,15,62,5,n743,165.0,87.30093
165.5,0.25,165.5,0.25,9990,15,54,5,n744,165.0,87.30093
165.75,0.25,165.75,0.25,10005,15,62,5,n745,165.0,87.30093
166.0,3.0,166.0,3.0,10020,180,71,1,n740,166.0,87.67753
166.0,3.0,166.0,3.0,10020,180,83,1,n741,166.0,87.67753
166.0,0.25,166.0,0.25,10020,15,49,5,n746,166.0,87.67753
166.25,0.25,166.25,0.25,10035,15,64,5,n747,166.0,87.67753
166.5,0.25,166.5,0.25,10050,15,54,5,n748,166.0,87.67753
166.75,0.25,166.75,0.25,10065,15,64,5,n749,166.0,87.67753
167.0,0.25,167.0,0.25,10080,15,50,5,n750,167.0,88.04879
167.25,0.25,167.25,0.25,10095,15,66,5,n751,167.0,88.04879
167.5,0.25,167.5,0.25,10110,15,54,5,n752,167.0,88.04879
167.75,0.25,167.75,0.25,10125,15,66,5,n753,167.0,88.04879
168.0,0.25,168.0,0.25,10140,15,47,5,n758,168.0,88.392006
168.25,0.25,168.25,0.25,10155,15,62,5,n759,168.0,88.392006
168.5,0.25,168.5,0.25,10170,15,54,5,n760,168.0,88.392006
168.75,0.25,168.75,0.25,10185,15,62,5,n761,168.0,88.392006
169.0,3.0,169.0,3.0,10200,180,66,1,n756,169.0,88.78463
169.0,3.0,169.0,3.0,10200,180,78,1,n757,169.0,88.78463
169.0,0.25,169.0,0.25,10200,15,49,5,n762,169.0,88.78463
169.25,0.25,169.25,0.25,10215,15,64,5,n763,169.0,88.78463
169.5,0.25,169.5,0.25,10230,15,54,5,n764,169.0,88.78463
169.75,0.25,169.75,0.25,10245,15,64,5,n765,169.0,88.78463
170.0,0.25,170.0,0.25,10260,15,50,5,n766,170.0,89.1826
170.25,0.25,170.25,0.25,10275,15,66,5,n767,170.0,89.1826
170.5,0.25,170.5,0.25,10290,15,54,5,n768,170.0,89.1826
170.75,0.25,170.75,0.25,10305,15,66,5,n769,170.0,89.1826
171.0,0.25,171.0,0.25,10320,15,47,5,n774,171.0,89.5365
171.25,0.25,171.25,0.25,10335,15,62,5,n775,171.0,89.5365
171.5,0.25,171.5,0.25,10350,15,54,5,n776,171.0,89.5365
171.75,0.25,171.75,0.25,10365,15,62,5,n777,171.0,89.5365
172.0,2.0,172.0,2.0,10380,120,59,1,n772,172.0,89.93714
172.0,3.0,172.0,3.0,10380,180,71,1,n773,172.0,89.93714
172.0,0.25,172.0,0.25,10380,15,49,5,n778,172.0,89.93714
172.25,0.25,172.25,0.25,10395,15,64,5,n779,172.0,89.93714
172.5,0.25,172.5,0.25,10410,15,54,5,n780,172.0,89.93714
172.75,0.25,172.75,0.25,10425,15,64,5,n781,172.0,89.93714
173.0,0.25,173.0,0.25,10440,15,50,5,n782,173.0,90.345795
173.25,0.25,173.25,0.25,10455,15,66,5,n783,173.0,90.345795
173.5,0.25,173.5,0.25,10470,15,54,5,n784,173.0,90.345795
173.75,0.25,173.75,0.25,10485,15,66,5,n785,173.0,90.345795
174.0,0.25,174.0,0.25,10500,15,52,5,n789,174.0,90.73843
174.25,0.25,174.25,0.25,10515,15,62,5,n790,174.0,90.73843
174.5,0.25,174.5,0.25,10530,15,59,5,n791,174.0,90.73843
174.75,0.25,174.75,0.25,10545,15,62,5,n792,174.0,90.73843
175.0,1.0,175.0,1.0,10560,60,67,1,n787,175.0,91.12037
175.0,0.25,175.0,0.25,10560,15,53,5,n793,175.0,91.12037
175.25,0.25,175.25,0.25,10575,15,62,5,n794,175.0,91.12037
175.5,0.25,175.5,0.25,10590,15,59,5,n795,175.0,91.12037
175.75,0.25,175.75,0.25,10605,15,62,5,n796,175.0,91.12037
176.0,1.0,176.0,1.0,10620,60,66,1,n788,176.0,91.51834
176.0,0.25,176.0,0.25,10620,15,54,5,n797,176.0,91.51834
176.25,0.25,176.25,0.25,10635,15,62,5,n798,176.0,91.51834
176.5,0.25,176.5,0.25,10650,15,59,5,n799,176.0,91.51834
176.75,0.25,176.75,0.25,10665,15,62,5,n800,176.0,91.51834
177.0,2.0,177.0,2.0,10680,120,66,1,n801,177.0,91.969055
177.0,0.25,177.0,0.25,10680,15,54,5,n803,177.0,91.969055
177.25,0.25,177.25,0.25,10695,15,62,5,n804,177.0,91.969055
177.5,0.25,177.5,0.25,10710,15,59,5,n805,177.0,91.969055
177.75,0.25,177.75,0.25,10725,15,62,5,n806,177.0,91.969055
178.0,0.25,178.0,0.25,10740,15,54,5,n807,178.0,92.3944
178.25,0.25,178.25,0.25,10755,15,62,5,n808,178.0,92.3944
178.5,0.25,178.5,0.25,10770,15,59,5,n809,178.0,92.3944
178.75,0.25,178.75,0.25,10785,15,62,5,n810,178.0,92.3944
179.0,1.0,179.0,1.0,10800,60,70,1,n802,179.0,92.832436
179.0,0.25,179.0,0.25,10800,15,54,5,n811,179.0,92.832436
179.25,0.25,179.25,0.25,10815,15,64,5,n812,179.0,92.832436
179.5,0.25,179.5,0.25,10830,15,61,5,n813,179.0,92.832436
179.75,0.25,179.75,0.25,10845,15,64,5,n814,179.0,92.832436
180.0,0.25,180.0,0.25,10860,15,47,5,n819,180.0,93.21706
180.25,0.25,180.25,0.25,10875,15,62,5,n820,180.0,93.21706
180.5,0.5,180.5,0.5,10890,30,79,1,n816,180.0,93.21706
180.5,0.25,180.5,0.25,10890,15,54,5,n821,180.0,93.21706
180.75,0.25,180.75,0.25,10905,15,62,5,n822,180.0,93.21706
181.0,1.5,181.0,1.5,10920,90,91,1,n817,181.0,93.67779
181.0,0.25,181.0,0.25,10920,15,49,5,n823,181.0,93.67779
181.25,0.25,181.25,0.25,10935,15,64,5,n824,181.0,93.67779
181.5,0.25,181.5,0.25,10950,15,54,5,n825,181.0,93.67779
181.75,0.25,181.75,0.25,10965,15,64,5,n826,181.0,93.67779
182.0,0.25,182.0,0.25,10980,15,50,5,n827,182.0,94.12117
182.25,0.25,182.25,0.25,10995,15,66,5,n828,182.0,94.12117
182.5,0.5,182.5,0.5,11010,30,90,1,n818,182.0,94.12117
182.5,0.25,182.5,0.25,11010,15,54,5,n829,182.0,94.12117
182.75,0.25,182.75,0.25,11025,15,66,5,n830,182.0,94.12117
183.0,0.25,183.0,0.25,11040,15,47,5,n835,183.0,94.48041
183.25,0.25,183.25,0.25,11055,15,62,5,n836,183.0,94.48041
183.5,0.5,183.5,0.5,11070,30,90,1,n832,183.0,94.48041
183.5,0.25,183.5,0.25,11070,15,54,5,n837,183.0,94.48041
183.75,0.25,183.75,0.25,11085,15,62,5,n838,183.0,94.48041
184.0,1.5,184.0,1.5,11100,90,85,1,n833,184.0,94.90241
184.0,0.25,184.0,0.25,11100,15,49,5,n839,184.0,94.90241
184.25,0.25,184.25,0.25,11115,15,64,5,n840,184.0,94.90241
184.5,0.25,184.5,0.25,11130,15,54,5,n841,184.0,94.90241
184.75,0.25,184.75,0.25,11145,15,64,5,n842,184.0,94.90241
185.0,0.25,185.0,0.25,11160,15,50,5,n843,185.0,95.30439
