onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
32.363438,0.5384375,77,61,0,0,139,31.147343,18.0
32.376877,0.525,65,31,0,0,140,31.147343,18.0
31.972813,0.9290625,60,38,0,0,141,31.147343,18.0
32.814377,1.828125,72,54,0,0,142,32.812813,19.0
33.266563,1.3759375,65,27,0,0,143,32.812813,19.0
32.81125,1.83125,56,41,0,0,144,31.147343,18.0
33.663437,0.9790625,60,39,0,0,145,32.812813,19.0
34.066563,0.5821875,65,39,0,0,146,32.812813,19.0
34.53,0.8521875,75,62,0,0,147,32.812813,19.0
35.13125,0.2509375,77,60,0,0,148,34.54156,20.0
35.233124,0.1490625,75,66,0,0,149,34.54156,20.0
35.329063,0.1134375,74,72,0,0,150,34.54156,20.0
35.00094,0.478125,63,38,0,0,151,34.54156,20.0
35.43844,0.8415625,75,72,0,0,152,34.54156,20.0
34.553123,1.726875,54,43,0,0,153,34.54156,20.0
35.40719,0.8728125,58,46,0,0,154,34.54156,20.0
35.8125,0.4728125,63,54,0,0,155,34.54156,20.0
35.8125,0.476875,77,79,0,0,156,34.54156,20.0
36.21031,0.853125,78,79,0,0,157,34.54156,20.0
36.728127,0.3353125,80,70,0,0,158,36.218124,21.0
36.83625,0.2271875,78,78,0,0,159,36.218124,21.0
36.93844,0.1375,77,81,0,0,160,36.218124,21.0
36.625,0.50625,58,50,0,0,161,36.218124,21.0
36.225937,1.7,51,53,0,0,162,36.218124,21.0
37.045624,0.8803125,78,90,0,0,163,36.218124,21.0
37.44375,0.4821875,80,86,0,0,164,36.218124,21.0
37.06344,0.953125,54,52,0,0,165,36.218124,21.0
37.4625,0.5675,58,54,0,0,166,36.218124,21.0
37.8875,1.8165625,81,79,0,0,167,36.218124,21.0
38.347813,1.35625,58,45,0,0,168,37.89,22.0
37.8925,1.8115625,50,50,0,0,169,37.89,22.0
39.079063,0.625,82,77,0,0,170,37.89,22.0
39.11875,0.5853125,58,48,0,0,171,37.89,22.0
38.726875,1.059375,53,55,0,0,172,37.89,22.0
39.5675,1.895,77,77,0,0,173,37.89,22.0
39.997814,1.4646875,58,50,0,0,174,39.57172,23.0
39.57594,1.8865625,49,48,0,0,175,39.57172,23.0
40.803123,0.659375,58,50,0,0,176,39.57172,23.0
40.394688,1.2446876,53,51,0,0,177,39.57172,23.0
41.42375,0.4115625,76,57,0,0,178,41.42375,24.0
42.04875,1.653125,58,36,0,0,179,41.42375,24.0
41.30406,2.3978126,48,42,0,0,180,39.57172,23.0
42.46875,1.233125,55,29,0,0,181,41.42375,24.0
42.884377,0.8175,58,38,0,0,182,41.42375,24.0
41.605,2.096875,85,74,0,0,183,41.42375,24.0
43.78625,0.27625,84,54,0,0,184,43.31125,25.0
44.001877,0.0896875,82,60,0,0,185,43.31125,25.0
43.81125,0.4865625,58,25,0,0,186,43.31125,25.0
44.205,0.240625,80,68,0,0,187,43.31125,25.0
44.403126,0.1009375,79,73,0,0,188,43.31125,25.0
43.31125,1.45,48,33,0,0,189,43.31125,25.0
44.59875,0.2396875,77,73,0,0,190,43.31125,25.0
44.797813,0.0990625,76,73,0,0,191,43.31125,25.0
44.59875,0.5075,58,41,0,0,192,43.31125,25.0
44.225937,0.946875,55,30,0,0,193,43.31125,25.0
45.50094,0.53125,56,34,0,0,194,45.043594,26.0
45.03219,1.0134375,79,69,0,0,195,43.31125,25.0
45.95094,0.8509375,53,24,0,0,196,45.043594,26.0
45.055,1.746875,49,38,0,0,197,45.043594,26.0
46.339375,0.579375,56,40,0,0,198,45.043594,26.0
45.908127,1.503125,77,64,0,0,199,45.043594,26.0
47.19781,0.4853125,55,33,0,0,200,46.746876,27.0
47.603127,0.7165625,49,35,0,0,201,46.746876,27.0
46.746876,1.5728126,46,48,0,0,202,46.746876,27.0
47.165627,1.1540625,75,62,0,0,203,46.746876,27.0
48.004063,0.5240625,73,63,0,0,204,46.746876,27.0
48.033127,0.5584375,55,35,0,0,205,46.746876,27.0
48.445625,0.635625,72,66,0,0,206,46.746876,27.0
49.091564,0.1,72,65,0,0,207,48.45297,28.0
48.98,0.216875,73,57,0,0,208,48.45297,28.0
49.196877,0.1125,70,65,0,0,209,48.45297,28.0
48.965626,0.3790625,56,28,0,0,210,48.45297,28.0
48.46031,1.7803125,48,35,0,0,211,48.45297,28.0
49.316563,0.9240625,72,68,0,0,212,48.45297,28.0
49.755,0.485625,73,70,0,0,213,48.45297,28.0
49.3425,0.898125,53,39,0,0,214,48.45297,28.0
49.757187,0.4834375,56,34,0,0,215,48.45297,28.0
50.18844,0.9321875,65,53,0,0,216,48.45297,28.0
50.646873,0.495625,58,42,0,0,217,50.19672,29.0
50.205,1.428125,48,39,0,0,218,50.19672,29.0
51.08,0.5834375,68,56,0,0,219,50.19672,29.0
51.096874,1.2071875,55,35,0,0,220,50.19672,29.0
51.10406,1.2,64,39,0,0,221,50.19672,29.0
51.61656,0.6875,58,27,0,0,222,50.19672,29.0
51.579063,0.725,67,48,0,0,223,50.19672,29.0
52.203125,2.0384376,65,38,0,0,224,50.19672,29.0
52.8675,1.3740625,60,29,0,0,225,52.233124,30.0
52.233124,2.0084374,53,29,0,0,226,52.233124,30.0
52.251877,1.9896874,57,10,0,0,227,52.233124,30.0
53.319687,0.921875,60,29,0,0,228,52.233124,30.0
53.757187,0.484375,60,36,0,0,229,52.233124,30.0
54.2,0.965625,53,42,0,0,230,54.191093,31.0
54.6425,0.5325,60,32,0,0,231,54.191093,31.0
54.182186,0.996875,57,50,0,0,232,52.233124,30.0
55.064377,0.92,55,43,0,0,233,54.191093,31.0
55.470627,0.51375,60,49,0,0,234,54.191093,31.0
55.045624,1.096875,58,54,0,0,235,54.191093,31.0
56.4625,0.17375,60,25,0,0,236,55.9675,32.0
55.946877,0.6946875,70,59,0,0,237,54.191093,31.0
56.89781,0.1375,60,26,0,0,238,55.9675,32.0
55.9675,1.775,52,35,0,0,239,55.9675,32.0
55.984375,1.758125,55,28,0,0,240,55.9675,32.0
57.265625,0.5790625,60,39,0,0,241,55.9675,32.0
57.67906,0.3103125,67,54,0,0,242,55.9675,32.0
58.11875,0.48625,60,45,0,0,243,57.69875,33.0
57.69875,0.9303125,48,31,0,0,244,57.69875,33.0
57.733124,0.990625,52,34,0,0,245,57.69875,33.0
58.516563,0.3415625,64,62,0,0,246,57.69875,33.0
58.56125,0.50625,58,33,0,0,247,57.69875,33.0
58.54875,0.98875,55,33,0,0,248,57.69875,33.0
58.94781,0.6115625,60,45,0,0,249,57.69875,33.0
59.86875,0.1228125,60,37,0,0,250,59.40625,34.0
59.389374,0.6646875,72,63,0,0,251,57.69875,33.0
60.06125,0.06375,69,47,0,0,252,59.40625,34.0
60.284374,0.1,60,30,0,0,253,59.40625,34.0
60.278126,1.521875,72,44,0,0,254,59.40625,34.0
59.40625,2.39375,53,25,0,0,255,59.40625,34.0
59.43125,2.36875,57,35,0,0,256,59.40625,34.0
60.665627,1.134375,60,28,0,0,257,59.40625,34.0
61.534374,0.53125,60,43,0,0,258,61.117188,35.0
61.10625,0.9759375,57,45,0,0,259,59.40625,34.0
61.128124,0.9540625,53,45,0,0,260,61.117188,35.0
61.963436,0.8209375,55,47,0,0,261,61.117188,35.0
62.364376,0.5625,60,58,0,0,262,61.117188,35.0
61.95,1.053125,58,60,0,0,263,61.117188,35.0
63.29469,0.1665625,60,28,0,0,264,62.839375,36.0
62.828125,0.795625,70,67,0,0,265,61.117188,35.0
63.683125,0.18125,60,33,0,0,266,62.839375,36.0
62.839375,1.621875,52,32,0,0,267,62.839375,36.0
62.850937,1.6103125,55,33,0,0,268,62.839375,36.0
64.06438,0.610625,60,40,0,0,269,62.839375,36.0
64.48937,0.3396875,67,58,0,0,270,62.839375,36.0
64.50719,0.9303125,48,39,0,0,271,64.50719,37.0
64.9,0.5478125,60,46,0,0,272,64.50719,37.0
64.51125,1.02625,52,37,0,0,273,64.50719,37.0
65.30813,0.340625,64,63,0,0,274,64.50719,37.0
65.37813,0.4625,58,28,0,0,275,64.50719,37.0
65.33125,1.009375,55,35,0,0,276,64.50719,37.0
65.71875,0.639375,60,44,0,0,277,64.50719,37.0
66.17062,0.7084375,72,59,0,0,278,64.50719,37.0
66.86562,0.096875,69,47,0,0,279,66.20719,38.0
66.207184,1.6334375,53,30,0,0,280,64.50719,37.0
66.21875,1.621875,57,38,0,0,281,66.20719,38.0
67.11125,0.729375,72,42,0,0,282,66.20719,38.0
68.29063,0.521875,77,40,0,0,283,68.26875,39.0
68.24687,0.625,81,53,0,0,284,66.20719,38.0
68.734375,0.476875,79,59,0,0,285,68.26875,39.0
68.74687,0.503125,76,46,0,0,286,68.26875,39.0
69.155,0.4615625,74,48,0,0,287,68.26875,39.0
69.15094,0.5103125,77,64,0,0,288,68.26875,39.0
69.582184,0.4415625,76,59,0,0,289,68.26875,39.0
69.60313,0.420625,73,56,0,0,290,68.26875,39.0
70.02375,0.51375,74,60,0,0,291,70.01391,40.0
70.00406,0.5384375,77,80,0,0,292,68.26875,39.0
70.457184,0.4375,72,58,0,0,293,70.01391,40.0
70.89156,0.434375,70,63,0,0,294,70.01391,40.0
70.44375,0.9165625,76,68,0,0,295,70.01391,40.0
70.87906,0.4853125,74,70,0,0,296,70.01391,40.0
71.30312,0.476875,73,75,0,0,297,70.01391,40.0
71.29375,0.48625,69,55,0,0,298,70.01391,40.0
71.74563,0.4959375,70,66,0,0,299,71.74156,41.0
71.7375,0.5425,74,78,0,0,300,70.01391,40.0
72.18,0.473125,69,56,0,0,301,71.74156,41.0
72.171875,0.490625,72,74,0,0,302,71.74156,41.0
72.59688,0.525,70,76,0,0,303,71.74156,41.0
72.604065,0.5353125,67,61,0,0,304,71.74156,41.0
73.075935,0.684375,66,65,0,0,305,71.74156,41.0
73.06656,0.69375,69,75,0,0,306,71.74156,41.0
73.74156,1.140625,66,49,0,0,307,71.74156,41.0
73.755,1.17,57,41,0,0,308,73.74687,42.0
73.760315,1.8196875,54,31,0,0,309,73.74687,42.0
73.70937,1.870625,69,70,0,0,310,71.74156,41.0
73.74687,1.95625,60,39,0,0,311,73.74687,42.0
73.75094,1.9615625,50,39,0,0,312,73.74687,42.0
73.7375,2.05,62,46,0,0,313,71.74156,41.0
75.60094,0.6803125,67,28,0,0,314,75.59578,43.0
75.59062,0.690625,70,44,0,0,315,73.74687,42.0
76.075935,0.2053125,72,49,0,0,316,75.59578,43.0
76.171875,0.109375,70,54,0,0,317,75.59578,43.0
76.263435,0.0615625,69,50,0,0,318,75.59578,43.0
76.3425,0.1075,70,60,0,0,319,75.59578,43.0
75.605,1.798125,55,27,0,0,320,75.59578,43.0
75.58437,1.81875,58,30,0,0,321,73.74687,42.0
76.49563,0.9075,64,47,0,0,322,75.59578,43.0
76.457184,0.9459375,72,61,0,0,323,75.59578,43.0
76.91125,0.491875,74,60,0,0,324,75.59578,43.0
77.357185,0.6053125,72,56,0,0,325,75.59578,43.0
77.70187,0.32625,70,67,0,0,326,77.36344,44.0
77.363434,0.9071875,65,32,0,0,327,75.59578,43.0
77.976875,0.310625,69,70,0,0,328,77.36344,44.0
77.36437,0.9490625,57,42,0,0,329,77.36344,44.0
78.2375,0.33625,67,70,0,0,330,77.36344,44.0
78.265625,0.403125,62,44,0,0,331,77.36344,44.0
78.25719,0.903125,58,45,0,0,332,77.36344,44.0
78.50313,0.6571875,70,72,0,0,333,77.36344,44.0
78.789375,0.4021875,74,71,0,0,334,77.36344,44.0
79.15625,0.9853125,65,56,0,0,335,77.36344,44.0
79.17375,1.1678125,57,34,0,0,336,79.17375,45.0
79.17375,1.266875,48,35,0,0,337,79.17375,45.0
80.15938,1.0,64,30,0,0,338,79.17375,45.0
80.13219,1.0271875,67,51,0,0,339,79.17375,45.0
80.17062,1.12,58,37,0,0,340,79.17375,45.0
81.113434,0.6428125,67,53,0,0,341,79.17375,45.0
81.605,0.15125,60,35,0,0,342,81.13687,46.0
81.1425,0.641875,53,34,0,0,343,81.13687,46.0
81.77187,0.0696875,68,55,0,0,344,81.13687,46.0
81.17281,0.7009375,57,31,0,0,345,81.13687,46.0
81.13125,0.8509375,64,39,0,0,346,79.17375,45.0
81.96875,0.1634375,60,25,0,0,347,81.13687,46.0
82.375,1.305,60,35,0,0,348,81.13687,46.0
81.97281,1.7071875,69,43,0,0,349,81.13687,46.0
83.22375,0.540625,60,50,0,0,350,82.82172,47.0
82.81125,0.966875,57,50,0,0,351,81.13687,46.0
82.832184,0.978125,53,45,0,0,352,82.82172,47.0
83.67281,1.0103126,55,48,0,0,353,82.82172,47.0
84.07906,0.6040625,60,56,0,0,354,82.82172,47.0
85.00313,0.1509375,60,32,0,0,355,84.56438,48.0
84.53844,0.8040625,70,71,0,0,356,82.82172,47.0
85.37906,0.8240625,60,35,0,0,357,84.56438,48.0
83.64875,2.554375,58,60,0,0,358,82.82172,47.0
84.56438,1.63875,52,39,0,0,359,84.56438,48.0
84.57188,1.63125,55,39,0,0,360,84.56438,48.0
85.79875,0.5459375,60,43,0,0,361,84.56438,48.0
86.19375,0.2925,67,64,0,0,362,84.56438,48.0
86.22375,0.928125,48,29,0,0,363,86.22375,49.0
86.62187,0.5509375,60,48,0,0,364,86.22375,49.0
86.24156,1.0125,52,32,0,0,365,86.22375,49.0
87.03531,0.3290625,64,68,0,0,366,86.22375,49.0
87.08531,0.5071875,58,35,0,0,367,86.22375,49.0
87.46656,0.553125,60,49,0,0,368,86.22375,49.0
87.05625,0.99375,55,38,0,0,369,86.22375,49.0
88.37187,0.1165625,60,39,0,0,370,87.925934,50.0
87.90625,0.6071875,72,66,0,0,371,86.22375,49.0
88.539375,0.0678125,69,47,0,0,372,87.925934,50.0
88.74375,0.1175,60,35,0,0,373,87.925934,50.0
88.74375,1.575,72,50,0,0,374,87.925934,50.0
87.925934,2.3928125,53,33,0,0,375,87.925934,50.0
87.94063,2.378125,57,41,0,0,376,87.925934,50.0
89.1625,1.15625,60,38,0,0,377,87.925934,50.0
89.99781,0.4665625,60,51,0,0,378,89.58485,51.0
89.57188,0.951875,57,56,0,0,379,87.925934,50.0
89.59781,0.9303125,53,53,0,0,380,89.58485,51.0
90.42281,0.8165625,55,47,0,0,381,89.58485,51.0
90.80187,0.625,60,52,0,0,382,89.58485,51.0
90.39781,1.03125,58,62,0,0,383,89.58485,51.0
91.7675,0.1428125,60,35,0,0,384,91.325935,52.0
92.19469,0.1365625,60,34,0,0,385,91.325935,52.0
91.28313,1.053125,70,65,0,0,386,89.58485,51.0
91.325935,1.5165625,52,34,0,0,387,91.325935,52.0
91.33312,1.509375,55,37,0,0,388,91.325935,52.0
92.5925,0.5803125,60,36,0,0,389,91.325935,52.0
93.00719,0.3103125,67,62,0,0,390,91.325935,52.0
93.0175,0.940625,48,34,0,0,391,93.0175,53.0
93.44469,0.5259375,60,41,0,0,392,93.0175,53.0
93.03,1.0553125,52,33,0,0,393,93.0175,53.0
93.83844,0.35625,64,65,0,0,394,93.0175,53.0
93.88937,0.4825,58,32,0,0,395,93.0175,53.0
94.28219,0.6040625,60,45,0,0,396,93.0175,53.0
93.86875,1.064375,55,32,0,0,397,93.0175,53.0
94.73125,0.69375,72,60,0,0,398,93.0175,53.0
95.42062,0.0625,77,40,0,0,399,94.74062,54.0
94.74062,1.084375,53,33,0,0,400,94.74062,54.0
94.77281,1.1303124,57,38,0,0,401,94.74062,54.0
95.64156,0.7584375,72,44,0,0,402,94.74062,54.0
96.81656,0.5259375,77,44,0,0,403,96.80515,55.0
96.79375,0.61125,81,56,0,0,404,94.74062,54.0
97.27281,0.475,79,64,0,0,405,96.80515,55.0
97.28844,0.5396875,76,53,0,0,406,96.80515,55.0
97.72063,0.4428125,74,50,0,0,407,96.80515,55.0
97.707184,0.4990625,77,67,0,0,408,96.80515,55.0
98.12906,0.2303125,76,66,0,0,409,96.80515,55.0
98.14781,0.4334375,73,60,0,0,410,96.80515,55.0
98.56969,0.5009375,74,63,0,0,411,98.56141,56.0
98.55312,0.521875,77,79,0,0,412,96.80515,55.0
99.00719,0.43125,72,63,0,0,413,98.56141,56.0
99.421875,0.44875,70,63,0,0,414,98.56141,56.0
99.0,0.8790625,76,70,0,0,415,98.56141,56.0
99.42062,0.495,74,71,0,0,416,98.56141,56.0
99.83312,0.5075,73,76,0,0,417,98.56141,56.0
99.828125,0.5125,69,54,0,0,418,98.56141,56.0
100.3,0.495625,70,59,0,0,419,100.28438,57.0
100.26875,0.5384375,74,81,0,0,420,98.56141,56.0
100.71031,0.475,69,58,0,0,421,100.28438,57.0
100.705,0.51875,72,77,0,0,422,100.28438,57.0
101.13125,0.53,70,76,0,0,423,100.28438,57.0
101.135315,0.559375,67,60,0,0,424,100.28438,57.0
101.62063,0.798125,66,63,0,0,425,100.28438,57.0
101.61125,0.8075,69,74,0,0,426,100.28438,57.0
102.388435,1.75,66,53,0,0,427,102.38438,58.0
102.38438,1.7540625,54,39,0,0,428,102.38438,58.0
102.38438,1.7540625,57,45,0,0,429,102.38438,58.0
102.35,1.80625,69,72,0,0,430,100.28438,57.0
102.37063,1.87625,60,43,0,0,431,100.28438,57.0
102.390625,1.871875,50,43,0,0,432,102.38438,58.0
102.388435,1.896875,62,56,0,0,433,102.38438,58.0
104.16031,0.621875,67,36,0,0,434,104.15094,59.0
104.13438,0.6478125,70,44,0,0,435,102.38438,58.0
104.62594,0.15625,72,54,0,0,436,104.15094,59.0
104.71344,0.06875,70,57,0,0,437,104.15094,59.0
104.80187,0.054375,69,56,0,0,438,104.15094,59.0
104.883125,0.12,70,55,0,0,439,104.15094,59.0
104.15625,1.701875,55,30,0,0,440,104.15094,59.0
104.14562,1.7125,58,32,0,0,441,102.38438,58.0
105.01875,0.839375,64,46,0,0,442,104.15094,59.0
104.99156,0.8665625,72,68,0,0,443,104.15094,59.0
105.41344,0.4446875,74,66,0,0,444,104.15094,59.0
105.90312,0.8353125,65,30,0,0,445,105.88438,60.0
106.255,0.4834375,77,69,0,0,446,105.88438,60.0
105.87906,0.859375,72,60,0,0,447,104.15094,59.0
106.53125,0.3103125,69,70,0,0,448,105.88438,60.0
105.88438,1.0196875,57,37,0,0,449,105.88438,60.0
106.81969,0.3009375,62,47,0,0,450,105.88438,60.0
106.789375,0.990625,67,70,0,0,451,105.88438,60.0
106.81563,0.964375,58,49,0,0,452,105.88438,60.0
107.09688,0.683125,70,74,0,0,453,105.88438,60.0
107.354065,0.4259375,74,75,0,0,454,105.88438,60.0
107.73312,1.0325,65,60,0,0,455,105.88438,60.0
107.7375,1.075,57,41,0,0,456,107.7375,61.0
107.75094,1.9875,48,37,0,0,457,107.7375,61.0
108.72063,1.0178125,64,42,0,0,458,107.7375,61.0
108.72063,1.0178125,55,27,0,0,459,107.7375,61.0
109.80312,1.5,69,31,0,0,460,107.7375,61.0
110.98625,0.316875,77,61,0,0,461,110.008125,62.0
110.008125,1.295,81,60,0,0,462,110.008125,62.0
111.1625,0.140625,77,54,0,0,463,110.008125,62.0
111.24781,0.0553125,79,64,0,0,464,110.008125,62.0
111.325,0.0425,77,67,0,0,465,110.008125,62.0
110.40312,1.01875,53,39,0,0,466,110.008125,62.0
111.40094,0.046875,76,65,0,0,467,110.008125,62.0
111.20625,0.245625,62,42,0,0,468,110.008125,62.0
110.79562,0.7240625,57,50,0,0,469,110.008125,62.0
111.46562,0.214375,77,67,0,0,470,110.008125,62.0
111.63625,1.6240625,70,74,0,0,471,111.63625,63.0
111.7925,1.4678125,82,75,0,0,472,111.63625,63.0
