onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
28.191668,1.0197917,46,67,1,0,95,27.339582,30.0
29.475,0.21458334,62,67,1,0,96,29.063541,32.0
29.271875,0.5989583,60,70,1,0,97,29.063541,32.0
29.66875,0.21354167,64,69,1,0,98,29.063541,32.0
29.063541,0.84270835,53,68,1,0,99,29.063541,32.0
29.063541,0.89166665,45,64,1,0,100,29.063541,32.0
30.104166,0.07395833,53,58,1,0,101,29.893229,33.0
30.315624,0.2,55,65,1,0,102,29.893229,33.0
30.507292,0.28020832,56,70,1,0,103,29.893229,33.0
29.892708,0.93125,44,75,1,0,104,29.063541,32.0
29.89375,1.365625,65,68,1,0,105,29.893229,33.0
31.230207,0.23958333,64,75,1,0,106,30.779688,34.0
31.428125,0.29479167,62,71,1,0,107,30.779688,34.0
30.789583,0.9614583,58,59,1,0,108,30.779688,34.0
31.70625,1.0,64,80,1,0,109,31.70625,35.0
32.1375,0.56875,56,81,1,0,110,31.70625,35.0
32.31979,0.38645834,55,74,1,0,111,31.70625,35.0
30.769793,1.9364583,43,72,1,0,112,29.893229,33.0
32.634377,0.246875,56,63,1,0,113,32.63125,36.0
32.63125,0.26354167,65,60,1,0,114,32.63125,36.0
32.628124,0.71875,41,55,1,0,115,31.70625,35.0
33.147915,0.2625,65,31,1,0,116,32.63125,36.0
33.359375,0.25520834,67,48,1,0,117,32.63125,36.0
33.588543,0.19479166,68,48,1,0,118,33.588543,37.0
34.029167,0.20520833,68,50,1,0,119,33.588543,37.0
34.016666,0.23125,53,42,1,0,120,33.588543,37.0
34.24375,0.25,55,36,1,0,121,33.588543,37.0
34.229168,0.26770833,70,59,1,0,122,33.588543,37.0
34.46875,0.12916666,56,41,1,0,123,34.4625,38.0
34.9,0.19895834,60,40,1,0,124,34.4625,38.0
34.90729,0.30833334,56,46,1,0,125,34.4625,38.0
34.45625,0.84375,72,61,1,0,126,33.588543,37.0
35.114582,0.2,58,37,1,0,127,34.4625,38.0
35.154167,0.17604166,61,45,1,0,128,34.4625,38.0
35.364582,0.13854167,60,37,1,0,129,35.359898,39.0
35.56146,0.34791666,70,55,1,0,130,35.359898,39.0
35.771873,0.15520833,48,38,1,0,131,35.359898,39.0
35.794792,0.21458334,68,59,1,0,132,35.359898,39.0
35.982292,0.278125,67,52,1,0,133,35.359898,39.0
35.35521,1.0083333,63,54,1,0,134,34.4625,38.0
36.24896,0.21979167,65,51,1,0,135,36.244793,40.0
36.709373,0.271875,61,60,1,0,136,36.244793,40.0
36.240623,0.79791665,49,45,1,0,137,35.359898,39.0
36.919792,0.31041667,63,70,1,0,138,36.244793,40.0
37.152084,0.26458332,65,66,1,0,139,37.152084,41.0
37.59375,0.25833333,65,66,1,0,140,37.152084,41.0
37.591667,0.39375,49,56,1,0,141,37.152084,41.0
37.798958,0.25,51,51,1,0,142,37.152084,41.0
37.80625,0.29166666,67,72,1,0,143,37.152084,41.0
38.013542,0.16458334,53,49,1,0,144,37.152084,41.0
38.489582,0.21145834,53,55,1,0,145,38.03646,42.0
38.49271,0.25208333,56,56,1,0,146,38.03646,42.0
38.701042,0.110416666,58,65,1,0,147,38.03646,42.0
38.692707,0.20416667,55,64,1,0,148,38.03646,42.0
38.921875,0.159375,56,62,1,0,149,38.920315,43.0
38.059376,1.10625,68,79,1,0,150,38.03646,42.0
39.133335,0.184375,66,77,1,0,151,38.920315,43.0
39.334373,0.16145833,44,55,1,0,152,38.920315,43.0
39.34479,0.24479167,65,74,1,0,153,38.920315,43.0
38.91875,0.9625,60,65,1,0,154,38.03646,42.0
39.544792,0.34791666,63,73,1,0,155,38.920315,43.0
39.835415,0.24479167,61,60,1,0,156,39.826565,44.0
40.29375,0.19375,58,46,1,0,157,39.826565,44.0
39.817707,0.83125,46,41,1,0,158,38.920315,43.0
40.50729,0.20208333,60,45,1,0,159,39.826565,44.0
40.746876,0.26041666,61,43,1,0,160,40.746876,45.0
41.1875,0.209375,46,35,1,0,161,40.746876,45.0
41.20625,0.265625,61,43,1,0,162,40.746876,45.0
41.41875,0.28229168,48,33,1,0,163,40.746876,45.0
41.409374,0.31875,63,53,1,0,164,40.746876,45.0
41.661457,0.13854167,49,44,1,0,165,41.659374,46.0
42.088543,0.17291667,53,43,1,0,166,41.659374,46.0
42.08125,0.41041666,49,38,1,0,167,41.659374,46.0
42.30625,0.19375,51,40,1,0,168,41.659374,46.0
42.291668,0.29375,55,47,1,0,169,41.659374,46.0
42.547916,0.2625,56,57,1,0,170,42.547916,47.0
42.547916,0.34166667,53,32,1,0,171,42.547916,47.0
42.985416,0.22083333,56,56,1,0,172,42.547916,47.0
42.98854,0.26875,41,33,1,0,173,42.547916,47.0
43.203125,0.26666668,58,51,1,0,174,42.547916,47.0
43.442707,0.16875,48,37,1,0,175,42.547916,47.0
41.65729,2.0583334,65,52,1,0,176,40.746876,45.0
43.477085,0.42291668,60,51,1,0,177,43.459896,48.0
43.91875,0.146875,64,64,1,0,178,43.459896,48.0
43.939583,0.18333334,55,40,1,0,179,43.459896,48.0
43.9125,0.21770833,48,48,1,0,180,43.459896,48.0
44.13646,0.23333333,50,55,1,0,181,43.459896,48.0
44.119793,0.321875,65,68,1,0,182,43.459896,48.0
44.38229,0.921875,52,57,1,0,183,43.459896,48.0
44.447918,0.85625,72,88,1,0,184,44.422916,49.0
44.388542,0.915625,60,45,1,0,185,43.459896,48.0
44.883335,0.42083332,58,59,1,0,186,44.422916,49.0
44.85521,0.44895834,50,60,1,0,187,44.422916,49.0
45.06354,0.240625,52,60,1,0,188,44.422916,49.0
45.29375,0.046875,53,61,1,0,189,44.422916,49.0
45.314583,0.46979168,56,55,1,0,190,45.312153,50.0
45.55104,0.23333333,40,61,1,0,191,45.312153,50.0
45.328125,0.51875,73,89,1,0,192,45.312153,50.0
45.775,0.18125,41,56,1,0,193,45.312153,50.0
45.982292,0.22291666,43,64,1,0,194,45.312153,50.0
44.472916,1.771875,67,69,1,0,195,44.422916,49.0
45.76875,0.496875,65,65,1,0,196,45.312153,50.0
46.43646,0.20729166,48,63,1,0,197,46.20469,51.0
46.210415,0.65520835,72,87,1,0,198,46.20469,51.0
46.654167,0.21458334,50,52,1,0,199,46.20469,51.0
46.19896,0.8645833,44,57,1,0,200,45.312153,50.0
46.86771,0.22708334,51,57,1,0,201,46.20469,51.0
46.661457,0.47604167,63,67,1,0,202,46.20469,51.0
47.108334,0.45625,62,57,1,0,203,47.101734,52.0
47.095833,0.54270834,53,55,1,0,204,46.20469,51.0
47.10104,0.8833333,71,86,1,0,205,46.20469,51.0
47.55104,0.43333334,63,66,1,0,206,47.101734,52.0
47.325,0.659375,41,62,1,0,207,47.101734,52.0
47.763542,0.22083333,65,68,1,0,208,47.101734,52.0
47.55,0.434375,43,52,1,0,209,47.101734,52.0
47.7625,0.265625,44,60,1,0,210,47.101734,52.0
48.00104,0.44166666,76,89,1,0,211,47.101734,52.0
48.01146,0.43125,67,69,1,0,212,48.00625,53.0
48.227085,0.22708334,65,67,1,0,213,48.00625,53.0
48.00625,0.87708336,46,53,1,0,214,48.00625,53.0
48.463543,0.41979167,55,45,1,0,215,48.00625,53.0
48.44896,0.434375,64,73,1,0,216,48.00625,53.0
48.653126,0.23020834,62,71,1,0,217,48.00625,53.0
48.9125,0.033333335,60,45,1,0,218,48.904514,54.0
48.884377,0.065625,56,59,1,0,219,48.00625,53.0
48.916668,0.35625,77,91,1,0,220,48.904514,54.0
49.14479,0.396875,44,55,1,0,221,48.904514,54.0
49.385418,0.19479166,46,60,1,0,222,48.904514,54.0
49.585415,0.18125,48,64,1,0,223,48.904514,54.0
50.040627,0.24166666,58,56,1,0,224,49.796352,55.0
50.240623,0.12604167,56,55,1,0,225,49.796352,55.0
50.26875,0.30416667,58,58,1,0,226,49.796352,55.0
49.789585,0.821875,49,58,1,0,227,48.904514,54.0
49.803123,0.821875,70,86,1,0,228,49.796352,55.0
50.458332,0.35104167,55,51,1,0,229,49.796352,55.0
50.691666,0.46979168,53,47,1,0,230,49.796352,55.0
50.93854,0.24375,48,45,1,0,231,50.709026,56.0
51.159374,0.18229167,50,51,1,0,232,50.709026,56.0
50.70729,0.9322917,69,77,1,0,233,49.796352,55.0
51.390625,0.284375,52,45,1,0,234,50.709026,56.0
51.620834,0.055208333,53,45,1,0,235,51.61667,57.0
50.728127,1.08125,60,54,1,0,236,50.709026,56.0
51.817707,0.24166666,53,44,1,0,237,51.61667,57.0
52.065624,0.16458334,55,43,1,0,238,51.61667,57.0
51.6125,0.696875,68,68,1,0,239,50.709026,56.0
52.28021,0.32604167,56,50,1,0,240,51.61667,57.0
52.0625,0.634375,60,49,1,0,241,51.61667,57.0
52.62396,0.43125,61,38,1,0,242,52.597916,58.0
52.571877,0.590625,58,35,1,0,243,51.61667,57.0
53.08125,0.17604166,52,41,1,0,244,52.597916,58.0
53.0875,0.21979167,60,46,1,0,245,52.597916,58.0
53.302082,0.19479166,50,48,1,0,246,52.597916,58.0
53.310417,0.6614583,58,53,1,0,247,52.597916,58.0
53.99375,0.21979167,56,55,1,0,248,53.535416,59.0
52.597916,1.6208333,67,60,1,0,249,52.597916,58.0
54.21979,0.23645833,55,50,1,0,250,53.535416,59.0
53.53021,0.97291666,52,33,1,0,251,52.597916,58.0
54.44896,0.6822917,56,46,1,0,252,53.535416,59.0
54.463543,0.6770833,53,42,1,0,253,54.45625,60.0
54.93646,0.27395833,65,42,1,0,254,54.45625,60.0
55.154167,0.27708334,67,48,1,0,255,54.45625,60.0
53.540627,2.0552084,60,48,1,0,256,53.535416,59.0
55.85625,0.17604166,53,39,1,0,257,55.39375,61.0
56.057293,0.24166666,51,40,1,0,258,55.39375,61.0
56.310417,0.20520833,50,43,1,0,259,56.310417,62.0
56.783333,0.18333334,65,40,1,0,260,56.310417,62.0
56.758335,0.23958333,50,33,1,0,261,56.310417,62.0
56.983334,0.22083333,63,47,1,0,262,56.310417,62.0
56.98854,0.25416666,48,30,1,0,263,56.310417,62.0
57.213543,0.16875,62,45,1,0,264,56.310417,62.0
57.23125,0.284375,46,37,1,0,265,57.222397,63.0
57.677082,0.13333334,48,41,1,0,266,57.222397,63.0
57.659374,0.22708334,62,45,1,0,267,57.222397,63.0
57.879166,0.22291666,60,51,1,0,268,57.222397,63.0
57.88646,0.221875,50,47,1,0,269,57.222397,63.0
58.130207,0.22916667,58,57,1,0,270,58.12552,64.0
55.39375,2.9677083,68,50,1,0,271,55.39375,61.0
58.120834,0.51770836,51,46,1,0,272,57.222397,63.0
58.590626,0.29479167,67,73,1,0,273,58.12552,64.0
58.576042,0.34583333,58,46,1,0,274,58.12552,64.0
58.82396,0.29270834,56,51,1,0,275,58.12552,64.0
58.80104,0.31770834,68,78,1,0,276,58.12552,64.0
59.05,0.21875,55,45,1,0,277,58.12552,64.0
59.527084,0.28854167,55,64,1,0,278,59.063023,65.0
59.754166,0.27708334,53,65,1,0,279,59.063023,65.0
59.98854,0.246875,52,57,1,0,280,59.98854,66.0
60.446877,0.27083334,67,59,1,0,281,59.98854,66.0
60.435417,0.309375,52,44,1,0,282,59.98854,66.0
60.660416,0.23125,50,55,1,0,283,59.98854,66.0
60.666668,0.271875,65,59,1,0,284,59.98854,66.0
60.916668,0.24270834,48,40,1,0,285,60.91146,67.0
60.90625,0.27291667,64,62,1,0,286,59.98854,66.0
59.076042,2.4208333,70,78,1,0,287,59.063023,65.0
61.359375,0.19791667,50,54,1,0,288,60.91146,67.0
61.360416,0.34895834,64,70,1,0,289,60.91146,67.0
61.580208,0.18229167,62,70,1,0,290,60.91146,67.0
61.58229,0.24895833,52,60,1,0,291,60.91146,67.0
61.815624,0.23541667,60,67,1,0,292,61.80729,68.0
62.026043,0.8364583,67,83,1,0,293,61.80729,68.0
62.2625,0.6,68,88,1,0,294,61.80729,68.0
62.227085,0.6354167,60,60,1,0,295,61.80729,68.0
61.798958,1.0635417,53,70,1,0,296,60.91146,67.0
62.4625,0.4,58,73,1,0,297,61.80729,68.0
62.466667,0.39583334,72,95,1,0,298,61.80729,68.0
63.229168,0.23854166,50,68,1,0,299,62.75104,69.0
63.445835,0.26041666,48,70,1,0,300,62.75104,69.0
63.670834,0.25833333,47,70,1,0,301,63.670834,70.0
62.71146,1.4125,56,78,1,0,302,61.80729,68.0
64.13333,0.26458332,47,58,1,0,303,63.670834,70.0
64.140625,0.27916667,74,72,1,0,304,63.670834,70.0
64.35521,0.275,72,79,1,0,305,63.670834,70.0
64.35313,0.290625,45,58,1,0,306,63.670834,70.0
64.60313,0.29166666,71,70,1,0,307,64.59375,71.0
64.58437,0.3875,43,64,1,0,308,63.670834,70.0
65.046875,0.23541667,71,75,1,0,309,64.59375,71.0
65.03854,0.26770833,45,68,1,0,310,64.59375,71.0
65.25729,0.23541667,69,73,1,0,311,64.59375,71.0
65.245834,0.33645833,47,73,1,0,312,64.59375,71.0
62.790627,2.85,77,93,1,0,313,62.75104,69.0
65.50625,0.20208333,67,67,1,0,314,64.59375,71.0
65.515625,0.48333332,48,74,1,0,315,65.51094,72.0
65.98021,0.22604166,75,81,1,0,316,65.51094,72.0
65.98021,0.26458332,67,69,1,0,317,65.51094,72.0
66.19271,0.35416666,69,76,1,0,318,65.51094,72.0
66.54271,0.14166667,74,58,1,0,319,66.53785,73.0
66.535416,0.7104167,71,59,1,0,320,65.51094,72.0
67.01979,0.22604166,69,76,1,0,321,66.53785,73.0
67.217705,0.22604166,71,62,1,0,322,66.53785,73.0
66.535416,1.0145833,55,82,1,0,323,65.51094,72.0
67.47188,0.21458334,72,58,1,0,324,67.470314,74.0
67.69375,0.19479166,71,65,1,0,325,67.470314,74.0
67.015625,1.375,79,82,1,0,326,66.53785,73.0
68.10521,0.28645834,74,60,1,0,327,67.470314,74.0
67.91563,0.5052083,72,63,1,0,328,67.470314,74.0
67.46875,1.071875,56,85,1,0,329,66.53785,73.0
68.80937,0.47291666,70,66,1,0,330,68.34896,75.0
68.34896,1.0010417,55,75,1,0,331,68.34896,75.0
68.34896,1.1104167,75,67,1,0,332,68.34896,75.0
69.248955,0.22291666,69,57,1,0,333,68.34896,75.0
69.48021,0.25104168,72,76,1,0,334,69.25365,76.0
69.7125,0.2375,74,72,1,0,335,69.25365,76.0
69.25833,0.9125,54,72,1,0,336,69.25365,76.0
69.91875,0.259375,72,54,1,0,337,69.25365,76.0
69.70937,0.51875,71,60,1,0,338,69.25365,76.0
69.91354,0.35416666,75,69,1,0,339,69.25365,76.0
70.24479,0.17291667,74,50,1,0,340,70.19549,77.0
70.39479,0.16979167,72,71,1,0,341,70.19549,77.0
70.58021,0.203125,71,62,1,0,342,70.19549,77.0
70.78854,0.18020834,69,66,1,0,343,70.19549,77.0
70.14792,0.8625,59,82,1,0,344,69.25365,76.0
70.19375,1.0270833,77,50,1,0,345,69.25365,76.0
71.03333,0.21770833,67,52,1,0,346,71.02552,78.0
71.23125,0.27291667,75,80,1,0,347,71.02552,78.0
71.46146,0.26354167,77,81,1,0,348,71.02552,78.0
71.666664,0.2875,79,82,1,0,349,71.02552,78.0
71.01771,1.0729166,60,76,1,0,350,70.19549,77.0
72.120834,0.7447917,65,69,1,0,351,71.905205,79.0
72.376045,0.48958334,63,74,1,0,352,71.905205,79.0
71.89271,0.97291666,53,71,1,0,353,71.02552,78.0
72.57188,0.29375,62,68,1,0,354,71.905205,79.0
71.91771,1.0916667,80,78,1,0,355,71.905205,79.0
73.00729,0.27604166,79,81,1,0,356,72.80364,80.0
73.22604,0.2625,81,81,1,0,357,72.80364,80.0
73.42812,0.246875,83,79,1,0,358,72.80364,80.0
72.80729,0.88854164,52,70,1,0,359,72.80364,80.0
73.86042,0.08541667,72,71,1,0,360,73.65104,81.0
74.08021,0.228125,74,73,1,0,361,73.65104,81.0
74.27187,0.26770833,75,77,1,0,362,73.65104,81.0
73.645836,0.9427083,51,72,1,0,363,72.80364,80.0
73.65625,1.3864583,84,77,1,0,364,73.65104,81.0
74.99062,0.24166666,83,83,1,0,365,74.526566,82.0
75.18229,0.29791668,81,80,1,0,366,74.526566,82.0
74.527084,0.95520836,77,73,1,0,367,74.526566,82.0
74.52604,1.878125,50,72,1,0,368,73.65104,81.0
75.44479,0.959375,83,86,1,0,369,75.44479,83.0
75.890625,0.51354164,75,87,1,0,370,75.44479,83.0
76.0875,0.31666666,74,74,1,0,371,75.44479,83.0
76.35521,0.8875,84,85,1,0,372,75.44479,83.0
72.8,4.4427085,60,78,1,0,373,71.905205,79.0
76.35208,0.890625,48,72,1,0,374,75.44479,83.0
76.37813,0.8645833,75,71,1,0,375,76.36181,84.0
76.8125,0.43020833,72,76,1,0,376,76.36181,84.0
77.015625,0.29791668,74,76,1,0,377,76.36181,84.0
76.81042,0.521875,79,86,1,0,378,76.36181,84.0
77.73125,0.29479167,72,71,1,0,379,77.27292,85.0
77.95521,0.284375,70,67,1,0,380,77.27292,85.0
78.183334,0.20729166,69,60,1,0,381,78.183334,86.0
77.26875,1.203125,84,86,1,0,382,76.36181,84.0
78.626045,0.25208333,69,38,1,0,383,78.183334,86.0
78.626045,0.26979166,84,78,1,0,384,78.183334,86.0
78.84375,0.30208334,82,77,1,0,385,78.183334,86.0
78.870834,0.28229168,67,54,1,0,386,78.183334,86.0
79.08229,0.23958333,81,70,1,0,387,78.183334,86.0
79.094795,0.32916668,65,45,1,0,388,79.08854,87.0
79.53958,0.209375,67,48,1,0,389,79.08854,87.0
79.52604,0.271875,81,73,1,0,390,79.08854,87.0
79.75,0.20729166,69,60,1,0,391,79.08854,87.0
77.277084,2.715625,75,72,1,0,392,77.27292,85.0
79.74687,0.27916667,79,78,1,0,393,79.08854,87.0
79.99062,0.45104167,70,66,1,0,394,79.99062,88.0
79.99062,1.0947917,77,77,1,0,395,79.99062,88.0
80.44896,0.63645834,70,61,1,0,396,79.99062,88.0
80.45,0.6354167,58,57,1,0,397,79.99062,88.0
80.45,0.6354167,79,73,1,0,398,79.99062,88.0
80.65312,0.43229166,81,80,1,0,399,79.99062,88.0
80.66458,0.42083332,72,71,1,0,400,79.99062,88.0
81.425,0.23229167,70,55,1,0,401,80.96094,89.0
81.63958,0.28854167,68,53,1,0,402,80.96094,89.0
81.88021,0.20208333,67,43,1,0,403,81.88021,90.0
80.95,1.225,82,77,1,0,404,79.99062,88.0
82.339584,0.234375,82,63,1,0,405,81.88021,90.0
82.35,0.23958333,67,38,1,0,406,81.88021,90.0
82.563545,0.17604166,65,39,1,0,407,81.88021,90.0
82.55104,0.246875,80,63,1,0,408,81.88021,90.0
82.811455,0.19791667,79,55,1,0,409,82.80573,91.0
82.8,0.28020832,63,40,1,0,410,81.88021,90.0
83.254166,0.22708334,65,37,1,0,411,82.80573,91.0
83.25625,0.265625,79,60,1,0,412,82.80573,91.0
83.498955,0.16145833,67,37,1,0,413,82.80573,91.0
80.97188,2.7354167,73,59,1,0,414,80.96094,89.0
83.475,0.278125,77,59,1,0,415,82.80573,91.0
83.73125,0.159375,68,46,1,0,416,83.7224,92.0
84.13958,0.060416665,68,55,1,0,417,83.7224,92.0
83.71354,0.5,75,57,1,0,418,82.80573,91.0
84.14687,0.575,56,51,1,0,419,83.7224,92.0
84.1625,0.559375,77,55,1,0,420,83.7224,92.0
84.354164,0.36770833,79,70,1,0,421,83.7224,92.0
84.373955,0.34791666,70,55,1,0,422,83.7224,92.0
85.06771,0.29791668,68,48,1,0,423,84.64271,93.0
84.64896,0.853125,80,63,1,0,424,84.64271,93.0
85.280205,0.26979166,67,38,1,0,425,84.64271,93.0
85.532295,0.23229167,65,38,1,0,426,85.532295,94.0
85.97604,0.134375,80,55,1,0,427,85.532295,94.0
85.97188,0.34375,65,34,1,0,428,85.532295,94.0
86.183334,0.27604166,79,56,1,0,429,85.532295,94.0
86.219795,0.27916667,63,37,1,0,430,85.532295,94.0
86.458336,0.225,61,40,1,0,431,86.45521,95.0
86.45208,0.290625,77,52,1,0,432,85.532295,94.0
86.90104,0.23958333,77,61,1,0,433,86.45521,95.0
86.89375,0.30625,61,41,1,0,434,86.45521,95.0
87.1125,0.315625,60,41,1,0,435,86.45521,95.0
84.63646,2.8197916,72,55,1,0,436,83.7224,92.0
87.10833,0.39166668,75,64,1,0,437,86.45521,95.0
87.410416,0.30625,58,38,1,0,438,86.45521,95.0
87.92812,0.20104167,70,53,1,0,439,87.435936,96.0
87.89687,0.25625,60,43,1,0,440,87.435936,96.0
88.13021,0.19270833,61,54,1,0,441,87.435936,96.0
88.123955,0.25833333,68,58,1,0,442,87.435936,96.0
88.37708,0.28229168,63,47,1,0,443,87.435936,96.0
87.46146,1.36875,73,61,1,0,444,87.435936,96.0
88.83229,0.26875,75,62,1,0,445,88.38021,97.0
88.813545,0.31354168,51,41,1,0,446,88.38021,97.0
89.03333,0.29270834,73,54,1,0,447,88.38021,97.0
89.29479,0.18541667,56,41,1,0,448,89.28958,98.0
89.28438,0.30729166,72,58,1,0,449,88.38021,97.0
89.729164,0.2125,58,41,1,0,450,89.28958,98.0
89.739586,0.26458332,72,69,1,0,451,89.28958,98.0
88.38333,1.9958333,67,50,1,0,452,88.38021,97.0
89.95417,0.45729166,70,74,1,0,453,89.28958,98.0
89.97083,0.51666665,60,45,1,0,454,89.28958,98.0
90.833336,0.55,65,55,1,0,455,90.32917,99.0
91.046875,0.33645833,64,61,1,0,456,90.32917,99.0
90.32917,1.0541667,61,45,1,0,457,90.32917,99.0
90.32917,1.0541667,68,68,1,0,458,90.32917,99.0
91.78125,0.25625,61,43,1,0,459,91.302086,100.0
91.77396,0.26875,70,57,1,0,460,91.302086,100.0
91.9875,0.27708334,60,41,1,0,461,91.302086,100.0
92.00729,0.27395833,72,57,1,0,462,91.302086,100.0
92.23854,0.17916666,58,36,1,0,463,91.302086,100.0
91.302086,1.1229167,65,62,1,0,464,91.302086,100.0
92.71562,0.18541667,67,39,1,0,465,92.25,101.0
92.70937,0.29270834,58,39,1,0,466,92.25,101.0
92.26146,0.79479164,73,63,1,0,467,92.25,101.0
92.93542,0.184375,68,48,1,0,468,92.25,101.0
92.93542,0.25104168,56,49,1,0,469,92.25,101.0
