onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
42.33125,0.48645833,70,58,1,0,147,41.51875,99.0
42.352085,0.48020834,55,41,1,0,148,41.51875,99.0
41.521873,1.55,73,67,1,0,149,41.51875,99.0
42.76875,0.89479166,56,42,1,0,150,42.758854,102.0
43.1875,0.59270835,63,46,1,0,151,42.758854,102.0
43.602085,0.49166667,52,46,1,0,152,42.758854,102.0
43.583332,0.5385417,68,53,1,0,153,42.758854,102.0
42.74896,1.5895833,71,65,1,0,154,41.51875,99.0
44.40729,0.759375,65,45,1,0,155,44.009377,105.0
44.01875,1.1479167,49,41,1,0,156,44.009377,105.0
44.8125,0.49166667,67,54,1,0,157,44.009377,105.0
44.85104,0.4875,51,54,1,0,158,44.009377,105.0
44.0,1.35,70,63,1,0,159,42.758854,102.0
45.267708,0.5083333,68,63,1,0,160,45.265102,108.0
45.2625,0.87395835,52,47,1,0,161,44.009377,105.0
45.689583,0.47604167,70,63,1,0,162,45.265102,108.0
46.090626,0.50625,71,62,1,0,163,45.265102,108.0
46.102085,0.51354164,53,41,1,0,164,45.265102,108.0
46.515625,0.48958334,70,56,1,0,165,45.265102,108.0
46.928123,0.515625,75,59,1,0,166,46.517708,111.0
47.34375,0.53229165,63,41,1,0,167,46.517708,111.0
47.755207,0.45729166,68,51,1,0,168,47.755207,114.0
48.15729,0.48229167,71,55,1,0,169,47.755207,114.0
48.57396,0.11354167,75,54,1,0,170,47.755207,114.0
48.56875,0.453125,70,49,1,0,171,47.755207,114.0
46.51979,2.640625,54,41,1,0,172,46.517708,111.0
48.997917,0.415625,71,53,1,0,173,48.99618,117.0
49.391666,0.4375,70,45,1,0,174,48.99618,117.0
48.98125,0.8645833,75,48,1,0,175,47.755207,114.0
49.789585,0.46875,74,52,1,0,176,48.99618,117.0
49.009377,1.2989583,53,36,1,0,177,48.99618,117.0
49.794792,0.540625,68,41,1,0,178,48.99618,117.0
50.209373,0.48854166,70,47,1,0,179,50.20243,120.0
50.205208,0.91041666,54,39,1,0,180,50.20243,120.0
50.628124,0.5125,71,52,1,0,181,50.20243,120.0
50.192707,1.08125,75,50,1,0,182,48.99618,117.0
51.047916,0.48645833,55,40,1,0,183,50.20243,120.0
51.02396,0.5572917,73,63,1,0,184,50.20243,120.0
51.439583,0.534375,71,63,1,0,185,50.20243,120.0
51.85104,0.490625,76,67,1,0,186,51.44948,123.0
52.260418,0.48333332,68,53,1,0,187,51.44948,123.0
52.673958,0.51145834,70,50,1,0,188,52.673958,126.0
53.09375,0.46041667,73,53,1,0,189,52.673958,126.0
53.503124,0.42395833,71,46,1,0,190,52.673958,126.0
53.5,0.5072917,76,60,1,0,191,52.673958,126.0
51.459373,2.5520833,56,46,1,0,192,51.44948,123.0
53.908333,0.42083332,73,47,1,0,193,53.899303,129.0
54.304165,0.47083333,71,48,1,0,194,53.899303,129.0
53.89375,1.053125,75,56,1,0,195,52.673958,126.0
54.703125,0.49270833,73,53,1,0,196,53.899303,129.0
54.710415,0.49375,70,48,1,0,197,53.899303,129.0
53.895832,1.3895833,55,41,1,0,198,52.673958,126.0
55.134377,0.86145836,71,51,1,0,199,55.13229,132.0
55.52396,0.6145833,59,53,1,0,200,55.13229,132.0
55.923958,0.5052083,64,48,1,0,201,55.13229,132.0
55.919792,0.6375,68,63,1,0,202,55.13229,132.0
55.130207,1.471875,56,38,1,0,203,53.899303,129.0
56.74896,0.87708336,61,47,1,0,204,56.35,135.0
56.358334,1.2677083,70,62,1,0,205,56.35,135.0
57.128124,0.49791667,63,51,1,0,206,56.35,135.0
57.15,0.47604167,72,68,1,0,207,56.35,135.0
56.341667,1.3333334,54,40,1,0,208,55.13229,132.0
57.554165,0.48125,73,68,1,0,209,56.35,135.0
57.94896,2.1114583,68,61,1,0,210,57.55903,138.0
57.552082,2.5083334,52,46,1,0,211,56.35,135.0
58.354168,1.70625,73,70,1,0,212,57.55903,138.0
59.14479,0.915625,70,73,1,0,213,58.728127,141.0
57.570835,2.4895833,56,47,1,0,214,57.55903,138.0
58.728127,1.3322917,51,64,1,0,215,58.728127,141.0
59.540627,0.5520833,72,81,1,0,216,58.728127,141.0
60.352085,0.52708334,56,48,1,0,217,59.93073,144.0
60.74271,0.51145834,69,43,1,0,218,59.93073,144.0
59.953125,1.3677083,76,82,1,0,219,59.93073,144.0
60.758335,0.74375,61,38,1,0,220,59.93073,144.0
59.908333,1.975,49,51,1,0,221,58.728127,141.0
61.514584,0.428125,58,38,1,0,222,61.14427,147.0
61.152084,0.825,66,56,1,0,223,61.14427,147.0
61.946877,0.4625,60,45,1,0,224,61.14427,147.0
61.923958,1.6979166,68,48,1,0,225,61.14427,147.0
61.13646,2.4854167,75,71,1,0,226,59.93073,144.0
62.370834,1.2510417,61,39,1,0,227,62.36823,150.0
62.776043,0.84583336,73,56,1,0,228,62.36823,150.0
62.365623,1.3145833,64,50,1,0,229,61.14427,147.0
63.18646,0.9135417,81,69,1,0,230,62.36823,150.0
64.00938,1.2302083,79,67,1,0,231,63.601562,153.0
64.441666,0.79791665,80,63,1,0,232,63.601562,153.0
63.589584,1.65,63,50,1,0,233,62.36823,150.0
63.61354,1.703125,59,42,1,0,234,63.601562,153.0
64.88854,0.4375,65,43,1,0,235,64.87865,156.0
65.26458,0.46458334,67,50,1,0,236,64.87865,156.0
65.28125,0.48333332,58,44,1,0,237,64.87865,156.0
65.66771,0.446875,56,47,1,0,238,64.87865,156.0
65.64167,0.48541668,68,53,1,0,239,64.87865,156.0
66.08542,0.40729168,55,43,1,0,240,66.078125,159.0
64.86875,2.496875,73,63,1,0,241,63.601562,153.0
66.4875,0.878125,58,51,1,0,242,66.078125,159.0
66.07083,1.2947917,70,53,1,0,243,64.87865,156.0
66.873955,0.53541666,51,57,1,0,244,66.078125,159.0
67.316666,0.85625,56,41,1,0,245,67.31302,162.0
67.70417,0.51770836,68,49,1,0,246,67.31302,162.0
68.129166,0.45104167,66,52,1,0,247,67.31302,162.0
68.129166,0.48020834,44,42,1,0,248,67.31302,162.0
68.54271,0.44479167,65,43,1,0,249,67.31302,162.0
68.953125,0.440625,68,55,1,0,250,68.54479,165.0
69.364586,0.43333334,63,45,1,0,251,68.54479,165.0
67.30937,2.7197917,71,63,1,0,252,66.078125,159.0
68.546875,1.6572917,56,38,1,0,253,68.54479,165.0
69.791664,0.446875,62,26,1,0,254,69.77604,168.0
70.16979,0.41145834,54,38,1,0,255,69.77604,168.0
70.17396,0.41145834,63,41,1,0,256,69.77604,168.0
70.58542,0.46666667,53,50,1,0,257,69.77604,168.0
70.58125,0.5677083,65,44,1,0,258,69.77604,168.0
71.407295,0.896875,54,61,1,0,259,70.99948,171.0
70.99687,1.3072916,51,54,1,0,260,69.77604,168.0
69.760414,2.54375,70,60,1,0,261,68.54479,165.0
71.00208,1.3020834,66,44,1,0,262,70.99948,171.0
71.796875,0.5072917,46,46,1,0,263,70.99948,171.0
71.81458,0.48958334,74,62,1,0,264,70.99948,171.0
72.234375,0.146875,47,51,1,0,265,72.22969,174.0
72.41563,0.058333334,49,57,1,0,266,72.22969,174.0
72.50625,0.075,47,62,1,0,267,72.22969,174.0
72.225,0.434375,75,59,1,0,268,70.99948,171.0
72.604164,0.060416665,49,55,1,0,269,72.22969,174.0
72.697914,0.057291668,47,55,1,0,270,72.22969,174.0
72.796875,0.053125,49,53,1,0,271,72.22969,174.0
72.88646,0.059375,47,56,1,0,272,72.22969,174.0
72.99271,0.057291668,49,44,1,0,273,72.22969,174.0
72.63229,0.44791666,68,55,1,0,274,72.22969,174.0
72.61146,0.4875,77,71,1,0,275,72.22969,174.0
73.08021,0.06666667,47,57,1,0,276,72.22969,174.0
73.19583,0.05,49,44,1,0,277,72.22969,174.0
73.28646,0.047916666,47,57,1,0,278,72.22969,174.0
73.39167,0.057291668,49,43,1,0,279,72.22969,174.0
73.49687,0.060416665,47,45,1,0,280,73.42604,177.0
73.61979,0.05,49,40,1,0,281,73.42604,177.0
73.7,0.072916664,47,48,1,0,282,73.42604,177.0
73.83437,0.890625,49,44,1,0,283,73.42604,177.0
73.02187,1.703125,78,76,1,0,284,72.22969,174.0
73.0375,1.6875,70,59,1,0,285,72.22969,174.0
73.91563,0.809375,47,56,1,0,286,73.42604,177.0
74.03333,0.69166666,49,46,1,0,287,73.42604,177.0
74.13646,0.5885417,47,42,1,0,288,73.42604,177.0
74.245834,0.47916666,49,42,1,0,289,73.42604,177.0
73.78438,0.940625,77,60,1,0,290,73.42604,177.0
74.31875,0.40625,47,50,1,0,291,73.42604,177.0
74.45417,0.27083334,46,45,1,0,292,73.42604,177.0
74.53854,0.18645833,47,45,1,0,293,73.42604,177.0
74.245834,0.47916666,80,76,1,0,294,73.42604,177.0
74.68958,0.51666665,74,62,1,0,295,73.42604,177.0
73.42604,2.5739584,68,57,1,0,296,73.42604,177.0
75.09583,0.90416664,77,68,1,0,297,74.70521,180.0
74.72083,1.2791667,46,45,1,0,298,74.70521,180.0
75.5125,0.54895836,70,59,1,0,299,74.70521,180.0
75.96354,0.3625,66,44,1,0,300,75.95521,183.0
76.35208,0.434375,70,50,1,0,301,75.95521,183.0
76.75,0.46770832,63,43,1,0,302,75.95521,183.0
77.15938,0.43645832,65,42,1,0,303,77.15938,186.0
77.56979,0.48020834,66,54,1,0,304,77.15938,186.0
75.94688,2.334375,75,71,1,0,305,74.70521,180.0
77.98125,0.87291664,68,57,1,0,306,77.15938,186.0
78.38021,1.5989584,74,57,1,0,307,78.38021,189.0
79.20937,0.76979166,65,48,1,0,308,78.38021,189.0
78.802086,1.1770834,70,41,1,0,309,78.38021,189.0
79.65417,0.43645832,66,55,1,0,310,79.64306,192.0
79.64271,0.45729166,75,54,1,0,311,78.38021,189.0
79.63229,0.565625,51,63,1,0,312,78.38021,189.0
80.06458,0.46979168,53,60,1,0,313,79.64306,192.0
80.1,0.5,65,47,1,0,314,79.64306,192.0
80.472916,0.49583334,54,62,1,0,315,79.64306,192.0
81.3375,0.47604167,58,56,1,0,316,80.89948,195.0
81.342705,0.53333336,62,46,1,0,317,80.89948,195.0
80.49167,1.7302083,63,43,1,0,318,79.64306,192.0
81.74375,0.49583334,65,38,1,0,319,80.89948,195.0
81.748955,0.5,46,47,1,0,320,80.89948,195.0
80.895836,1.371875,53,52,1,0,321,79.64306,192.0
80.90312,1.4760417,68,51,1,0,322,80.89948,195.0
82.15938,0.625,51,52,1,0,323,80.89948,195.0
82.583336,0.42604166,63,39,1,0,324,82.16875,198.0
82.57396,0.47604167,54,55,1,0,325,82.16875,198.0
82.98646,0.47083333,53,48,1,0,326,82.16875,198.0
83.01458,0.49166667,62,41,1,0,327,82.16875,198.0
82.17812,1.3822917,66,54,1,0,328,82.16875,198.0
83.4125,0.49479166,54,54,1,0,329,83.4125,201.0
83.825,0.48645833,53,52,1,0,330,83.4125,201.0
83.4125,0.92291665,63,43,1,0,331,83.4125,201.0
84.24062,0.534375,51,42,1,0,332,83.4125,201.0
84.24062,0.54479164,71,43,1,0,333,83.4125,201.0
84.68021,0.5208333,53,46,1,0,334,83.4125,201.0
85.09375,0.48333332,54,61,1,0,335,84.68073,204.0
84.68125,0.9625,61,43,1,0,336,84.68073,204.0
85.50729,0.54479164,56,59,1,0,337,84.68073,204.0
85.52396,0.6770833,71,48,1,0,338,84.68073,204.0
85.93229,0.54895836,70,52,1,0,339,85.93229,207.0
86.34167,0.49375,68,53,1,0,340,85.93229,207.0
86.3375,0.50208336,59,55,1,0,341,85.93229,207.0
85.93229,0.9125,54,60,1,0,342,85.93229,207.0
86.7625,0.51145834,51,51,1,0,343,85.93229,207.0
86.76667,0.5072917,66,53,1,0,344,85.93229,207.0
87.18021,0.471875,53,51,1,0,345,85.93229,207.0
87.18542,0.478125,68,59,1,0,346,87.182816,210.0
87.6125,0.43854168,56,43,1,0,347,87.182816,210.0
87.60729,0.453125,59,50,1,0,348,87.182816,210.0
88.027084,0.43645832,54,43,1,0,349,87.182816,210.0
88.00625,0.47291666,58,42,1,0,350,87.182816,210.0
88.436455,0.45833334,59,40,1,0,351,87.182816,210.0
88.45104,0.60520834,56,41,1,0,352,88.44375,213.0
88.87292,0.47083333,54,39,1,0,353,88.44375,213.0
88.86979,0.54583335,68,50,1,0,354,88.44375,213.0
89.28125,0.46875,53,44,1,0,355,88.44375,213.0
89.28333,0.5208333,59,44,1,0,356,88.44375,213.0
89.69688,0.55625,54,49,1,0,357,89.69479,216.0
90.10521,0.45520833,52,44,1,0,358,89.69479,216.0
89.69271,0.875,58,40,1,0,359,88.44375,213.0
90.530205,0.41354167,51,49,1,0,360,89.69479,216.0
90.50938,0.57395834,60,47,1,0,361,89.69479,216.0
91.35313,0.49583334,57,52,1,0,362,90.94427,219.0
90.947914,0.9270833,52,53,1,0,363,90.94427,219.0
91.77187,0.48020834,64,55,1,0,364,90.94427,219.0
91.76458,0.54479164,49,39,1,0,365,90.94427,219.0
92.186455,0.46770832,66,51,1,0,366,90.94427,219.0
92.19063,0.75104165,51,45,1,0,367,92.18854,222.0
92.58854,0.47083333,69,53,1,0,368,92.18854,222.0
93.004166,0.46458334,68,60,1,0,369,92.18854,222.0
90.94063,2.5770833,61,43,1,0,370,89.69479,216.0
93.42083,0.5208333,69,52,1,0,371,92.18854,222.0
93.43021,1.253125,44,42,1,0,372,92.18854,222.0
93.44375,1.2395834,60,32,1,0,373,93.431595,225.0
93.842705,0.840625,68,53,1,0,374,93.431595,225.0
94.245834,0.44270834,66,53,1,0,375,93.431595,225.0
94.64687,1.2197917,64,50,1,0,376,93.431595,225.0
94.65417,1.2125,49,37,1,0,377,94.65312,228.0
95.061455,0.8052083,68,58,1,0,378,94.65312,228.0
95.07188,0.79479164,52,44,1,0,379,94.65312,228.0
95.25625,0.61041665,66,65,1,0,380,94.65312,228.0
95.44896,0.41770834,68,67,1,0,381,94.65312,228.0
94.65833,1.2427083,61,38,1,0,382,94.65312,228.0
95.63438,0.29583332,70,73,1,0,383,94.65312,228.0
95.49271,0.44270834,49,38,1,0,384,94.65312,228.0
96.254166,0.4125,63,55,1,0,385,95.870834,231.0
95.88438,0.871875,56,44,1,0,386,95.870834,231.0
96.677086,0.45833334,54,31,1,0,387,95.870834,231.0
96.655205,0.51458335,68,55,1,0,388,95.870834,231.0
97.08437,0.440625,52,42,1,0,389,97.07969,234.0
97.075,0.45,61,45,1,0,390,95.870834,231.0
97.4875,0.428125,64,47,1,0,391,97.07969,234.0
97.89687,0.43958333,56,38,1,0,392,97.07969,234.0
95.85729,2.5010417,71,75,1,0,393,94.65312,228.0
97.469795,0.9145833,54,39,1,0,394,97.07969,234.0
97.8875,0.503125,63,53,1,0,395,97.07969,234.0
98.3125,1.3083333,64,41,1,0,396,98.30451,237.0
98.71354,0.90729165,63,52,1,0,397,98.30451,237.0
98.30417,1.3166667,49,38,1,0,398,97.07969,234.0
99.09896,0.521875,54,48,1,0,399,98.30451,237.0
99.08854,0.53229165,61,52,1,0,400,98.30451,237.0
98.296875,1.3239583,70,59,1,0,401,97.07969,234.0
99.510414,1.3510417,47,41,1,0,402,98.30451,237.0
99.52604,1.3354167,63,48,1,0,403,99.5118,240.0
99.498955,1.3625,71,71,1,0,404,98.30451,237.0
99.92396,0.9375,54,42,1,0,405,99.5118,240.0
100.34167,0.51979166,68,59,1,0,406,99.5118,240.0
100.34583,0.79895836,59,48,1,0,407,99.5118,240.0
100.74271,1.3395833,73,80,1,0,408,99.5118,240.0
101.13021,0.95208335,56,54,1,0,409,100.75833,243.0
101.54792,0.534375,67,61,1,0,410,100.75833,243.0
100.77396,1.3083333,65,53,1,0,411,100.75833,243.0
101.55729,0.525,58,53,1,0,412,100.75833,243.0
101.96146,0.47291666,71,56,1,0,413,101.95416,246.0
101.94688,1.4739584,75,81,1,0,414,100.75833,243.0
102.36979,1.0510417,51,50,1,0,415,101.95416,246.0
102.78333,0.6375,56,53,1,0,416,101.95416,246.0
103.155205,1.2677083,76,73,1,0,417,101.95416,246.0
103.16979,1.253125,70,53,1,0,418,103.1625,249.0
103.552086,0.87083334,75,68,1,0,419,103.1625,249.0
103.56979,0.853125,53,42,1,0,420,103.1625,249.0
104.00938,0.42395833,55,45,1,0,421,103.1625,249.0
103.97708,0.46041667,73,64,1,0,422,103.1625,249.0
104.39687,0.725,71,64,1,0,423,104.39132,252.0
104.39271,0.87708336,63,43,1,0,424,104.39132,252.0
104.38438,0.959375,56,42,1,0,425,103.1625,249.0
104.80937,0.565625,75,68,1,0,426,104.39132,252.0
105.21875,0.43541667,58,40,1,0,427,104.39132,252.0
105.2,0.64166665,62,54,1,0,428,104.39132,252.0
105.61771,0.8645833,63,51,1,0,429,104.39132,252.0
105.629166,0.853125,59,55,1,0,430,105.623436,255.0
106.04479,0.44270834,75,72,1,0,431,105.623436,255.0
105.175,1.3510417,78,76,1,0,432,104.39132,252.0
106.447914,0.49375,68,70,1,0,433,105.623436,255.0
106.467705,0.47395834,50,55,1,0,434,105.623436,255.0
106.433334,0.60625,77,78,1,0,435,105.623436,255.0
106.86875,0.87395835,51,56,1,0,436,106.86719,258.0
106.86562,1.334375,66,65,1,0,437,105.623436,255.0
107.67812,0.521875,47,44,1,0,438,106.86719,258.0
107.27187,0.996875,70,73,1,0,439,106.86719,258.0
107.65833,1.784375,75,81,1,0,440,106.86719,258.0
108.104164,1.3385416,44,52,1,0,441,108.098434,261.0
108.092705,1.35,65,67,1,0,442,106.86719,258.0
108.93542,0.5072917,46,51,1,0,443,108.098434,261.0
108.51458,0.928125,72,71,1,0,444,108.098434,261.0
108.93542,0.5072917,74,73,1,0,445,108.098434,261.0
109.40312,0.8208333,63,58,1,0,446,109.39896,264.0
109.38646,0.8375,75,68,1,0,447,108.098434,261.0
109.78958,0.45104167,62,56,1,0,448,109.39896,264.0
109.808334,0.521875,77,81,1,0,449,109.39896,264.0
109.407295,1.675,51,58,1,0,450,109.39896,264.0
110.20937,0.87291664,60,47,1,0,451,109.39896,264.0
110.21354,0.86875,78,81,1,0,452,109.39896,264.0
110.66458,0.44166666,62,49,1,0,453,110.645836,267.0
110.62708,1.315625,77,81,1,0,454,109.39896,264.0
111.05417,0.88854164,66,50,1,0,455,110.645836,267.0
111.453125,0.48958334,54,54,1,0,456,110.645836,267.0
111.035416,0.90729165,82,76,1,0,457,110.645836,267.0
111.46667,0.496875,70,49,1,0,458,110.645836,267.0
111.86042,0.534375,75,63,1,0,459,110.645836,267.0
112.28854,0.39895833,63,42,1,0,460,111.86146,270.0
112.25938,0.49791667,78,68,1,0,461,111.86146,270.0
112.67292,0.46979168,77,66,1,0,462,111.86146,270.0
112.677086,0.7291667,62,46,1,0,463,111.86146,270.0
113.11667,0.65729165,63,40,1,0,464,113.10781,273.0
113.09896,0.7729167,78,73,1,0,465,111.86146,270.0
113.51354,0.46458334,77,61,1,0,466,113.10781,273.0
111.8625,2.465625,59,46,1,0,467,111.86146,270.0
113.91354,0.47083333,75,58,1,0,468,113.10781,273.0
113.925,0.50625,60,47,1,0,469,113.10781,273.0
