onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
211.0,1.0,211.0,1.0,5064,24,69,1,n853,211.0,79.513275
211.0,1.0,211.0,1.0,5064,24,53,6,n860,211.0,79.513275
212.0,1.0,212.0,1.0,5088,24,60,1,n854,212.0,79.88133
212.0,1.0,212.0,1.0,5088,24,65,1,n855,212.0,79.88133
212.0,1.0,212.0,1.0,5088,24,69,1,n856,212.0,79.88133
212.0,1.0,212.0,1.0,5088,24,53,6,n861,212.0,79.88133
213.0,2.0,213.0,2.0,5112,48,65,1,n862,213.0,80.30921
213.0,2.0,213.0,2.0,5112,48,69,1,n863,213.0,80.30921
213.0,3.0,213.0,3.0,5112,72,60,5,n866,213.0,80.30921
213.0,2.0,213.0,2.0,5112,48,53,6,n867,213.0,80.30921
215.0,1.0,215.0,1.0,5160,24,64,1,n864,215.0,81.081116
215.0,1.0,215.0,1.0,5160,24,67,1,n865,215.0,81.081116
215.0,1.0,215.0,1.0,5160,24,48,6,n868,215.0,81.081116
216.0,1.0,216.0,1.0,5184,24,65,1,n869,216.0,81.42086
216.0,1.0,216.0,1.0,5184,24,59,5,n873,216.0,81.42086
216.0,1.0,216.0,1.0,5184,24,62,5,n874,216.0,81.42086
216.0,1.0,216.0,1.0,5184,24,43,6,n879,216.0,81.42086
216.0,0.0,216.0,0.0,5184,0,67,5,n872,216.0,81.42086
217.0,1.0,217.0,1.0,5208,24,65,1,n870,217.0,81.77609
217.0,1.0,217.0,1.0,5208,24,59,5,n875,217.0,81.77609
217.0,1.0,217.0,1.0,5208,24,62,5,n876,217.0,81.77609
217.0,1.0,217.0,1.0,5208,24,43,6,n880,217.0,81.77609
218.0,1.0,218.0,1.0,5232,24,65,1,n871,218.0,82.13614
218.0,1.0,218.0,1.0,5232,24,59,5,n877,218.0,82.13614
218.0,1.0,218.0,1.0,5232,24,62,5,n878,218.0,82.13614
218.0,1.0,218.0,1.0,5232,24,43,6,n881,218.0,82.13614
219.0,2.0,219.0,2.0,5256,48,59,1,n882,219.0,82.549065
219.0,2.0,219.0,2.0,5256,48,62,1,n883,219.0,82.549065
219.0,2.0,219.0,2.0,5256,48,65,1,n884,219.0,82.549065
219.0,2.0,219.0,2.0,5256,48,43,6,n889,219.0,82.549065
221.0,1.0,221.0,1.0,5304,24,60,1,n885,221.0,83.31936
221.0,1.0,221.0,1.0,5304,24,64,1,n886,221.0,83.31936
221.0,1.0,221.0,1.0,5304,24,45,6,n890,221.0,83.31936
222.0,0.5,222.0,0.5,5328,12,64,1,n891,222.0,83.647354
222.0,0.5,222.0,0.5,5328,12,67,1,n892,222.0,83.647354
222.0,1.0,222.0,1.0,5328,24,41,6,n901,222.0,83.647354
222.5,0.5,222.5,0.5,5340,12,62,1,n893,222.0,83.647354
222.5,0.5,222.5,0.5,5340,12,65,1,n894,222.0,83.647354
223.0,1.0,223.0,1.0,5352,24,60,1,n895,223.0,84.0106
223.0,1.0,223.0,1.0,5352,24,64,1,n896,223.0,84.0106
223.0,1.0,223.0,1.0,5352,24,43,6,n902,223.0,84.0106
224.0,1.0,224.0,1.0,5376,24,59,1,n897,224.0,84.38987
224.0,1.0,224.0,1.0,5376,24,62,1,n898,224.0,84.38987
224.0,1.0,224.0,1.0,5376,24,43,6,n903,224.0,84.38987
225.0,0.5,225.0,0.5,5400,12,60,1,n904,225.0,84.80654
225.0,0.5,225.0,0.5,5400,12,64,1,n905,225.0,84.80654
225.0,1.0,225.0,1.0,5400,24,48,6,n913,225.0,84.80654
225.5,0.5,225.5,0.5,5412,12,72,1,n906,225.0,84.80654
226.0,0.5,226.0,0.5,5424,12,74,1,n907,226.0,85.22
226.5,0.5,226.5,0.5,5436,12,76,1,n908,226.0,85.22
227.0,0.5,227.0,0.5,5448,12,77,1,n909,227.0,85.538376
227.5,0.5,227.5,0.5,5460,12,79,1,n910,227.0,85.538376
228.0,1.0,228.0,1.0,5472,24,81,1,n916,228.0,85.892006
228.0,1.0,228.0,1.0,5472,24,60,6,n921,228.0,85.892006
228.0,1.0,228.0,1.0,5472,24,65,6,n922,228.0,85.892006
229.0,1.0,229.0,1.0,5496,24,81,1,n917,229.0,86.26914
229.0,1.0,229.0,1.0,5496,24,60,6,n923,229.0,86.26914
229.0,1.0,229.0,1.0,5496,24,65,6,n924,229.0,86.26914
230.0,1.0,230.0,1.0,5520,24,81,1,n918,230.0,86.61743
230.0,1.0,230.0,1.0,5520,24,60,6,n925,230.0,86.61743
230.0,1.0,230.0,1.0,5520,24,65,6,n926,230.0,86.61743
231.0,1.5,231.0,1.5,5544,36,81,1,n929,231.0,87.00312
231.0,2.0,231.0,2.0,5544,48,65,6,n935,231.0,87.00312
231.0,3.0,231.0,3.0,5544,72,60,7,n937,231.0,87.00312
232.5,0.25,232.5,0.25,5580,6,83,1,n930,232.0,87.37652
232.75,0.25,232.75,0.25,5586,6,81,1,n931,232.0,87.37652
233.0,1.0,233.0,1.0,5592,24,79,1,n932,233.0,87.74991
233.0,1.0,233.0,1.0,5592,24,64,6,n936,233.0,87.74991
234.0,1.0,234.0,1.0,5616,24,77,1,n939,234.0,88.09607
234.0,1.0,234.0,1.0,5616,24,71,5,n942,234.0,88.09607
234.0,1.0,234.0,1.0,5616,24,62,6,n945,234.0,88.09607
234.0,1.0,234.0,1.0,5616,24,55,7,n948,234.0,88.09607
234.0,0.0,234.0,0.0,5616,0,79,1,n938,234.0,88.09607
235.0,1.0,235.0,1.0,5640,24,77,1,n940,235.0,88.42886
235.0,1.0,235.0,1.0,5640,24,71,5,n943,235.0,88.42886
235.0,1.0,235.0,1.0,5640,24,62,6,n946,235.0,88.42886
235.0,1.0,235.0,1.0,5640,24,55,7,n949,235.0,88.42886
236.0,1.0,236.0,1.0,5664,24,77,1,n941,236.0,88.79265
236.0,1.0,236.0,1.0,5664,24,71,5,n944,236.0,88.79265
236.0,1.0,236.0,1.0,5664,24,62,6,n947,236.0,88.79265
236.0,1.0,236.0,1.0,5664,24,55,7,n950,236.0,88.79265
237.0,2.0,237.0,2.0,5688,48,77,1,n951,237.0,89.22427
237.0,2.0,237.0,2.0,5688,48,71,5,n953,237.0,89.22427
237.0,2.0,237.0,2.0,5688,48,62,6,n955,237.0,89.22427
237.0,2.0,237.0,2.0,5688,48,55,7,n957,237.0,89.22427
239.0,1.0,239.0,1.0,5736,24,76,1,n952,239.0,89.96679
239.0,1.0,239.0,1.0,5736,24,72,5,n954,239.0,89.96679
239.0,1.0,239.0,1.0,5736,24,60,6,n956,239.0,89.96679
239.0,1.0,239.0,1.0,5736,24,57,7,n958,239.0,89.96679
240.0,0.5,240.0,0.5,5760,12,76,1,n959,240.0,90.30974
240.0,0.5,240.0,0.5,5760,12,79,1,n960,240.0,90.30974
240.0,1.0,240.0,1.0,5760,24,53,6,n969,240.0,90.30974
240.5,0.5,240.5,0.5,5772,12,74,1,n961,240.0,90.30974
240.5,0.5,240.5,0.5,5772,12,77,1,n962,240.0,90.30974
241.0,1.0,241.0,1.0,5784,24,72,1,n963,241.0,90.68367
241.0,1.0,241.0,1.0,5784,24,76,1,n964,241.0,90.68367
241.0,1.0,241.0,1.0,5784,24,55,6,n970,241.0,90.68367
242.0,1.0,242.0,1.0,5808,24,71,1,n965,242.0,91.093925
242.0,1.0,242.0,1.0,5808,24,74,1,n966,242.0,91.093925
242.0,1.0,242.0,1.0,5808,24,53,6,n971,242.0,91.093925
243.0,0.5,243.0,0.5,5832,12,76,1,n974,243.0,91.406425
243.0,0.5,243.0,0.5,5832,12,79,1,n975,243.0,91.406425
243.0,0.5,243.0,0.5,5832,12,40,6,n986,243.0,91.406425
243.0,0.5,243.0,0.5,5832,12,52,6,n987,243.0,91.406425
243.5,0.5,243.5,0.5,5844,12,76,1,n976,243.0,91.406425
243.5,0.5,243.5,0.5,5844,12,79,1,n977,243.0,91.406425
244.0,0.5,244.0,0.5,5856,12,56,6,n989,244.0,91.75952
244.5,0.5,244.5,0.5,5868,12,74,1,n979,244.0,91.75952
244.5,0.5,244.5,0.5,5868,12,77,1,n980,244.0,91.75952
245.0,0.5,245.0,0.5,5880,12,57,6,n991,245.0,92.148415
245.5,0.5,245.5,0.5,5892,12,72,1,n982,245.0,92.148415
245.5,0.5,245.5,0.5,5892,12,76,1,n983,245.0,92.148415
246.0,0.5,246.0,0.5,5904,12,53,6,n1006,246.0,92.49457
246.5,0.5,246.5,0.5,5916,12,65,1,n996,246.0,92.49457
246.5,0.5,246.5,0.5,5916,12,74,1,n997,246.0,92.49457
247.0,0.5,247.0,0.5,5928,12,55,6,n1008,247.0,92.84499
247.5,0.5,247.5,0.5,5940,12,64,1,n999,247.0,92.84499
247.5,0.5,247.5,0.5,5940,12,72,1,n1000,247.0,92.84499
248.0,0.5,248.0,0.5,5952,12,53,6,n1010,248.0,93.213585
248.5,0.5,248.5,0.5,5964,12,62,1,n1002,248.0,93.213585
248.5,0.5,248.5,0.5,5964,12,71,1,n1003,248.0,93.213585
249.0,1.0,249.0,1.0,5976,24,40,5,n1026,249.0,93.55653
249.0,1.0,249.0,1.0,5976,24,52,5,n1027,249.0,93.55653
249.25,0.25,249.25,0.25,5982,6,76,1,n1015,249.0,93.55653
249.5,0.25,249.5,0.25,5988,6,79,1,n1016,249.0,93.55653
249.75,0.25,249.75,0.25,5994,6,76,1,n1017,249.0,93.55653
250.0,1.0,250.0,1.0,6000,24,44,5,n1028,250.0,93.910164
250.0,1.0,250.0,1.0,6000,24,56,5,n1029,250.0,93.910164
250.25,0.25,250.25,0.25,6006,6,74,1,n1019,250.0,93.910164
250.5,0.25,250.5,0.25,6012,6,77,1,n1020,250.0,93.910164
250.75,0.25,250.75,0.25,6018,6,74,1,n1021,250.0,93.910164
251.0,1.0,251.0,1.0,6024,24,45,5,n1030,251.0,94.28463
251.0,1.0,251.0,1.0,6024,24,57,5,n1031,251.0,94.28463
251.25,0.25,251.25,0.25,6030,6,72,1,n1023,251.0,94.28463
251.5,0.25,251.5,0.25,6036,6,76,1,n1024,251.0,94.28463
251.75,0.25,251.75,0.25,6042,6,72,1,n1025,251.0,94.28463
252.0,1.0,252.0,1.0,6048,24,41,5,n1044,252.0,94.63185
252.0,1.0,252.0,1.0,6048,24,53,5,n1045,252.0,94.63185
252.25,0.25,252.25,0.25,6054,6,65,1,n1033,252.0,94.63185
252.5,0.25,252.5,0.25,6060,6,74,1,n1034,252.0,94.63185
252.75,0.25,252.75,0.25,6066,6,65,1,n1035,252.0,94.63185
253.0,1.0,253.0,1.0,6072,24,43,5,n1046,253.0,94.97961
253.0,1.0,253.0,1.0,6072,24,55,5,n1047,253.0,94.97961
253.25,0.25,253.25,0.25,6078,6,64,1,n1037,253.0,94.97961
253.5,0.25,253.5,0.25,6084,6,72,1,n1038,253.0,94.97961
253.75,0.25,253.75,0.25,6090,6,64,1,n1039,253.0,94.97961
254.0,1.0,254.0,1.0,6096,24,43,5,n1048,254.0,95.35194
254.0,1.0,254.0,1.0,6096,24,55,5,n1049,254.0,95.35194
254.25,0.25,254.25,0.25,6102,6,62,1,n1041,254.0,95.35194
254.5,0.25,254.5,0.25,6108,6,71,1,n1042,254.0,95.35194
254.75,0.25,254.75,0.25,6114,6,62,1,n1043,254.0,95.35194
255.0,1.0,255.0,1.0,6120,24,64,1,n1050,255.0,95.70984
255.0,1.0,255.0,1.0,6120,24,67,1,n1051,255.0,95.70984
255.0,1.0,255.0,1.0,6120,24,72,1,n1052,255.0,95.70984
255.0,0.25,255.0,0.25,6120,6,48,5,n1057,255.0,95.70984
255.25,0.25,255.25,0.25,6126,6,52,5,n1058,255.0,95.70984
255.5,0.25,255.5,0.25,6132,6,55,5,n1059,255.0,95.70984
255.75,0.25,255.75,0.25,6138,6,60,5,n1060,255.0,95.70984
256.0,0.25,256.0,0.25,6144,6,48,5,n1061,256.0,96.10674
256.25,0.25,256.25,0.25,6150,6,52,5,n1062,256.0,96.10674
256.5,0.25,256.5,0.25,6156,6,55,5,n1063,256.0,96.10674
256.75,0.25,256.75,0.25,6162,6,60,5,n1064,256.0,96.10674
257.0,0.75,257.0,0.75,6168,18,76,1,n1054,257.0,96.439
257.0,0.25,257.0,0.25,6168,6,48,5,n1065,257.0,96.439
257.25,0.25,257.25,0.25,6174,6,52,5,n1066,257.0,96.439
257.5,0.25,257.5,0.25,6180,6,55,5,n1067,257.0,96.439
257.75,0.125,257.75,0.125,6186,3,74,1,n1055,257.0,96.439
257.75,0.25,257.75,0.25,6186,6,60,5,n1068,257.0,96.439
257.875,0.125,257.875,0.125,6189,3,72,1,n1056,257.0,96.439
258.0,2.0,258.0,2.0,6192,48,79,1,n1069,258.0,96.822556
258.0,0.25,258.0,0.25,6192,6,48,5,n1073,258.0,96.822556
258.25,0.25,258.25,0.25,6198,6,52,5,n1074,258.0,96.822556
258.5,0.25,258.5,0.25,6204,6,55,5,n1075,258.0,96.822556
258.75,0.25,258.75,0.25,6210,6,60,5,n1076,258.0,96.822556
259.0,0.25,259.0,0.25,6216,6,48,5,n1077,259.0,97.18687
259.25,0.25,259.25,0.25,6222,6,52,5,n1078,259.0,97.18687
259.5,0.25,259.5,0.25,6228,6,55,5,n1079,259.0,97.18687
259.75,0.25,259.75,0.25,6234,6,60,5,n1080,259.0,97.18687
260.0,0.75,260.0,0.75,6240,18,83,1,n1070,260.0,97.50631
260.0,0.25,260.0,0.25,6240,6,48,5,n1081,260.0,97.50631
260.25,0.25,260.25,0.25,6246,6,53,5,n1082,260.0,97.50631
260.5,0.25,260.5,0.25,6252,6,55,5,n1083,260.0,97.50631
260.75,0.125,260.75,0.125,6258,3,81,1,n1071,260.0,97.50631
260.75,0.25,260.75,0.25,6258,6,60,5,n1084,260.0,97.50631
260.875,0.125,260.875,0.125,6261,3,79,1,n1072,260.0,97.50631
261.0,2.0,261.0,2.0,6264,48,84,1,n1085,261.0,97.90428
261.0,0.25,261.0,0.25,6264,6,48,5,n1089,261.0,97.90428
261.25,0.25,261.25,0.25,6270,6,52,5,n1090,261.0,97.90428
261.5,0.25,261.5,0.25,6276,6,55,5,n1091,261.0,97.90428
261.75,0.25,261.75,0.25,6282,6,60,5,n1092,261.0,97.90428
262.0,0.25,262.0,0.25,6288,6,48,5,n1093,262.0,98.291565
262.25,0.25,262.25,0.25,6294,6,52,5,n1094,262.0,98.291565
262.5,0.25,262.5,0.25,6300,6,55,5,n1095,262.0,98.291565
262.75,0.25,262.75,0.25,6306,6,60,5,n1096,262.0,98.291565
263.0,0.75,263.0,0.75,6312,18,76,1,n1086,263.0,98.616356
263.0,0.25,263.0,0.25,6312,6,48,5,n1097,263.0,98.616356
263.25,0.25,263.25,0.25,6318,6,52,5,n1098,263.0,98.616356
263.5,0.25,263.5,0.25,6324,6,55,5,n1099,263.0,98.616356
263.75,0.125,263.75,0.125,6330,3,74,1,n1087,263.0,98.616356
263.75,0.25,263.75,0.25,6330,6,60,5,n1100,263.0,98.616356
263.875,0.125,263.875,0.125,6333,3,72,1,n1088,263.0,98.616356
264.0,1.0,264.0,1.0,6336,24,79,1,n1101,264.0,98.994026
264.0,0.25,264.0,0.25,6336,6,48,5,n1106,264.0,98.994026
264.25,0.25,264.25,0.25,6342,6,52,5,n1107,264.0,98.994026
264.5,0.25,264.5,0.25,6348,6,55,5,n1108,264.0,98.994026
264.75,0.25,264.75,0.25,6354,6,60,5,n1109,264.0,98.994026
265.0,1.0,265.0,1.0,6360,24,79,1,n1102,265.0,99.40108
265.0,0.25,265.0,0.25,6360,6,48,5,n1110,265.0,99.40108
265.25,0.25,265.25,0.25,6366,6,52,5,n1111,265.0,99.40108
265.5,0.25,265.5,0.25,6372,6,55,5,n1112,265.0,99.40108
265.75,0.25,265.75,0.25,6378,6,60,5,n1113,265.0,99.40108
266.0,0.75,266.0,0.75,6384,18,83,1,n1103,266.0,99.73387
266.0,0.25,266.0,0.25,6384,6,48,5,n1114,266.0,99.73387
266.25,0.25,266.25,0.25,6390,6,53,5,n1115,266.0,99.73387
266.5,0.25,266.5,0.25,6396,6,55,5,n1116,266.0,99.73387
266.75,0.125,266.75,0.125,6402,3,81,1,n1104,266.0,99.73387
266.75,0.25,266.75,0.25,6402,6,60,5,n1117,266.0,99.73387
266.875,0.125,266.875,0.125,6405,3,79,1,n1105,266.0,99.73387
267.0,1.0,267.0,1.0,6408,24,84,1,n1118,267.0,100.17084
267.0,1.0,267.0,1.0,6408,24,48,5,n1121,267.0,100.17084
267.0,1.0,267.0,1.0,6408,24,52,5,n1122,267.0,100.17084
267.0,1.0,267.0,1.0,6408,24,55,5,n1123,267.0,100.17084
267.0,1.0,267.0,1.0,6408,24,60,5,n1124,267.0,100.17084
268.0,1.5,268.0,1.5,6432,36,88,1,n1119,268.0,100.55973
268.0,1.5,268.0,1.5,6432,36,52,5,n1125,268.0,100.55973
268.0,1.5,268.0,1.5,6432,36,64,5,n1126,268.0,100.55973
269.5,0.5,269.5,0.5,6468,12,80,1,n1120,269.0,100.9577
269.5,0.5,269.5,0.5,6468,12,44,5,n1127,269.0,100.9577
269.5,0.5,269.5,0.5,6468,12,56,5,n1128,269.0,100.9577
270.0,1.0,270.0,1.0,6480,24,81,1,n1129,270.0,101.35567
270.0,1.0,270.0,1.0,6480,24,45,6,n1134,270.0,101.35567
270.0,1.0,270.0,1.0,6480,24,57,6,n1135,270.0,101.35567
271.0,1.5,271.0,1.5,6504,36,84,1,n1130,271.0,101.74028
271.0,1.5,271.0,1.5,6504,36,48,6,n1136,271.0,101.74028
271.0,1.5,271.0,1.5,6504,36,60,6,n1137,271.0,101.74028
272.5,0.5,272.5,0.5,6540,12,76,1,n1131,272.0,102.10086
272.5,0.5,272.5,0.5,6540,12,52,6,n1138,272.0,102.10086
273.0,0.75,273.0,0.75,6552,18,77,1,n1139,273.0,102.46143
273.0,0.75,273.0,0.75,6552,18,53,6,n1148,273.0,102.46143
273.75,0.125,273.75,0.125,6570,3,76,1,n1140,273.0,102.46143
273.75,0.125,273.75,0.125,6570,3,52,6,n1149,273.0,102.46143
273.875,0.125,273.875,0.125,6573,3,74,1,n1141,273.0,102.46143
273.875,0.125,273.875,0.125,6573,3,50,6,n1150,273.0,102.46143
274.0,1.0,274.0,1.0,6576,24,79,1,n1142,274.0,102.822014
274.0,1.0,274.0,1.0,6576,24,55,6,n1151,274.0,102.822014
275.0,1.0,275.0,1.0,6600,24,74,1,n1143,275.0,103.19434
275.0,1.0,275.0,1.0,6600,24,79,1,n1144,275.0,103.19434
275.0,1.0,275.0,1.0,6600,24,83,1,n1145,275.0,103.19434
275.0,1.0,275.0,1.0,6600,24,43,6,n1152,275.0,103.19434
275.0,1.0,275.0,1.0,6600,24,55,6,n1153,275.0,103.19434
276.0,1.0,276.0,1.0,6624,24,76,1,n1154,276.0,103.5875
276.0,1.0,276.0,1.0,6624,24,79,1,n1155,276.0,103.5875
276.0,1.0,276.0,1.0,6624,24,84,1,n1156,276.0,103.5875
276.0,1.0,276.0,1.0,6624,24,48,6,n1161,276.0,103.5875
276.0,1.0,276.0,1.0,6624,24,60,6,n1162,276.0,103.5875
277.0,1.0,277.0,1.0,6648,24,60,1,n1157,277.0,104.12489
277.0,1.0,277.0,1.0,6648,24,36,6,n1163,277.0,104.12489
277.0,1.0,277.0,1.0,6648,24,48,6,n1164,277.0,104.12489
279.0,1.0,279.0,1.0,6696,24,67,1,n1166,279.0,105.280876
279.0,3.0,279.0,3.0,6696,72,67,5,n1169,279.0,105.280876
280.0,1.0,280.0,1.0,6720,24,72,1,n1167,280.0,105.69273
280.0,1.0,280.0,1.0,6720,24,52,6,n1171,280.0,105.69273
281.0,1.0,281.0,1.0,6744,24,76,1,n1168,281.0,106.10352
281.0,1.0,281.0,1.0,6744,24,48,6,n1172,281.0,106.10352
282.0,2.0,282.0,2.0,6768,48,72,1,n1173,282.0,106.57361
282.0,2.0,282.0,2.0,6768,48,76,1,n1174,282.0,106.57361
282.0,3.0,282.0,3.0,6768,72,67,5,n1177,282.0,106.57361
282.0,3.0,282.0,3.0,6768,72,55,6,n1178,282.0,106.57361
284.0,1.0,284.0,1.0,6816,24,71,1,n1175,284.0,107.43739
284.0,1.0,284.0,1.0,6816,24,74,1,n1176,284.0,107.43739
285.0,1.0,285.0,1.0,6840,24,79,1,n1179,285.0,107.82361
286.0,1.0,286.0,1.0,6864,24,72,1,n1180,286.0,108.22639
286.0,2.0,286.0,2.0,6864,48,67,5,n1183,286.0,108.22639
286.0,1.0,286.0,1.0,6864,24,52,6,n1185,286.0,108.22639
287.0,1.0,287.0,1.0,6888,24,76,1,n1181,287.0,108.610466
287.0,1.0,287.0,1.0,6888,24,48,6,n1186,287.0,108.610466
288.0,2.0,288.0,2.0,6912,48,72,1,n1187,288.0,109.09391
288.0,2.0,288.0,2.0,6912,48,76,1,n1188,288.0,109.09391
288.0,3.0,288.0,3.0,6912,72,67,5,n1191,288.0,109.09391
288.0,3.0,288.0,3.0,6912,72,55,6,n1192,288.0,109.09391
290.0,1.0,290.0,1.0,6960,24,71,1,n1189,290.0,109.90855
290.0,1.0,290.0,1.0,6960,24,74,1,n1190,290.0,109.90855
291.0,1.0,291.0,1.0,6984,24,69,1,n1193,291.0,110.35673
291.0,1.0,291.0,1.0,6984,24,53,6,n1198,291.0,110.35673
291.0,1.0,291.0,1.0,6984,24,57,6,n1199,291.0,110.35673
291.0,1.0,291.0,1.0,6984,24,62,6,n1200,291.0,110.35673
292.0,1.0,292.0,1.0,7008,24,74,1,n1194,292.0,110.7157
293.0,1.0,293.0,1.0,7032,24,77,1,n1195,293.0,111.10993
294.0,1.0,294.0,1.0,7056,24,76,1,n1203,294.0,111.51805
294.0,1.0,294.0,1.0,7056,24,53,6,n1208,294.0,111.51805
294.0,1.0,294.0,1.0,7056,24,57,6,n1209,294.0,111.51805
294.0,1.0,294.0,1.0,7056,24,62,6,n1210,294.0,111.51805
295.0,1.0,295.0,1.0,7080,24,74,1,n1204,295.0,111.88664
296.0,2.0,296.0,2.0,7104,48,81,1,n1205,296.0,112.28514
297.0,3.0,297.0,3.0,7128,72,55,6,n1218,297.0,112.69219
297.0,3.0,297.0,3.0,7128,72,62,6,n1219,297.0,112.69219
297.0,3.0,297.0,3.0,7128,72,65,6,n1220,297.0,112.69219
298.0,1.0,298.0,1.0,7152,24,79,1,n1214,298.0,113.10138
299.0,1.0,299.0,1.0,7176,24,71,1,n1215,299.0,113.49348
300.0,0.5,300.0,0.5,7200,12,72,1,n1221,300.0,113.91228
300.0,1.0,300.0,1.0,7200,24,60,6,n1229,300.0,113.91228
300.0,1.0,300.0,1.0,7200,24,64,6,n1230,300.0,113.91228
300.5,0.5,300.5,0.5,7212,12,67,1,n1222,300.0,113.91228
301.0,0.5,301.0,0.5,7224,12,64,1,n1223,301.0,114.27232
301.5,0.5,301.5,0.5,7236,12,67,1,n1224,301.0,114.27232
302.0,0.5,302.0,0.5,7248,12,65,1,n1225,302.0,114.65053
302.5,0.5,302.5,0.5,7260,12,62,1,n1226,302.0,114.65053
303.0,0.75,303.0,0.75,7272,18,60,1,n1233,303.0,115.05117
303.75,0.25,303.75,0.25,7290,6,55,1,n1234,303.0,115.05117
304.0,1.0,304.0,1.0,7296,24,60,1,n1235,304.0,115.467834
304.0,1.0,304.0,1.0,7296,24,52,6,n1240,304.0,115.467834
305.0,1.0,305.0,1.0,7320,24,64,1,n1236,305.0,115.87061
305.0,1.0,305.0,1.0,7320,24,48,6,n1241,305.0,115.87061
306.0,2.0,306.0,2.0,7344,48,60,1,n1242,306.0,116.35031
306.0,2.0,306.0,2.0,7344,48,64,1,n1243,306.0,116.35031
306.0,3.0,306.0,3.0,7344,72,43,6,n1248,306.0,116.35031
306.0,3.0,306.0,3.0,7344,72,55,6,n1249,306.0,116.35031
308.0,1.0,308.0,1.0,7392,24,59,1,n1244,308.0,117.21409
308.0,1.0,308.0,1.0,7392,24,62,1,n1245,308.0,117.21409
309.0,1.0,309.0,1.0,7416,24,67,1,n1250,309.0,117.57574
310.0,1.0,310.0,1.0,7440,24,60,1,n1251,310.0,117.967834
310.0,2.0,310.0,2.0,7440,48,55,5,n1254,310.0,117.967834
310.0,1.0,310.0,1.0,7440,24,52,6,n1256,310.0,117.967834
311.0,1.0,311.0,1.0,7464,24,64,1,n1252,311.0,118.37274
311.0,1.0,311.0,1.0,7464,24,48,6,n1257,311.0,118.37274
312.0,2.0,312.0,2.0,7488,48,60,1,n1258,312.0,118.83108
312.0,2.0,312.0,2.0,7488,48,64,1,n1259,312.0,118.83108
312.0,3.0,312.0,3.0,7488,72,43,6,n1264,312.0,118.83108
312.0,3.0,312.0,3.0,7488,72,55,6,n1265,312.0,118.83108
314.0,1.0,314.0,1.0,7536,24,59,1,n1260,314.0,119.67563
314.0,1.0,314.0,1.0,7536,24,62,1,n1261,314.0,119.67563
315.0,1.0,315.0,1.0,7560,24,57,1,n1266,315.0,120.11847
315.0,1.0,315.0,1.0,7560,24,41,6,n1271,315.0,120.11847
315.0,1.0,315.0,1.0,7560,24,45,6,n1272,315.0,120.11847
315.0,1.0,315.0,1.0,7560,24,50,6,n1273,315.0,120.11847
316.0,1.0,316.0,1.0,7584,24,62,1,n1267,316.0,120.46035
317.0,1.0,317.0,1.0,7608,24,65,1,n1268,317.0,120.853516
318.0,1.0,318.0,1.0,7632,24,64,1,n1276,318.0,121.30223
318.0,1.0,318.0,1.0,7632,24,41,5,n1279,318.0,121.30223
318.0,1.0,318.0,1.0,7632,24,45,5,n1280,318.0,121.30223
318.0,1.0,318.0,1.0,7632,24,50,5,n1281,318.0,121.30223
319.0,1.0,319.0,1.0,7656,24,62,1,n1277,319.0,121.69005
320.0,2.0,320.0,2.0,7680,48,69,1,n1278,320.0,122.088554
321.0,1.0,321.0,1.0,7704,24,43,5,n1287,321.0,122.49881
321.0,1.0,321.0,1.0,7704,24,50,5,n1288,321.0,122.49881
321.0,1.0,321.0,1.0,7704,24,53,5,n1289,321.0,122.49881
322.0,1.0,322.0,1.0,7728,24,67,1,n1285,322.0,122.93471
323.0,1.0,323.0,1.0,7752,24,59,1,n1286,323.0,123.32466
324.0,0.5,324.0,0.5,7776,12,60,1,n1292,324.0,123.69859
324.0,1.0,324.0,1.0,7776,24,48,5,n1298,324.0,123.69859
324.0,1.0,324.0,1.0,7776,24,52,5,n1299,324.0,123.69859
324.5,0.5,324.5,0.5,7788,12,67,1,n1293,324.0,123.69859
325.0,1.0,325.0,1.0,7800,24,64,5,n1300,325.0,124.06505
325.5,0.5,325.5,0.5,7812,12,67,1,n1295,325.0,124.06505
326.0,1.0,326.0,1.0,7824,24,60,5,n1301,326.0,124.43364
326.5,0.5,326.5,0.5,7836,12,67,1,n1297,326.0,124.43364
327.0,0.5,327.0,0.5,7848,12,65,1,n1302,327.0,124.79902
327.0,0.5,327.0,0.5,7848,12,67,1,n1303,327.0,124.79902
327.0,1.0,327.0,1.0,7848,24,62,5,n1312,327.0,124.79902
327.5,0.5,327.5,0.5,7860,12,65,1,n1304,327.0,124.79902
327.5,0.5,327.5,0.5,7860,12,67,1,n1305,327.0,124.79902
328.0,1.0,328.0,1.0,7872,24,59,5,n1313,328.0,125.17509
328.5,0.5,328.5,0.5,7884,12,65,1,n1307,328.0,125.17509
328.5,0.5,328.5,0.5,7884,12,67,1,n1308,328.0,125.17509
329.0,1.0,329.0,1.0,7896,24,55,5,n1314,329.0,125.534065
329.5,0.5,329.5,0.5,7908,12,65,1,n1310,329.0,125.534065
329.5,0.5,329.5,0.5,7908,12,67,1,n1311,329.0,125.534065
330.0,0.5,330.0,0.5,7920,12,63,1,n1315,330.0,125.89731
330.0,0.5,330.0,0.5,7920,12,67,1,n1316,330.0,125.89731
330.0,1.0,330.0,1.0,7920,24,48,5,n1325,330.0,125.89731
