onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
16.102083,0.63958335,48,47,1,0,76,15.332292,19.0
16.727083,0.171875,50,57,1,0,77,16.122917,20.0
16.904167,0.17291667,52,60,1,0,78,16.122917,20.0
17.115625,0.057291668,53,53,1,0,79,16.909897,21.0
17.186459,0.079166666,52,56,1,0,80,16.909897,21.0
16.546875,0.84479165,69,60,1,0,81,16.122917,20.0
17.283333,0.221875,50,65,1,0,82,16.909897,21.0
16.915625,0.7135417,76,83,1,0,83,16.909897,21.0
17.503124,0.175,52,72,1,0,84,16.909897,21.0
17.305208,0.41458333,68,62,1,0,85,16.909897,21.0
17.705208,0.28541666,53,65,1,0,86,16.909897,21.0
18.133333,0.084375,69,68,1,0,87,17.708332,22.0
17.711458,0.51875,72,90,1,0,88,17.708332,22.0
18.238543,0.033333335,67,67,1,0,89,17.708332,22.0
18.328125,0.065625,65,70,1,0,90,17.708332,22.0
18.425,0.07604167,64,70,1,0,91,17.708332,22.0
18.5,0.051041666,62,75,1,0,92,17.708332,22.0
18.504168,0.46458334,77,92,1,0,93,18.502085,23.0
18.922916,0.075,65,67,1,0,94,18.502085,23.0
19.020834,0.09375,64,74,1,0,95,18.502085,23.0
19.180208,0.030208332,60,79,1,0,96,18.502085,23.0
19.096874,0.17708333,62,72,1,0,97,18.502085,23.0
19.276041,0.10104167,59,88,1,0,98,19.26875,24.0
19.344791,0.115625,60,46,1,0,99,19.26875,24.0
19.670834,0.0375,53,68,1,0,100,19.26875,24.0
19.261457,0.490625,68,89,1,0,101,18.502085,23.0
19.460417,0.32291666,62,64,1,0,102,19.26875,24.0
19.782291,0.058333334,60,64,1,0,103,19.26875,24.0
19.88125,0.0375,59,66,1,0,104,19.26875,24.0
19.964582,0.055208333,57,63,1,0,105,19.26875,24.0
20.032291,0.040625,47,64,1,0,106,19.26875,24.0
20.051043,0.053125,56,71,1,0,107,20.041668,25.0
20.134375,0.055208333,57,63,1,0,108,20.041668,25.0
20.422916,0.033333335,50,50,1,0,109,20.041668,25.0
20.227083,0.31875,59,61,1,0,110,20.041668,25.0
20.519793,0.078125,57,59,1,0,111,20.041668,25.0
20.611458,0.067708336,56,57,1,0,112,20.041668,25.0
20.685417,0.040625,54,68,1,0,113,20.041668,25.0
20.797916,0.052083332,44,59,1,0,114,20.794792,26.0
21.167707,0.029166667,74,81,1,0,115,20.794792,26.0
21.169792,0.057291668,47,58,1,0,116,20.794792,26.0
20.791666,0.56458336,52,62,1,0,117,20.041668,25.0
21.369791,0.06666667,54,59,1,0,118,20.794792,26.0
21.446875,0.077083334,56,67,1,0,119,20.794792,26.0
21.5375,0.053125,71,87,1,0,120,21.522917,27.0
21.555208,0.08229167,57,69,1,0,121,21.522917,27.0
21.669792,0.047916666,56,62,1,0,122,21.522917,27.0
21.748959,0.054166667,57,63,1,0,123,21.522917,27.0
21.835417,0.061458334,56,61,1,0,124,21.522917,27.0
21.508333,0.47395834,52,62,1,0,125,20.794792,26.0
21.920834,0.061458334,76,87,1,0,126,21.522917,27.0
21.930208,0.055208333,57,71,1,0,127,21.522917,27.0
22.048958,0.036458332,56,45,1,0,128,21.522917,27.0
22.113543,0.05625,54,61,1,0,129,21.522917,27.0
22.182291,0.045833334,56,71,1,0,130,21.522917,27.0
22.286459,0.06458333,72,80,1,0,131,21.522917,27.0
22.308332,0.061458334,45,59,1,0,132,22.297222,28.0
22.296875,0.084375,57,58,1,0,133,21.522917,27.0
22.686459,0.055208333,69,82,1,0,134,22.297222,28.0
22.803125,0.0875,57,66,1,0,135,22.297222,28.0
22.897917,0.048958335,59,72,1,0,136,22.297222,28.0
22.975,0.07083333,60,71,1,0,137,22.297222,28.0
23.065624,0.046875,62,70,1,0,138,23.065104,29.0
23.064583,0.067708336,66,71,1,0,139,22.297222,28.0
23.477083,0.07604167,74,66,1,0,140,23.065104,29.0
23.471874,0.098958336,54,51,1,0,141,23.065104,29.0
23.573957,0.06666667,60,56,1,0,142,23.065104,29.0
23.672916,0.071875,59,55,1,0,143,23.065104,29.0
23.776041,0.052083332,57,52,1,0,144,23.065104,29.0
23.852083,0.065625,71,62,1,0,145,23.065104,29.0
23.85625,0.11770833,55,46,1,0,146,23.854166,30.0
24.25625,0.0625,67,59,1,0,147,23.854166,30.0
24.35,0.088541664,55,52,1,0,148,23.854166,30.0
24.465626,0.05625,57,52,1,0,149,23.854166,30.0
24.542707,0.057291668,59,57,1,0,150,23.854166,30.0
24.635416,0.079166666,64,58,1,0,151,23.854166,30.0
24.644793,0.16145833,60,51,1,0,152,24.640104,31.0
25.040625,0.08229167,72,59,1,0,153,24.640104,31.0
25.120832,0.061458334,58,43,1,0,154,24.640104,31.0
25.222918,0.058333334,57,50,1,0,155,24.640104,31.0
25.03125,0.25104168,52,36,1,0,156,24.640104,31.0
25.323957,0.06979167,55,52,1,0,157,24.640104,31.0
25.648958,0.15729167,65,27,1,0,158,25.427605,32.0
25.427084,0.44270834,53,44,1,0,159,24.640104,31.0
25.428125,0.51979166,69,51,1,0,160,25.427605,32.0
26.039583,0.15208334,65,29,1,0,161,25.427605,32.0
25.821875,0.45,55,54,1,0,162,25.427605,32.0
25.832293,0.44270834,71,68,1,0,163,25.427605,32.0
26.352083,0.07604167,64,59,1,0,164,26.24375,33.0
26.447916,0.06458333,65,52,1,0,165,26.24375,33.0
26.510416,0.06458333,67,59,1,0,166,26.24375,33.0
26.244791,0.37916666,57,45,1,0,167,26.24375,33.0
26.613543,0.114583336,69,65,1,0,168,26.24375,33.0
26.626041,0.11354167,55,57,1,0,169,26.24375,33.0
26.714582,0.051041666,67,50,1,0,170,26.24375,33.0
26.242708,0.56875,72,66,1,0,171,25.427605,32.0
26.776041,0.067708336,65,64,1,0,172,26.24375,33.0
26.867708,0.039583333,64,75,1,0,173,26.24375,33.0
26.973959,0.06666667,53,58,1,0,174,26.960938,34.0
27.09375,0.079166666,72,70,1,0,175,26.960938,34.0
27.161459,0.09791667,74,68,1,0,176,26.960938,34.0
27.252083,0.08645833,76,77,1,0,177,26.960938,34.0
27.345833,0.11770833,77,76,1,0,178,26.960938,34.0
27.426043,0.11875,76,78,1,0,179,26.960938,34.0
27.503124,0.08229167,74,73,1,0,180,26.960938,34.0
27.591667,0.030208332,72,77,1,0,181,26.960938,34.0
26.947916,0.77708334,62,75,1,0,182,26.24375,33.0
27.7,0.041666668,72,61,1,0,183,27.694792,35.0
27.809376,0.08958333,62,57,1,0,184,27.694792,35.0
27.336458,0.6041667,50,62,1,0,185,26.960938,34.0
27.883333,0.110416666,64,72,1,0,186,27.694792,35.0
27.679167,0.34583333,55,70,1,0,187,26.960938,34.0
28.0,0.07395833,65,70,1,0,188,27.694792,35.0
28.065624,0.0375,53,75,1,0,189,27.694792,35.0
28.086458,0.12916666,67,67,1,0,190,27.694792,35.0
28.180208,0.07395833,65,73,1,0,191,27.694792,35.0
28.259375,0.067708336,64,81,1,0,192,27.694792,35.0
28.3625,0.07604167,62,82,1,0,193,27.694792,35.0
27.710417,0.75104165,71,76,1,0,194,27.694792,35.0
28.446875,0.06979167,60,79,1,0,195,28.441668,36.0
28.827084,0.040625,55,62,1,0,196,28.441668,36.0
28.436459,0.43333334,52,86,1,0,197,27.694792,35.0
28.851042,0.12604167,84,75,1,0,198,28.441668,36.0
28.940624,0.104166664,83,78,1,0,199,28.441668,36.0
29.022917,0.08645833,81,75,1,0,200,28.441668,36.0
29.111458,0.08541667,79,86,1,0,201,28.441668,36.0
29.210417,0.032291666,77,86,1,0,202,29.210417,37.0
29.217709,0.10520833,60,85,1,0,203,29.210417,37.0
29.6,0.060416665,65,62,1,0,204,29.210417,37.0
29.203125,0.48645833,57,86,1,0,205,28.441668,36.0
29.61875,0.12708333,81,74,1,0,206,29.210417,37.0
29.702084,0.123958334,79,82,1,0,207,29.210417,37.0
29.779167,0.115625,77,77,1,0,208,29.210417,37.0
29.869791,0.08541667,76,75,1,0,209,29.210417,37.0
29.961458,0.067708336,74,78,1,0,210,29.210417,37.0
29.96875,0.378125,47,87,1,0,211,29.965103,38.0
30.060417,0.28645834,76,81,1,0,212,29.965103,38.0
30.382292,0.0375,69,72,1,0,213,29.965103,38.0
30.152082,0.328125,77,80,1,0,214,29.965103,38.0
30.476042,0.08020833,76,65,1,0,215,29.965103,38.0
30.565624,0.079166666,74,58,1,0,216,29.965103,38.0
30.653126,0.051041666,72,62,1,0,217,29.965103,38.0
30.734375,0.034375,62,46,1,0,218,29.965103,38.0
30.740625,0.038541667,71,61,1,0,219,30.7375,39.0
30.834375,0.047916666,72,62,1,0,220,30.7375,39.0
31.127083,0.039583333,65,54,1,0,221,30.7375,39.0
30.925,0.278125,74,56,1,0,222,30.7375,39.0
31.225,0.063541666,72,62,1,0,223,30.7375,39.0
31.308332,0.048958335,71,59,1,0,224,30.7375,39.0
31.405209,0.045833334,69,66,1,0,225,30.7375,39.0
31.478125,0.036458332,59,70,1,0,226,30.7375,39.0
31.872917,0.044791665,62,60,1,0,227,31.498438,40.0
31.875,0.053125,53,65,1,0,228,31.498438,40.0
31.51875,0.5416667,67,56,1,0,229,31.498438,40.0
32.089584,0.08020833,69,52,1,0,230,31.498438,40.0
32.1625,0.07083333,71,61,1,0,231,31.498438,40.0
32.252083,0.05625,50,62,1,0,232,31.498438,40.0
32.267708,0.07395833,72,68,1,0,233,32.259895,41.0
32.37396,0.045833334,71,62,1,0,234,32.259895,41.0
32.463543,0.048958335,72,58,1,0,235,32.259895,41.0
32.267708,0.246875,65,59,1,0,236,32.259895,41.0
32.522915,0.045833334,71,63,1,0,237,32.259895,41.0
32.614582,0.045833334,55,53,1,0,238,32.259895,41.0
32.625,0.038541667,62,39,1,0,239,32.259895,41.0
32.607292,0.071875,72,69,1,0,240,32.259895,41.0
32.709373,0.055208333,71,57,1,0,241,32.259895,41.0
32.795834,0.05625,69,60,1,0,242,32.259895,41.0
32.89479,0.054166667,71,57,1,0,243,32.259895,41.0
32.986458,0.042708334,67,61,1,0,244,32.983334,42.0
32.98125,0.421875,52,57,1,0,245,32.259895,41.0
33.380207,0.039583333,60,63,1,0,246,32.983334,42.0
33.56875,0.06979167,52,57,1,0,247,32.983334,42.0
32.982292,0.68645835,72,65,1,0,248,32.259895,41.0
33.66875,0.058333334,54,58,1,0,249,32.983334,42.0
33.764584,0.041666668,57,64,1,0,250,33.757812,43.0
33.752083,0.06458333,55,68,1,0,251,32.983334,42.0
33.85625,0.044791665,54,62,1,0,252,33.757812,43.0
33.93125,0.051041666,55,69,1,0,253,33.757812,43.0
34.016666,0.05,54,58,1,0,254,33.757812,43.0
34.091667,0.0375,62,64,1,0,255,33.757812,43.0
34.096874,0.05625,55,62,1,0,256,33.757812,43.0
34.189583,0.063541666,54,59,1,0,257,33.757812,43.0
34.284374,0.077083334,52,64,1,0,258,33.757812,43.0
34.390625,0.05625,54,50,1,0,259,33.757812,43.0
34.455208,0.04375,55,70,1,0,260,33.757812,43.0
34.471874,0.35625,59,68,1,0,261,34.46354,44.0
34.835415,0.034375,52,71,1,0,262,34.46354,44.0
35.026043,0.047916666,59,45,1,0,263,34.46354,44.0
34.847916,0.23645833,67,63,1,0,264,34.46354,44.0
35.127083,0.055208333,61,60,1,0,265,34.46354,44.0
35.241665,0.057291668,62,66,1,0,266,35.21875,45.0
35.33125,0.05,61,62,1,0,267,35.21875,45.0
35.442707,0.051041666,62,54,1,0,268,35.21875,45.0
35.21979,0.33020833,64,64,1,0,269,35.21875,45.0
35.515625,0.07604167,61,62,1,0,270,35.21875,45.0
35.611458,0.061458334,62,62,1,0,271,35.21875,45.0
35.721874,0.042708334,61,70,1,0,272,35.21875,45.0
35.81146,0.057291668,59,68,1,0,273,35.21875,45.0
35.596874,0.325,69,75,1,0,274,35.21875,45.0
35.21771,0.7447917,57,72,1,0,275,34.46354,44.0
35.889584,0.08958333,61,71,1,0,276,35.21875,45.0
35.966667,0.43854168,66,82,1,0,277,35.21875,45.0
36.369793,0.0375,50,83,1,0,278,35.98073,46.0
36.585415,0.123958334,66,66,1,0,279,35.98073,46.0
36.661457,0.08645833,68,74,1,0,280,35.98073,46.0
36.747917,0.039583333,47,78,1,0,281,36.747917,47.0
36.75625,0.098958336,69,84,1,0,282,36.747917,47.0
36.860416,0.04375,68,77,1,0,283,36.747917,47.0
35.994793,0.99375,62,67,1,0,284,35.98073,46.0
36.94896,0.07083333,69,76,1,0,285,36.747917,47.0
37.122917,0.034375,52,79,1,0,286,36.747917,47.0
37.029167,0.16145833,68,80,1,0,287,36.747917,47.0
37.190624,0.042708334,69,70,1,0,288,36.747917,47.0
37.338543,0.06979167,68,49,1,0,289,36.747917,47.0
37.276043,0.17395833,66,41,1,0,290,36.747917,47.0
37.466667,0.20729166,69,78,1,0,291,36.747917,47.0
37.70729,0.08958333,71,76,1,0,292,37.46875,48.0
37.78125,0.044791665,72,82,1,0,293,37.46875,48.0
37.470833,0.36666667,48,83,1,0,294,37.46875,48.0
37.841667,0.038541667,45,69,1,0,295,37.46875,48.0
37.87604,0.1,74,89,1,0,296,37.46875,48.0
37.973957,0.108333334,76,87,1,0,297,37.46875,48.0
38.047916,0.10625,78,80,1,0,298,37.46875,48.0
38.129166,0.109375,80,83,1,0,299,37.46875,48.0
38.41354,0.08020833,72,71,1,0,300,38.196354,49.0
38.18854,0.36979166,42,86,1,0,301,37.46875,48.0
38.578125,0.035416666,71,77,1,0,302,38.196354,49.0
38.602085,0.028125,51,61,1,0,303,38.196354,49.0
38.204166,0.5729167,81,97,1,0,304,38.196354,49.0
38.755207,0.146875,78,78,1,0,305,38.196354,49.0
38.939583,0.38645834,40,82,1,0,306,38.196354,49.0
39.15,0.17604166,71,74,1,0,307,38.94375,50.0
38.947918,0.42083332,79,97,1,0,308,38.94375,50.0
39.364582,0.06979167,76,76,1,0,309,38.94375,50.0
39.442707,0.026041666,74,80,1,0,310,38.94375,50.0
39.54375,0.075,72,75,1,0,311,38.94375,50.0
39.634377,0.090625,71,73,1,0,312,38.94375,50.0
39.721874,0.028125,69,81,1,0,313,39.71979,51.0
39.71771,0.44895834,84,97,1,0,314,38.94375,50.0
40.122917,0.08125,72,74,1,0,315,39.71979,51.0
40.233334,0.08958333,71,75,1,0,316,39.71979,51.0
40.325,0.07604167,69,74,1,0,317,39.71979,51.0
40.391666,0.032291666,67,77,1,0,318,39.71979,51.0
40.477085,0.0875,66,85,1,0,319,40.472397,52.0
40.566666,0.092708334,67,77,1,0,320,40.472397,52.0
40.853127,0.0375,60,65,1,0,321,40.472397,52.0
40.46771,0.44791666,75,84,1,0,322,39.71979,51.0
40.66354,0.2875,69,74,1,0,323,40.472397,52.0
40.98021,0.045833334,67,53,1,0,324,40.472397,52.0
41.059376,0.033333335,66,60,1,0,325,40.472397,52.0
41.16354,0.041666668,64,39,1,0,326,40.472397,52.0
41.24375,0.0375,54,55,1,0,327,41.241146,53.0
41.23854,0.060416665,63,57,1,0,328,40.472397,52.0
41.320835,0.059375,64,60,1,0,329,41.241146,53.0
41.62396,0.041666668,57,56,1,0,330,41.241146,53.0
41.41875,0.28333333,66,63,1,0,331,41.241146,53.0
41.735416,0.054166667,64,51,1,0,332,41.241146,53.0
41.80521,0.0625,63,57,1,0,333,41.241146,53.0
41.889584,0.0375,61,63,1,0,334,41.241146,53.0
41.99375,0.0375,51,62,1,0,335,41.990623,54.0
42.37396,0.034375,81,83,1,0,336,41.990623,54.0
42.372917,0.057291668,54,63,1,0,337,41.990623,54.0
41.9875,0.56875,59,70,1,0,338,41.241146,53.0
42.576042,0.09166667,61,57,1,0,339,41.990623,54.0
42.66875,0.06979167,63,67,1,0,340,41.990623,54.0
42.733334,0.061458334,78,80,1,0,341,42.72448,55.0
42.766666,0.067708336,64,68,1,0,342,42.72448,55.0
42.872917,0.047916666,63,62,1,0,343,42.72448,55.0
42.96875,0.042708334,64,59,1,0,344,42.72448,55.0
43.029167,0.058333334,63,66,1,0,345,42.72448,55.0
42.715626,0.45833334,59,59,1,0,346,41.990623,54.0
43.115623,0.060416665,64,64,1,0,347,42.72448,55.0
43.128124,0.05625,83,88,1,0,348,42.72448,55.0
43.223957,0.053125,63,63,1,0,349,42.72448,55.0
43.31146,0.06458333,61,69,1,0,350,42.72448,55.0
43.404167,0.042708334,63,73,1,0,351,42.72448,55.0
43.478127,0.07395833,64,67,1,0,352,42.72448,55.0
43.48854,0.06875,79,88,1,0,353,43.487152,56.0
43.494793,0.077083334,52,69,1,0,354,43.487152,56.0
43.904167,0.058333334,76,84,1,0,355,43.487152,56.0
44.004166,0.103125,40,79,1,0,356,43.487152,56.0
44.1,0.058333334,41,78,1,0,357,43.487152,56.0
44.18021,0.09166667,43,83,1,0,358,43.487152,56.0
44.265625,0.061458334,45,88,1,0,359,43.487152,56.0
44.271873,0.08541667,73,87,1,0,360,44.26875,57.0
44.685417,0.065625,81,94,1,0,361,44.26875,57.0
44.789585,0.0625,43,74,1,0,362,44.26875,57.0
44.884377,0.088541664,41,76,1,0,363,44.26875,57.0
44.971874,0.088541664,40,74,1,0,364,44.26875,57.0
45.053123,0.25416666,38,81,1,0,365,44.26875,57.0
45.06354,0.24375,77,79,1,0,366,45.058334,58.0
45.47604,0.040625,62,58,1,0,367,45.058334,58.0
45.56146,0.051041666,74,47,1,0,368,45.058334,58.0
45.646873,0.055208333,76,56,1,0,369,45.058334,58.0
45.72604,0.0875,77,58,1,0,370,45.058334,58.0
45.841667,0.047916666,59,59,1,0,371,45.83802,59.0
45.834373,0.109375,79,63,1,0,372,45.058334,58.0
46.233334,0.047916666,67,51,1,0,373,45.83802,59.0
46.346874,0.058333334,77,55,1,0,374,45.83802,59.0
46.44479,0.042708334,76,54,1,0,375,45.83802,59.0
46.53021,0.04375,74,54,1,0,376,45.83802,59.0
46.604168,0.042708334,64,51,1,0,377,45.83802,59.0
46.625,0.13645834,72,48,1,0,378,46.614582,60.0
47.01146,0.035416666,57,46,1,0,379,46.614582,60.0
47.2,0.059375,77,56,1,0,380,46.614582,60.0
47.303123,0.061458334,79,64,1,0,381,46.614582,60.0
47.37604,0.046875,53,58,1,0,382,46.614582,60.0
47.377083,0.048958335,81,61,1,0,383,47.37656,61.0
47.46875,0.083333336,82,66,1,0,384,47.37656,61.0
47.560417,0.048958335,81,64,1,0,385,47.37656,61.0
47.6375,0.053125,79,69,1,0,386,47.37656,61.0
47.720833,0.046875,77,72,1,0,387,47.37656,61.0
47.736458,0.051041666,62,57,1,0,388,47.37656,61.0
47.810417,0.084375,76,69,1,0,389,47.37656,61.0
47.904167,0.05,74,69,1,0,390,47.37656,61.0
47.990623,0.054166667,72,77,1,0,391,47.37656,61.0
48.08229,0.040625,56,69,1,0,392,47.37656,61.0
48.095833,0.06875,71,80,1,0,393,48.08906,62.0
48.19479,0.10520833,72,76,1,0,394,48.08906,62.0
48.28229,0.060416665,71,79,1,0,395,48.08906,62.0
48.38229,0.07395833,69,74,1,0,396,48.08906,62.0
48.446877,0.04375,52,66,1,0,397,48.08906,62.0
48.46875,0.114583336,68,82,1,0,398,48.08906,62.0
48.557293,0.11145833,66,72,1,0,399,48.08906,62.0
48.639584,0.09375,64,74,1,0,400,48.08906,62.0
48.71875,0.08020833,62,74,1,0,401,48.08906,62.0
48.904167,0.047916666,64,71,1,0,402,48.805206,63.0
48.99896,0.090625,65,70,1,0,403,48.805206,63.0
49.091667,0.06458333,67,66,1,0,404,48.805206,63.0
48.80625,0.45104167,60,73,1,0,405,48.805206,63.0
49.158333,0.10104167,69,79,1,0,406,48.805206,63.0
48.804165,0.46458334,57,70,1,0,407,48.08906,62.0
49.276043,0.06875,67,78,1,0,408,48.805206,63.0
49.177082,0.19375,72,88,1,0,409,48.805206,63.0
49.3625,0.08229167,65,71,1,0,410,48.805206,63.0
49.45729,0.098958336,64,74,1,0,411,48.805206,63.0
49.654167,0.088541664,57,52,1,0,412,49.560417,64.0
49.56354,0.22916667,62,64,1,0,413,49.560417,64.0
49.747917,0.08958333,59,71,1,0,414,49.560417,64.0
49.834373,0.053125,60,67,1,0,415,49.560417,64.0
49.921875,0.08020833,62,73,1,0,416,49.560417,64.0
49.966667,0.07395833,65,72,1,0,417,49.560417,64.0
50.029167,0.071875,60,67,1,0,418,49.560417,64.0
50.10104,0.052083332,59,78,1,0,419,49.560417,64.0
50.208332,0.08645833,57,77,1,0,420,49.560417,64.0
50.303123,0.038541667,59,75,1,0,421,49.560417,64.0
50.3125,0.061458334,56,73,1,0,422,50.30781,65.0
50.415627,0.045833334,57,64,1,0,423,50.30781,65.0
50.473957,0.108333334,56,76,1,0,424,50.30781,65.0
50.579166,0.088541664,54,74,1,0,425,50.30781,65.0
50.670834,0.04375,62,77,1,0,426,50.30781,65.0
50.68646,0.072916664,52,78,1,0,427,50.30781,65.0
50.803123,0.103125,50,76,1,0,428,50.30781,65.0
50.87604,0.14270833,48,73,1,0,429,50.30781,65.0
50.98021,0.14166667,47,70,1,0,430,50.30781,65.0
51.091667,0.18645833,45,73,1,0,431,50.30781,65.0
49.557293,1.8020834,71,83,1,0,432,48.805206,63.0
51.34271,0.16875,64,66,1,0,433,51.09219,66.0
51.517708,0.035416666,69,69,1,0,434,51.09219,66.0
51.5375,0.08229167,57,69,1,0,435,51.09219,66.0
51.65,0.08958333,55,75,1,0,436,51.09219,66.0
51.732292,0.07083333,53,68,1,0,437,51.09219,66.0
51.784374,0.140625,52,66,1,0,438,51.09219,66.0
51.09271,0.8375,60,91,1,0,439,51.09219,66.0
51.879166,0.17395833,50,80,1,0,440,51.09219,66.0
52.10104,0.055208333,57,73,1,0,441,51.884895,67.0
52.290627,0.065625,53,65,1,0,442,51.884895,67.0
52.307293,0.051041666,62,74,1,0,443,51.884895,67.0
52.388542,0.10208333,52,76,1,0,444,51.884895,67.0
52.48125,0.092708334,50,71,1,0,445,51.884895,67.0
51.890625,0.7104167,65,89,1,0,446,51.884895,67.0
52.554165,0.075,48,63,1,0,447,51.884895,67.0
52.616665,0.36875,47,73,1,0,448,51.884895,67.0
52.7,0.28541666,58,36,1,0,449,52.62969,68.0
52.739582,0.24583334,48,70,1,0,450,52.62969,68.0
52.642708,0.34270832,56,92,1,0,451,52.62969,68.0
53.05104,0.036458332,77,79,1,0,452,52.62969,68.0
52.822918,0.271875,50,75,1,0,453,52.62969,68.0
53.115623,0.1,48,52,1,0,454,52.62969,68.0
53.216667,0.053125,47,54,1,0,455,52.62969,68.0
53.29375,0.065625,45,55,1,0,456,52.62969,68.0
53.411457,0.039583333,71,70,1,0,457,53.40469,69.0
53.397915,0.059375,44,60,1,0,458,52.62969,68.0
53.483334,0.059375,45,55,1,0,459,53.40469,69.0
53.815624,0.042708334,74,59,1,0,460,53.40469,69.0
53.58646,0.29166666,47,51,1,0,461,53.40469,69.0
53.90521,0.07604167,45,54,1,0,462,53.40469,69.0
53.98125,0.09583333,44,58,1,0,463,53.40469,69.0
54.044792,0.11875,42,55,1,0,464,53.40469,69.0
54.58125,0.053125,62,66,1,0,465,54.179688,70.0
54.171875,0.63958335,40,51,1,0,466,53.40469,69.0
54.78125,0.088541664,42,49,1,0,467,54.179688,70.0
54.883335,0.071875,44,52,1,0,468,54.179688,70.0
