onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
74.166664,0.16666667,74.166664,0.16666667,1804,4,69,1,n438,74.0,45.933594
74.333336,0.16666667,74.333336,0.16666667,1808,4,67,1,n439,74.0,45.933594
74.5,0.16666667,74.5,0.16666667,1812,4,66,1,n440,74.0,45.933594
74.666664,0.16666667,74.666664,0.16666667,1816,4,64,1,n441,74.0,45.933594
74.833336,0.16666667,74.833336,0.16666667,1820,4,62,1,n442,74.0,45.933594
75.0,0.5,75.0,0.5,1824,12,60,5,n452,75.0,46.591145
75.166664,0.16666667,75.166664,0.16666667,1828,4,76,1,n444,75.0,46.591145
75.333336,0.16666667,75.333336,0.16666667,1832,4,79,1,n445,75.0,46.591145
75.5,0.5,75.5,0.5,1836,12,59,5,n453,75.0,46.591145
75.666664,0.16666667,75.666664,0.16666667,1840,4,74,1,n447,75.0,46.591145
75.833336,0.16666667,75.833336,0.16666667,1844,4,79,1,n448,75.0,46.591145
76.0,0.5,76.0,0.5,1848,12,57,5,n466,76.0,47.278645
76.166664,0.16666667,76.166664,0.16666667,1852,4,72,1,n455,76.0,47.278645
76.333336,0.16666667,76.333336,0.16666667,1856,4,79,1,n456,76.0,47.278645
76.5,0.5,76.5,0.5,1860,12,55,5,n467,76.0,47.278645
76.666664,0.16666667,76.666664,0.16666667,1864,4,71,1,n458,76.0,47.278645
76.833336,0.16666667,76.833336,0.16666667,1868,4,79,1,n459,76.0,47.278645
77.0,0.5,77.0,0.5,1872,12,60,5,n468,77.0,47.865234
77.166664,0.16666667,77.166664,0.16666667,1876,4,69,1,n461,77.0,47.865234
77.333336,0.16666667,77.333336,0.16666667,1880,4,76,1,n462,77.0,47.865234
77.5,0.5,77.5,0.5,1884,12,61,5,n469,77.0,47.865234
77.666664,0.16666667,77.666664,0.16666667,1888,4,67,1,n464,77.0,47.865234
77.833336,0.16666667,77.833336,0.16666667,1892,4,76,1,n465,77.0,47.865234
78.0,1.0,78.0,1.0,1896,24,66,1,n471,78.0,48.30599
78.0,0.5,78.0,0.5,1896,12,62,5,n478,78.0,48.30599
78.0,0.0,78.0,0.0,1896,0,67,1,n470,78.0,48.30599
78.5,0.5,78.5,0.5,1908,12,50,5,n479,78.0,48.30599
79.0,0.16666667,79.0,0.16666667,1920,4,74,1,n472,79.0,49.247395
79.0,0.5,79.0,0.5,1920,12,62,5,n480,79.0,49.247395
79.0,0.5,79.0,0.5,1920,12,66,5,n481,79.0,49.247395
79.166664,0.16666667,79.166664,0.16666667,1924,4,78,1,n473,79.0,49.247395
79.333336,0.16666667,79.333336,0.16666667,1928,4,76,1,n474,79.0,49.247395
79.5,0.16666667,79.5,0.16666667,1932,4,74,1,n475,79.0,49.247395
79.5,0.5,79.5,0.5,1932,12,62,5,n482,79.0,49.247395
79.5,0.5,79.5,0.5,1932,12,66,5,n483,79.0,49.247395
79.666664,0.16666667,79.666664,0.16666667,1936,4,78,1,n476,79.0,49.247395
79.833336,0.16666667,79.833336,0.16666667,1940,4,86,1,n477,79.0,49.247395
80.0,0.16666667,80.0,0.16666667,1944,4,76,1,n484,80.0,49.864582
80.0,0.5,80.0,0.5,1944,12,62,5,n496,80.0,49.864582
80.0,0.5,80.0,0.5,1944,12,67,5,n497,80.0,49.864582
80.166664,0.16666667,80.166664,0.16666667,1948,4,79,1,n485,80.0,49.864582
80.333336,0.16666667,80.333336,0.16666667,1952,4,78,1,n486,80.0,49.864582
80.5,0.16666667,80.5,0.16666667,1956,4,76,1,n487,80.0,49.864582
80.5,0.5,80.5,0.5,1956,12,62,5,n498,80.0,49.864582
80.5,0.5,80.5,0.5,1956,12,67,5,n499,80.0,49.864582
80.666664,0.16666667,80.666664,0.16666667,1960,4,79,1,n488,80.0,49.864582
80.833336,0.16666667,80.833336,0.16666667,1964,4,88,1,n489,80.0,49.864582
81.0,0.16666667,81.0,0.16666667,1968,4,85,1,n490,81.0,50.57552
81.0,0.5,81.0,0.5,1968,12,62,5,n500,81.0,50.57552
81.0,0.5,81.0,0.5,1968,12,64,5,n501,81.0,50.57552
81.0,0.5,81.0,0.5,1968,12,67,5,n502,81.0,50.57552
81.166664,0.16666667,81.166664,0.16666667,1972,4,83,1,n491,81.0,50.57552
81.333336,0.16666667,81.333336,0.16666667,1976,4,81,1,n492,81.0,50.57552
81.5,0.16666667,81.5,0.16666667,1980,4,79,1,n493,81.0,50.57552
81.5,0.5,81.5,0.5,1980,12,62,5,n503,81.0,50.57552
81.5,0.5,81.5,0.5,1980,12,64,5,n504,81.0,50.57552
81.5,0.5,81.5,0.5,1980,12,67,5,n505,81.0,50.57552
81.666664,0.16666667,81.666664,0.16666667,1984,4,78,1,n494,81.0,50.57552
81.833336,0.16666667,81.833336,0.16666667,1988,4,76,1,n495,81.0,50.57552
82.0,0.16666667,82.0,0.16666667,1992,4,74,1,n506,82.0,51.128254
82.0,0.5,82.0,0.5,1992,12,62,5,n518,82.0,51.128254
82.0,0.5,82.0,0.5,1992,12,66,5,n519,82.0,51.128254
82.166664,0.16666667,82.166664,0.16666667,1996,4,78,1,n507,82.0,51.128254
82.333336,0.16666667,82.333336,0.16666667,2000,4,76,1,n508,82.0,51.128254
82.5,0.16666667,82.5,0.16666667,2004,4,74,1,n509,82.0,51.128254
82.5,0.5,82.5,0.5,2004,12,62,5,n520,82.0,51.128254
82.5,0.5,82.5,0.5,2004,12,66,5,n521,82.0,51.128254
82.666664,0.16666667,82.666664,0.16666667,2008,4,78,1,n510,82.0,51.128254
82.833336,0.16666667,82.833336,0.16666667,2012,4,81,1,n511,82.0,51.128254
83.0,0.16666667,83.0,0.16666667,2016,4,86,1,n512,83.0,51.992188
83.0,0.5,83.0,0.5,2016,12,54,5,n522,83.0,51.992188
83.0,0.5,83.0,0.5,2016,12,62,5,n523,83.0,51.992188
83.166664,0.16666667,83.166664,0.16666667,2020,4,85,1,n513,83.0,51.992188
83.333336,0.16666667,83.333336,0.16666667,2024,4,83,1,n514,83.0,51.992188
83.5,0.16666667,83.5,0.16666667,2028,4,81,1,n515,83.0,51.992188
83.5,0.5,83.5,0.5,2028,12,54,5,n524,83.0,51.992188
83.5,0.5,83.5,0.5,2028,12,62,5,n525,83.0,51.992188
83.666664,0.16666667,83.666664,0.16666667,2032,4,79,1,n516,83.0,51.992188
83.833336,0.16666667,83.833336,0.16666667,2036,4,78,1,n517,83.0,51.992188
84.0,0.16666667,84.0,0.16666667,2040,4,83,1,n528,84.0,52.66276
84.0,0.5,84.0,0.5,2040,12,55,5,n536,84.0,52.66276
84.0,0.5,84.0,0.5,2040,12,62,5,n537,84.0,52.66276
84.166664,0.16666667,84.166664,0.16666667,2044,4,86,1,n529,84.0,52.66276
84.333336,0.16666667,84.333336,0.16666667,2048,4,85,1,n530,84.0,52.66276
84.5,0.16666667,84.5,0.16666667,2052,4,83,1,n531,84.0,52.66276
84.5,0.5,84.5,0.5,2052,12,55,5,n538,84.0,52.66276
84.5,0.5,84.5,0.5,2052,12,62,5,n539,84.0,52.66276
84.666664,0.16666667,84.666664,0.16666667,2056,4,81,1,n532,84.0,52.66276
84.833336,0.16666667,84.833336,0.16666667,2060,4,79,1,n533,84.0,52.66276
85.0,0.5,85.0,0.5,2064,12,78,1,n534,85.0,53.322918
85.0,0.5,85.0,0.5,2064,12,62,5,n540,85.0,53.322918
85.0,1.0,85.0,1.0,2064,24,57,6,n543,85.0,53.322918
85.5,0.5,85.5,0.5,2076,12,76,1,n535,85.0,53.322918
85.5,0.5,85.5,0.5,2076,12,61,5,n541,85.0,53.322918
86.0,1.0,86.0,1.0,2088,24,74,1,n544,86.0,53.92448
86.0,0.5,86.0,0.5,2088,12,62,5,n545,86.0,53.92448
86.5,0.5,86.5,0.5,2100,12,50,5,n546,86.0,53.92448
87.0,0.16666667,87.0,0.16666667,2112,4,74,1,n548,87.0,54.658855
87.166664,0.16666667,87.166664,0.16666667,2116,4,77,1,n549,87.0,54.658855
87.333336,0.16666667,87.333336,0.16666667,2120,4,76,1,n550,87.0,54.658855
87.5,0.16666667,87.5,0.16666667,2124,4,74,1,n551,87.0,54.658855
87.666664,0.16666667,87.666664,0.16666667,2128,4,76,1,n552,87.0,54.658855
87.833336,0.16666667,87.833336,0.16666667,2132,4,77,1,n553,87.0,54.658855
88.0,0.16666667,88.0,0.16666667,2136,4,47,5,n566,88.0,55.201824
88.166664,0.16666667,88.166664,0.16666667,2140,4,59,5,n567,88.0,55.201824
88.333336,0.16666667,88.333336,0.16666667,2144,4,62,5,n568,88.0,55.201824
88.5,0.16666667,88.5,0.16666667,2148,4,68,1,n557,88.0,55.201824
88.666664,0.16666667,88.666664,0.16666667,2152,4,71,1,n558,88.0,55.201824
88.833336,0.16666667,88.833336,0.16666667,2156,4,77,1,n559,88.0,55.201824
89.0,0.5,89.0,0.5,2160,12,60,5,n570,89.0,55.911457
89.166664,0.16666667,89.166664,0.16666667,2164,4,69,1,n561,89.0,55.911457
89.333336,0.16666667,89.333336,0.16666667,2168,4,76,1,n562,89.0,55.911457
89.5,0.5,89.5,0.5,2172,12,59,5,n571,89.0,55.911457
89.666664,0.16666667,89.666664,0.16666667,2176,4,68,1,n564,89.0,55.911457
89.833336,0.16666667,89.833336,0.16666667,2180,4,74,1,n565,89.0,55.911457
90.0,0.16666667,90.0,0.16666667,2184,4,45,5,n582,90.0,56.566406
90.166664,0.16666667,90.166664,0.16666667,2188,4,57,5,n583,90.0,56.566406
90.333336,0.16666667,90.333336,0.16666667,2192,4,60,5,n584,90.0,56.566406
90.5,0.16666667,90.5,0.16666667,2196,4,64,1,n573,90.0,56.566406
90.666664,0.16666667,90.666664,0.16666667,2200,4,69,1,n574,90.0,56.566406
90.833336,0.16666667,90.833336,0.16666667,2204,4,72,1,n575,90.0,56.566406
91.0,0.5,91.0,0.5,2208,12,69,5,n586,91.0,57.252605
91.166664,0.16666667,91.166664,0.16666667,2212,4,72,1,n577,91.0,57.252605
91.333336,0.16666667,91.333336,0.16666667,2216,4,76,1,n578,91.0,57.252605
91.5,0.5,91.5,0.5,2220,12,66,5,n587,91.0,57.252605
91.666664,0.16666667,91.666664,0.16666667,2224,4,69,1,n580,91.0,57.252605
91.833336,0.16666667,91.833336,0.16666667,2228,4,72,1,n581,91.0,57.252605
92.0,0.5,92.0,0.5,2232,12,67,5,n600,92.0,57.928387
92.166664,0.16666667,92.166664,0.16666667,2236,4,71,1,n589,92.0,57.928387
92.333336,0.16666667,92.333336,0.16666667,2240,4,74,1,n590,92.0,57.928387
92.5,0.5,92.5,0.5,2244,12,59,5,n601,92.0,57.928387
92.666664,0.16666667,92.666664,0.16666667,2248,4,67,1,n592,92.0,57.928387
92.833336,0.16666667,92.833336,0.16666667,2252,4,71,1,n593,92.0,57.928387
93.0,0.5,93.0,0.5,2256,12,60,5,n602,93.0,58.553387
93.166664,0.16666667,93.166664,0.16666667,2260,4,69,1,n595,93.0,58.553387
93.333336,0.16666667,93.333336,0.16666667,2264,4,72,1,n596,93.0,58.553387
93.5,0.5,93.5,0.5,2268,12,61,5,n603,93.0,58.553387
93.666664,0.16666667,93.666664,0.16666667,2272,4,64,1,n598,93.0,58.553387
93.833336,0.16666667,93.833336,0.16666667,2276,4,69,1,n599,93.0,58.553387
94.0,1.0,94.0,1.0,2280,24,66,1,n605,94.0,59.18164
94.0,0.5,94.0,0.5,2280,12,62,5,n607,94.0,59.18164
94.0,0.0,94.0,0.0,2280,0,67,1,n604,94.0,59.18164
94.5,0.5,94.5,0.5,2292,12,50,5,n608,94.0,59.18164
95.0,0.16666667,95.0,0.16666667,2304,4,57,5,n609,95.0,60.1888
95.166664,0.16666667,95.166664,0.16666667,2308,4,59,5,n610,95.0,60.1888
95.333336,0.16666667,95.333336,0.16666667,2312,4,60,5,n611,95.0,60.1888
95.5,0.16666667,95.5,0.16666667,2316,4,57,5,n612,95.0,60.1888
95.666664,0.16666667,95.666664,0.16666667,2320,4,59,5,n613,95.0,60.1888
95.833336,0.16666667,95.833336,0.16666667,2324,4,60,5,n614,95.0,60.1888
96.0,0.16666667,96.0,0.16666667,2328,4,78,1,n615,96.0,60.910156
96.0,0.5,96.0,0.5,2328,12,50,5,n623,96.0,60.910156
96.166664,0.16666667,96.166664,0.16666667,2332,4,79,1,n616,96.0,60.910156
96.333336,0.16666667,96.333336,0.16666667,2336,4,81,1,n617,96.0,60.910156
96.5,0.16666667,96.5,0.16666667,2340,4,78,1,n618,96.0,60.910156
96.5,0.5,96.5,0.5,2340,12,50,5,n624,96.0,60.910156
96.666664,0.16666667,96.666664,0.16666667,2344,4,79,1,n619,96.0,60.910156
96.833336,0.16666667,96.833336,0.16666667,2348,4,81,1,n620,96.0,60.910156
97.0,0.5,97.0,0.5,2352,12,72,1,n621,97.0,61.715496
97.0,0.16666667,97.0,0.16666667,2352,4,66,5,n625,97.0,61.715496
97.166664,0.16666667,97.166664,0.16666667,2356,4,67,5,n626,97.0,61.715496
97.333336,0.16666667,97.333336,0.16666667,2360,4,69,5,n627,97.0,61.715496
97.5,0.5,97.5,0.5,2364,12,72,1,n622,97.0,61.715496
97.5,0.16666667,97.5,0.16666667,2364,4,66,5,n628,97.0,61.715496
97.666664,0.16666667,97.666664,0.16666667,2368,4,67,5,n629,97.0,61.715496
97.833336,0.16666667,97.833336,0.16666667,2372,4,69,5,n630,97.0,61.715496
98.0,0.16666667,98.0,0.16666667,2376,4,84,1,n631,98.0,62.402344
98.0,2.0,98.0,2.0,2376,48,60,5,n643,98.0,62.402344
98.166664,0.16666667,98.166664,0.16666667,2380,4,86,1,n632,98.0,62.402344
98.333336,0.16666667,98.333336,0.16666667,2384,4,88,1,n633,98.0,62.402344
98.5,0.16666667,98.5,0.16666667,2388,4,81,1,n634,98.0,62.402344
98.666664,0.16666667,98.666664,0.16666667,2392,4,83,1,n635,98.0,62.402344
98.833336,0.16666667,98.833336,0.16666667,2396,4,84,1,n636,98.0,62.402344
99.0,0.16666667,99.0,0.16666667,2400,4,78,1,n637,99.0,63.14453
99.166664,0.16666667,99.166664,0.16666667,2404,4,79,1,n638,99.0,63.14453
99.333336,0.16666667,99.333336,0.16666667,2408,4,81,1,n639,99.0,63.14453
99.5,0.16666667,99.5,0.16666667,2412,4,78,1,n640,99.0,63.14453
99.666664,0.16666667,99.666664,0.16666667,2416,4,79,1,n641,99.0,63.14453
99.833336,0.16666667,99.833336,0.16666667,2420,4,81,1,n642,99.0,63.14453
100.0,0.375,100.0,0.375,2424,9,79,1,n644,100.0,63.783855
100.0,0.5,100.0,0.5,2424,12,59,5,n650,100.0,63.783855
100.375,0.125,100.375,0.125,2433,3,74,1,n645,100.0,63.783855
100.5,0.375,100.5,0.375,2436,9,76,1,n646,100.0,63.783855
100.5,0.5,100.5,0.5,2436,12,60,5,n651,100.0,63.783855
100.875,0.125,100.875,0.125,2445,3,72,1,n647,100.0,63.783855
101.0,0.5,101.0,0.5,2448,12,71,1,n648,101.0,64.660805
101.0,0.5,101.0,0.5,2448,12,62,5,n652,101.0,64.660805
101.5,0.5,101.5,0.5,2460,12,69,1,n649,101.0,64.660805
101.5,0.5,101.5,0.5,2460,12,50,5,n653,101.0,64.660805
102.0,1.0,102.0,1.0,2472,24,67,1,n654,102.0,65.416664
102.0,0.5,102.0,0.5,2472,12,55,5,n655,102.0,65.416664
102.5,0.5,102.5,0.5,2484,12,43,5,n656,102.0,65.416664
103.0,0.375,103.0,0.375,2496,9,83,1,n657,103.0,66.100914
103.375,0.125,103.375,0.125,2505,3,79,1,n658,103.0,66.100914
103.5,0.375,103.5,0.375,2508,9,78,1,n659,103.0,66.100914
103.5,0.5,103.5,0.5,2508,12,52,5,n662,103.0,66.100914
103.5,0.5,103.5,0.5,2508,12,55,5,n663,103.0,66.100914
103.875,0.125,103.875,0.125,2517,3,76,1,n660,103.0,66.100914
104.0,0.375,104.0,0.375,2520,9,75,1,n664,104.0,66.729164
104.0,0.5,104.0,0.5,2520,12,54,5,n672,104.0,66.729164
104.0,0.5,104.0,0.5,2520,12,57,5,n673,104.0,66.729164
104.375,0.125,104.375,0.125,2529,3,78,1,n665,104.0,66.729164
104.5,0.375,104.5,0.375,2532,9,76,1,n666,104.0,66.729164
104.5,0.5,104.5,0.5,2532,12,55,5,n674,104.0,66.729164
104.5,0.5,104.5,0.5,2532,12,59,5,n675,104.0,66.729164
104.875,0.125,104.875,0.125,2541,3,71,1,n667,104.0,66.729164
105.0,0.375,105.0,0.375,2544,9,72,1,n668,105.0,67.36393
105.0,0.5,105.0,0.5,2544,12,57,5,n676,105.0,67.36393
105.0,0.5,105.0,0.5,2544,12,60,5,n677,105.0,67.36393
105.375,0.125,105.375,0.125,2553,3,69,1,n669,105.0,67.36393
105.5,0.375,105.5,0.375,2556,9,67,1,n670,105.0,67.36393
105.5,0.5,105.5,0.5,2556,12,59,5,n678,105.0,67.36393
105.5,0.5,105.5,0.5,2556,12,63,5,n679,105.0,67.36393
105.875,0.125,105.875,0.125,2565,3,66,1,n671,105.0,67.36393
106.0,0.375,106.0,0.375,2568,9,67,1,n680,106.0,68.04948
106.0,0.5,106.0,0.5,2568,12,64,5,n688,106.0,68.04948
106.375,0.125,106.375,0.125,2577,3,69,1,n681,106.0,68.04948
106.5,0.375,106.5,0.375,2580,9,71,1,n682,106.0,68.04948
106.5,0.5,106.5,0.5,2580,12,52,5,n689,106.0,68.04948
106.875,0.125,106.875,0.125,2589,3,64,1,n683,106.0,68.04948
107.0,0.375,107.0,0.375,2592,9,69,1,n684,107.0,68.75
107.0,0.5,107.0,0.5,2592,12,60,5,n690,107.0,68.75
107.375,0.125,107.375,0.125,2601,3,71,1,n685,107.0,68.75
107.5,0.375,107.5,0.375,2604,9,72,1,n686,107.0,68.75
107.5,0.5,107.5,0.5,2604,12,57,5,n691,107.0,68.75
107.875,0.125,107.875,0.125,2613,3,69,1,n687,107.0,68.75
108.0,0.375,108.0,0.375,2616,9,71,1,n692,108.0,69.66146
108.0,0.5,108.0,0.5,2616,12,55,5,n700,108.0,69.66146
108.375,0.125,108.375,0.125,2625,3,64,1,n693,108.0,69.66146
108.5,0.375,108.5,0.375,2628,9,76,1,n694,108.0,69.66146
108.5,0.5,108.5,0.5,2628,12,55,5,n701,108.0,69.66146
108.875,0.125,108.875,0.125,2637,3,64,1,n695,108.0,69.66146
109.0,0.375,109.0,0.375,2640,9,63,1,n696,109.0,71.01693
109.0,0.5,109.0,0.5,2640,12,54,5,n702,109.0,71.01693
109.375,0.125,109.375,0.125,2649,3,69,1,n697,109.0,71.01693
109.5,0.375,109.5,0.375,2652,9,67,1,n698,109.0,71.01693
109.5,0.5,109.5,0.5,2652,12,52,5,n703,109.0,71.01693
109.875,0.125,109.875,0.125,2661,3,64,1,n699,109.0,71.01693
110.0,0.5,110.0,0.5,2664,12,71,1,n704,110.0,71.83463
110.0,0.5,110.0,0.5,2664,12,59,5,n710,110.0,71.83463
110.5,0.5,110.5,0.5,2676,12,47,5,n711,110.0,71.83463
111.0,0.375,111.0,0.375,2688,9,71,1,n706,111.0,72.42448
111.0,0.5,111.0,0.5,2688,12,59,5,n712,111.0,72.42448
111.0,0.5,111.0,0.5,2688,12,62,5,n713,111.0,72.42448
111.0,0.5,111.0,0.5,2688,12,66,5,n714,111.0,72.42448
111.375,0.125,111.375,0.125,2697,3,73,1,n707,111.0,72.42448
111.5,0.375,111.5,0.375,2700,9,74,1,n708,111.0,72.42448
111.5,0.5,111.5,0.5,2700,12,59,5,n715,111.0,72.42448
111.5,0.5,111.5,0.5,2700,12,62,5,n716,111.0,72.42448
111.5,0.5,111.5,0.5,2700,12,66,5,n717,111.0,72.42448
111.875,0.125,111.875,0.125,2709,3,76,1,n709,111.0,72.42448
112.0,0.375,112.0,0.375,2712,9,78,1,n718,112.0,73.001305
112.0,0.5,112.0,0.5,2712,12,58,5,n726,112.0,73.001305
112.0,0.5,112.0,0.5,2712,12,61,5,n727,112.0,73.001305
112.0,0.5,112.0,0.5,2712,12,66,5,n728,112.0,73.001305
112.375,0.125,112.375,0.125,2721,3,77,1,n719,112.0,73.001305
112.5,0.375,112.5,0.375,2724,9,78,1,n720,112.0,73.001305
112.5,0.5,112.5,0.5,2724,12,58,5,n729,112.0,73.001305
112.5,0.5,112.5,0.5,2724,12,61,5,n730,112.0,73.001305
112.5,0.5,112.5,0.5,2724,12,66,5,n731,112.0,73.001305
112.875,0.125,112.875,0.125,2733,3,77,1,n721,112.0,73.001305
113.0,0.375,113.0,0.375,2736,9,78,1,n722,113.0,73.51367
113.0,0.5,113.0,0.5,2736,12,58,5,n732,113.0,73.51367
113.0,0.5,113.0,0.5,2736,12,61,5,n733,113.0,73.51367
113.0,0.5,113.0,0.5,2736,12,66,5,n734,113.0,73.51367
113.375,0.125,113.375,0.125,2745,3,79,1,n723,113.0,73.51367
113.5,0.375,113.5,0.375,2748,9,78,1,n724,113.0,73.51367
113.5,0.5,113.5,0.5,2748,12,58,5,n735,113.0,73.51367
113.5,0.5,113.5,0.5,2748,12,61,5,n736,113.0,73.51367
113.5,0.5,113.5,0.5,2748,12,66,5,n737,113.0,73.51367
113.875,0.125,113.875,0.125,2757,3,76,1,n725,113.0,73.51367
114.0,0.375,114.0,0.375,2760,9,74,1,n738,114.0,74.166664
114.0,0.5,114.0,0.5,2760,12,59,5,n746,114.0,74.166664
114.0,0.5,114.0,0.5,2760,12,62,5,n747,114.0,74.166664
114.0,0.5,114.0,0.5,2760,12,66,5,n748,114.0,74.166664
114.375,0.125,114.375,0.125,2769,3,73,1,n739,114.0,74.166664
114.5,0.375,114.5,0.375,2772,9,71,1,n740,114.0,74.166664
114.5,0.5,114.5,0.5,2772,12,59,5,n749,114.0,74.166664
114.5,0.5,114.5,0.5,2772,12,62,5,n750,114.0,74.166664
114.5,0.5,114.5,0.5,2772,12,66,5,n751,114.0,74.166664
114.875,0.125,114.875,0.125,2781,3,70,1,n741,114.0,74.166664
115.0,0.375,115.0,0.375,2784,9,71,1,n742,115.0,74.80599
115.0,0.5,115.0,0.5,2784,12,59,5,n752,115.0,74.80599
115.0,0.5,115.0,0.5,2784,12,62,5,n753,115.0,74.80599
115.0,0.5,115.0,0.5,2784,12,66,5,n754,115.0,74.80599
115.375,0.125,115.375,0.125,2793,3,73,1,n743,115.0,74.80599
115.5,0.375,115.5,0.375,2796,9,74,1,n744,115.0,74.80599
115.5,0.5,115.5,0.5,2796,12,59,5,n755,115.0,74.80599
115.5,0.5,115.5,0.5,2796,12,62,5,n756,115.0,74.80599
115.5,0.5,115.5,0.5,2796,12,66,5,n757,115.0,74.80599
115.875,0.125,115.875,0.125,2805,3,76,1,n745,115.0,74.80599
116.0,0.375,116.0,0.375,2808,9,78,1,n758,116.0,75.37435
116.0,0.5,116.0,0.5,2808,12,58,5,n766,116.0,75.37435
116.0,0.5,116.0,0.5,2808,12,61,5,n767,116.0,75.37435
116.0,0.5,116.0,0.5,2808,12,66,5,n768,116.0,75.37435
116.375,0.125,116.375,0.125,2817,3,77,1,n759,116.0,75.37435
116.5,0.375,116.5,0.375,2820,9,78,1,n760,116.0,75.37435
116.5,0.5,116.5,0.5,2820,12,58,5,n769,116.0,75.37435
116.5,0.5,116.5,0.5,2820,12,61,5,n770,116.0,75.37435
116.5,0.5,116.5,0.5,2820,12,66,5,n771,116.0,75.37435
116.875,0.125,116.875,0.125,2829,3,77,1,n761,116.0,75.37435
117.0,0.375,117.0,0.375,2832,9,78,1,n762,117.0,75.97656
117.0,0.5,117.0,0.5,2832,12,58,5,n772,117.0,75.97656
117.0,0.5,117.0,0.5,2832,12,61,5,n773,117.0,75.97656
117.0,0.5,117.0,0.5,2832,12,66,5,n774,117.0,75.97656
117.375,0.125,117.375,0.125,2841,3,79,1,n763,117.0,75.97656
117.5,0.375,117.5,0.375,2844,9,78,1,n764,117.0,75.97656
117.5,0.5,117.5,0.5,2844,12,58,5,n775,117.0,75.97656
117.5,0.5,117.5,0.5,2844,12,61,5,n776,117.0,75.97656
117.5,0.5,117.5,0.5,2844,12,66,5,n777,117.0,75.97656
117.875,0.125,117.875,0.125,2853,3,76,1,n765,117.0,75.97656
118.0,0.375,118.0,0.375,2856,9,74,1,n778,118.0,76.53776
118.0,0.5,118.0,0.5,2856,12,59,5,n786,118.0,76.53776
118.0,0.5,118.0,0.5,2856,12,62,5,n787,118.0,76.53776
118.0,0.5,118.0,0.5,2856,12,66,5,n788,118.0,76.53776
118.375,0.125,118.375,0.125,2865,3,78,1,n779,118.0,76.53776
118.5,0.375,118.5,0.375,2868,9,71,1,n780,118.0,76.53776
118.5,0.5,118.5,0.5,2868,12,50,5,n789,118.0,76.53776
118.875,0.125,118.875,0.125,2877,3,74,1,n781,118.0,76.53776
119.0,0.375,119.0,0.375,2880,9,73,1,n782,119.0,77.166664
119.0,0.5,119.0,0.5,2880,12,52,5,n790,119.0,77.166664
119.375,0.125,119.375,0.125,2889,3,76,1,n783,119.0,77.166664
119.5,0.375,119.5,0.375,2892,9,70,1,n784,119.0,77.166664
119.5,0.5,119.5,0.5,2892,12,54,5,n791,119.0,77.166664
119.875,0.125,119.875,0.125,2901,3,73,1,n785,119.0,77.166664
120.0,0.375,120.0,0.375,2904,9,71,1,n792,120.0,77.720055
120.0,0.5,120.0,0.5,2904,12,55,5,n800,120.0,77.720055
120.375,0.125,120.375,0.125,2913,3,82,1,n793,120.0,77.720055
120.5,0.375,120.5,0.375,2916,9,83,1,n794,120.0,77.720055
120.5,0.5,120.5,0.5,2916,12,50,5,n801,120.0,77.720055
120.875,0.125,120.875,0.125,2925,3,74,1,n795,120.0,77.720055
121.0,0.375,121.0,0.375,2928,9,73,1,n796,121.0,78.313805
121.0,0.5,121.0,0.5,2928,12,52,5,n802,121.0,78.313805
121.375,0.125,121.375,0.125,2937,3,76,1,n797,121.0,78.313805
121.5,0.375,121.5,0.375,2940,9,70,1,n798,121.0,78.313805
121.5,0.5,121.5,0.5,2940,12,54,5,n803,121.0,78.313805
121.875,0.125,121.875,0.125,2949,3,73,1,n799,121.0,78.313805
122.0,0.5,122.0,0.5,2952,12,71,1,n805,122.0,78.86588
122.0,0.5,122.0,0.5,2952,12,59,5,n807,122.0,78.86588
122.5,0.5,122.5,0.5,2964,12,47,5,n808,122.0,78.86588
123.0,0.375,123.0,0.375,2976,9,83,1,n810,123.0,79.395836
123.375,0.125,123.375,0.125,2985,3,79,1,n811,123.0,79.395836
123.5,0.375,123.5,0.375,2988,9,78,1,n812,123.0,79.395836
123.5,0.5,123.5,0.5,2988,12,67,5,n815,123.0,79.395836
123.5,3.5,123.5,3.5,2988,84,59,6,n817,123.0,79.395836
123.875,0.125,123.875,0.125,2997,3,76,1,n813,123.0,79.395836
124.0,0.375,124.0,0.375,3000,9,75,1,n818,124.0,79.958336
124.0,0.5,124.0,0.5,3000,12,66,5,n826,124.0,79.958336
124.375,0.125,124.375,0.125,3009,3,71,1,n819,124.0,79.958336
124.5,0.375,124.5,0.375,3012,9,76,1,n820,124.0,79.958336
124.5,0.5,124.5,0.5,3012,12,67,5,n827,124.0,79.958336
124.875,0.125,124.875,0.125,3021,3,71,1,n821,124.0,79.958336
125.0,0.375,125.0,0.375,3024,9,81,1,n822,125.0,80.50781
125.0,0.5,125.0,0.5,3024,12,63,5,n828,125.0,80.50781
125.375,0.125,125.375,0.125,3033,3,71,1,n823,125.0,80.50781
125.5,0.375,125.5,0.375,3036,9,79,1,n824,125.0,80.50781
125.5,0.5,125.5,0.5,3036,12,64,5,n829,125.0,80.50781
125.875,0.125,125.875,0.125,3045,3,71,1,n825,125.0,80.50781
126.0,0.375,126.0,0.375,3048,9,78,1,n831,126.0,81.10482
126.0,1.0,126.0,1.0,3048,24,63,5,n839,126.0,81.10482
