onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
113.0,0.25,113.0,0.25,54240,120,68,5,n438,113.0,119.507164
113.25,0.25,113.25,0.25,54360,120,67,5,n439,113.0,119.507164
113.5,0.25,113.5,0.25,54480,120,68,5,n440,113.0,119.507164
113.75,0.25,113.75,0.25,54600,120,65,5,n441,113.0,119.507164
114.0,3.0,114.0,3.0,54720,1440,63,5,n454,114.0,120.64453
114.0,3.0,114.0,3.0,54720,1440,67,5,n455,114.0,120.64453
114.25,0.25,114.25,0.25,54840,120,72,1,n443,114.0,120.64453
114.5,0.25,114.5,0.25,54960,120,75,1,n444,114.0,120.64453
114.75,0.25,114.75,0.25,55080,120,74,1,n445,114.0,120.64453
115.0,0.25,115.0,0.25,55200,120,77,1,n446,115.0,121.58594
115.25,0.25,115.25,0.25,55320,120,75,1,n447,115.0,121.58594
115.5,0.25,115.5,0.25,55440,120,79,1,n448,115.0,121.58594
115.75,0.25,115.75,0.25,55560,120,77,1,n449,115.0,121.58594
116.0,0.5,116.0,0.5,55680,240,79,1,n451,116.0,122.65918
116.0,0.0,116.0,0.0,55680,0,80,1,n450,116.0,122.65918
116.5,0.25,116.5,0.25,55920,120,77,1,n452,116.0,122.65918
116.75,0.25,116.75,0.25,56040,120,75,1,n453,116.0,122.65918
117.0,0.25,117.0,0.25,56160,120,74,1,n456,117.0,123.73242
117.0,2.0,117.0,2.0,56160,960,65,5,n468,117.0,123.73242
117.0,2.0,117.0,2.0,56160,960,68,5,n469,117.0,123.73242
117.25,0.25,117.25,0.25,56280,120,75,1,n457,117.0,123.73242
117.5,0.25,117.5,0.25,56400,120,77,1,n458,117.0,123.73242
117.75,0.25,117.75,0.25,56520,120,79,1,n459,117.0,123.73242
118.0,0.5,118.0,0.5,56640,240,80,1,n461,118.0,124.82552
118.0,0.0,118.0,0.0,56640,0,82,1,n460,118.0,124.82552
118.5,0.25,118.5,0.25,56880,120,79,1,n462,118.0,124.82552
118.75,0.25,118.75,0.25,57000,120,77,1,n463,118.0,124.82552
119.0,0.5,119.0,0.5,57120,240,75,1,n465,119.0,125.822914
119.0,1.0,119.0,1.0,57120,480,66,5,n470,119.0,125.822914
119.0,1.0,119.0,1.0,57120,480,69,5,n471,119.0,125.822914
119.0,0.0,119.0,0.0,57120,0,77,1,n464,119.0,125.822914
119.5,0.25,119.5,0.25,57360,120,74,1,n466,119.0,125.822914
119.75,0.25,119.75,0.25,57480,120,72,1,n467,119.0,125.822914
120.0,1.0,120.0,1.0,57600,480,72,1,n473,120.0,126.82552
120.0,1.0,120.0,1.0,57600,480,67,5,n477,120.0,126.82552
120.0,0.0,120.0,0.0,57600,0,74,1,n472,120.0,126.82552
121.0,0.5,121.0,0.5,58080,240,71,1,n474,121.0,127.83756
121.0,0.5,121.0,0.5,58080,240,55,5,n478,121.0,127.83756
123.0,3.0,123.0,3.0,59040,1440,43,5,n493,123.0,129.86589
123.0,3.0,123.0,3.0,59040,1440,46,5,n494,123.0,129.86589
123.0,3.0,123.0,3.0,59040,1440,50,5,n495,123.0,129.86589
123.0,3.0,123.0,3.0,59040,1440,55,5,n496,123.0,129.86589
123.25,0.25,123.25,0.25,59160,120,62,1,n482,123.0,129.86589
123.5,0.25,123.5,0.25,59280,120,67,1,n483,123.0,129.86589
123.75,0.25,123.75,0.25,59400,120,70,1,n484,123.0,129.86589
124.0,0.25,124.0,0.25,59520,120,74,1,n485,124.0,130.76237
124.25,0.25,124.25,0.25,59640,120,79,1,n486,124.0,130.76237
124.5,0.25,124.5,0.25,59760,120,82,1,n487,124.0,130.76237
124.75,0.25,124.75,0.25,59880,120,86,1,n488,124.0,130.76237
125.0,0.25,125.0,0.25,60000,120,84,1,n489,125.0,131.65886
125.25,0.25,125.25,0.25,60120,120,82,1,n490,125.0,131.65886
125.5,0.25,125.5,0.25,60240,120,81,1,n491,125.0,131.65886
125.75,0.25,125.75,0.25,60360,120,79,1,n492,125.0,131.65886
126.0,0.25,126.0,0.25,60480,120,78,1,n497,126.0,132.80989
126.0,3.0,126.0,3.0,60480,1440,45,5,n509,126.0,132.80989
126.0,3.0,126.0,3.0,60480,1440,48,5,n510,126.0,132.80989
126.0,3.0,126.0,3.0,60480,1440,51,5,n511,126.0,132.80989
126.25,0.25,126.25,0.25,60600,120,75,1,n498,126.0,132.80989
126.5,0.25,126.5,0.25,60720,120,74,1,n499,126.0,132.80989
126.75,0.25,126.75,0.25,60840,120,72,1,n500,126.0,132.80989
127.0,0.25,127.0,0.25,60960,120,70,1,n501,127.0,133.9184
127.25,0.25,127.25,0.25,61080,120,69,1,n502,127.0,133.9184
127.5,0.25,127.5,0.25,61200,120,67,1,n503,127.0,133.9184
127.75,0.25,127.75,0.25,61320,120,66,1,n504,127.0,133.9184
128.0,0.25,128.0,0.25,61440,120,63,1,n505,128.0,135.02692
128.25,0.25,128.25,0.25,61560,120,62,1,n506,128.0,135.02692
128.5,0.25,128.5,0.25,61680,120,60,1,n507,128.0,135.02692
128.75,0.25,128.75,0.25,61800,120,58,1,n508,128.0,135.02692
129.0,0.25,129.0,0.25,61920,120,57,1,n512,129.0,136.13542
129.0,1.0,129.0,1.0,61920,480,46,5,n521,129.0,136.13542
129.0,1.0,129.0,1.0,61920,480,50,5,n522,129.0,136.13542
129.25,0.25,129.25,0.25,62040,120,55,1,n513,129.0,136.13542
129.5,0.25,129.5,0.25,62160,120,53,1,n514,129.0,136.13542
129.75,0.25,129.75,0.25,62280,120,51,1,n515,129.0,136.13542
130.0,0.25,130.0,0.25,62400,120,50,1,n516,130.0,137.10547
130.25,0.25,130.25,0.25,62520,120,48,1,n517,130.0,137.10547
130.5,0.25,130.5,0.25,62640,120,46,1,n518,130.0,137.10547
130.75,0.25,130.75,0.25,62760,120,45,1,n519,130.0,137.10547
131.0,0.25,131.0,0.25,62880,120,43,5,n524,131.0,138.10156
131.25,0.25,131.25,0.25,63000,120,41,5,n525,131.0,138.10156
131.5,0.25,131.5,0.25,63120,120,39,5,n526,131.0,138.10156
131.75,0.25,131.75,0.25,63240,120,38,5,n527,131.0,138.10156
132.0,1.0,132.0,1.0,63360,480,36,5,n534,132.0,139.24934
132.5,0.5,132.5,0.5,63600,240,48,1,n529,132.0,139.24934
133.0,1.0,133.0,1.0,63840,480,33,5,n535,133.0,140.47917
133.5,0.5,133.5,0.5,64080,240,45,1,n531,133.0,140.47917
134.0,1.0,134.0,1.0,64320,480,38,5,n536,134.0,141.66927
134.5,0.5,134.5,0.5,64560,240,50,1,n533,134.0,141.66927
135.0,2.0,135.0,2.0,64800,960,43,1,n537,135.0,142.85938
135.0,2.0,135.0,2.0,64800,960,31,5,n539,135.0,142.85938
138.0,2.0,138.0,2.0,66240,960,63,1,n541,138.0,145.36263
138.0,2.0,138.0,2.0,66240,960,67,1,n542,138.0,145.36263
138.0,0.25,138.0,0.25,66240,120,43,5,n545,138.0,145.36263
138.25,0.25,138.25,0.25,66360,120,45,5,n546,138.0,145.36263
138.5,0.25,138.5,0.25,66480,120,47,5,n547,138.0,145.36263
138.75,0.25,138.75,0.25,66600,120,48,5,n548,138.0,145.36263
139.0,0.25,139.0,0.25,66720,120,50,5,n549,139.0,146.3125
139.25,0.25,139.25,0.25,66840,120,51,5,n550,139.0,146.3125
139.5,0.25,139.5,0.25,66960,120,53,5,n551,139.0,146.3125
139.75,0.25,139.75,0.25,67080,120,55,5,n552,139.0,146.3125
140.0,1.0,140.0,1.0,67200,480,62,1,n543,140.0,147.4489
140.0,1.0,140.0,1.0,67200,480,65,1,n544,140.0,147.4489
140.0,1.0,140.0,1.0,67200,480,56,5,n553,140.0,147.4489
141.0,0.25,141.0,0.25,67680,120,67,1,n554,141.0,148.58528
141.0,2.0,141.0,2.0,67680,960,55,5,n563,141.0,148.58528
141.0,2.0,141.0,2.0,67680,960,60,5,n564,141.0,148.58528
141.0,2.0,141.0,2.0,67680,960,63,5,n565,141.0,148.58528
141.25,0.25,141.25,0.25,67800,120,69,1,n555,141.0,148.58528
141.5,0.25,141.5,0.25,67920,120,71,1,n556,141.0,148.58528
141.75,0.25,141.75,0.25,68040,120,72,1,n557,141.0,148.58528
142.0,0.25,142.0,0.25,68160,120,74,1,n558,142.0,149.81511
142.25,0.25,142.25,0.25,68280,120,75,1,n559,142.0,149.81511
142.5,0.25,142.5,0.25,68400,120,77,1,n560,142.0,149.81511
142.75,0.25,142.75,0.25,68520,120,79,1,n561,142.0,149.81511
143.0,1.0,143.0,1.0,68640,480,80,1,n562,143.0,150.95898
143.0,1.0,143.0,1.0,68640,480,53,5,n566,143.0,150.95898
143.0,1.0,143.0,1.0,68640,480,59,5,n567,143.0,150.95898
143.0,1.0,143.0,1.0,68640,480,62,5,n568,143.0,150.95898
144.0,0.25,144.0,0.25,69120,120,79,1,n569,144.0,152.10286
144.0,3.0,144.0,3.0,69120,1440,52,5,n581,144.0,152.10286
144.0,3.0,144.0,3.0,69120,1440,55,5,n582,144.0,152.10286
144.0,3.0,144.0,3.0,69120,1440,58,5,n583,144.0,152.10286
144.0,3.0,144.0,3.0,69120,1440,61,5,n584,144.0,152.10286
144.25,0.25,144.25,0.25,69240,120,80,1,n570,144.0,152.10286
144.5,0.25,144.5,0.25,69360,120,82,1,n571,144.0,152.10286
144.75,0.25,144.75,0.25,69480,120,84,1,n572,144.0,152.10286
145.0,0.25,145.0,0.25,69600,120,85,1,n573,145.0,153.11328
145.25,0.25,145.25,0.25,69720,120,84,1,n574,145.0,153.11328
145.5,0.25,145.5,0.25,69840,120,82,1,n575,145.0,153.11328
145.75,0.25,145.75,0.25,69960,120,80,1,n576,145.0,153.11328
146.0,0.25,146.0,0.25,70080,120,79,1,n577,146.0,154.01302
146.25,0.25,146.25,0.25,70200,120,82,1,n578,146.0,154.01302
146.5,0.25,146.5,0.25,70320,120,80,1,n579,146.0,154.01302
146.75,0.25,146.75,0.25,70440,120,79,1,n580,146.0,154.01302
147.0,0.25,147.0,0.25,70560,120,80,1,n585,147.0,155.15105
147.0,6.0,147.0,6.0,70560,2880,53,5,n597,147.0,155.15105
147.0,6.0,147.0,6.0,70560,2880,56,5,n598,147.0,155.15105
147.0,6.0,147.0,6.0,70560,2880,60,5,n599,147.0,155.15105
147.25,0.25,147.25,0.25,70680,120,82,1,n586,147.0,155.15105
147.5,0.25,147.5,0.25,70800,120,84,1,n587,147.0,155.15105
147.75,0.25,147.75,0.25,70920,120,82,1,n588,147.0,155.15105
148.0,0.25,148.0,0.25,71040,120,80,1,n589,148.0,156.12434
148.25,0.25,148.25,0.25,71160,120,79,1,n590,148.0,156.12434
148.5,0.25,148.5,0.25,71280,120,77,1,n591,148.0,156.12434
148.75,0.25,148.75,0.25,71400,120,76,1,n592,148.0,156.12434
149.0,0.25,149.0,0.25,71520,120,79,1,n593,149.0,157.09766
149.25,0.25,149.25,0.25,71640,120,77,1,n594,149.0,157.09766
149.5,0.25,149.5,0.25,71760,120,80,1,n595,149.0,157.09766
149.75,0.25,149.75,0.25,71880,120,79,1,n596,149.0,157.09766
150.0,0.25,150.0,0.25,72000,120,82,1,n600,150.0,158.13802
150.25,0.25,150.25,0.25,72120,120,80,1,n601,150.0,158.13802
150.5,0.25,150.5,0.25,72240,120,79,1,n602,150.0,158.13802
150.75,0.25,150.75,0.25,72360,120,77,1,n603,150.0,158.13802
151.0,0.25,151.0,0.25,72480,120,75,1,n604,151.0,159.0573
151.25,0.25,151.25,0.25,72600,120,74,1,n605,151.0,159.0573
151.5,0.25,151.5,0.25,72720,120,77,1,n606,151.0,159.0573
151.75,0.25,151.75,0.25,72840,120,75,1,n607,151.0,159.0573
152.0,0.25,152.0,0.25,72960,120,79,1,n608,152.0,159.98763
152.25,0.25,152.25,0.25,73080,120,77,1,n609,152.0,159.98763
152.5,0.25,152.5,0.25,73200,120,75,1,n610,152.0,159.98763
152.75,0.25,152.75,0.25,73320,120,74,1,n611,152.0,159.98763
153.0,0.25,153.0,0.25,73440,120,72,1,n615,153.0,161.30208
153.0,3.0,153.0,3.0,73440,1440,54,5,n627,153.0,161.30208
153.0,3.0,153.0,3.0,73440,1440,57,5,n628,153.0,161.30208
153.0,3.0,153.0,3.0,73440,1440,60,5,n629,153.0,161.30208
153.0,3.0,153.0,3.0,73440,1440,63,5,n630,153.0,161.30208
153.25,0.25,153.25,0.25,73560,120,71,1,n616,153.0,161.30208
153.5,0.25,153.5,0.25,73680,120,74,1,n617,153.0,161.30208
153.75,0.25,153.75,0.25,73800,120,72,1,n618,153.0,161.30208
154.0,0.25,154.0,0.25,73920,120,75,1,n619,154.0,162.65538
154.25,0.25,154.25,0.25,74040,120,74,1,n620,154.0,162.65538
154.5,0.25,154.5,0.25,74160,120,77,1,n621,154.0,162.65538
154.75,0.25,154.75,0.25,74280,120,75,1,n622,154.0,162.65538
155.0,0.25,155.0,0.25,74400,120,77,1,n623,155.0,164.00868
155.25,0.25,155.25,0.25,74520,120,75,1,n624,155.0,164.00868
155.5,0.25,155.5,0.25,74640,120,74,1,n625,155.0,164.00868
155.75,0.25,155.75,0.25,74760,120,72,1,n626,155.0,164.00868
156.0,0.25,156.0,0.25,74880,120,71,1,n631,156.0,165.36198
156.0,1.0,156.0,1.0,74880,480,55,5,n643,156.0,165.36198
156.0,1.0,156.0,1.0,74880,480,62,5,n644,156.0,165.36198
156.25,0.25,156.25,0.25,75000,120,74,1,n632,156.0,165.36198
156.5,0.25,156.5,0.25,75120,120,72,1,n633,156.0,165.36198
156.75,0.25,156.75,0.25,75240,120,69,1,n634,156.0,165.36198
157.0,0.25,157.0,0.25,75360,120,67,1,n635,157.0,166.3698
157.25,0.25,157.25,0.25,75480,120,71,1,n636,157.0,166.3698
157.5,0.25,157.5,0.25,75600,120,69,1,n637,157.0,166.3698
157.75,0.25,157.75,0.25,75720,120,66,1,n638,157.0,166.3698
158.0,0.25,158.0,0.25,75840,120,67,1,n639,158.0,167.3763
158.25,0.25,158.25,0.25,75960,120,62,1,n640,158.0,167.3763
158.5,0.25,158.5,0.25,76080,120,63,1,n641,158.0,167.3763
158.75,0.25,158.75,0.25,76200,120,60,1,n642,158.0,167.3763
159.0,0.25,159.0,0.25,76320,120,62,1,n647,159.0,168.55794
159.25,0.25,159.25,0.25,76440,120,59,1,n648,159.0,168.55794
159.5,0.25,159.5,0.25,76560,120,60,1,n649,159.0,168.55794
159.75,0.25,159.75,0.25,76680,120,57,1,n650,159.0,168.55794
160.0,0.25,160.0,0.25,76800,120,59,1,n651,160.0,169.5625
160.25,0.25,160.25,0.25,76920,120,55,1,n652,160.0,169.5625
160.5,0.25,160.5,0.25,77040,120,57,1,n653,160.0,169.5625
160.75,0.25,160.75,0.25,77160,120,54,1,n654,160.0,169.5625
161.0,0.25,161.0,0.25,77280,120,55,1,n655,161.0,170.59245
161.25,0.25,161.25,0.25,77400,120,59,1,n656,161.0,170.59245
161.5,0.25,161.5,0.25,77520,120,50,1,n657,161.0,170.59245
161.75,0.25,161.75,0.25,77640,120,55,1,n658,161.0,170.59245
162.0,0.5,162.0,0.5,77760,240,31,5,n669,162.0,171.88542
163.25,0.25,163.25,0.25,78360,120,43,1,n662,163.0,172.84636
163.5,0.25,163.5,0.25,78480,120,45,1,n663,163.0,172.84636
163.75,0.25,163.75,0.25,78600,120,47,1,n664,163.0,172.84636
164.0,0.25,164.0,0.25,78720,120,48,1,n665,164.0,173.76433
164.25,0.25,164.25,0.25,78840,120,50,1,n666,164.0,173.76433
164.5,0.25,164.5,0.25,78960,120,52,1,n667,164.0,173.76433
164.75,0.25,164.75,0.25,79080,120,53,1,n668,164.0,173.76433
165.0,0.75,165.0,0.75,79200,360,55,1,n673,165.0,174.82031
165.0,3.0,165.0,3.0,79200,1440,36,5,n680,165.0,174.82031
165.0,3.0,165.0,3.0,79200,1440,40,5,n681,165.0,174.82031
165.0,3.0,165.0,3.0,79200,1440,43,5,n682,165.0,174.82031
165.0,3.0,165.0,3.0,79200,1440,48,5,n683,165.0,174.82031
165.75,0.25,165.75,0.25,79560,120,55,1,n677,165.0,174.82031
165.75,0.0,165.75,0.0,79560,0,57,1,n674,165.0,174.82031
165.75,0.0,165.75,0.0,79560,0,55,1,n675,165.0,174.82031
165.75,0.0,165.75,0.0,79560,0,53,1,n676,165.0,174.82031
166.0,1.0,166.0,1.0,79680,480,64,1,n678,166.0,175.71745
167.0,1.0,167.0,1.0,80160,480,60,1,n679,167.0,176.64973
168.0,1.0,168.0,1.0,80640,480,59,1,n684,168.0,177.60872
168.0,1.5,168.0,1.5,80640,720,50,5,n688,168.0,177.60872
168.0,1.5,168.0,1.5,80640,720,53,5,n689,168.0,177.60872
168.0,1.5,168.0,1.5,80640,720,55,5,n690,168.0,177.60872
169.0,0.5,169.0,0.5,81120,240,67,1,n685,169.0,178.8112
171.0,0.33333334,171.0,0.33333334,82080,160,67,1,n696,171.0,180.71875
171.0,3.0,171.0,3.0,82080,1440,60,5,n705,171.0,180.71875
171.0,3.0,171.0,3.0,82080,1440,64,5,n706,171.0,180.71875
171.33333,0.33333334,171.33333,0.33333334,82240,160,79,1,n697,171.0,180.71875
171.66667,0.33333334,171.66667,0.33333334,82400,160,78,1,n698,171.0,180.71875
172.0,0.33333334,172.0,0.33333334,82560,160,81,1,n699,172.0,181.76953
172.33333,0.33333334,172.33333,0.33333334,82720,160,79,1,n700,172.0,181.76953
172.66667,0.33333334,172.66667,0.33333334,82880,160,77,1,n701,172.0,181.76953
173.0,0.33333334,173.0,0.33333334,83040,160,76,1,n702,173.0,182.67188
173.33333,0.33333334,173.33333,0.33333334,83200,160,74,1,n703,173.0,182.67188
173.66667,0.33333334,173.66667,0.33333334,83360,160,72,1,n704,173.0,182.67188
174.0,0.33333334,174.0,0.33333334,83520,160,71,1,n707,174.0,183.71745
174.0,2.0,174.0,2.0,83520,960,62,5,n712,174.0,183.71745
174.0,2.0,174.0,2.0,83520,960,65,5,n713,174.0,183.71745
174.0,2.0,174.0,2.0,83520,960,67,5,n714,174.0,183.71745
174.33333,0.33333334,174.33333,0.33333334,83680,160,81,1,n708,174.0,183.71745
174.66667,0.33333334,174.66667,0.33333334,83840,160,79,1,n709,174.0,183.71745
175.0,1.0,175.0,1.0,84000,480,79,1,n710,175.0,184.72786
177.0,0.33333334,177.0,0.33333334,84960,160,72,1,n716,177.0,186.27214
177.0,2.0,177.0,2.0,84960,960,64,5,n724,177.0,186.27214
177.0,2.0,177.0,2.0,84960,960,67,5,n725,177.0,186.27214
177.33333,0.33333334,177.33333,0.33333334,85120,160,76,1,n717,177.0,186.27214
177.66667,0.33333334,177.66667,0.33333334,85280,160,77,1,n718,177.0,186.27214
178.0,0.33333334,178.0,0.33333334,85440,160,78,1,n719,178.0,187.04036
178.33333,0.33333334,178.33333,0.33333334,85600,160,81,1,n720,178.0,187.04036
178.66667,0.33333334,178.66667,0.33333334,85760,160,79,1,n721,178.0,187.04036
179.0,0.5,179.0,0.5,85920,240,79,1,n722,179.0,187.79558
180.0,0.125,180.0,0.125,86400,60,74,1,n727,180.0,188.60417
180.0,3.0,180.0,3.0,86400,1440,59,5,n740,180.0,188.60417
180.0,3.0,180.0,3.0,86400,1440,67,5,n741,180.0,188.60417
180.125,0.125,180.125,0.125,86460,60,73,1,n728,180.0,188.60417
180.25,0.125,180.25,0.125,86520,60,76,1,n729,180.0,188.60417
180.375,0.125,180.375,0.125,86580,60,74,1,n730,180.0,188.60417
180.5,0.125,180.5,0.125,86640,60,77,1,n731,180.0,188.60417
180.625,0.125,180.625,0.125,86700,60,76,1,n732,180.0,188.60417
180.75,0.125,180.75,0.125,86760,60,79,1,n733,180.0,188.60417
180.875,0.125,180.875,0.125,86820,60,77,1,n734,180.0,188.60417
181.0,0.75,181.0,0.75,86880,360,81,1,n735,181.0,189.5039
181.75,0.25,181.75,0.25,87240,120,80,1,n736,181.0,189.5039
182.0,0.25,182.0,0.25,87360,120,79,1,n737,182.0,190.45052
182.25,0.25,182.25,0.25,87480,120,78,1,n738,182.0,190.45052
182.5,0.5,182.5,0.5,87600,240,77,1,n739,182.0,190.45052
183.0,0.5,183.0,0.5,87840,240,76,1,n742,183.0,191.60938
183.0,1.0,183.0,1.0,87840,480,60,5,n763,183.0,191.60938
183.0,1.0,183.0,1.0,87840,480,67,5,n764,183.0,191.60938
183.5,0.125,183.5,0.125,88080,60,78,1,n743,183.0,191.60938
183.625,0.125,183.625,0.125,88140,60,79,1,n744,183.0,191.60938
183.75,0.125,183.75,0.125,88200,60,81,1,n745,183.0,191.60938
183.875,0.125,183.875,0.125,88260,60,83,1,n746,183.0,191.60938
184.0,0.125,184.0,0.125,88320,60,84,1,n747,184.0,192.90799
184.0,2.0,184.0,2.0,88320,960,57,5,n765,184.0,192.90799
184.0,2.0,184.0,2.0,88320,960,60,5,n766,184.0,192.90799
184.0,2.0,184.0,2.0,88320,960,66,5,n767,184.0,192.90799
184.125,0.125,184.125,0.125,88380,60,83,1,n748,184.0,192.90799
184.25,0.125,184.25,0.125,88440,60,84,1,n749,184.0,192.90799
184.375,0.125,184.375,0.125,88500,60,86,1,n750,184.0,192.90799
184.5,0.125,184.5,0.125,88560,60,84,1,n751,184.0,192.90799
184.625,0.125,184.625,0.125,88620,60,83,1,n752,184.0,192.90799
184.75,0.125,184.75,0.125,88680,60,81,1,n753,184.0,192.90799
184.875,0.125,184.875,0.125,88740,60,79,1,n754,184.0,192.90799
185.0,0.125,185.0,0.125,88800,60,78,1,n755,185.0,194.2066
185.125,0.125,185.125,0.125,88860,60,81,1,n756,185.0,194.2066
185.25,0.125,185.25,0.125,88920,60,79,1,n757,185.0,194.2066
185.375,0.125,185.375,0.125,88980,60,83,1,n758,185.0,194.2066
185.5,0.125,185.5,0.125,89040,60,81,1,n759,185.0,194.2066
185.625,0.125,185.625,0.125,89100,60,79,1,n760,185.0,194.2066
185.75,0.125,185.75,0.125,89160,60,78,1,n761,185.0,194.2066
185.875,0.125,185.875,0.125,89220,60,76,1,n762,185.0,194.2066
186.0,0.75,186.0,0.75,89280,360,75,1,n768,186.0,195.5052
186.0,1.0,186.0,1.0,89280,480,59,5,n776,186.0,195.5052
186.0,1.0,186.0,1.0,89280,480,69,5,n777,186.0,195.5052
186.75,0.25,186.75,0.25,89640,120,75,1,n772,186.0,195.5052
186.75,0.0,186.75,0.0,89640,0,76,1,n769,186.0,195.5052
186.75,0.0,186.75,0.0,89640,0,75,1,n770,186.0,195.5052
186.75,0.0,186.75,0.0,89640,0,72,1,n771,186.0,195.5052
187.0,0.5,187.0,0.5,89760,240,76,1,n773,187.0,196.52864
187.0,0.5,187.0,0.5,89760,240,60,5,n778,187.0,196.52864
187.0,0.5,187.0,0.5,89760,240,67,5,n779,187.0,196.52864
189.0,0.125,189.0,0.125,90720,60,60,5,n794,189.0,198.22005
189.125,0.125,189.125,0.125,90780,60,64,5,n795,189.0,198.22005
189.25,0.125,189.25,0.125,90840,60,68,5,n796,189.0,198.22005
189.375,0.125,189.375,0.125,90900,60,69,5,n797,189.0,198.22005
189.5,0.125,189.5,0.125,90960,60,72,1,n783,189.0,198.22005
189.625,0.125,189.625,0.125,91020,60,76,1,n784,189.0,198.22005
189.75,0.125,189.75,0.125,91080,60,80,1,n785,189.0,198.22005
189.875,0.125,189.875,0.125,91140,60,81,1,n786,189.0,198.22005
190.0,0.5,190.0,0.5,91200,240,79,1,n787,190.0,199.08594
190.0,0.5,190.0,0.5,91200,240,62,5,n799,190.0,199.08594
190.0,0.5,190.0,0.5,91200,240,71,5,n800,190.0,199.08594
191.0,0.083333336,191.0,0.083333336,91680,40,50,5,n802,191.0,199.9069
191.08333,0.083333336,191.08333,0.083333336,91720,40,54,5,n803,191.0,199.9069
191.16667,0.083333336,191.16667,0.083333336,91760,40,57,5,n804,191.0,199.9069
191.25,0.083333336,191.25,0.083333336,91800,40,60,1,n790,191.0,199.9069
191.33333,0.083333336,191.33333,0.083333336,91840,40,62,1,n791,191.0,199.9069
191.41667,0.083333336,191.41667,0.083333336,91880,40,66,1,n792,191.0,199.9069
192.0,0.5833333,192.0,0.5833333,92160,280,43,5,n815,192.0,200.88216
192.58333,0.083333336,192.58333,0.083333336,92440,40,47,5,n817,192.0,200.88216
192.66667,0.083333336,192.66667,0.083333336,92480,40,50,5,n818,192.0,200.88216
192.75,0.083333336,192.75,0.083333336,92520,40,59,1,n809,192.0,200.88216
192.83333,0.083333336,192.83333,0.083333336,92560,40,62,1,n810,192.0,200.88216
192.91667,0.083333336,192.91667,0.083333336,92600,40,66,1,n811,192.0,200.88216
193.0,0.5,193.0,0.5,92640,240,67,1,n812,193.0,201.79297
195.0,0.75,195.0,0.75,93600,360,79,1,n823,195.0,203.4388
195.0,2.0,195.0,2.0,93600,960,63,5,n830,195.0,203.4388
195.0,2.0,195.0,2.0,93600,960,67,5,n831,195.0,203.4388
195.0,5.0,195.0,5.0,93600,2400,55,6,n834,195.0,203.4388
195.75,0.25,195.75,0.25,93960,120,79,1,n827,195.0,203.4388
195.75,0.0,195.75,0.0,93960,0,80,1,n824,195.0,203.4388
195.75,0.0,195.75,0.0,93960,0,79,1,n825,195.0,203.4388
195.75,0.0,195.75,0.0,93960,0,78,1,n826,195.0,203.4388
196.0,1.0,196.0,1.0,94080,480,84,1,n828,196.0,204.26823
197.0,1.0,197.0,1.0,94560,480,83,1,n829,197.0,205.13152
197.0,1.0,197.0,1.0,94560,480,62,5,n832,197.0,205.13152
197.0,1.0,197.0,1.0,94560,480,65,5,n833,197.0,205.13152
198.0,0.33333334,198.0,0.33333334,95040,160,82,1,n835,198.0,206.07552
198.0,1.0,198.0,1.0,95040,480,60,5,n840,198.0,206.07552
198.0,1.0,198.0,1.0,95040,480,63,5,n841,198.0,206.07552
198.33333,0.33333334,198.33333,0.33333334,95200,160,81,1,n836,198.0,206.07552
198.66667,0.33333334,198.66667,0.33333334,95360,160,80,1,n837,198.0,206.07552
199.0,1.0,199.0,1.0,95520,480,79,1,n838,199.0,207.25847
199.0,1.0,199.0,1.0,95520,480,59,5,n842,199.0,207.25847
199.0,1.0,199.0,1.0,95520,480,62,5,n843,199.0,207.25847
201.0,0.5,201.0,0.5,96480,240,77,1,n845,201.0,209.18489
201.0,1.0,201.0,1.0,96480,480,68,5,n853,201.0,209.18489
201.0,1.0,201.0,1.0,96480,480,72,5,n854,201.0,209.18489
201.5,0.375,201.5,0.375,96720,180,77,1,n849,201.0,209.18489
201.5,0.0,201.5,0.0,96720,0,79,1,n846,201.0,209.18489
201.5,0.0,201.5,0.0,96720,0,77,1,n847,201.0,209.18489
201.5,0.0,201.5,0.0,96720,0,76,1,n848,201.0,209.18489
201.875,0.125,201.875,0.125,96900,60,79,1,n850,201.0,209.18489
202.0,1.0,202.0,1.0,96960,480,75,1,n851,202.0,210.27344
202.0,1.0,202.0,1.0,96960,480,67,5,n855,202.0,210.27344
202.0,1.0,202.0,1.0,96960,480,70,5,n856,202.0,210.27344
204.0,5.0,204.0,5.0,97920,2400,74,1,n858,204.0,211.88933
204.0,4.0,204.0,4.0,97920,1920,72,2,n859,204.0,211.88933
204.0,0.75,204.0,0.75,97920,360,54,5,n860,204.0,211.88933
204.75,0.25,204.75,0.25,98280,120,54,5,n864,204.0,211.88933
204.75,0.0,204.75,0.0,98280,0,55,5,n861,204.0,211.88933
204.75,0.0,204.75,0.0,98280,0,54,5,n862,204.0,211.88933
204.75,0.0,204.75,0.0,98280,0,52,5,n863,204.0,211.88933
205.0,1.0,205.0,1.0,98400,480,69,5,n865,205.0,212.76042
206.0,1.0,206.0,1.0,98880,480,66,5,n866,206.0,213.52473
207.0,2.0,207.0,2.0,99360,960,67,5,n872,207.0,214.34505
208.0,1.0,208.0,1.0,99840,480,71,2,n870,208.0,215.09114
