onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.36538425,84,53,0,0,0,2.049143,-1.0
2.0897415,0.324786,86,55,0,0,1,2.049143,-1.0
2.1495705,0.264957,84,61,0,0,2,2.049143,-1.0
2.2286303,0.18589725,83,56,0,0,3,2.049143,-1.0
2.2777755,0.136752,84,70,0,0,4,2.049143,-1.0
2.3920915,0.052350376,48,58,0,0,5,2.049143,-1.0
2.379271,0.08226488,93,86,0,0,6,2.049143,-1.0
2.4551258,0.6217942,91,70,0,0,7,2.392092,0.0
2.5459375,0.5309824,89,66,0,0,8,2.392092,0.0
2.6196556,0.4572645,84,69,0,0,9,2.392092,0.0
2.7254245,0.3514954,81,72,0,0,10,2.392092,0.0
2.7895272,0.28739288,79,69,0,0,11,2.725425,1.0
2.900638,0.17628187,77,53,0,0,12,2.725425,1.0
2.9508517,0.12606825,72,61,0,0,13,2.725425,1.0
3.0438004,0.035256375,47,64,0,0,14,2.725425,1.0
3.0544841,0.033119626,69,72,0,0,15,3.049142,2.0
3.0726466,0.035256375,48,59,0,0,16,3.049142,2.0
3.1068344,0.0897435,67,58,0,0,17,3.049142,2.0
3.2104669,0.037393127,65,65,0,0,18,3.049142,2.0
3.3034155,0.042735,60,53,0,0,19,3.049142,2.0
2.401707,0.9925204,41,49,0,0,20,2.392092,0.0
3.3910222,0.039529875,48,62,0,0,21,3.049142,2.0
3.3920906,0.0384615,57,63,0,0,22,3.3915565,3.0
3.4593983,0.054487124,55,59,0,0,23,3.3915565,3.0
3.5512786,0.0470085,53,59,0,0,24,3.3915565,3.0
3.6474323,0.06196575,48,49,0,0,25,3.3915565,3.0
3.7168765,0.042735,29,59,0,0,26,3.3915565,3.0
3.7190135,0.555555,41,55,0,0,27,3.719013,4.0
3.7222185,0.55234987,53,59,0,0,28,3.719013,4.0
3.8023467,0.47222176,55,53,0,0,29,3.719013,4.0
3.883543,0.39102525,57,43,0,0,30,3.719013,4.0
4.0010643,0.273504,60,54,0,0,31,3.719013,4.0
4.0876026,0.18696563,65,62,0,0,32,3.719013,4.0
4.1687994,0.10576913,67,58,0,0,33,4.094013,5.0
4.242517,0.041666623,69,53,0,0,34,4.094013,5.0
4.1004233,0.2521365,50,80,0,0,35,4.094013,5.0
4.35897,0.05341875,72,71,0,0,36,4.094013,5.0
4.3450813,0.153846,48,80,0,0,37,4.094013,5.0
4.4284143,0.7051275,77,70,0,0,38,4.094013,5.0
4.430551,0.7029908,57,89,0,0,39,4.4294825,6.0
4.5160213,0.61752075,79,69,0,0,40,4.4294825,6.0
4.5918756,0.54166615,81,69,0,0,41,4.4294825,6.0
