onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0260416,5.408854,48,90,1,0,0,-10.0,-10.0
1.0338541,5.4010415,36,76,1,0,1,1.029948,0.0
4.8242188,1.6106771,51,61,1,0,2,4.1427956,2.0
4.875,1.5598959,39,42,1,0,3,4.1427956,2.0
5.6875,0.7473958,56,61,1,0,4,4.1427956,2.0
5.7109375,0.73307294,44,41,1,0,5,5.699219,3.0
6.315104,0.59375,58,74,1,0,6,5.699219,3.0
6.341146,0.5677083,46,50,1,0,7,5.699219,3.0
6.7486978,1.5638021,60,69,1,0,8,5.699219,3.0
6.7773438,1.5351562,48,49,1,0,9,6.763021,4.0
7.2109375,1.1015625,56,70,1,0,10,6.763021,4.0
7.2096353,1.1028646,44,49,1,0,11,6.763021,4.0
7.591146,0.7213542,51,61,1,0,12,7.589193,5.0
7.5872397,0.72526044,63,78,1,0,13,6.763021,4.0
7.9309897,0.3815104,58,68,1,0,14,7.589193,5.0
7.9166665,0.39583334,70,87,1,0,15,7.589193,5.0
8.229167,0.2799479,72,84,1,0,16,7.589193,5.0
8.25,0.71744794,60,67,1,0,17,8.239584,6.0
8.5546875,0.4127604,68,90,1,0,18,8.239584,6.0
8.548177,0.41927084,56,63,1,0,19,8.239584,6.0
8.884114,0.5833333,75,93,1,0,20,8.239584,6.0
8.895833,0.6041667,63,71,1,0,21,8.889974,7.0
9.274739,0.69140625,70,68,1,0,22,8.889974,7.0
9.256511,0.7552083,82,90,1,0,23,8.889974,7.0
9.786458,0.765625,72,53,1,0,24,8.889974,7.0
9.796875,0.80598956,84,83,1,0,25,9.791666,8.0
10.433594,0.51692706,67,39,1,0,26,9.791666,8.0
10.4244795,0.5833333,79,70,1,0,27,9.791666,8.0
10.847656,0.48958334,70,39,1,0,28,10.830729,9.0
10.813802,0.62890625,82,76,1,0,29,9.791666,8.0
11.2265625,0.7734375,80,72,1,0,30,10.830729,9.0
11.266927,0.77994794,68,39,1,0,31,10.830729,9.0
11.834636,1.5039062,79,49,1,0,32,10.830729,9.0
11.838542,1.5585938,67,29,1,0,33,11.836589,10.0
13.212239,0.8333333,66,19,1,0,34,13.197917,11.0
13.183594,0.8619792,78,36,1,0,35,11.836589,10.0
16.233072,1.65625,78,21,1,0,36,15.08724,12.0
16.257812,1.6315104,66,14,1,0,37,15.08724,12.0
16.984375,0.90494794,67,29,1,0,38,16.976562,13.0
16.96875,0.92057294,79,44,1,0,39,15.08724,12.0
17.527344,0.375,66,36,1,0,40,16.976562,13.0
17.49349,0.4596354,78,63,1,0,41,16.976562,13.0
17.841146,0.3984375,65,40,1,0,42,17.830729,14.0
17.820312,0.5208333,77,72,1,0,43,16.976562,13.0
18.139322,0.66015625,78,71,1,0,44,17.830729,14.0
18.169271,0.6848958,66,43,1,0,45,17.830729,14.0
18.682291,0.48697916,69,29,1,0,46,18.667969,15.0
18.653646,0.5234375,81,48,1,0,47,17.830729,14.0
