onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
11.220052,0.51171875,60,70,1,0,40,11.21875,18.0
11.516927,0.31640625,53,63,1,0,41,11.21875,18.0
12.015625,0.12760417,53,78,1,0,42,11.859375,19.0
12.154948,0.13671875,55,75,1,0,43,11.859375,19.0
11.859375,0.53515625,65,85,1,0,44,11.859375,19.0
12.303386,0.15104167,57,75,1,0,45,11.859375,19.0
12.459636,0.122395836,58,84,1,0,46,12.459635,20.0
12.59375,0.15104167,57,75,1,0,47,12.459635,20.0
12.760417,0.067708336,62,95,1,0,48,12.459635,20.0
13.083333,0.05078125,67,82,1,0,49,13.083333,21.0
12.7682295,0.44010416,58,66,1,0,50,12.459635,20.0
13.222656,0.13932292,57,57,1,0,51,13.083333,21.0
13.394531,0.044270832,67,81,1,0,52,13.083333,21.0
13.394531,0.125,58,53,1,0,53,13.083333,21.0
13.536458,0.15494792,57,56,1,0,54,13.083333,21.0
13.7005205,0.046875,67,89,1,0,55,13.083333,21.0
13.704427,0.14192708,55,61,1,0,56,13.702474,22.0
13.852864,0.1328125,53,69,1,0,57,13.702474,22.0
14.003906,0.046875,67,94,1,0,58,13.702474,22.0
14.0130205,0.140625,55,74,1,0,59,13.702474,22.0
14.1536455,0.15885417,53,73,1,0,60,13.702474,22.0
14.308594,0.044270832,67,95,1,0,61,14.306641,23.0
14.3046875,0.14453125,52,75,1,0,62,13.702474,22.0
14.457031,0.13411458,50,72,1,0,63,14.306641,23.0
14.615886,0.044270832,67,89,1,0,64,14.306641,23.0
14.609375,0.110677086,52,70,1,0,65,14.306641,23.0
14.7369795,0.18619792,50,67,1,0,66,14.306641,23.0
14.9192705,0.046875,49,74,1,0,67,14.306641,23.0
14.9296875,0.3111979,67,90,1,0,68,14.92448,24.0
15.21875,0.0390625,57,70,1,0,69,14.92448,24.0
15.2421875,0.09375,65,72,1,0,70,14.92448,24.0
15.384114,0.17057292,64,75,1,0,71,14.92448,24.0
15.545573,0.036458332,65,79,1,0,72,15.539497,25.0
15.5442705,0.048177082,50,72,1,0,73,15.539497,25.0
15.696614,0.16536458,62,68,1,0,74,15.539497,25.0
15.5286455,0.3502604,74,98,1,0,75,14.92448,24.0
15.8307295,0.052083332,60,77,1,0,76,15.539497,25.0
15.848958,0.16796875,64,73,1,0,77,15.539497,25.0
15.993489,0.13932292,66,67,1,0,78,15.539497,25.0
16.140625,0.036458332,58,69,1,0,79,15.539497,25.0
16.147135,0.16145833,67,82,1,0,80,16.14388,26.0
16.30599,0.12109375,66,64,1,0,81,16.14388,26.0
16.463541,0.029947916,67,72,1,0,82,16.14388,26.0
16.46224,0.0390625,55,74,1,0,83,16.14388,26.0
16.458334,0.055989582,70,98,1,0,84,16.14388,26.0
16.782553,0.13151042,60,73,1,0,85,16.770832,27.0
16.925781,0.13932292,58,68,1,0,86,16.770832,27.0
16.760416,0.4153646,75,95,1,0,87,16.14388,26.0
16.769531,0.4205729,67,82,1,0,88,16.14388,26.0
17.076822,0.15364583,60,80,1,0,89,16.770832,27.0
17.208334,0.15494792,58,69,1,0,90,16.770832,27.0
17.522135,0.23697917,60,70,1,0,91,17.371094,28.0
17.679688,0.12630208,62,65,1,0,92,17.371094,28.0
17.36849,0.45572916,57,66,1,0,93,16.770832,27.0
17.373697,0.5182292,72,90,1,0,94,17.371094,28.0
17.822916,0.12760417,63,69,1,0,95,17.371094,28.0
17.822916,0.140625,55,59,1,0,96,17.371094,28.0
17.973959,0.033854168,57,67,1,0,97,17.966797,29.0
17.959635,0.118489586,65,82,1,0,98,17.371094,28.0
18.095053,0.075520836,63,74,1,0,99,17.966797,29.0
18.273438,0.03125,65,74,1,0,100,17.966797,29.0
18.261719,0.048177082,53,68,1,0,101,17.966797,29.0
18.260416,0.05859375,69,95,1,0,102,17.966797,29.0
18.580729,0.09765625,58,69,1,0,103,18.57118,30.0
18.733072,0.16015625,57,58,1,0,104,18.57118,30.0
18.559896,0.3893229,74,90,1,0,105,17.966797,29.0
18.572916,0.42578125,65,84,1,0,106,18.57118,30.0
18.882812,0.1484375,58,79,1,0,107,18.57118,30.0
19.023438,0.14713542,57,73,1,0,108,18.57118,30.0
19.197916,0.3059896,55,64,1,0,109,19.195965,31.0
19.33724,0.16796875,58,72,1,0,110,19.195965,31.0
19.19401,0.3736979,70,89,1,0,111,18.57118,30.0
19.505209,0.104166664,57,67,1,0,112,19.195965,31.0
19.489584,0.15494792,60,75,1,0,113,19.195965,31.0
19.654947,0.098958336,58,66,1,0,114,19.195965,31.0
19.643229,0.18098958,62,78,1,0,115,19.195965,31.0
19.777344,0.109375,63,81,1,0,116,19.195965,31.0
19.933594,0.15885417,62,65,1,0,117,19.791668,32.0
20.075521,0.087239586,67,90,1,0,118,19.791668,32.0
19.80599,0.41145834,60,71,1,0,119,19.791668,32.0
20.221354,0.13411458,58,67,1,0,120,19.791668,32.0
20.084635,0.3294271,63,75,1,0,121,19.791668,32.0
20.359375,0.109375,72,84,1,0,122,19.791668,32.0
20.503906,0.15885417,62,62,1,0,123,20.36263,33.0
20.6875,0.063802086,63,57,1,0,124,20.36263,33.0
20.670572,0.095052086,72,75,1,0,125,20.36263,33.0
20.365885,0.5963542,57,66,1,0,126,20.36263,33.0
20.83724,0.1953125,62,57,1,0,127,20.36263,33.0
20.99349,0.071614586,72,87,1,0,128,20.36263,33.0
20.997396,0.106770836,60,55,1,0,129,20.995443,34.0
21.113281,0.15625,58,65,1,0,130,20.995443,34.0
21.28776,0.049479168,55,63,1,0,131,20.995443,34.0
21.273438,0.0703125,72,89,1,0,132,20.995443,34.0
21.279947,0.13541667,60,74,1,0,133,20.995443,34.0
21.415365,0.15104167,58,76,1,0,134,20.995443,34.0
21.582031,0.065104164,54,68,1,0,135,20.995443,34.0
21.582031,0.0703125,72,91,1,0,136,20.995443,34.0
21.588541,0.13802083,57,76,1,0,137,21.584202,35.0
21.726562,0.14713542,55,73,1,0,138,21.584202,35.0
21.88151,0.0703125,72,92,1,0,139,21.584202,35.0
21.894531,0.078125,52,70,1,0,140,21.584202,35.0
21.882812,0.18880208,57,80,1,0,141,21.584202,35.0
22.026041,0.17838542,55,70,1,0,142,21.584202,35.0
22.196615,0.108072914,54,75,1,0,143,22.196615,36.0
22.191406,0.2981771,72,85,1,0,144,21.584202,35.0
22.201822,0.31770834,50,66,1,0,145,22.196615,36.0
22.494791,0.13541667,70,67,1,0,146,22.196615,36.0
22.494791,0.33854166,54,82,1,0,147,22.196615,36.0
22.638021,0.20963542,69,73,1,0,148,22.196615,36.0
22.49349,0.4283854,62,60,1,0,149,22.196615,36.0
22.8125,0.1953125,70,74,1,0,150,22.807291,37.0
22.972656,0.06640625,67,72,1,0,151,22.807291,37.0
23.135416,0.087239586,62,59,1,0,152,22.807291,37.0
23.130209,0.17057292,67,59,1,0,153,22.807291,37.0
23.153646,0.1484375,70,66,1,0,154,22.807291,37.0
23.25,0.1328125,64,58,1,0,155,22.807291,37.0
22.802084,0.62369794,55,91,1,0,156,22.196615,36.0
23.286459,0.16276042,72,71,1,0,157,22.807291,37.0
23.423178,0.09765625,65,62,1,0,158,22.807291,37.0
23.436197,0.14583333,74,75,1,0,159,23.429688,38.0
23.542969,0.057291668,64,63,1,0,160,23.429688,38.0
23.576822,0.17317708,73,77,1,0,161,23.429688,38.0
23.731771,0.03515625,65,74,1,0,162,23.429688,38.0
23.742188,0.03515625,67,67,1,0,163,23.429688,38.0
23.723959,0.083333336,53,85,1,0,164,23.429688,38.0
23.710938,0.15494792,74,84,1,0,165,23.429688,38.0
23.869791,0.16927083,69,74,1,0,166,23.429688,38.0
24.191406,0.13151042,69,70,1,0,167,24.033854,39.0
24.035156,0.33072916,58,89,1,0,168,24.033854,39.0
24.02474,0.38671875,74,85,1,0,169,23.429688,38.0
24.326822,0.27083334,67,83,1,0,170,24.033854,39.0
24.459635,0.1640625,65,78,1,0,171,24.033854,39.0
24.041666,0.80859375,62,90,1,0,172,24.033854,39.0
24.766928,0.17708333,67,74,1,0,173,24.62435,40.0
24.94401,0.1171875,60,68,1,0,174,24.62435,40.0
24.625,0.4622396,55,88,1,0,175,24.62435,40.0
24.924479,0.18098958,69,73,1,0,176,24.62435,40.0
24.623697,0.5859375,64,69,1,0,177,24.033854,39.0
25.085938,0.13802083,58,67,1,0,178,24.62435,40.0
25.075521,0.17447917,70,71,1,0,179,24.62435,40.0
25.220053,0.048177082,57,77,1,0,180,24.62435,40.0
25.222656,0.15885417,72,76,1,0,181,25.221354,41.0
25.523438,0.03125,55,77,1,0,182,25.221354,41.0
25.377604,0.18619792,70,70,1,0,183,25.221354,41.0
25.511719,0.057291668,52,86,1,0,184,25.221354,41.0
25.519531,0.15885417,72,84,1,0,185,25.221354,41.0
25.669271,0.17447917,67,70,1,0,186,25.221354,41.0
25.988281,0.12890625,67,70,1,0,187,25.830729,42.0
25.832031,0.34375,72,83,1,0,188,25.830729,42.0
25.821615,0.36197916,57,90,1,0,189,25.221354,41.0
26.128906,0.26302084,65,80,1,0,190,25.830729,42.0
26.259115,0.15494792,64,72,1,0,191,25.830729,42.0
25.838541,0.87890625,60,75,1,0,192,25.830729,42.0
26.572916,0.14583333,65,70,1,0,193,26.419922,43.0
26.417969,0.43359375,62,72,1,0,194,25.830729,42.0
26.738281,0.12630208,58,60,1,0,195,26.419922,43.0
26.72526,0.171875,67,72,1,0,196,26.419922,43.0
26.421875,0.4778646,53,91,1,0,197,26.419922,43.0
26.888021,0.109375,57,66,1,0,198,26.419922,43.0
26.886719,0.16145833,69,73,1,0,199,26.419922,43.0
27.028646,0.049479168,55,74,1,0,200,26.419922,43.0
27.035156,0.14453125,70,75,1,0,201,27.0319,44.0
27.188803,0.12890625,69,72,1,0,202,27.0319,44.0
27.339844,0.033854168,53,71,1,0,203,27.0319,44.0
27.328125,0.053385418,50,80,1,0,204,27.0319,44.0
27.481771,0.08203125,65,71,1,0,205,27.0319,44.0
27.621094,0.05859375,55,73,1,0,206,27.0319,44.0
27.334635,0.38671875,70,76,1,0,207,27.0319,44.0
27.776041,0.095052086,69,67,1,0,208,27.625,45.0
27.625,0.3346354,58,72,1,0,209,27.625,45.0
27.940104,0.046875,55,71,1,0,210,27.625,45.0
27.628906,0.3580729,64,71,1,0,211,27.625,45.0
27.928385,0.108072914,70,65,1,0,212,27.625,45.0
28.079428,0.0703125,65,72,1,0,213,27.625,45.0
28.082031,0.1640625,69,66,1,0,214,27.625,45.0
28.21875,0.0703125,55,78,1,0,215,27.625,45.0
28.238281,0.118489586,67,73,1,0,216,28.230469,46.0
28.385416,0.15755208,65,64,1,0,217,28.230469,46.0
28.234375,0.30989584,64,72,1,0,218,28.230469,46.0
28.526041,0.063802086,55,82,1,0,219,28.230469,46.0
28.514322,0.16796875,67,72,1,0,220,28.230469,46.0
28.664062,0.076822914,62,80,1,0,221,28.230469,46.0
28.679688,0.15234375,65,79,1,0,222,28.230469,46.0
28.826822,0.100260414,64,72,1,0,223,28.822048,47.0
28.81901,0.12890625,55,86,1,0,224,28.230469,46.0
28.820312,0.20703125,61,76,1,0,225,28.230469,46.0
28.966146,0.17838542,62,76,1,0,226,28.822048,47.0
29.121094,0.049479168,55,77,1,0,227,28.822048,47.0
29.122396,0.078125,64,80,1,0,228,28.822048,47.0
29.263021,0.061197918,62,87,1,0,229,28.822048,47.0
29.41276,0.046875,61,72,1,0,230,28.822048,47.0
29.417969,0.296875,55,69,1,0,231,29.414062,48.0
29.411459,0.3190104,57,75,1,0,232,28.822048,47.0
29.723959,0.052083332,69,68,1,0,233,29.414062,48.0
29.727865,0.110677086,53,59,1,0,234,29.414062,48.0
29.855469,0.109375,52,60,1,0,235,29.414062,48.0
30.041666,0.046875,62,71,1,0,236,30.033854,49.0
30.026041,0.13411458,53,58,1,0,237,29.414062,48.0
30.184896,0.12630208,50,53,1,0,238,30.033854,49.0
30.321615,0.055989582,72,68,1,0,239,30.033854,49.0
30.328125,0.106770836,51,64,1,0,240,30.033854,49.0
30.46224,0.140625,53,60,1,0,241,30.033854,49.0
30.630209,0.1171875,55,56,1,0,242,30.622396,50.0
30.614584,0.14583333,71,78,1,0,243,30.033854,49.0
30.760416,0.119791664,74,77,1,0,244,30.622396,50.0
30.769531,0.12109375,53,61,1,0,245,30.622396,50.0
30.910156,0.046875,55,67,1,0,246,30.622396,50.0
30.911459,0.0703125,77,84,1,0,247,30.622396,50.0
31.053385,0.15364583,74,75,1,0,248,30.622396,50.0
31.207031,0.13151042,48,61,1,0,249,31.203125,51.0
31.364584,0.13802083,47,59,1,0,250,31.203125,51.0
31.498697,0.078125,67,62,1,0,251,31.203125,51.0
31.513021,0.08984375,48,63,1,0,252,31.203125,51.0
31.647135,0.125,50,57,1,0,253,31.203125,51.0
31.199219,0.63411456,75,76,1,0,254,30.622396,50.0
31.8125,0.091145836,51,66,1,0,255,31.203125,51.0
31.828125,0.102864586,60,76,1,0,256,31.820312,52.0
31.96875,0.1171875,48,67,1,0,257,31.820312,52.0
32.10677,0.044270832,70,79,1,0,258,31.820312,52.0
32.101562,0.10546875,50,67,1,0,259,31.820312,52.0
32.239582,0.14713542,51,68,1,0,260,31.820312,52.0
32.408855,0.1015625,69,77,1,0,261,32.40039,53.0
32.391926,0.12630208,53,67,1,0,262,31.820312,52.0
32.54948,0.12109375,51,61,1,0,263,32.40039,53.0
32.67578,0.04296875,53,64,1,0,264,32.40039,53.0
32.54948,0.171875,72,71,1,0,265,32.40039,53.0
32.839844,0.171875,81,85,1,0,266,32.40039,53.0
32.97526,0.059895832,46,77,1,0,267,32.40039,53.0
33.135418,0.14973958,53,82,1,0,268,32.976562,54.0
32.6888,0.60026044,75,83,1,0,269,32.40039,53.0
32.977863,0.41145834,82,84,1,0,270,32.976562,54.0
33.28255,0.14453125,55,80,1,0,271,32.976562,54.0
33.277344,0.19140625,74,76,1,0,272,32.976562,54.0
33.416668,0.092447914,57,79,1,0,273,32.976562,54.0
33.41927,0.1796875,81,80,1,0,274,32.976562,54.0
33.54427,0.14322917,58,69,1,0,275,32.976562,54.0
33.572918,0.14973958,79,80,1,0,276,33.558594,55.0
33.697918,0.14192708,57,61,1,0,277,33.558594,55.0
33.71875,0.16536458,78,80,1,0,278,33.558594,55.0
33.864582,0.13411458,58,59,1,0,279,33.558594,55.0
33.877605,0.1640625,79,74,1,0,280,33.558594,55.0
34.035156,0.13671875,78,71,1,0,281,33.558594,55.0
34.307293,0.1328125,52,69,1,0,282,34.179688,56.0
34.44922,0.109375,54,70,1,0,283,34.179688,56.0
34.597656,0.10546875,55,60,1,0,284,34.179688,56.0
34.57552,0.13932292,74,68,1,0,285,34.179688,56.0
34.744793,0.098958336,57,62,1,0,286,34.742188,57.0
34.739582,0.1328125,72,71,1,0,287,34.179688,56.0
34.878906,0.1640625,55,59,1,0,288,34.742188,57.0
34.88802,0.15494792,70,69,1,0,289,34.742188,57.0
35.046875,0.049479168,57,68,1,0,290,34.742188,57.0
35.041668,0.12630208,72,75,1,0,291,34.742188,57.0
34.179688,1.203125,79,72,1,0,292,34.179688,56.0
35.178387,0.22005208,70,80,1,0,293,34.742188,57.0
35.347656,0.171875,72,70,1,0,294,35.34592,58.0
35.490887,0.140625,50,71,1,0,295,35.34592,58.0
35.628906,0.12109375,52,64,1,0,296,35.34592,58.0
35.79427,0.04296875,81,64,1,0,297,35.34592,58.0
35.348957,0.4921875,78,77,1,0,298,35.34592,58.0
35.815105,0.07421875,72,73,1,0,299,35.34592,58.0
35.77474,0.21223958,54,71,1,0,300,35.34592,58.0
35.341145,0.66536456,62,88,1,0,301,34.742188,57.0
35.966145,0.13020833,55,66,1,0,302,35.96441,59.0
35.966145,0.1328125,70,70,1,0,303,35.96441,59.0
36.083332,0.13932292,54,58,1,0,304,35.96441,59.0
36.114582,0.12630208,69,69,1,0,305,35.96441,59.0
36.26302,0.046875,55,71,1,0,306,35.96441,59.0
36.259113,0.05859375,58,91,1,0,307,35.96441,59.0
36.28255,0.12109375,70,67,1,0,308,35.96441,59.0
35.960938,0.53776044,74,72,1,0,309,35.34592,58.0
36.423176,0.095052086,69,68,1,0,310,35.96441,59.0
36.43099,0.18619792,72,71,1,0,311,35.96441,59.0
36.60026,0.096354164,67,67,1,0,312,36.578777,60.0
36.72526,0.15625,65,70,1,0,313,36.578777,60.0
36.57552,0.32291666,63,90,1,0,314,35.96441,59.0
36.566406,0.35677084,55,53,1,0,315,35.96441,59.0
36.8763,0.055989582,48,68,1,0,316,36.578777,60.0
36.8763,0.109375,67,65,1,0,317,36.578777,60.0
37.015625,0.09765625,65,71,1,0,318,36.578777,60.0
37.16276,0.04296875,63,63,1,0,319,37.152344,61.0
37.22005,0.108072914,65,67,1,0,320,37.152344,61.0
37.285156,0.125,48,69,1,0,321,37.152344,61.0
37.304688,0.20442708,63,68,1,0,322,37.152344,61.0
37.42578,0.171875,50,57,1,0,323,37.152344,61.0
37.141926,0.4908854,60,87,1,0,324,36.578777,60.0
36.572918,1.0833334,70,76,1,0,325,35.96441,59.0
37.640625,0.049479168,62,75,1,0,326,37.152344,61.0
37.61328,0.13541667,51,71,1,0,327,37.152344,61.0
37.776043,0.15755208,53,72,1,0,328,37.152344,61.0
37.77995,0.2265625,60,75,1,0,329,37.152344,61.0
37.9375,0.17708333,51,66,1,0,330,37.78125,62.0
38.08203,0.052083332,57,90,1,0,331,37.78125,62.0
38.09505,0.041666668,53,65,1,0,332,37.78125,62.0
37.78776,0.63151044,69,76,1,0,333,37.78125,62.0
38.44922,0.046875,54,44,1,0,334,38.414497,63.0
38.40625,0.21223958,62,85,1,0,335,37.78125,62.0
38.55599,0.14192708,69,76,1,0,336,38.414497,63.0
38.427082,0.31770834,53,58,1,0,337,38.414497,63.0
38.410156,0.3580729,65,76,1,0,338,37.78125,62.0
38.716145,0.071614586,46,69,1,0,339,38.414497,63.0
38.695312,0.22786458,70,75,1,0,340,38.414497,63.0
38.847656,0.17447917,69,77,1,0,341,38.414497,63.0
39.145832,0.14973958,46,71,1,0,342,38.98698,64.0
38.976562,0.3450521,58,83,1,0,343,38.414497,63.0
39.321613,0.119791664,48,63,1,0,344,38.98698,64.0
38.989582,0.4622396,67,75,1,0,345,38.98698,64.0
39.44401,0.14713542,50,70,1,0,346,38.98698,64.0
38.994793,0.60026044,62,73,1,0,347,38.98698,64.0
39.447918,0.16796875,66,66,1,0,348,38.98698,64.0
39.604168,0.15755208,51,78,1,0,349,39.59831,65.0
39.76302,0.16276042,50,72,1,0,350,39.59831,65.0
39.929688,0.08984375,51,80,1,0,351,39.59831,65.0
39.933594,0.119791664,55,89,1,0,352,39.59831,65.0
40.23177,0.05859375,60,89,1,0,353,40.23177,66.0
40.058594,0.296875,51,26,1,0,354,39.59831,65.0
40.369793,0.119791664,50,62,1,0,355,40.23177,66.0
40.51823,0.108072914,60,79,1,0,356,40.23177,66.0
40.51953,0.109375,51,68,1,0,357,40.23177,66.0
39.59245,1.1119791,67,78,1,0,358,38.98698,64.0
40.64974,0.15625,70,77,1,0,359,40.23177,66.0
40.66927,0.14192708,50,67,1,0,360,40.23177,66.0
40.822918,0.059895832,60,73,1,0,361,40.815536,67.0
40.809895,0.15364583,48,71,1,0,362,40.23177,66.0
40.959637,0.16145833,46,67,1,0,363,40.815536,67.0
41.1237,0.14583333,48,75,1,0,364,40.815536,67.0
41.140625,0.13151042,60,89,1,0,365,40.815536,67.0
40.8138,0.49479166,69,80,1,0,366,40.23177,66.0
41.266926,0.13671875,46,75,1,0,367,40.815536,67.0
41.273438,0.13541667,72,88,1,0,368,40.815536,67.0
41.411457,0.140625,45,78,1,0,369,40.815536,67.0
41.423176,0.20703125,60,89,1,0,370,41.422745,68.0
41.55078,0.15494792,43,77,1,0,371,41.422745,68.0
41.433594,0.31640625,66,83,1,0,372,41.422745,68.0
41.71875,0.15755208,45,75,1,0,373,41.422745,68.0
41.885418,0.15625,43,63,1,0,374,41.422745,68.0
41.902344,0.15234375,69,80,1,0,375,41.422745,68.0
42.039062,0.049479168,42,71,1,0,376,41.422745,68.0
41.746094,0.53255206,60,91,1,0,377,41.422745,68.0
42.360676,0.036458332,50,66,1,0,378,42.052734,69.0
42.384113,0.091145836,58,64,1,0,379,42.052734,69.0
42.526043,0.067708336,57,38,1,0,380,42.052734,69.0
42.066406,0.5598958,62,64,1,0,381,42.052734,69.0
42.54297,0.16536458,66,59,1,0,382,42.052734,69.0
42.661457,0.049479168,43,60,1,0,383,42.052734,69.0
42.673176,0.15494792,67,64,1,0,384,42.66797,70.0
42.66927,0.171875,58,45,1,0,385,42.66797,70.0
42.85026,0.13802083,55,63,1,0,386,42.66797,70.0
42.985676,0.04296875,53,43,1,0,387,42.66797,70.0
43.0,0.125,57,63,1,0,388,42.66797,70.0
43.14974,0.102864586,58,57,1,0,389,42.66797,70.0
43.26823,0.033854168,52,69,1,0,390,42.66797,70.0
43.286457,0.122395836,60,67,1,0,391,43.277344,71.0
43.420574,0.111979164,58,65,1,0,392,43.277344,71.0
43.57422,0.0390625,48,70,1,0,393,43.277344,71.0
43.721355,0.061197918,70,62,1,0,394,43.277344,71.0
43.852863,0.04296875,53,74,1,0,395,43.852863,72.0
43.570312,0.4283854,60,70,1,0,396,43.277344,71.0
44.01172,0.106770836,70,62,1,0,397,43.852863,72.0
44.145832,0.044270832,57,65,1,0,398,43.852863,72.0
44.148438,0.109375,69,65,1,0,399,43.852863,72.0
44.160156,0.123697914,65,52,1,0,400,43.852863,72.0
44.304688,0.13151042,64,45,1,0,401,43.852863,72.0
44.309895,0.13411458,67,56,1,0,402,43.852863,72.0
44.445312,0.045572918,50,69,1,0,403,43.852863,72.0
44.460938,0.05078125,69,58,1,0,404,44.458332,73.0
44.46875,0.13932292,65,58,1,0,405,44.458332,73.0
44.60026,0.16145833,69,62,1,0,406,44.458332,73.0
44.755207,0.044270832,60,72,1,0,407,44.458332,73.0
44.7513,0.123697914,71,73,1,0,408,44.458332,73.0
44.91927,0.14973958,72,63,1,0,409,44.458332,73.0
45.066406,0.036458332,59,69,1,0,410,45.064453,74.0
45.0625,0.13932292,74,77,1,0,411,44.458332,73.0
45.21745,0.14583333,72,72,1,0,412,45.064453,74.0
45.35026,0.037760418,55,66,1,0,413,45.064453,74.0
45.358074,0.09765625,74,73,1,0,414,45.064453,74.0
45.50651,0.055989582,65,67,1,0,415,45.064453,74.0
45.647137,0.041666668,60,64,1,0,416,45.645184,75.0
45.64323,0.14322917,74,69,1,0,417,45.064453,74.0
45.773438,0.12109375,65,72,1,0,418,45.645184,75.0
45.954426,0.0390625,55,60,1,0,419,45.645184,75.0
45.929688,0.13932292,72,71,1,0,420,45.645184,75.0
45.954426,0.118489586,63,60,1,0,421,45.645184,75.0
46.10026,0.119791664,71,57,1,0,422,45.645184,75.0
46.10026,0.12760417,62,53,1,0,423,45.645184,75.0
46.23177,0.04296875,48,61,1,0,424,46.23177,76.0
46.242188,0.08984375,63,56,1,0,425,46.23177,76.0
46.378906,0.13151042,60,64,1,0,426,46.23177,76.0
46.51823,0.028645834,57,58,1,0,427,46.23177,76.0
46.221355,0.38541666,72,73,1,0,428,45.645184,75.0
46.520832,0.16145833,66,68,1,0,429,46.23177,76.0
46.666668,0.16666667,67,69,1,0,430,46.23177,76.0
46.83073,0.033854168,54,66,1,0,431,46.23177,76.0
46.835938,0.084635414,69,70,1,0,432,46.833332,77.0
46.98177,0.14453125,67,65,1,0,433,46.833332,77.0
47.13672,0.046875,50,62,1,0,434,46.833332,77.0
47.122395,0.16015625,69,64,1,0,435,46.833332,77.0
47.27474,0.14713542,72,65,1,0,436,46.833332,77.0
47.423176,0.0390625,55,66,1,0,437,46.833332,77.0
47.572918,0.13151042,72,66,1,0,438,47.427086,78.0
47.43099,0.27864584,69,70,1,0,439,47.427086,78.0
47.708332,0.03515625,58,65,1,0,440,47.427086,78.0
47.70703,0.15104167,70,72,1,0,441,47.427086,78.0
47.701824,0.17057292,67,68,1,0,442,47.427086,78.0
47.872395,0.15625,66,70,1,0,443,47.427086,78.0
48.009113,0.04296875,52,71,1,0,444,47.427086,78.0
47.872395,0.19140625,69,66,1,0,445,47.427086,78.0
48.015625,0.12760417,70,76,1,0,446,48.015625,79.0
48.16276,0.123697914,74,81,1,0,447,48.015625,79.0
48.303387,0.046875,62,79,1,0,448,48.015625,79.0
48.022137,0.34375,67,75,1,0,449,48.015625,79.0
48.3112,0.17057292,76,76,1,0,450,48.015625,79.0
48.453125,0.18489583,77,82,1,0,451,48.015625,79.0
48.619793,0.041666668,61,73,1,0,452,48.614582,80.0
48.609375,0.1640625,79,79,1,0,453,48.015625,79.0
48.760418,0.16276042,77,79,1,0,454,48.614582,80.0
48.927082,0.053385418,57,65,1,0,455,48.614582,80.0
49.045574,0.12890625,61,60,1,0,456,48.614582,80.0
49.222656,0.1015625,62,52,1,0,457,49.222656,81.0
49.359375,0.10546875,61,50,1,0,458,49.222656,81.0
48.91927,0.56640625,79,73,1,0,459,48.614582,80.0
49.5013,0.087239586,62,51,1,0,460,49.222656,81.0
49.505207,0.1484375,77,66,1,0,461,49.222656,81.0
49.65755,0.076822914,57,43,1,0,462,49.222656,81.0
49.652344,0.15494792,76,63,1,0,463,49.222656,81.0
49.82422,0.106770836,77,66,1,0,464,49.81684,82.0
