onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.082264714,39,47,1,0,0,-10.0,-10.0
2.200848,0.03418793,51,42,1,0,1,2.057152,0.0
2.504266,0.0010683729,51,34,1,0,2,2.057152,0.0
2.6314025,0.032051187,51,50,1,0,3,2.631402,3.0
2.063028,0.60897255,58,39,1,0,4,2.057152,0.0
2.0640965,0.63247675,63,41,1,0,5,2.057152,0.0
2.7713594,0.030982815,51,67,1,0,6,2.631402,3.0
2.051276,0.8675188,67,47,1,0,7,-10.0,-10.0
2.8984957,0.04380329,51,65,1,0,8,2.631402,3.0
2.950846,0.1025638,55,42,1,0,9,2.948709,6.0
3.0555465,0.041666545,51,58,1,0,10,2.948709,6.0
3.1933668,0.045940034,51,64,1,0,11,2.948709,6.0
3.337597,0.041666545,51,68,1,0,12,3.337597,9.0
2.9487092,0.4764943,58,42,1,0,13,2.948709,6.0
2.9294786,0.50320363,63,51,1,0,14,2.631402,3.0
3.4764855,0.04380329,51,68,1,0,15,3.337597,9.0
3.610032,0.04380329,51,74,1,0,16,3.337597,9.0
3.78204,0.09401682,39,77,1,0,17,3.337597,9.0
3.9497747,0.029914442,51,48,1,0,18,3.793792,12.0
4.0897317,0.041666545,51,63,1,0,19,3.793792,12.0
4.2307568,0.04487166,51,62,1,0,20,3.793792,12.0
3.8034077,0.5886735,67,61,1,0,21,3.793792,12.0
3.8002024,0.6057674,63,65,1,0,22,3.793792,12.0
4.371782,0.041666545,51,65,1,0,23,4.230757,15.0
3.792724,0.6346135,70,77,1,0,24,3.337597,9.0
3.7937922,0.63781863,58,74,1,0,25,3.793792,12.0
4.517081,0.037393052,51,60,1,0,26,4.230757,15.0
4.6805415,0.049145155,51,53,1,0,27,4.230757,15.0
4.8429346,0.04700841,51,57,1,0,28,4.689089,18.0
4.6912255,0.32158026,55,48,1,0,29,4.689089,18.0
4.99037,0.040598173,51,63,1,0,30,4.689089,18.0
4.7029777,0.3856826,58,47,1,0,31,4.689089,18.0
4.686952,0.43269104,63,54,1,0,32,4.230757,15.0
4.689089,0.4337594,67,56,1,0,33,4.689089,18.0
5.129258,0.040598173,51,67,1,0,34,5.129258,21.0
5.2702837,0.038461424,51,63,1,0,35,5.129258,21.0
5.421993,0.057692137,51,58,1,0,36,5.129258,21.0
5.4369497,0.15491407,70,55,1,0,37,5.129258,21.0
5.664513,0.06944424,51,37,1,0,38,5.129258,21.0
5.6452823,0.19658062,75,57,1,0,39,5.129258,21.0
5.8172903,0.1538457,74,62,1,0,40,5.6767993,24.0
5.689086,0.35469982,55,39,1,0,41,5.6767993,24.0
5.7339573,0.32585374,51,15,1,0,42,5.6767993,24.0
5.956179,0.16025594,77,65,1,0,43,5.6767993,24.0
6.099341,0.1730764,75,70,1,0,44,6.087589,27.0
6.087589,0.24679415,56,60,1,0,45,6.087589,27.0
6.242503,0.15918757,74,73,1,0,46,6.087589,27.0
6.378186,0.18589689,77,69,1,0,47,6.087589,27.0
6.0758367,0.53525484,53,51,1,0,48,5.6767993,24.0
6.5309634,0.17200804,75,65,1,0,49,6.087589,27.0
6.6709204,0.1698713,74,68,1,0,50,6.530964,30.0
6.5309634,0.41559705,55,47,1,0,51,6.087589,27.0
6.8226295,0.13247824,77,65,1,0,52,6.530964,30.0
6.5555363,0.43589616,58,40,1,0,53,6.530964,30.0
5.692291,1.3173038,63,37,1,0,54,5.6767993,24.0
6.952971,0.11645265,75,66,1,0,55,6.952971,33.0
7.0886545,0.23076855,74,70,1,0,56,6.952971,33.0
7.225406,0.1025638,72,67,1,0,57,6.952971,33.0
7.399551,0.16880292,80,66,1,0,58,7.3958116,36.0
7.549123,0.15491407,79,66,1,0,59,7.3958116,36.0
7.3910036,0.42093894,62,48,1,0,60,6.952971,33.0
7.4102345,0.44551152,58,41,1,0,61,7.3958116,36.0
7.686943,0.20833272,82,72,1,0,62,7.3958116,36.0
7.8418574,0.17521316,80,71,1,0,63,7.841857,39.0
7.8397202,0.19871736,63,55,1,0,64,7.3958116,36.0
7.981814,0.16773455,79,77,1,0,65,7.841857,39.0
8.130318,0.19764899,82,70,1,0,66,7.841857,39.0
7.846131,0.4893148,60,53,1,0,67,7.841857,39.0
8.277754,0.18055502,80,72,1,0,68,7.841857,39.0
8.421984,0.16452943,79,67,1,0,69,8.2863,42.0
8.573692,0.15277733,82,66,1,0,70,8.2863,42.0
8.289505,0.44657987,62,47,1,0,71,8.2863,42.0
8.286301,0.449785,65,47,1,0,72,8.2863,42.0
7.392072,1.3621755,70,43,1,0,73,6.952971,33.0
8.720059,0.11217915,80,67,1,0,74,8.2863,42.0
8.85788,0.08760658,79,67,1,0,75,8.72006,45.0
9.001041,0.070512615,77,63,1,0,76,8.72006,45.0
9.192281,0.15064058,87,58,1,0,77,9.187473,48.0
9.333305,0.15064058,86,63,1,0,78,9.187473,48.0
9.186938,0.43055427,67,40,1,0,79,8.72006,45.0
9.188007,0.449785,63,42,1,0,80,9.187473,48.0
9.477536,0.1613243,89,68,1,0,81,9.187473,48.0
9.623903,0.19871736,87,74,1,0,82,9.187473,48.0
9.635655,0.20726435,68,57,1,0,83,9.635655,51.0
9.774544,0.22542669,86,80,1,0,84,9.635655,51.0
9.635655,0.46046874,65,57,1,0,85,9.635655,51.0
9.916637,0.18269177,89,82,1,0,86,9.635655,51.0
10.05339,0.38354588,67,56,1,0,87,9.635655,51.0
9.174118,1.2628168,75,43,1,0,88,8.72006,45.0
10.061936,0.3749989,70,67,1,0,89,10.061936,54.0
10.0630045,0.3739305,87,84,1,0,90,10.061936,54.0
10.196551,0.24038391,86,86,1,0,91,10.061936,54.0
10.33544,0.16880292,89,89,1,0,92,10.061936,54.0
10.497832,0.42414406,67,66,1,0,93,10.497832,57.0
10.511721,0.4102552,73,62,1,0,94,10.497832,57.0
10.491422,0.43055427,87,87,1,0,95,10.061936,54.0
10.4989,0.42307568,70,68,1,0,96,10.497832,57.0
10.634584,0.28739232,85,85,1,0,97,10.497832,57.0
10.788429,0.1816234,84,84,1,0,98,10.497832,57.0
10.951891,0.3076914,83,74,1,0,99,10.951891,60.0
10.492491,0.76709175,75,72,1,0,100,10.061936,54.0
11.101463,0.15811919,84,72,1,0,101,10.951891,60.0
10.962575,0.29700768,72,61,1,0,102,10.951891,60.0
10.951891,0.3194435,68,56,1,0,103,10.951891,60.0
11.236078,0.19017038,82,69,1,0,104,10.951891,60.0
11.374967,0.11752102,80,72,1,0,105,11.374966,63.0
11.511718,0.10897404,79,72,1,0,106,11.374966,63.0
11.64847,0.13354662,77,65,1,0,107,11.374966,63.0
11.811931,0.124999635,75,64,1,0,108,11.374966,63.0
11.839708,0.12286288,58,44,1,0,109,11.83223,66.0
