onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.03125,79,71,1,0,0,0.5,-1.0
0.68098956,0.0390625,79,65,1,0,1,0.5,-1.0
0.86588544,0.046875,64,54,1,0,2,0.5,-1.0
0.8697917,0.048177082,60,49,1,0,3,0.5,-1.0
0.8776042,0.15885417,81,62,1,0,4,0.869792,0.0
0.9635417,0.1484375,79,73,1,0,5,0.869792,0.0
1.0546875,0.088541664,77,77,1,0,6,0.869792,0.0
1.1523438,0.029947916,76,73,1,0,7,0.869792,0.0
1.2317709,0.036458332,65,64,1,0,8,0.869792,0.0
1.2356771,0.037760418,60,55,1,0,9,1.235677,1.0
1.25,0.15104167,76,77,1,0,10,1.235677,1.0
1.3398438,0.092447914,74,79,1,0,11,1.235677,1.0
1.4257812,0.075520836,72,77,1,0,12,1.235677,1.0
1.5065104,0.088541664,71,73,1,0,13,1.235677,1.0
1.6210938,0.14973958,72,65,1,0,14,1.235677,1.0
1.8111979,0.033854168,67,69,1,0,15,1.644531,2.0
1.6536459,0.35546875,60,42,1,0,16,1.644531,2.0
1.6445312,0.3671875,64,52,1,0,17,1.644531,2.0
2.0208333,0.19270833,72,77,1,0,18,2.020833,3.0
2.1953125,0.028645834,73,74,1,0,19,2.020833,3.0
2.561198,0.032552082,67,65,1,0,20,2.406901,4.0
2.3958333,0.20833333,74,74,1,0,21,2.020833,3.0
2.766927,0.19791667,74,77,1,0,22,2.766927,5.0
2.4179688,0.5520833,59,60,1,0,23,2.406901,4.0
2.951823,0.02734375,75,79,1,0,24,2.766927,5.0
3.141927,0.3190104,60,62,1,0,25,3.141927,6.0
3.141927,0.3190104,76,79,1,0,26,3.141927,6.0
3.3164062,0.14453125,72,73,1,0,27,3.141927,6.0
3.4661458,0.026041666,72,80,1,0,28,3.141927,6.0
3.4752605,0.02734375,76,76,1,0,29,3.470703,7.0
3.6497395,0.020833334,74,89,1,0,30,3.470703,7.0
3.6536458,0.028645834,77,78,1,0,31,3.470703,7.0
3.8359375,0.049479168,78,74,1,0,32,3.470703,7.0
3.9283855,0.0546875,79,78,1,0,33,3.8483076,8.0
3.860677,0.1875,76,82,1,0,34,3.8483076,8.0
4.0195312,0.049479168,81,74,1,0,35,3.8483076,8.0
4.1015625,0.033854168,79,73,1,0,36,3.8483076,8.0
4.1888022,0.03125,77,73,1,0,37,3.8483076,8.0
4.2109375,0.03515625,74,69,1,0,38,4.19987,9.0
4.4023438,0.032552082,76,48,1,0,39,4.19987,9.0
4.4101562,0.033854168,72,46,1,0,40,4.19987,9.0
4.6757812,0.34895834,67,41,1,0,41,4.660156,10.0
4.6601562,0.36458334,71,43,1,0,42,4.660156,10.0
4.6197915,0.4049479,74,54,1,0,43,4.19987,9.0
5.0390625,0.029947916,79,76,1,0,44,5.039062,11.0
5.2252603,0.036458332,79,69,1,0,45,5.039062,11.0
5.4492188,0.04296875,60,48,1,0,46,5.429688,12.0
5.4257812,0.06640625,64,53,1,0,47,5.039062,11.0
5.4296875,0.14453125,81,70,1,0,48,5.039062,11.0
5.5169272,0.13020833,79,81,1,0,49,5.429688,12.0
5.6041665,0.095052086,77,75,1,0,50,5.429688,12.0
5.6953125,0.029947916,76,79,1,0,51,5.429688,12.0
5.7955728,0.033854168,65,67,1,0,52,5.429688,12.0
5.8020835,0.036458332,60,48,1,0,53,5.802083,13.0
5.815104,0.14322917,76,78,1,0,54,5.802083,13.0
5.8867188,0.111979164,74,84,1,0,55,5.802083,13.0
5.9960938,0.08203125,72,80,1,0,56,5.802083,13.0
6.0768228,0.06640625,71,72,1,0,57,5.802083,13.0
6.1953125,0.16927083,72,77,1,0,58,5.802083,13.0
6.390625,0.029947916,67,72,1,0,59,6.207031,14.0
6.2070312,0.39322916,64,60,1,0,60,6.207031,14.0
6.221354,0.3815104,60,44,1,0,61,6.207031,14.0
6.5833335,0.20442708,79,82,1,0,62,6.583333,15.0
6.763021,0.02734375,73,78,1,0,63,6.583333,15.0
7.1471353,0.032552082,67,71,1,0,64,6.9752607,16.0
6.96875,0.22786458,74,76,1,0,65,6.583333,15.0
6.981771,0.41927084,59,59,1,0,66,6.9752607,16.0
7.5234375,0.02734375,75,77,1,0,67,7.339844,17.0
7.3398438,0.21354167,79,80,1,0,68,6.9752607,16.0
7.9166665,0.02734375,72,74,1,0,69,7.73763,18.0
7.721354,0.22265625,76,75,1,0,70,7.339844,17.0
8.1171875,0.0625,76,82,1,0,71,8.113933,19.0
7.7539062,0.546875,60,59,1,0,72,7.73763,18.0
8.291667,0.02734375,74,80,1,0,73,8.113933,19.0
8.110677,0.21223958,84,90,1,0,74,7.73763,18.0
8.290364,0.040364582,83,82,1,0,75,8.113933,19.0
8.483073,0.026041666,73,80,1,0,76,8.479166,20.0
8.475261,0.046875,82,90,1,0,77,8.113933,19.0
8.649739,0.02734375,72,87,1,0,78,8.479166,20.0
8.657552,0.032552082,63,75,1,0,79,8.479166,20.0
8.649739,0.04296875,81,93,1,0,80,8.479166,20.0
8.838542,0.024739584,71,81,1,0,81,8.833333,21.0
8.833333,0.04296875,79,87,1,0,82,8.833333,21.0
8.8307295,0.0546875,62,71,1,0,83,8.479166,20.0
9.014323,0.033854168,50,65,1,0,84,8.833333,21.0
9.0234375,0.028645834,78,80,1,0,85,8.833333,21.0
9.0234375,0.032552082,69,73,1,0,86,8.833333,21.0
9.243489,0.09765625,67,60,1,0,87,9.240885,22.0
9.222656,0.16666667,79,73,1,0,88,8.833333,21.0
9.4036455,0.04296875,43,61,1,0,89,9.240885,22.0
9.240886,0.21875,55,58,1,0,90,9.240885,22.0
9.5963545,0.03125,79,74,1,0,91,9.596354,23.0
9.777344,0.04296875,79,60,1,0,92,9.596354,23.0
9.989583,0.049479168,64,51,1,0,93,9.989583,24.0
