onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
116.0,2.0,116.0,2.0,1392,24,59,5,n422,116.0,48.195312
117.0,1.0,117.0,1.0,1404,12,75,1,n420,117.0,48.545574
118.0,0.5,118.0,0.5,1416,6,66,5,n423,118.0,48.945312
118.5,0.5,118.5,0.5,1422,6,64,5,n424,118.0,48.945312
119.0,0.5,119.0,0.5,1428,6,63,5,n425,119.0,49.326824
119.5,0.5,119.5,0.5,1434,6,61,5,n426,119.0,49.326824
120.0,2.0,120.0,2.0,1440,24,59,5,n432,120.0,49.73828
122.0,0.5,122.0,0.5,1464,6,54,1,n428,122.0,50.51172
122.0,1.0,122.0,1.0,1464,12,60,5,n433,122.0,50.51172
122.5,0.5,122.5,0.5,1470,6,52,1,n429,122.0,50.51172
123.0,0.5,123.0,0.5,1476,6,51,1,n430,123.0,50.85677
123.0,1.0,123.0,1.0,1476,12,61,5,n434,123.0,50.85677
123.5,0.5,123.5,0.5,1482,6,49,1,n431,123.0,50.85677
124.0,1.0,124.0,1.0,1488,12,48,1,n435,124.0,51.23763
124.0,1.0,124.0,1.0,1488,12,62,5,n441,124.0,51.23763
125.0,1.0,125.0,1.0,1500,12,63,5,n442,125.0,51.64323
126.0,0.5,126.0,0.5,1512,6,78,1,n437,126.0,51.996746
126.0,1.0,126.0,1.0,1512,12,64,5,n443,126.0,51.996746
126.5,0.5,126.5,0.5,1518,6,76,1,n438,126.0,51.996746
127.0,0.5,127.0,0.5,1524,6,75,1,n439,127.0,52.373047
127.0,1.0,127.0,1.0,1524,12,66,5,n444,127.0,52.373047
127.5,0.5,127.5,0.5,1530,6,73,1,n440,127.0,52.373047
128.0,2.0,128.0,2.0,1536,24,72,1,n445,128.0,52.79297
128.0,1.0,128.0,1.0,1536,12,67,5,n449,128.0,52.79297
128.0,4.0,128.0,4.0,1536,48,56,6,n452,128.0,52.79297
129.0,2.0,129.0,2.0,1548,24,68,5,n450,129.0,53.16927
130.0,3.0,130.0,3.0,1560,36,72,1,n446,130.0,53.59505
130.0,3.0,130.0,3.0,1560,36,75,1,n447,130.0,53.59505
130.0,3.0,130.0,3.0,1560,36,81,1,n448,130.0,53.59505
131.0,2.0,131.0,2.0,1572,24,66,5,n451,131.0,53.94922
132.0,2.0,132.0,2.0,1584,24,61,6,n466,132.0,54.35677
133.0,1.0,133.0,1.0,1596,12,73,1,n456,133.0,54.759766
133.0,1.0,133.0,1.0,1596,12,76,1,n457,133.0,54.759766
133.0,1.0,133.0,1.0,1596,12,80,1,n458,133.0,54.759766
133.0,1.0,133.0,1.0,1596,12,64,5,n461,133.0,54.759766
134.0,0.5,134.0,0.5,1608,6,64,5,n462,134.0,55.14453
134.5,0.5,134.5,0.5,1614,6,63,5,n463,134.0,55.14453
135.0,0.5,135.0,0.5,1620,6,61,5,n464,135.0,55.496094
135.5,0.5,135.5,0.5,1626,6,59,5,n465,135.0,55.496094
136.0,2.0,136.0,2.0,1632,24,58,5,n472,136.0,55.885418
138.0,0.5,138.0,0.5,1656,6,52,1,n468,138.0,56.60026
138.0,1.0,138.0,1.0,1656,12,59,5,n473,138.0,56.60026
138.5,0.5,138.5,0.5,1662,6,51,1,n469,138.0,56.60026
139.0,0.5,139.0,0.5,1668,6,49,1,n470,139.0,56.95573
139.0,1.0,139.0,1.0,1668,12,60,5,n474,139.0,56.95573
139.5,0.5,139.5,0.5,1674,6,47,1,n471,139.0,56.95573
140.0,1.0,140.0,1.0,1680,12,46,1,n475,140.0,57.323566
140.0,1.0,140.0,1.0,1680,12,61,5,n481,140.0,57.323566
141.0,1.0,141.0,1.0,1692,12,63,5,n482,141.0,57.690105
142.0,0.5,142.0,0.5,1704,6,76,1,n477,142.0,58.05794
142.0,1.0,142.0,1.0,1704,12,64,5,n483,142.0,58.05794
142.5,0.5,142.5,0.5,1710,6,75,1,n478,142.0,58.05794
143.0,0.5,143.0,0.5,1716,6,73,1,n479,143.0,58.42513
143.0,2.0,143.0,2.0,1716,24,65,5,n484,143.0,58.42513
143.5,0.5,143.5,0.5,1722,6,71,1,n480,143.0,58.42513
144.0,2.0,144.0,2.0,1728,24,70,1,n485,144.0,58.816406
144.0,4.0,144.0,4.0,1728,48,54,6,n492,144.0,58.816406
145.0,2.0,145.0,2.0,1740,24,66,5,n490,145.0,59.201824
146.0,3.0,146.0,3.0,1752,36,70,1,n486,146.0,59.585938
146.0,3.0,146.0,3.0,1752,36,73,1,n487,146.0,59.585938
146.0,3.0,146.0,3.0,1752,36,79,1,n488,146.0,59.585938
147.0,2.0,147.0,2.0,1764,24,64,5,n491,147.0,59.95573
148.0,2.0,148.0,2.0,1776,24,59,6,n506,148.0,60.359375
149.0,1.0,149.0,1.0,1788,12,71,1,n496,149.0,60.760418
149.0,1.0,149.0,1.0,1788,12,75,1,n497,149.0,60.760418
149.0,1.0,149.0,1.0,1788,12,78,1,n498,149.0,60.760418
149.0,1.0,149.0,1.0,1788,12,63,5,n503,149.0,60.760418
150.0,1.0,150.0,1.0,1800,12,59,5,n504,150.0,61.16081
150.0,0.5,150.0,0.5,1800,6,51,6,n507,150.0,61.16081
150.5,0.5,150.5,0.5,1806,6,54,6,n508,150.0,61.16081
151.0,1.0,151.0,1.0,1812,12,71,1,n500,151.0,61.514973
151.0,1.0,151.0,1.0,1812,12,78,1,n501,151.0,61.514973
151.0,1.0,151.0,1.0,1812,12,59,5,n505,151.0,61.514973
151.0,0.5,151.0,0.5,1812,6,51,6,n509,151.0,61.514973
151.5,0.5,151.5,0.5,1818,6,54,6,n510,151.0,61.514973
152.0,1.5,152.0,1.5,1824,18,78,1,n511,152.0,61.889324
152.0,2.0,152.0,2.0,1824,24,70,2,n515,152.0,61.889324
152.0,2.0,152.0,2.0,1824,24,61,5,n522,152.0,61.889324
152.0,0.5,152.0,0.5,1824,6,52,6,n525,152.0,61.889324
152.5,0.16666667,152.5,0.16666667,1830,2,80,4,n518,152.0,61.889324
152.5,0.5,152.5,0.5,1830,6,54,6,n526,152.0,61.889324
152.66667,0.16666667,152.66667,0.16666667,1832,2,78,4,n519,152.0,61.889324
152.83333,0.16666667,152.83333,0.16666667,1834,2,77,4,n520,152.0,61.889324
153.0,0.5,153.0,0.5,1836,6,78,4,n521,153.0,62.22591
153.0,0.5,153.0,0.5,1836,6,52,6,n527,153.0,62.22591
153.5,0.5,153.5,0.5,1842,6,82,1,n512,153.0,62.22591
153.5,0.5,153.5,0.5,1842,6,54,6,n528,153.0,62.22591
154.0,1.0,154.0,1.0,1848,12,83,1,n513,154.0,62.613934
154.0,1.0,154.0,1.0,1848,12,71,2,n516,154.0,62.613934
154.0,1.0,154.0,1.0,1848,12,59,5,n523,154.0,62.613934
154.0,0.5,154.0,0.5,1848,6,51,6,n529,154.0,62.613934
154.5,0.5,154.5,0.5,1854,6,54,6,n530,154.0,62.613934
155.0,1.0,155.0,1.0,1860,12,78,1,n514,155.0,62.939453
155.0,1.0,155.0,1.0,1860,12,71,2,n517,155.0,62.939453
155.0,1.0,155.0,1.0,1860,12,59,5,n524,155.0,62.939453
155.0,0.5,155.0,0.5,1860,6,51,6,n531,155.0,62.939453
155.5,0.5,155.5,0.5,1866,6,54,6,n532,155.0,62.939453
156.0,1.5,156.0,1.5,1872,18,78,1,n533,156.0,63.314453
156.0,2.0,156.0,2.0,1872,24,70,2,n538,156.0,63.314453
156.0,2.0,156.0,2.0,1872,24,61,5,n544,156.0,63.314453
156.0,0.5,156.0,0.5,1872,6,52,6,n547,156.0,63.314453
156.5,0.16666667,156.5,0.16666667,1878,2,80,4,n540,156.0,63.314453
156.5,0.5,156.5,0.5,1878,6,54,6,n548,156.0,63.314453
156.66667,0.16666667,156.66667,0.16666667,1880,2,78,4,n541,156.0,63.314453
156.83333,0.16666667,156.83333,0.16666667,1882,2,77,4,n542,156.0,63.314453
157.0,0.5,157.0,0.5,1884,6,78,4,n543,157.0,63.63867
157.0,0.5,157.0,0.5,1884,6,52,6,n549,157.0,63.63867
157.5,0.5,157.5,0.5,1890,6,82,1,n534,157.0,63.63867
157.5,0.5,157.5,0.5,1890,6,54,6,n550,157.0,63.63867
158.0,1.0,158.0,1.0,1896,12,83,1,n535,158.0,64.015625
158.0,1.0,158.0,1.0,1896,12,71,2,n539,158.0,64.015625
158.0,1.0,158.0,1.0,1896,12,59,5,n545,158.0,64.015625
158.0,0.5,158.0,0.5,1896,6,51,6,n551,158.0,64.015625
158.5,0.5,158.5,0.5,1902,6,54,6,n552,158.0,64.015625
159.0,1.0,159.0,1.0,1908,12,72,1,n536,159.0,64.3776
159.0,1.0,159.0,1.0,1908,12,84,1,n537,159.0,64.3776
159.0,1.0,159.0,1.0,1908,12,57,5,n546,159.0,64.3776
159.0,0.5,159.0,0.5,1908,6,51,6,n553,159.0,64.3776
159.5,0.5,159.5,0.5,1914,6,54,6,n554,159.0,64.3776
160.0,1.0,160.0,1.0,1920,12,73,1,n555,160.0,64.760414
160.0,1.0,160.0,1.0,1920,12,85,1,n556,160.0,64.760414
160.0,0.5,160.0,0.5,1920,6,56,5,n563,160.0,64.760414
160.0,1.0,160.0,1.0,1920,12,52,6,n571,160.0,64.760414
160.5,0.5,160.5,0.5,1926,6,61,5,n564,160.0,64.760414
161.0,1.0,161.0,1.0,1932,12,75,1,n557,161.0,65.13672
161.0,1.0,161.0,1.0,1932,12,87,1,n558,161.0,65.13672
161.0,0.5,161.0,0.5,1932,6,56,5,n565,161.0,65.13672
161.0,1.0,161.0,1.0,1932,12,52,6,n572,161.0,65.13672
161.5,0.5,161.5,0.5,1938,6,61,5,n566,161.0,65.13672
162.0,1.0,162.0,1.0,1944,12,76,1,n559,162.0,65.50065
162.0,1.0,162.0,1.0,1944,12,88,1,n560,162.0,65.50065
162.0,0.5,162.0,0.5,1944,6,58,5,n567,162.0,65.50065
162.0,1.0,162.0,1.0,1944,12,54,6,n573,162.0,65.50065
162.5,0.5,162.5,0.5,1950,6,61,5,n568,162.0,65.50065
163.0,1.0,163.0,1.0,1956,12,78,1,n561,163.0,65.87695
163.0,1.0,163.0,1.0,1956,12,90,1,n562,163.0,65.87695
163.0,0.5,163.0,0.5,1956,6,58,5,n569,163.0,65.87695
163.0,1.0,163.0,1.0,1956,12,54,6,n574,163.0,65.87695
163.5,0.5,163.5,0.5,1962,6,61,5,n570,163.0,65.87695
164.0,2.0,164.0,2.0,1968,24,76,1,n575,164.0,66.34115
164.0,2.0,164.0,2.0,1968,24,88,1,n576,164.0,66.34115
164.0,0.5,164.0,0.5,1968,6,59,5,n581,164.0,66.34115
164.0,3.0,164.0,3.0,1968,36,47,6,n588,164.0,66.34115
164.5,0.5,164.5,0.5,1974,6,54,5,n582,164.0,66.34115
165.0,0.5,165.0,0.5,1980,6,59,5,n583,165.0,66.71094
165.5,0.5,165.5,0.5,1986,6,54,5,n584,165.0,66.71094
166.0,1.0,166.0,1.0,1992,12,75,1,n577,166.0,67.09635
166.0,1.0,166.0,1.0,1992,12,87,1,n578,166.0,67.09635
166.0,0.5,166.0,0.5,1992,6,59,5,n585,166.0,67.09635
166.5,0.5,166.5,0.5,1998,6,54,5,n586,166.0,67.09635
167.0,1.0,167.0,1.0,2004,12,71,1,n579,167.0,67.461586
167.0,1.0,167.0,1.0,2004,12,78,1,n580,167.0,67.461586
167.0,1.0,167.0,1.0,2004,12,59,5,n587,167.0,67.461586
167.0,0.5,167.0,0.5,2004,6,51,6,n589,167.0,67.461586
167.5,0.5,167.5,0.5,2010,6,54,6,n590,167.0,67.461586
168.0,1.5,168.0,1.5,2016,18,78,1,n591,168.0,67.84635
168.0,2.0,168.0,2.0,2016,24,70,2,n595,168.0,67.84635
168.0,2.0,168.0,2.0,2016,24,61,5,n602,168.0,67.84635
168.0,0.5,168.0,0.5,2016,6,52,6,n605,168.0,67.84635
168.5,0.16666667,168.5,0.16666667,2022,2,80,4,n598,168.0,67.84635
168.5,0.5,168.5,0.5,2022,6,54,6,n606,168.0,67.84635
168.66667,0.16666667,168.66667,0.16666667,2024,2,78,4,n599,168.0,67.84635
168.83333,0.16666667,168.83333,0.16666667,2026,2,77,4,n600,168.0,67.84635
169.0,0.5,169.0,0.5,2028,6,78,4,n601,169.0,68.1901
169.0,0.5,169.0,0.5,2028,6,52,6,n607,169.0,68.1901
169.5,0.5,169.5,0.5,2034,6,82,1,n592,169.0,68.1901
169.5,0.5,169.5,0.5,2034,6,54,6,n608,169.0,68.1901
170.0,1.0,170.0,1.0,2040,12,83,1,n593,170.0,68.60482
170.0,1.0,170.0,1.0,2040,12,71,2,n596,170.0,68.60482
170.0,1.0,170.0,1.0,2040,12,59,5,n603,170.0,68.60482
170.0,0.5,170.0,0.5,2040,6,51,6,n609,170.0,68.60482
170.5,0.5,170.5,0.5,2046,6,54,6,n610,170.0,68.60482
171.0,1.0,171.0,1.0,2052,12,78,1,n594,171.0,68.95443
171.0,1.0,171.0,1.0,2052,12,71,2,n597,171.0,68.95443
171.0,1.0,171.0,1.0,2052,12,59,5,n604,171.0,68.95443
171.0,0.5,171.0,0.5,2052,6,51,6,n611,171.0,68.95443
171.5,0.5,171.5,0.5,2058,6,54,6,n612,171.0,68.95443
172.0,1.5,172.0,1.5,2064,18,78,1,n613,172.0,69.32617
172.0,2.0,172.0,2.0,2064,24,70,2,n618,172.0,69.32617
172.0,2.0,172.0,2.0,2064,24,61,5,n624,172.0,69.32617
172.0,0.5,172.0,0.5,2064,6,52,6,n627,172.0,69.32617
172.5,0.16666667,172.5,0.16666667,2070,2,80,4,n620,172.0,69.32617
172.5,0.5,172.5,0.5,2070,6,54,6,n628,172.0,69.32617
172.66667,0.16666667,172.66667,0.16666667,2072,2,78,4,n621,172.0,69.32617
172.83333,0.16666667,172.83333,0.16666667,2074,2,77,4,n622,172.0,69.32617
173.0,0.5,173.0,0.5,2076,6,78,4,n623,173.0,69.69141
173.0,0.5,173.0,0.5,2076,6,52,6,n629,173.0,69.69141
173.5,0.5,173.5,0.5,2082,6,82,1,n614,173.0,69.69141
173.5,0.5,173.5,0.5,2082,6,54,6,n630,173.0,69.69141
174.0,1.0,174.0,1.0,2088,12,83,1,n615,174.0,70.06185
174.0,1.0,174.0,1.0,2088,12,71,2,n619,174.0,70.06185
174.0,1.0,174.0,1.0,2088,12,59,5,n625,174.0,70.06185
174.0,0.5,174.0,0.5,2088,6,51,6,n631,174.0,70.06185
174.5,0.5,174.5,0.5,2094,6,54,6,n632,174.0,70.06185
175.0,1.0,175.0,1.0,2100,12,72,1,n616,175.0,70.42123
175.0,1.0,175.0,1.0,2100,12,84,1,n617,175.0,70.42123
175.0,1.0,175.0,1.0,2100,12,57,5,n626,175.0,70.42123
175.0,0.5,175.0,0.5,2100,6,51,6,n633,175.0,70.42123
175.5,0.5,175.5,0.5,2106,6,54,6,n634,175.0,70.42123
176.0,1.0,176.0,1.0,2112,12,73,1,n635,176.0,70.802734
176.0,1.0,176.0,1.0,2112,12,85,1,n636,176.0,70.802734
176.0,0.5,176.0,0.5,2112,6,56,5,n643,176.0,70.802734
176.0,1.0,176.0,1.0,2112,12,52,6,n651,176.0,70.802734
176.5,0.5,176.5,0.5,2118,6,61,5,n644,176.0,70.802734
177.0,1.0,177.0,1.0,2124,12,75,1,n637,177.0,71.20443
177.0,1.0,177.0,1.0,2124,12,87,1,n638,177.0,71.20443
177.0,0.5,177.0,0.5,2124,6,56,5,n645,177.0,71.20443
177.0,1.0,177.0,1.0,2124,12,52,6,n652,177.0,71.20443
177.5,0.5,177.5,0.5,2130,6,61,5,n646,177.0,71.20443
178.0,1.0,178.0,1.0,2136,12,76,1,n639,178.0,71.57422
178.0,1.0,178.0,1.0,2136,12,88,1,n640,178.0,71.57422
178.0,0.5,178.0,0.5,2136,6,61,5,n647,178.0,71.57422
178.0,1.0,178.0,1.0,2136,12,54,6,n653,178.0,71.57422
178.5,0.5,178.5,0.5,2142,6,64,5,n648,178.0,71.57422
179.0,1.0,179.0,1.0,2148,12,70,1,n641,179.0,71.95703
179.0,1.0,179.0,1.0,2148,12,82,1,n642,179.0,71.95703
179.0,0.5,179.0,0.5,2148,6,61,5,n649,179.0,71.95703
179.0,1.0,179.0,1.0,2148,12,54,6,n654,179.0,71.95703
179.5,0.5,179.5,0.5,2154,6,64,5,n650,179.0,71.95703
180.0,1.0,180.0,1.0,2160,12,71,1,n655,180.0,72.37109
180.0,1.0,180.0,1.0,2160,12,83,1,n656,180.0,72.37109
180.0,1.0,180.0,1.0,2160,12,47,5,n664,180.0,72.37109
180.0,1.0,180.0,1.0,2160,12,59,5,n665,180.0,72.37109
181.0,1.0,181.0,1.0,2172,12,63,1,n657,181.0,72.74609
181.0,1.0,181.0,1.0,2172,12,66,1,n658,181.0,72.74609
181.0,2.0,181.0,2.0,2172,24,59,2,n661,181.0,72.74609
182.0,3.0,182.0,3.0,2184,36,64,1,n659,182.0,73.188805
182.0,3.0,182.0,3.0,2184,36,67,1,n660,182.0,73.188805
183.0,1.0,183.0,1.0,2196,12,58,2,n663,183.0,73.578125
183.5,0.16666667,183.5,0.16666667,2202,2,42,5,n669,183.0,73.578125
183.66667,0.16666667,183.66667,0.16666667,2204,2,44,5,n670,183.0,73.578125
183.83333,0.16666667,183.83333,0.16666667,2206,2,46,5,n671,183.0,73.578125
184.0,3.0,184.0,3.0,2208,36,59,2,n678,184.0,73.989586
184.0,1.0,184.0,1.0,2208,12,47,5,n680,184.0,73.989586
185.0,1.0,185.0,1.0,2220,12,63,1,n674,185.0,74.38151
185.0,1.0,185.0,1.0,2220,12,66,1,n675,185.0,74.38151
186.0,3.0,186.0,3.0,2232,36,64,1,n676,186.0,74.78776
186.0,3.0,186.0,3.0,2232,36,68,1,n677,186.0,74.78776
187.0,1.0,187.0,1.0,2244,12,58,2,n679,187.0,75.20443
187.5,0.16666667,187.5,0.16666667,2250,2,42,5,n684,187.0,75.20443
187.66667,0.16666667,187.66667,0.16666667,2252,2,44,5,n685,187.0,75.20443
187.83333,0.16666667,187.83333,0.16666667,2254,2,46,5,n686,187.0,75.20443
188.0,3.0,188.0,3.0,2256,36,59,2,n693,188.0,75.572266
188.0,1.0,188.0,1.0,2256,12,47,5,n695,188.0,75.572266
189.0,1.0,189.0,1.0,2268,12,63,1,n689,189.0,75.94076
189.0,1.0,189.0,1.0,2268,12,66,1,n690,189.0,75.94076
190.0,3.0,190.0,3.0,2280,36,64,1,n691,190.0,76.36133
190.0,3.0,190.0,3.0,2280,36,67,1,n692,190.0,76.36133
191.0,1.0,191.0,1.0,2292,12,58,2,n694,191.0,76.75781
191.5,0.16666667,191.5,0.16666667,2298,2,42,5,n699,191.0,76.75781
191.66667,0.16666667,191.66667,0.16666667,2300,2,44,5,n700,191.0,76.75781
191.83333,0.16666667,191.83333,0.16666667,2302,2,46,5,n701,191.0,76.75781
192.0,3.0,192.0,3.0,2304,36,59,2,n708,192.0,77.16276
192.0,1.0,192.0,1.0,2304,12,47,5,n710,192.0,77.16276
193.0,1.0,193.0,1.0,2316,12,63,1,n704,193.0,77.54752
193.0,1.0,193.0,1.0,2316,12,66,1,n705,193.0,77.54752
194.0,3.0,194.0,3.0,2328,36,64,1,n706,194.0,77.94596
194.0,3.0,194.0,3.0,2328,36,68,1,n707,194.0,77.94596
195.0,1.0,195.0,1.0,2340,12,58,2,n709,195.0,78.333336
195.5,0.16666667,195.5,0.16666667,2346,2,42,5,n714,195.0,78.333336
195.66667,0.16666667,195.66667,0.16666667,2348,2,44,5,n715,195.0,78.333336
195.83333,0.16666667,195.83333,0.16666667,2350,2,46,5,n716,195.0,78.333336
196.0,1.0,196.0,1.0,2352,12,59,2,n725,196.0,78.72396
196.0,1.0,196.0,1.0,2352,12,47,5,n726,196.0,78.72396
197.0,1.0,197.0,1.0,2364,12,63,1,n719,197.0,79.203125
197.0,1.0,197.0,1.0,2364,12,66,1,n720,197.0,79.203125
197.0,1.0,197.0,1.0,2364,12,47,5,n727,197.0,79.203125
197.0,1.0,197.0,1.0,2364,12,54,5,n728,197.0,79.203125
198.0,1.0,198.0,1.0,2376,12,64,1,n721,198.0,79.55924
198.0,1.0,198.0,1.0,2376,12,70,1,n722,198.0,79.55924
198.0,1.0,198.0,1.0,2376,12,49,5,n729,198.0,79.55924
198.0,1.0,198.0,1.0,2376,12,54,5,n730,198.0,79.55924
199.0,1.0,199.0,1.0,2388,12,66,1,n723,199.0,79.93359
199.0,1.0,199.0,1.0,2388,12,71,1,n724,199.0,79.93359
199.0,1.0,199.0,1.0,2388,12,51,5,n731,199.0,79.93359
199.0,1.0,199.0,1.0,2388,12,54,5,n732,199.0,79.93359
200.0,1.5,200.0,1.5,2400,18,75,1,n733,200.0,80.41992
200.0,2.0,200.0,2.0,2400,24,64,2,n737,200.0,80.41992
200.0,2.0,200.0,2.0,2400,24,68,2,n738,200.0,80.41992
200.0,2.0,200.0,2.0,2400,24,52,5,n741,200.0,80.41992
200.0,2.0,200.0,2.0,2400,24,56,5,n742,200.0,80.41992
200.0,2.0,200.0,2.0,2400,24,61,5,n743,200.0,80.41992
201.5,0.5,201.5,0.5,2418,6,73,1,n734,201.0,80.8125
202.0,1.0,202.0,1.0,2424,12,71,1,n735,202.0,81.20508
202.0,1.0,202.0,1.0,2424,12,66,2,n739,202.0,81.20508
202.0,1.0,202.0,1.0,2424,12,54,5,n744,202.0,81.20508
202.0,1.0,202.0,1.0,2424,12,63,5,n745,202.0,81.20508
203.0,1.0,203.0,1.0,2436,12,70,1,n736,203.0,81.586586
203.0,1.0,203.0,1.0,2436,12,66,2,n740,203.0,81.586586
203.0,1.0,203.0,1.0,2436,12,54,5,n746,203.0,81.586586
203.0,1.0,203.0,1.0,2436,12,61,5,n747,203.0,81.586586
204.0,1.0,204.0,1.0,2448,12,66,2,n751,204.0,81.92578
205.0,1.0,205.0,1.0,2460,12,71,1,n748,205.0,82.30078
205.0,1.0,205.0,1.0,2460,12,66,2,n752,205.0,82.30078
205.0,1.0,205.0,1.0,2460,12,51,5,n756,205.0,82.30078
205.0,1.0,205.0,1.0,2460,12,59,5,n757,205.0,82.30078
206.0,1.0,206.0,1.0,2472,12,73,1,n749,206.0,82.677734
206.0,1.0,206.0,1.0,2472,12,66,2,n753,206.0,82.677734
206.0,1.0,206.0,1.0,2472,12,49,5,n758,206.0,82.677734
206.0,1.0,206.0,1.0,2472,12,58,5,n759,206.0,82.677734
207.0,1.0,207.0,1.0,2484,12,75,1,n750,207.0,83.038414
207.0,1.0,207.0,1.0,2484,12,66,2,n754,207.0,83.038414
207.0,1.0,207.0,1.0,2484,12,47,5,n760,207.0,83.038414
207.0,1.0,207.0,1.0,2484,12,59,5,n761,207.0,83.038414
208.0,1.5,208.0,1.5,2496,18,78,1,n762,208.0,83.52865
208.0,2.0,208.0,2.0,2496,24,68,2,n766,208.0,83.52865
208.0,1.5,208.0,1.5,2496,18,63,5,n769,208.0,83.52865
208.0,2.0,208.0,2.0,2496,24,52,6,n773,208.0,83.52865
209.5,0.5,209.5,0.5,2514,6,76,1,n763,209.0,83.93359
209.5,0.5,209.5,0.5,2514,6,61,5,n770,209.0,83.93359
210.0,1.0,210.0,1.0,2520,12,75,1,n764,210.0,84.33854
210.0,1.0,210.0,1.0,2520,12,66,2,n767,210.0,84.33854
210.0,1.0,210.0,1.0,2520,12,59,5,n771,210.0,84.33854
210.0,1.0,210.0,1.0,2520,12,54,6,n774,210.0,84.33854
211.0,1.0,211.0,1.0,2532,12,73,1,n765,211.0,84.697266
211.0,1.0,211.0,1.0,2532,12,66,2,n768,211.0,84.697266
211.0,1.0,211.0,1.0,2532,12,58,5,n772,211.0,84.697266
211.0,1.0,211.0,1.0,2532,12,54,6,n775,211.0,84.697266
212.0,1.0,212.0,1.0,2544,12,66,1,n776,212.0,85.02865
212.0,1.0,212.0,1.0,2544,12,78,1,n777,212.0,85.02865
213.0,1.0,213.0,1.0,2556,12,66,1,n778,213.0,85.416016
213.0,1.0,213.0,1.0,2556,12,71,1,n779,213.0,85.416016
213.0,1.0,213.0,1.0,2556,12,78,1,n780,213.0,85.416016
213.0,1.0,213.0,1.0,2556,12,51,5,n790,213.0,85.416016
213.0,1.0,213.0,1.0,2556,12,54,5,n791,213.0,85.416016
213.0,1.0,213.0,1.0,2556,12,59,5,n792,213.0,85.416016
214.0,1.0,214.0,1.0,2568,12,66,1,n781,214.0,85.78385
214.0,1.0,214.0,1.0,2568,12,70,1,n782,214.0,85.78385
214.0,1.0,214.0,1.0,2568,12,73,1,n783,214.0,85.78385
214.0,1.0,214.0,1.0,2568,12,78,1,n784,214.0,85.78385
214.0,1.0,214.0,1.0,2568,12,49,5,n793,214.0,85.78385
214.0,1.0,214.0,1.0,2568,12,52,5,n794,214.0,85.78385
214.0,1.0,214.0,1.0,2568,12,58,5,n795,214.0,85.78385
215.0,1.0,215.0,1.0,2580,12,66,1,n785,215.0,86.17838
215.0,1.0,215.0,1.0,2580,12,71,1,n786,215.0,86.17838
215.0,1.0,215.0,1.0,2580,12,75,1,n787,215.0,86.17838
215.0,1.0,215.0,1.0,2580,12,78,1,n788,215.0,86.17838
215.0,1.0,215.0,1.0,2580,12,47,5,n796,215.0,86.17838
215.0,1.0,215.0,1.0,2580,12,51,5,n797,215.0,86.17838
215.0,1.0,215.0,1.0,2580,12,59,5,n798,215.0,86.17838
216.0,1.0,216.0,1.0,2592,12,67,1,n799,216.0,86.71224
216.0,1.0,216.0,1.0,2592,12,79,1,n800,216.0,86.71224
216.0,1.0,216.0,1.0,2592,12,40,5,n804,216.0,86.71224
216.0,1.0,216.0,1.0,2592,12,44,5,n805,216.0,86.71224
216.0,1.0,216.0,1.0,2592,12,49,5,n806,216.0,86.71224
216.0,1.0,216.0,1.0,2592,12,52,5,n807,216.0,86.71224
217.0,1.0,217.0,1.0,2604,12,68,1,n801,217.0,87.31315
217.0,1.0,217.0,1.0,2604,12,80,1,n802,217.0,87.31315
220.0,1.0,220.0,1.0,2640,12,42,5,n812,220.0,88.703125
221.0,1.0,221.0,1.0,2652,12,52,1,n810,221.0,89.28971
221.0,1.0,221.0,1.0,2652,12,58,1,n811,221.0,89.28971
224.0,2.0,224.0,2.0,2688,24,35,5,n831,224.0,91.010414
224.5,0.5,224.5,0.5,2694,6,47,1,n813,224.0,91.010414
224.5,0.5,224.5,0.5,2694,6,51,1,n814,224.0,91.010414
224.5,0.5,224.5,0.5,2694,6,59,1,n815,224.0,91.010414
225.0,0.5,225.0,0.5,2700,6,47,1,n816,225.0,91.41797
225.0,0.5,225.0,0.5,2700,6,51,1,n817,225.0,91.41797
225.0,0.5,225.0,0.5,2700,6,59,1,n818,225.0,91.41797
225.5,0.5,225.5,0.5,2706,6,47,1,n819,225.0,91.41797
225.5,0.5,225.5,0.5,2706,6,51,1,n820,225.0,91.41797
225.5,0.5,225.5,0.5,2706,6,59,1,n821,225.0,91.41797
226.0,2.0,226.0,2.0,2712,24,40,5,n832,226.0,91.78646
226.5,0.5,226.5,0.5,2718,6,47,1,n822,226.0,91.78646
226.5,0.5,226.5,0.5,2718,6,56,1,n823,226.0,91.78646
226.5,0.5,226.5,0.5,2718,6,59,1,n824,226.0,91.78646
227.0,0.5,227.0,0.5,2724,6,47,1,n825,227.0,92.17578
227.0,0.5,227.0,0.5,2724,6,56,1,n826,227.0,92.17578
227.0,0.5,227.0,0.5,2724,6,59,1,n827,227.0,92.17578
227.5,0.5,227.5,0.5,2730,6,47,1,n828,227.0,92.17578
227.5,0.5,227.5,0.5,2730,6,56,1,n829,227.0,92.17578
227.5,0.5,227.5,0.5,2730,6,59,1,n830,227.0,92.17578
228.0,2.0,228.0,2.0,2736,24,39,5,n851,228.0,92.54818
228.5,0.5,228.5,0.5,2742,6,47,1,n833,228.0,92.54818
