onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0234375,0.27734375,71,40,1,0,0,-10.0,-10.0
0.6927083,0.60807294,67,40,1,0,1,-10.0,-10.0
1.453125,0.74869794,59,36,1,0,2,1.128906,-1.0
1.1419271,1.0598959,50,27,1,0,3,1.128906,-1.0
1.6002604,0.6015625,65,40,1,0,4,1.128906,-1.0
1.0989584,1.1028646,69,48,1,0,5,-10.0,-10.0
1.7617188,0.44010416,67,61,1,0,6,1.128906,-1.0
2.311198,0.63411456,60,37,1,0,7,2.0227866,0.0
1.1289062,1.8164062,55,30,1,0,8,1.128906,-1.0
2.046875,0.8984375,48,34,1,0,9,2.0227866,0.0
1.9986979,0.94661456,72,61,1,0,10,1.128906,-1.0
2.4296875,0.515625,64,49,1,0,11,2.0227866,0.0
2.7447917,0.20052083,71,65,1,0,12,2.0227866,0.0
2.5364583,0.40885416,67,73,1,0,13,2.0227866,0.0
2.8346355,0.70442706,50,37,1,0,14,2.832031,1.0
3.0494792,0.48958334,59,49,1,0,15,2.832031,1.0
3.1471355,0.3919271,65,54,1,0,16,2.832031,1.0
2.8059895,0.73307294,69,66,1,0,17,2.0227866,0.0
3.2682292,0.28385416,67,72,1,0,18,2.832031,1.0
3.4713542,0.69140625,48,38,1,0,19,3.451172,2.0
2.8320312,1.3307291,55,36,1,0,20,2.832031,1.0
3.6497395,0.5130208,60,51,1,0,21,3.451172,2.0
3.4309895,0.7317708,72,72,1,0,22,2.832031,1.0
3.7760417,0.38671875,64,50,1,0,23,3.451172,2.0
3.889323,0.2734375,72,74,1,0,24,3.451172,2.0
4.0859375,0.72005206,55,45,1,0,25,3.451172,2.0
4.0559897,0.75,73,75,1,0,26,3.451172,2.0
4.2591147,0.546875,61,54,1,0,27,4.085938,3.0
4.3671875,0.4388021,64,60,1,0,28,4.085938,3.0
4.4908853,0.31510416,73,78,1,0,29,4.085938,3.0
4.6927085,0.76692706,53,49,1,0,30,4.677083,4.0
4.1184897,1.3411459,57,39,1,0,31,4.085938,3.0
4.888021,0.57161456,62,53,1,0,32,4.677083,4.0
4.6614585,0.79817706,74,80,1,0,33,4.085938,3.0
5.013021,0.4466146,65,54,1,0,34,4.677083,4.0
5.1393228,0.3203125,74,70,1,0,35,4.677083,4.0
5.3658853,0.19140625,52,37,1,0,36,5.365885,5.0
5.3268228,0.99609375,76,71,1,0,37,4.677083,4.0
5.5377603,0.78515625,61,46,1,0,38,5.365885,5.0
5.7174478,0.60546875,67,47,1,0,39,5.365885,5.0
5.8502603,0.47265625,76,62,1,0,40,5.365885,5.0
6.1158853,1.1861979,77,61,1,0,41,5.365885,5.0
6.153646,1.1484375,50,34,1,0,42,6.1347656,6.0
5.3697915,1.9322916,57,36,1,0,43,5.365885,5.0
6.4179688,0.88411456,62,37,1,0,44,6.1347656,6.0
6.5859375,0.7161458,65,44,1,0,45,6.1347656,6.0
7.0195312,0.2825521,72,57,1,0,46,6.1347656,6.0
6.734375,0.5677083,69,61,1,0,47,6.1347656,6.0
7.106771,0.97786456,55,35,1,0,48,7.106771,7.0
7.3763022,0.7083333,61,45,1,0,49,7.106771,7.0
7.0716147,1.0130209,70,59,1,0,50,6.1347656,6.0
7.5351562,0.5494792,64,53,1,0,51,7.106771,7.0
7.653646,0.4309896,69,69,1,0,52,7.106771,7.0
7.9075522,0.7708333,53,49,1,0,53,7.895182,8.0
7.138021,1.5403646,57,31,1,0,54,7.106771,7.0
8.114583,0.56380206,62,56,1,0,55,7.895182,8.0
7.8828125,0.79557294,74,72,1,0,56,7.106771,7.0
8.2213545,0.45703125,65,70,1,0,57,7.895182,8.0
8.503906,0.17447917,72,76,1,0,58,7.895182,8.0
8.326823,0.3515625,69,81,1,0,59,7.895182,8.0
8.569011,0.671875,55,43,1,0,60,8.56901,9.0
8.761719,0.47916666,61,53,1,0,61,8.56901,9.0
8.552083,0.68880206,70,75,1,0,62,7.895182,8.0
8.876302,0.36458334,64,73,1,0,63,8.56901,9.0
8.988281,0.26171875,69,82,1,0,64,8.56901,9.0
9.1640625,0.6614583,53,52,1,0,65,9.156901,10.0
8.598958,1.2265625,57,32,1,0,66,8.56901,9.0
9.149739,0.67578125,74,85,1,0,67,8.56901,9.0
9.337239,0.48828125,62,65,1,0,68,9.156901,10.0
9.447917,0.37760416,65,67,1,0,69,9.156901,10.0
9.5755205,0.25,74,79,1,0,70,9.156901,10.0
9.785156,0.119791664,52,42,1,0,71,9.7630205,11.0
9.753906,0.7265625,76,80,1,0,72,9.156901,10.0
9.941406,0.5390625,61,58,1,0,73,9.7630205,11.0
10.076823,0.40364584,67,68,1,0,74,9.7630205,11.0
10.199219,0.28125,76,80,1,0,75,9.7630205,11.0
10.390625,0.18619792,50,40,1,0,76,10.383464,12.0
9.772136,1.4296875,57,45,1,0,77,9.7630205,11.0
10.376302,0.8255208,77,79,1,0,78,9.7630205,11.0
10.558594,0.6432292,62,53,1,0,79,10.383464,12.0
10.7057295,0.49609375,65,63,1,0,80,10.383464,12.0
10.837239,0.36458334,77,78,1,0,81,10.383464,12.0
11.067708,0.2265625,48,44,1,0,82,11.053385,13.0
11.053386,0.94921875,57,41,1,0,83,11.053385,13.0
11.0390625,0.9635417,78,78,1,0,84,10.383464,12.0
11.2630205,0.7395833,62,48,1,0,85,11.053385,13.0
11.4244795,0.578125,66,68,1,0,86,11.053385,13.0
11.5546875,0.44791666,78,75,1,0,87,11.053385,13.0
11.826823,0.27604166,79,73,1,0,88,11.053385,13.0
11.871094,0.93359375,47,36,1,0,89,11.864583,14.0
12.072917,0.7317708,62,52,1,0,90,11.864583,14.0
11.864583,0.9401042,55,34,1,0,91,11.864583,14.0
12.2005205,0.6041667,65,61,1,0,92,11.864583,14.0
12.6015625,0.203125,71,65,1,0,93,11.864583,14.0
12.337239,0.4674479,67,78,1,0,94,11.864583,14.0
12.703125,0.8359375,50,37,1,0,95,12.701823,15.0
12.912761,0.62630206,59,47,1,0,96,12.701823,15.0
13.069011,0.4700521,65,54,1,0,97,12.701823,15.0
12.654948,0.88411456,69,69,1,0,98,11.864583,14.0
13.1875,0.3515625,67,68,1,0,99,12.701823,15.0
12.701823,1.5585938,55,31,1,0,100,12.701823,15.0
13.634114,0.62630206,60,45,1,0,101,13.410156,16.0
13.4140625,0.8463542,48,37,1,0,102,13.410156,16.0
13.40625,0.8541667,72,65,1,0,103,12.701823,15.0
13.800781,0.4596354,64,55,1,0,104,13.410156,16.0
13.916667,0.34375,72,69,1,0,105,13.410156,16.0
14.098958,0.74609375,67,68,1,0,106,13.410156,16.0
14.1692705,0.67578125,40,36,1,0,107,14.165365,17.0
