onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
81.0,1.0,81.0,1.0,38880,480,56,5,n408,81.0,54.75622
81.0,1.0,81.0,1.0,38880,480,63,5,n409,81.0,54.75622
81.25,0.25,81.25,0.25,39000,120,78,1,n393,81.0,54.75622
81.5,0.25,81.5,0.25,39120,120,75,1,n394,81.0,54.75622
81.75,0.25,81.75,0.25,39240,120,87,1,n395,81.0,54.75622
82.0,0.25,82.0,0.25,39360,120,80,1,n396,82.0,55.186913
82.25,0.25,82.25,0.25,39480,120,78,1,n397,82.0,55.186913
82.5,0.25,82.5,0.25,39600,120,75,1,n398,82.0,55.186913
82.75,0.25,82.75,0.25,39720,120,80,1,n399,82.0,55.186913
83.0,0.25,83.0,0.25,39840,120,82,1,n400,83.0,55.607582
83.0,1.0,83.0,1.0,39840,480,54,5,n411,83.0,55.607582
83.0,1.0,83.0,1.0,39840,480,58,5,n412,83.0,55.607582
83.0,1.0,83.0,1.0,39840,480,63,5,n413,83.0,55.607582
83.25,0.25,83.25,0.25,39960,120,78,1,n401,83.0,55.607582
83.5,0.25,83.5,0.25,40080,120,75,1,n402,83.0,55.607582
83.75,0.25,83.75,0.25,40200,120,82,1,n403,83.0,55.607582
84.0,0.25,84.0,0.25,40320,120,84,1,n414,84.0,56.072327
84.0,1.0,84.0,1.0,40320,480,54,5,n430,84.0,56.072327
84.0,1.0,84.0,1.0,40320,480,56,5,n431,84.0,56.072327
84.0,1.0,84.0,1.0,40320,480,63,5,n432,84.0,56.072327
84.25,0.25,84.25,0.25,40440,120,80,1,n415,84.0,56.072327
84.5,0.25,84.5,0.25,40560,120,75,1,n416,84.0,56.072327
84.75,0.25,84.75,0.25,40680,120,84,1,n417,84.0,56.072327
85.0,0.25,85.0,0.25,40800,120,85,1,n418,85.0,56.523716
85.0,1.0,85.0,1.0,40800,480,53,5,n433,85.0,56.523716
85.0,1.0,85.0,1.0,40800,480,56,5,n434,85.0,56.523716
85.0,1.0,85.0,1.0,40800,480,61,5,n435,85.0,56.523716
85.25,0.25,85.25,0.25,40920,120,80,1,n419,85.0,56.523716
85.5,0.25,85.5,0.25,41040,120,73,1,n420,85.0,56.523716
85.75,0.25,85.75,0.25,41160,120,85,1,n421,85.0,56.523716
86.0,0.25,86.0,0.25,41280,120,85,1,n422,86.0,56.9938
86.0,1.0,86.0,1.0,41280,480,53,5,n436,86.0,56.9938
86.0,1.0,86.0,1.0,41280,480,56,5,n437,86.0,56.9938
86.0,1.0,86.0,1.0,41280,480,61,5,n438,86.0,56.9938
86.25,0.25,86.25,0.25,41400,120,80,1,n423,86.0,56.9938
86.5,0.25,86.5,0.25,41520,120,73,1,n424,86.0,56.9938
86.75,0.25,86.75,0.25,41640,120,85,1,n425,86.0,56.9938
87.0,0.25,87.0,0.25,41760,120,85,1,n426,87.0,57.4532
87.0,1.0,87.0,1.0,41760,480,53,5,n439,87.0,57.4532
87.0,1.0,87.0,1.0,41760,480,56,5,n440,87.0,57.4532
87.0,1.0,87.0,1.0,41760,480,61,5,n441,87.0,57.4532
87.25,0.25,87.25,0.25,41880,120,80,1,n427,87.0,57.4532
87.5,0.25,87.5,0.25,42000,120,73,1,n428,87.0,57.4532
87.75,0.25,87.75,0.25,42120,120,85,1,n429,87.0,57.4532
88.0,0.25,88.0,0.25,42240,120,85,1,n442,88.0,57.90058
88.0,1.0,88.0,1.0,42240,480,52,5,n458,88.0,57.90058
88.0,1.0,88.0,1.0,42240,480,55,5,n459,88.0,57.90058
88.0,1.0,88.0,1.0,42240,480,61,5,n460,88.0,57.90058
88.25,0.25,88.25,0.25,42360,120,79,1,n443,88.0,57.90058
88.5,0.25,88.5,0.25,42480,120,73,1,n444,88.0,57.90058
88.75,0.25,88.75,0.25,42600,120,85,1,n445,88.0,57.90058
89.0,0.25,89.0,0.25,42720,120,85,1,n446,89.0,58.38469
89.0,1.0,89.0,1.0,42720,480,52,5,n461,89.0,58.38469
89.0,1.0,89.0,1.0,42720,480,55,5,n462,89.0,58.38469
89.0,1.0,89.0,1.0,42720,480,61,5,n463,89.0,58.38469
89.25,0.25,89.25,0.25,42840,120,79,1,n447,89.0,58.38469
89.5,0.25,89.5,0.25,42960,120,73,1,n448,89.0,58.38469
89.75,0.25,89.75,0.25,43080,120,85,1,n449,89.0,58.38469
90.0,0.25,90.0,0.25,43200,120,85,1,n450,90.0,58.848766
90.0,1.0,90.0,1.0,43200,480,52,5,n464,90.0,58.848766
90.0,1.0,90.0,1.0,43200,480,55,5,n465,90.0,58.848766
90.0,1.0,90.0,1.0,43200,480,61,5,n466,90.0,58.848766
90.25,0.25,90.25,0.25,43320,120,79,1,n451,90.0,58.848766
90.5,0.25,90.5,0.25,43440,120,73,1,n452,90.0,58.848766
90.75,0.25,90.75,0.25,43560,120,85,1,n453,90.0,58.848766
91.0,0.25,91.0,0.25,43680,120,85,1,n454,91.0,59.325527
91.0,1.0,91.0,1.0,43680,480,52,5,n467,91.0,59.325527
91.0,1.0,91.0,1.0,43680,480,55,5,n468,91.0,59.325527
91.0,1.0,91.0,1.0,43680,480,61,5,n469,91.0,59.325527
91.25,0.25,91.25,0.25,43800,120,79,1,n455,91.0,59.325527
91.5,0.25,91.5,0.25,43920,120,73,1,n456,91.0,59.325527
91.75,0.25,91.75,0.25,44040,120,85,1,n457,91.0,59.325527
92.0,0.25,92.0,0.25,44160,120,85,1,n470,92.0,59.806297
92.0,1.0,92.0,1.0,44160,480,45,5,n486,92.0,59.806297
92.0,1.0,92.0,1.0,44160,480,49,5,n487,92.0,59.806297
92.0,1.0,92.0,1.0,44160,480,52,5,n488,92.0,59.806297
92.0,1.0,92.0,1.0,44160,480,55,5,n489,92.0,59.806297
92.25,0.25,92.25,0.25,44280,120,79,1,n471,92.0,59.806297
92.5,0.25,92.5,0.25,44400,120,73,1,n472,92.0,59.806297
92.75,0.25,92.75,0.25,44520,120,85,1,n473,92.0,59.806297
93.0,0.25,93.0,0.25,44640,120,85,1,n474,93.0,60.263027
93.0,1.0,93.0,1.0,44640,480,45,5,n490,93.0,60.263027
93.0,1.0,93.0,1.0,44640,480,49,5,n491,93.0,60.263027
93.0,1.0,93.0,1.0,44640,480,52,5,n492,93.0,60.263027
93.0,1.0,93.0,1.0,44640,480,55,5,n493,93.0,60.263027
93.25,0.25,93.25,0.25,44760,120,79,1,n475,93.0,60.263027
93.5,0.25,93.5,0.25,44880,120,73,1,n476,93.0,60.263027
93.75,0.25,93.75,0.25,45000,120,85,1,n477,93.0,60.263027
94.0,0.25,94.0,0.25,45120,120,85,1,n478,94.0,60.721092
94.0,1.0,94.0,1.0,45120,480,45,5,n494,94.0,60.721092
94.0,1.0,94.0,1.0,45120,480,49,5,n495,94.0,60.721092
94.0,1.0,94.0,1.0,45120,480,52,5,n496,94.0,60.721092
94.0,1.0,94.0,1.0,45120,480,55,5,n497,94.0,60.721092
94.25,0.25,94.25,0.25,45240,120,79,1,n479,94.0,60.721092
94.5,0.25,94.5,0.25,45360,120,73,1,n480,94.0,60.721092
94.75,0.25,94.75,0.25,45480,120,85,1,n481,94.0,60.721092
95.0,0.25,95.0,0.25,45600,120,85,1,n482,95.0,61.2052
95.0,1.0,95.0,1.0,45600,480,45,5,n498,95.0,61.2052
95.0,1.0,95.0,1.0,45600,480,49,5,n499,95.0,61.2052
95.0,1.0,95.0,1.0,45600,480,52,5,n500,95.0,61.2052
95.0,1.0,95.0,1.0,45600,480,55,5,n501,95.0,61.2052
95.25,0.25,95.25,0.25,45720,120,79,1,n483,95.0,61.2052
95.5,0.25,95.5,0.25,45840,120,73,1,n484,95.0,61.2052
95.75,0.25,95.75,0.25,45960,120,85,1,n485,95.0,61.2052
96.0,0.25,96.0,0.25,46080,120,85,1,n502,96.0,61.68597
96.0,4.0,96.0,4.0,46080,1920,56,5,n519,96.0,61.68597
96.0,4.0,96.0,4.0,46080,1920,63,5,n520,96.0,61.68597
96.0,0.17291667,96.0,0.17291667,46080,83,63,6,n522,96.0,61.68597
96.17292,0.17291667,96.17292,0.17291667,46163,83,65,6,n523,96.0,61.68597
96.25,0.25,96.25,0.25,46200,120,78,1,n503,96.0,61.68597
96.34583,0.17291667,96.34583,0.17291667,46246,83,63,6,n524,96.0,61.68597
96.5,0.25,96.5,0.25,46320,120,73,1,n504,96.0,61.68597
96.51875,0.17291667,96.51875,0.17291667,46329,83,65,6,n525,96.0,61.68597
96.691666,0.17291667,96.691666,0.17291667,46412,83,63,6,n526,96.0,61.68597
96.75,0.25,96.75,0.25,46440,120,85,1,n505,96.0,61.68597
96.864586,0.17291667,96.864586,0.17291667,46495,83,65,6,n527,96.0,61.68597
97.0,0.25,97.0,0.25,46560,120,85,1,n506,97.0,62.203465
97.0375,0.17291667,97.0375,0.17291667,46578,83,63,6,n528,97.0,62.203465
97.21042,0.17291667,97.21042,0.17291667,46661,83,65,6,n529,97.0,62.203465
97.25,0.25,97.25,0.25,46680,120,78,1,n507,97.0,62.203465
97.38333,0.17291667,97.38333,0.17291667,46744,83,63,6,n530,97.0,62.203465
97.5,0.25,97.5,0.25,46800,120,73,1,n508,97.0,62.203465
97.55625,0.17291667,97.55625,0.17291667,46827,83,65,6,n531,97.0,62.203465
97.729164,0.17291667,97.729164,0.17291667,46910,83,63,6,n532,97.0,62.203465
97.75,0.25,97.75,0.25,46920,120,85,1,n509,97.0,62.203465
97.902084,0.17291667,97.902084,0.17291667,46993,83,65,6,n533,97.0,62.203465
98.0,0.25,98.0,0.25,47040,120,84,1,n510,98.0,62.610783
98.075,0.17291667,98.075,0.17291667,47076,83,63,6,n534,98.0,62.610783
98.24792,0.17291667,98.24792,0.17291667,47159,83,65,6,n535,98.0,62.610783
98.25,0.25,98.25,0.25,47160,120,78,1,n511,98.0,62.610783
98.42083,0.17291667,98.42083,0.17291667,47242,83,63,6,n536,98.0,62.610783
98.5,0.25,98.5,0.25,47280,120,72,1,n512,98.0,62.610783
98.59375,0.17291667,98.59375,0.17291667,47325,83,65,6,n537,98.0,62.610783
98.75,0.25,98.75,0.25,47400,120,84,1,n513,98.0,62.610783
98.76667,0.17291667,98.76667,0.17291667,47408,83,63,6,n538,98.0,62.610783
98.93958,0.17291667,98.93958,0.17291667,47491,83,65,6,n539,98.0,62.610783
99.0,0.25,99.0,0.25,47520,120,84,1,n514,99.0,63.054157
99.1125,0.17291667,99.1125,0.17291667,47574,83,63,6,n540,99.0,63.054157
99.25,0.25,99.25,0.25,47640,120,78,1,n515,99.0,63.054157
99.285416,0.17291667,99.285416,0.17291667,47657,83,65,6,n541,99.0,63.054157
99.458336,0.17291667,99.458336,0.17291667,47740,83,63,6,n542,99.0,63.054157
99.5,0.25,99.5,0.25,47760,120,72,1,n516,99.0,63.054157
99.63125,0.17291667,99.63125,0.17291667,47823,83,61,6,n543,99.0,63.054157
99.75,0.25,99.75,0.25,47880,120,84,1,n517,99.0,63.054157
99.80417,0.17291667,99.80417,0.17291667,47906,83,63,6,n544,99.0,63.054157
100.0625,1.0,100.0625,1.0,48030,480,73,1,n545,100.0625,63.575382
100.0625,1.0,100.0625,1.0,48030,480,77,1,n546,100.0625,63.575382
100.0625,1.0,100.0625,1.0,48030,480,85,1,n547,100.0625,63.575382
100.0625,1.0,100.0625,1.0,48030,480,49,5,n555,100.0625,63.575382
100.0625,1.0,100.0625,1.0,48030,480,61,5,n556,100.0625,63.575382
102.0625,0.33333334,102.0625,0.33333334,48990,160,77,1,n549,102.0625,64.590614
102.0625,0.33333334,102.0625,0.33333334,48990,160,61,5,n558,102.0625,64.590614
102.395836,0.33333334,102.395836,0.33333334,49150,160,73,1,n550,102.0625,64.590614
102.395836,0.33333334,102.395836,0.33333334,49150,160,63,5,n559,102.0625,64.590614
102.729164,0.33333334,102.729164,0.33333334,49310,160,68,1,n551,102.0625,64.590614
102.729164,0.33333334,102.729164,0.33333334,49310,160,65,5,n560,102.0625,64.590614
103.0625,0.33333334,103.0625,0.33333334,49470,160,70,1,n552,103.0625,65.003944
103.0625,0.33333334,103.0625,0.33333334,49470,160,66,5,n561,103.0625,65.003944
103.395836,0.33333334,103.395836,0.33333334,49630,160,73,1,n553,103.0625,65.003944
103.395836,0.33333334,103.395836,0.33333334,49630,160,61,5,n562,103.0625,65.003944
103.729164,0.33333334,103.729164,0.33333334,49790,160,70,1,n554,103.0625,65.003944
103.729164,0.33333334,103.729164,0.33333334,49790,160,66,5,n563,103.0625,65.003944
104.0625,0.33333334,104.0625,0.33333334,49950,160,68,1,n564,104.0625,65.43396
104.0625,1.0,104.0625,1.0,49950,480,65,5,n576,104.0625,65.43396
104.0625,1.0,104.0625,1.0,49950,480,61,6,n584,104.0625,65.43396
104.395836,0.33333334,104.395836,0.33333334,50110,160,73,1,n565,104.0625,65.43396
104.729164,0.33333334,104.729164,0.33333334,50270,160,75,1,n566,104.0625,65.43396
105.0625,0.33333334,105.0625,0.33333334,50430,160,77,1,n567,105.0625,65.84528
105.395836,0.33333334,105.395836,0.33333334,50590,160,73,1,n568,105.0625,65.84528
105.729164,0.33333334,105.729164,0.33333334,50750,160,80,1,n569,105.0625,65.84528
106.0625,0.33333334,106.0625,0.33333334,50910,160,77,1,n570,106.0625,66.30736
106.0625,0.33333334,106.0625,0.33333334,50910,160,49,5,n578,106.0625,66.30736
106.395836,0.33333334,106.395836,0.33333334,51070,160,73,1,n571,106.0625,66.30736
106.395836,0.33333334,106.395836,0.33333334,51070,160,51,5,n579,106.0625,66.30736
106.729164,0.33333334,106.729164,0.33333334,51230,160,68,1,n572,106.0625,66.30736
106.729164,0.33333334,106.729164,0.33333334,51230,160,53,5,n580,106.0625,66.30736
107.0625,0.33333334,107.0625,0.33333334,51390,160,66,1,n573,107.0625,66.78813
107.0625,0.33333334,107.0625,0.33333334,51390,160,54,5,n581,107.0625,66.78813
107.0625,1.0,107.0625,1.0,51390,480,44,6,n585,107.0625,66.78813
107.395836,0.33333334,107.395836,0.33333334,51550,160,63,1,n574,107.0625,66.78813
107.395836,0.33333334,107.395836,0.33333334,51550,160,51,5,n582,107.0625,66.78813
107.729164,0.33333334,107.729164,0.33333334,51710,160,68,1,n575,107.0625,66.78813
107.729164,0.33333334,107.729164,0.33333334,51710,160,56,5,n583,107.0625,66.78813
108.0625,1.0,108.0625,1.0,51870,480,65,1,n586,108.0625,67.29026
108.0625,1.0,108.0625,1.0,51870,480,53,5,n596,108.0625,67.29026
108.0625,1.0,108.0625,1.0,51870,480,49,6,n604,108.0625,67.29026
109.0625,0.33333334,109.0625,0.33333334,52350,160,68,1,n587,109.0625,67.76569
109.395836,0.33333334,109.395836,0.33333334,52510,160,73,1,n588,109.0625,67.76569
109.729164,0.33333334,109.729164,0.33333334,52670,160,75,1,n589,109.0625,67.76569
110.0625,0.33333334,110.0625,0.33333334,52830,160,77,1,n590,110.0625,68.2084
110.0625,0.33333334,110.0625,0.33333334,52830,160,61,5,n598,110.0625,68.2084
110.395836,0.33333334,110.395836,0.33333334,52990,160,73,1,n591,110.0625,68.2084
110.395836,0.33333334,110.395836,0.33333334,52990,160,63,5,n599,110.0625,68.2084
110.729164,0.33333334,110.729164,0.33333334,53150,160,68,1,n592,110.0625,68.2084
110.729164,0.33333334,110.729164,0.33333334,53150,160,65,5,n600,110.0625,68.2084
111.0625,0.33333334,111.0625,0.33333334,53310,160,70,1,n593,111.0625,68.621056
111.0625,0.33333334,111.0625,0.33333334,53310,160,66,5,n601,111.0625,68.621056
111.395836,0.33333334,111.395836,0.33333334,53470,160,73,1,n594,111.0625,68.621056
111.395836,0.33333334,111.395836,0.33333334,53470,160,61,5,n602,111.0625,68.621056
111.729164,0.33333334,111.729164,0.33333334,53630,160,70,1,n595,111.0625,68.621056
111.729164,0.33333334,111.729164,0.33333334,53630,160,66,5,n603,111.0625,68.621056
112.0625,0.33333334,112.0625,0.33333334,53790,160,68,1,n605,112.0625,69.03973
112.0625,1.0,112.0625,1.0,53790,480,61,5,n615,112.0625,69.03973
112.0625,1.0,112.0625,1.0,53790,480,65,5,n616,112.0625,69.03973
112.395836,0.33333334,112.395836,0.33333334,53950,160,73,1,n606,112.0625,69.03973
112.729164,0.33333334,112.729164,0.33333334,54110,160,75,1,n607,112.0625,69.03973
113.0625,0.33333334,113.0625,0.33333334,54270,160,77,1,n608,113.0625,69.45907
113.395836,0.33333334,113.395836,0.33333334,54430,160,73,1,n609,113.0625,69.45907
113.729164,0.33333334,113.729164,0.33333334,54590,160,80,1,n610,113.0625,69.45907
114.0625,1.0,114.0625,1.0,54750,480,68,1,n611,114.0625,70.07338
114.0625,1.0,114.0625,1.0,54750,480,74,1,n612,114.0625,70.07338
114.0625,1.0,114.0625,1.0,54750,480,56,5,n618,114.0625,70.07338
114.0625,1.0,114.0625,1.0,54750,480,65,5,n619,114.0625,70.07338
115.0625,1.0,115.0625,1.0,55230,480,66,1,n613,115.0625,70.598885
115.0625,1.0,115.0625,1.0,55230,480,75,1,n614,115.0625,70.598885
115.0625,1.0,115.0625,1.0,55230,480,51,5,n620,115.0625,70.598885
115.0625,1.0,115.0625,1.0,55230,480,63,5,n621,115.0625,70.598885
116.0625,2.0,116.0625,2.0,55710,960,66,1,n622,116.0625,71.13241
116.0625,2.0,116.0625,2.0,55710,960,72,1,n623,116.0625,71.13241
116.0625,2.0,116.0625,2.0,55710,960,56,5,n632,116.0625,71.13241
116.0625,2.0,116.0625,2.0,55710,960,63,5,n633,116.0625,71.13241
118.0625,0.25,118.0625,0.25,56670,120,66,1,n624,118.0625,72.169395
118.0625,2.0,118.0625,2.0,56670,960,44,5,n634,118.0625,72.169395
118.0625,2.0,118.0625,2.0,56670,960,51,5,n635,118.0625,72.169395
118.0625,2.0,118.0625,2.0,56670,960,54,5,n636,118.0625,72.169395
118.3125,0.25,118.3125,0.25,56790,120,68,1,n625,118.0625,72.169395
118.5625,0.25,118.5625,0.25,56910,120,66,1,n626,118.0625,72.169395
118.8125,0.25,118.8125,0.25,57030,120,65,1,n627,118.0625,72.169395
119.0625,0.25,119.0625,0.25,57150,120,66,1,n628,119.0625,72.61611
119.3125,0.25,119.3125,0.25,57270,120,75,1,n629,119.0625,72.61611
119.5625,0.25,119.5625,0.25,57390,120,73,1,n630,119.0625,72.61611
119.8125,0.25,119.8125,0.25,57510,120,72,1,n631,119.0625,72.61611
120.0625,0.25,120.0625,0.25,57630,120,73,1,n637,120.0625,73.0448
120.0625,1.0,120.0625,1.0,57630,480,49,5,n649,120.0625,73.0448
120.0625,1.0,120.0625,1.0,57630,480,53,5,n650,120.0625,73.0448
120.3125,0.25,120.3125,0.25,57750,120,68,1,n638,120.0625,73.0448
120.5625,0.25,120.5625,0.25,57870,120,73,1,n639,120.0625,73.0448
120.8125,0.25,120.8125,0.25,57990,120,77,1,n640,120.0625,73.0448
121.0625,0.25,121.0625,0.25,58110,120,80,1,n641,121.0625,73.47883
121.3125,0.25,121.3125,0.25,58230,120,85,1,n642,121.0625,73.47883
121.5625,0.25,121.5625,0.25,58350,120,89,1,n643,121.0625,73.47883
121.8125,0.25,121.8125,0.25,58470,120,87,1,n644,121.0625,73.47883
122.0625,1.0,122.0625,1.0,58590,480,80,1,n645,122.0625,73.93422
122.0625,1.0,122.0625,1.0,58590,480,86,1,n646,122.0625,73.93422
122.0625,1.0,122.0625,1.0,58590,480,70,5,n652,122.0625,73.93422
122.0625,1.0,122.0625,1.0,58590,480,77,5,n653,122.0625,73.93422
123.0625,1.0,123.0625,1.0,59070,480,78,1,n647,123.0625,74.44504
123.0625,1.0,123.0625,1.0,59070,480,87,1,n648,123.0625,74.44504
123.0625,1.0,123.0625,1.0,59070,480,63,5,n654,123.0625,74.44504
123.0625,1.0,123.0625,1.0,59070,480,75,5,n655,123.0625,74.44504
124.0625,2.0,124.0625,2.0,59550,960,78,1,n656,124.0625,75.0066
124.0625,2.0,124.0625,2.0,59550,960,84,1,n657,124.0625,75.0066
124.0625,2.0,124.0625,2.0,59550,960,68,5,n666,124.0625,75.0066
124.0625,2.0,124.0625,2.0,59550,960,75,5,n667,124.0625,75.0066
126.0625,0.25,126.0625,0.25,60510,120,78,1,n658,126.0625,76.07898
126.0625,2.0,126.0625,2.0,60510,960,56,5,n668,126.0625,76.07898
126.0625,2.0,126.0625,2.0,60510,960,63,5,n669,126.0625,76.07898
126.0625,2.0,126.0625,2.0,60510,960,66,5,n670,126.0625,76.07898
126.3125,0.25,126.3125,0.25,60630,120,80,1,n659,126.0625,76.07898
126.5625,0.25,126.5625,0.25,60750,120,78,1,n660,126.0625,76.07898
126.8125,0.25,126.8125,0.25,60870,120,77,1,n661,126.0625,76.07898
127.0625,0.25,127.0625,0.25,60990,120,78,1,n662,127.0625,76.52904
127.3125,0.25,127.3125,0.25,61110,120,87,1,n663,127.0625,76.52904
127.5625,0.25,127.5625,0.25,61230,120,85,1,n664,127.0625,76.52904
127.8125,0.25,127.8125,0.25,61350,120,84,1,n665,127.0625,76.52904
128.0625,0.25,128.0625,0.25,61470,120,85,1,n671,128.0625,76.97508
128.0625,1.0,128.0625,1.0,61470,480,61,5,n687,128.0625,76.97508
128.0625,1.0,128.0625,1.0,61470,480,65,5,n688,128.0625,76.97508
128.3125,0.25,128.3125,0.25,61590,120,80,1,n672,128.0625,76.97508
128.5625,0.25,128.5625,0.25,61710,120,77,1,n673,128.0625,76.97508
128.8125,0.25,128.8125,0.25,61830,120,73,1,n674,128.0625,76.97508
129.0625,0.25,129.0625,0.25,61950,120,68,1,n675,129.0625,77.405106
129.3125,0.25,129.3125,0.25,62070,120,73,1,n676,129.0625,77.405106
129.5625,0.25,129.5625,0.25,62190,120,68,1,n677,129.0625,77.405106
129.8125,0.25,129.8125,0.25,62310,120,65,1,n678,129.0625,77.405106
130.0625,0.25,130.0625,0.25,62430,120,66,1,n679,130.0625,77.82711
130.0625,2.0,130.0625,2.0,62430,960,44,5,n690,130.0625,77.82711
130.0625,2.0,130.0625,2.0,62430,960,51,5,n691,130.0625,77.82711
130.0625,2.0,130.0625,2.0,62430,960,54,5,n692,130.0625,77.82711
130.3125,0.25,130.3125,0.25,62550,120,68,1,n680,130.0625,77.82711
130.5625,0.25,130.5625,0.25,62670,120,66,1,n681,130.0625,77.82711
130.8125,0.25,130.8125,0.25,62790,120,65,1,n682,130.0625,77.82711
131.0625,0.25,131.0625,0.25,62910,120,66,1,n683,131.0625,78.262474
131.3125,0.25,131.3125,0.25,63030,120,75,1,n684,131.0625,78.262474
131.5625,0.25,131.5625,0.25,63150,120,73,1,n685,131.0625,78.262474
131.8125,0.25,131.8125,0.25,63270,120,72,1,n686,131.0625,78.262474
132.0625,0.25,132.0625,0.25,63390,120,73,1,n693,132.0625,78.69917
132.0625,1.0,132.0625,1.0,63390,480,49,5,n706,132.0625,78.69917
132.0625,1.0,132.0625,1.0,63390,480,53,5,n707,132.0625,78.69917
132.3125,0.25,132.3125,0.25,63510,120,68,1,n694,132.0625,78.69917
132.5625,0.25,132.5625,0.25,63630,120,65,1,n695,132.0625,78.69917
132.8125,0.25,132.8125,0.25,63750,120,61,1,n696,132.0625,78.69917
133.0625,0.25,133.0625,0.25,63870,120,56,1,n697,133.0625,79.14388
133.3125,0.25,133.3125,0.25,63990,120,61,1,n698,133.0625,79.14388
133.5625,0.25,133.5625,0.25,64110,120,56,1,n699,133.0625,79.14388
133.8125,0.25,133.8125,0.25,64230,120,53,1,n700,133.0625,79.14388
134.0625,0.25,134.0625,0.25,64350,120,42,5,n708,134.0625,79.565895
134.3125,0.25,134.3125,0.25,64470,120,44,5,n709,134.0625,79.565895
134.5625,0.25,134.5625,0.25,64590,120,42,5,n710,134.0625,79.565895
134.8125,0.25,134.8125,0.25,64710,120,41,5,n711,134.0625,79.565895
135.0625,1.0,135.0625,1.0,64830,480,56,1,n702,135.0625,80.02663
135.0625,1.0,135.0625,1.0,64830,480,60,1,n703,135.0625,80.02663
135.0625,1.0,135.0625,1.0,64830,480,63,1,n704,135.0625,80.02663
135.0625,1.0,135.0625,1.0,64830,480,66,1,n705,135.0625,80.02663
135.0625,0.25,135.0625,0.25,64830,120,42,5,n712,135.0625,80.02663
135.3125,0.25,135.3125,0.25,64950,120,44,5,n713,135.0625,80.02663
135.5625,0.25,135.5625,0.25,65070,120,46,5,n714,135.0625,80.02663
135.8125,0.25,135.8125,0.25,65190,120,48,5,n715,135.0625,80.02663
136.0625,0.25,136.0625,0.25,65310,120,49,5,n725,136.0625,80.45398
136.3125,0.25,136.3125,0.25,65430,120,51,5,n726,136.0625,80.45398
136.5625,0.25,136.5625,0.25,65550,120,53,5,n727,136.0625,80.45398
136.8125,0.25,136.8125,0.25,65670,120,54,5,n728,136.0625,80.45398
137.0625,1.0,137.0625,1.0,65790,480,60,1,n717,137.0625,80.89335
137.0625,1.0,137.0625,1.0,65790,480,63,1,n718,137.0625,80.89335
137.0625,1.0,137.0625,1.0,65790,480,66,1,n719,137.0625,80.89335
137.0625,0.25,137.0625,0.25,65790,120,56,5,n729,137.0625,80.89335
137.3125,0.25,137.3125,0.25,65910,120,54,5,n730,137.0625,80.89335
137.5625,0.25,137.5625,0.25,66030,120,53,5,n731,137.0625,80.89335
137.8125,0.25,137.8125,0.25,66150,120,51,5,n732,137.0625,80.89335
138.0625,0.25,138.0625,0.25,66270,120,49,5,n733,138.0625,81.36477
138.3125,0.25,138.3125,0.25,66390,120,48,5,n734,138.0625,81.36477
138.5625,0.25,138.5625,0.25,66510,120,46,5,n735,138.0625,81.36477
138.8125,0.25,138.8125,0.25,66630,120,44,5,n736,138.0625,81.36477
139.0625,1.0,139.0625,1.0,66750,480,60,1,n721,139.0625,81.81482
139.0625,1.0,139.0625,1.0,66750,480,63,1,n722,139.0625,81.81482
139.0625,1.0,139.0625,1.0,66750,480,66,1,n723,139.0625,81.81482
139.0625,1.0,139.0625,1.0,66750,480,68,1,n724,139.0625,81.81482
139.0625,0.25,139.0625,0.25,66750,120,46,5,n737,139.0625,81.81482
139.3125,0.25,139.3125,0.25,66870,120,44,5,n738,139.0625,81.81482
139.5625,0.25,139.5625,0.25,66990,120,46,5,n739,139.0625,81.81482
139.8125,0.25,139.8125,0.25,67110,120,48,5,n740,139.0625,81.81482
140.0625,0.25,140.0625,0.25,67230,120,49,5,n751,140.0625,82.25686
140.3125,0.25,140.3125,0.25,67350,120,51,5,n752,140.0625,82.25686
140.5625,0.25,140.5625,0.25,67470,120,53,5,n753,140.0625,82.25686
140.8125,0.25,140.8125,0.25,67590,120,54,5,n754,140.0625,82.25686
141.0625,1.0,141.0625,1.0,67710,480,59,1,n742,141.0625,82.73496
141.0625,1.0,141.0625,1.0,67710,480,61,1,n743,141.0625,82.73496
141.0625,1.0,141.0625,1.0,67710,480,65,1,n744,141.0625,82.73496
141.0625,1.0,141.0625,1.0,67710,480,68,1,n745,141.0625,82.73496
141.0625,0.25,141.0625,0.25,67710,120,56,5,n755,141.0625,82.73496
141.3125,0.25,141.3125,0.25,67830,120,54,5,n756,141.0625,82.73496
141.5625,0.25,141.5625,0.25,67950,120,53,5,n757,141.0625,82.73496
141.8125,0.25,141.8125,0.25,68070,120,54,5,n758,141.0625,82.73496
142.0625,0.25,142.0625,0.25,68190,120,56,5,n759,142.0625,83.273155
142.3125,0.25,142.3125,0.25,68310,120,54,5,n760,142.0625,83.273155
142.5625,0.25,142.5625,0.25,68430,120,53,5,n761,142.0625,83.273155
142.8125,0.25,142.8125,0.25,68550,120,51,5,n762,142.0625,83.273155
143.0625,0.75,143.0625,0.75,68670,360,58,1,n747,143.0625,83.765945
143.0625,0.75,143.0625,0.75,68670,360,70,1,n748,143.0625,83.765945
143.0625,0.25,143.0625,0.25,68670,120,49,5,n763,143.0625,83.765945
