onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
12.75,0.16666667,66,75,1,0,93,12.450521,21.0
12.457292,0.62395835,75,79,1,0,94,12.450521,21.0
13.058333,0.079166666,53,84,1,0,95,13.058333,22.0
12.892709,0.26770833,70,73,1,0,96,12.450521,21.0
13.058333,0.21041666,68,84,1,0,97,13.058333,22.0
13.207292,0.14375,66,74,1,0,98,13.058333,22.0
13.376041,0.09375,61,76,1,0,99,13.058333,22.0
13.36875,0.15729167,73,83,1,0,100,13.058333,22.0
13.386458,0.18854167,65,71,1,0,101,13.058333,22.0
13.526042,0.18541667,68,80,1,0,102,13.058333,22.0
13.69375,0.09166667,51,78,1,0,103,13.688889,23.0
13.69375,0.09166667,66,69,1,0,104,13.688889,23.0
13.820833,0.094791666,65,69,1,0,105,13.688889,23.0
13.679167,0.365625,72,79,1,0,106,13.058333,22.0
13.989583,0.083333336,66,72,1,0,107,13.688889,23.0
13.99375,0.1,60,74,1,0,108,13.688889,23.0
14.123959,0.07083333,63,75,1,0,109,13.688889,23.0
14.291667,0.054166667,49,71,1,0,110,14.291667,24.0
14.291667,0.23125,65,75,1,0,111,14.291667,24.0
13.982291,0.621875,75,79,1,0,112,13.688889,23.0
14.636458,0.041666668,68,77,1,0,113,14.291667,24.0
14.645833,0.067708336,61,58,1,0,114,14.291667,24.0
14.770833,0.123958334,60,58,1,0,115,14.291667,24.0
14.946875,0.13020833,61,51,1,0,116,14.942187,25.0
15.103125,0.07395833,63,51,1,0,117,14.942187,25.0
15.238542,0.051041666,68,62,1,0,118,14.942187,25.0
15.260417,0.072916664,65,36,1,0,119,14.942187,25.0
15.382292,0.090625,61,51,1,0,120,14.942187,25.0
14.9375,0.65416664,77,71,1,0,121,14.291667,24.0
15.54375,0.088541664,58,51,1,0,122,15.535937,26.0
15.696875,0.08125,60,59,1,0,123,15.535937,26.0
15.528125,0.30416667,73,66,1,0,124,14.942187,25.0
15.853125,0.058333334,77,70,1,0,125,15.535937,26.0
15.847917,0.096875,61,54,1,0,126,15.535937,26.0
15.985416,0.065625,58,58,1,0,127,15.535937,26.0
15.985416,0.08125,73,70,1,0,128,15.535937,26.0
16.132292,0.078125,55,59,1,0,129,16.130209,27.0
16.273958,0.10625,56,62,1,0,130,16.130209,27.0
16.128124,0.271875,70,70,1,0,131,15.535937,26.0
16.43125,0.071875,58,57,1,0,132,16.130209,27.0
16.55625,0.12083333,70,60,1,0,133,16.130209,27.0
16.561459,0.13854167,55,52,1,0,134,16.130209,27.0
16.741667,0.045833334,48,57,1,0,135,16.739061,28.0
16.736458,0.32708332,63,56,1,0,136,16.130209,27.0
16.43125,0.63958335,73,67,1,0,137,16.130209,27.0
17.075,0.05,70,60,1,0,138,16.739061,28.0
17.078125,0.0625,60,41,1,0,139,16.739061,28.0
17.202084,0.14166667,58,57,1,0,140,16.739061,28.0
17.378124,0.096875,60,51,1,0,141,17.376041,29.0
17.525,0.12083333,61,54,1,0,142,17.376041,29.0
17.653126,0.05,67,60,1,0,143,17.376041,29.0
17.684376,0.078125,63,49,1,0,144,17.376041,29.0
17.817709,0.14375,60,59,1,0,145,17.376041,29.0
17.373959,0.6322917,75,62,1,0,146,16.739061,28.0
17.991667,0.13125,56,59,1,0,147,17.984896,30.0
18.145834,0.084375,58,60,1,0,148,17.984896,30.0
17.978125,0.28541666,72,66,1,0,149,17.376041,29.0
18.297916,0.075,60,56,1,0,150,17.984896,30.0
18.280209,0.1625,75,69,1,0,151,17.984896,30.0
18.414583,0.1,72,68,1,0,152,17.984896,30.0
18.41875,0.11354167,56,62,1,0,153,17.984896,30.0
18.576042,0.104166664,53,65,1,0,154,18.569792,31.0
18.715626,0.0875,55,68,1,0,155,18.569792,31.0
18.563541,0.30416667,68,71,1,0,156,17.984896,30.0
18.863543,0.10520833,56,67,1,0,157,18.569792,31.0
19.008333,0.12916666,68,70,1,0,158,18.569792,31.0
18.995832,0.16458334,53,57,1,0,159,18.569792,31.0
19.182291,0.059375,46,62,1,0,160,18.569792,31.0
18.879168,0.5833333,72,72,1,0,161,18.569792,31.0
19.182291,0.30104166,61,65,1,0,162,18.569792,31.0
19.508333,0.06458333,68,71,1,0,163,19.182293,32.0
19.522917,0.10729167,58,58,1,0,164,19.182293,32.0
19.652082,0.1125,56,64,1,0,165,19.182293,32.0
19.794792,0.12083333,58,64,1,0,166,19.182293,32.0
19.939583,0.12291667,60,64,1,0,167,19.798437,33.0
20.104166,0.052083332,65,61,1,0,168,19.798437,33.0
20.104166,0.121875,61,56,1,0,169,19.798437,33.0
20.244791,0.16458334,58,66,1,0,170,19.798437,33.0
19.802084,0.61145836,73,72,1,0,171,19.798437,33.0
20.41875,0.153125,70,74,1,0,172,19.798437,33.0
20.430208,0.14583333,55,66,1,0,173,20.424479,34.0
20.576042,0.09166667,56,66,1,0,174,20.424479,34.0
20.553125,0.18229167,72,77,1,0,175,20.424479,34.0
20.686459,0.13125,58,75,1,0,176,20.424479,34.0
20.702084,0.13645834,73,87,1,0,177,20.424479,34.0
20.842709,0.140625,70,84,1,0,178,20.424479,34.0
20.838541,0.14895834,55,68,1,0,179,20.424479,34.0
20.9875,0.15729167,51,75,1,0,180,20.424479,34.0
21.133333,0.08541667,53,69,1,0,181,20.99427,35.0
21.15,0.090625,73,75,1,0,182,20.99427,35.0
21.296875,0.09166667,75,73,1,0,183,20.99427,35.0
21.280209,0.12916666,55,67,1,0,184,20.99427,35.0
21.001041,0.45104167,82,83,1,0,185,20.99427,35.0
21.4375,0.065625,70,72,1,0,186,20.99427,35.0
21.420834,0.119791664,51,70,1,0,187,20.99427,35.0
21.585417,0.047916666,44,75,1,0,188,20.99427,35.0
21.454166,0.2125,82,14,1,0,189,20.99427,35.0
21.753124,0.17916666,80,73,1,0,190,21.596874,36.0
21.896875,0.12916666,79,76,1,0,191,21.596874,36.0
21.8875,0.190625,56,79,1,0,192,21.596874,36.0
21.608334,0.5,72,80,1,0,193,21.596874,36.0
22.020834,0.11770833,58,80,1,0,194,21.596874,36.0
22.179167,0.061458334,60,83,1,0,195,21.596874,36.0
22.034374,0.2375,82,77,1,0,196,21.596874,36.0
22.188541,0.14479166,80,82,1,0,197,22.183855,37.0
22.328125,0.18229167,75,77,1,0,198,22.183855,37.0
22.507292,0.067708336,56,71,1,0,199,22.183855,37.0
22.496876,0.10625,77,82,1,0,200,22.183855,37.0
22.496876,0.32291666,68,87,1,0,201,22.183855,37.0
22.64375,0.19895834,78,81,1,0,202,22.183855,37.0
22.8,0.12291667,77,76,1,0,203,22.183855,37.0
22.954166,0.12291667,67,76,1,0,204,22.809896,38.0
22.946875,0.13958333,75,78,1,0,205,22.809896,38.0
23.102083,0.078125,73,87,1,0,206,22.809896,38.0
23.097918,0.110416666,65,72,1,0,207,22.809896,38.0
22.819792,0.40833333,61,73,1,0,208,22.809896,38.0
23.222918,0.094791666,75,83,1,0,209,22.809896,38.0
23.222918,0.121875,67,76,1,0,210,22.809896,38.0
23.377083,0.1,84,84,1,0,211,22.809896,38.0
23.38125,0.178125,68,82,1,0,212,23.38125,39.0
23.385416,0.259375,60,70,1,0,213,23.38125,39.0
23.527082,0.14375,66,78,1,0,214,23.38125,39.0
23.683332,0.088541664,80,85,1,0,215,23.38125,39.0
23.7,0.119791664,65,76,1,0,216,23.38125,39.0
23.836458,0.10729167,63,80,1,0,217,23.38125,39.0
24.004168,0.26770833,75,83,1,0,218,23.38125,39.0
24.017708,0.3,58,73,1,0,219,24.00625,40.0
24.335417,0.075,73,82,1,0,220,24.00625,40.0
24.466667,0.084375,72,80,1,0,221,24.00625,40.0
24.330208,0.25520834,56,72,1,0,222,24.00625,40.0
23.996876,0.71666664,65,73,1,0,223,23.38125,39.0
24.629168,0.084375,73,85,1,0,224,24.622396,41.0
24.615625,0.23229167,55,71,1,0,225,24.00625,40.0
24.76875,0.184375,63,79,1,0,226,24.622396,41.0
24.927084,0.1125,61,72,1,0,227,24.622396,41.0
24.927084,0.1125,82,84,1,0,228,24.622396,41.0
25.073957,0.15416667,65,72,1,0,229,24.622396,41.0
25.234375,0.08125,72,82,1,0,230,24.622396,41.0
25.234375,0.090625,63,75,1,0,231,24.622396,41.0
25.386457,0.13645834,61,70,1,0,232,25.235416,42.0
25.2375,0.38333333,56,68,1,0,233,25.235416,42.0
25.538542,0.09583333,80,81,1,0,234,25.235416,42.0
25.538542,0.121875,60,73,1,0,235,25.235416,42.0
25.685417,0.10208333,63,72,1,0,236,25.235416,42.0
25.839582,0.08541667,70,79,1,0,237,25.235416,42.0
25.848959,0.128125,61,68,1,0,238,25.235416,42.0
25.992708,0.10104167,60,72,1,0,239,25.852083,43.0
25.867708,0.321875,51,69,1,0,240,25.852083,43.0
26.146875,0.05,79,77,1,0,241,25.852083,43.0
26.146875,0.125,61,72,1,0,242,25.852083,43.0
26.294792,0.11354167,58,72,1,0,243,25.852083,43.0
26.446875,0.053125,60,63,1,0,244,25.852083,43.0
26.451042,0.07604167,68,74,1,0,245,25.852083,43.0
26.58125,0.12916666,70,70,1,0,246,26.45139,44.0
26.732292,0.045833334,63,67,1,0,247,26.45139,44.0
26.7375,0.072916664,72,64,1,0,248,26.45139,44.0
26.879168,0.071875,73,67,1,0,249,26.45139,44.0
27.039583,0.123958334,72,65,1,0,250,26.45139,44.0
27.044792,0.21458334,68,74,1,0,251,27.042187,45.0
27.197916,0.10625,70,67,1,0,252,27.042187,45.0
26.45625,0.8625,56,62,1,0,253,26.45139,44.0
27.341667,0.1,68,70,1,0,254,27.042187,45.0
27.345833,0.096875,63,73,1,0,255,27.042187,45.0
27.476042,0.114583336,72,72,1,0,256,27.042187,45.0
27.48125,0.12083333,60,64,1,0,257,27.042187,45.0
27.622917,0.051041666,56,72,1,0,258,27.042187,45.0
27.636457,0.33020833,77,70,1,0,259,27.629686,46.0
27.775,0.19166666,75,71,1,0,260,27.629686,46.0
27.921875,0.083333336,74,78,1,0,261,27.629686,46.0
27.921875,0.14895834,59,71,1,0,262,27.629686,46.0
28.05,0.090625,77,82,1,0,263,27.629686,46.0
28.054167,0.165625,56,74,1,0,264,27.629686,46.0
28.207293,0.15,80,82,1,0,265,27.629686,46.0
28.352083,0.128125,78,85,1,0,266,28.209896,47.0
28.2125,0.30104166,53,72,1,0,267,28.209896,47.0
28.498959,0.08645833,77,89,1,0,268,28.209896,47.0
28.635416,0.084375,80,86,1,0,269,28.209896,47.0
28.508333,0.225,56,76,1,0,270,28.209896,47.0
28.817709,0.09375,80,80,1,0,271,28.209896,47.0
28.654167,0.29375,53,75,1,0,272,28.209896,47.0
28.861458,0.1125,82,74,1,0,273,28.831772,48.0
28.91875,0.34583333,83,83,1,0,274,28.831772,48.0
29.213541,0.134375,53,69,1,0,275,28.831772,48.0
29.239584,0.16875,82,76,1,0,276,28.831772,48.0
29.366667,0.12604167,56,72,1,0,277,28.831772,48.0
29.359375,0.14270833,80,76,1,0,278,28.831772,48.0
28.845833,0.675,50,65,1,0,279,28.831772,48.0
29.502083,0.109375,78,84,1,0,280,29.502083,49.0
29.642708,0.10520833,77,84,1,0,281,29.502083,49.0
29.814583,0.13854167,75,82,1,0,282,29.502083,49.0
29.805208,0.15208334,53,76,1,0,283,29.502083,49.0
29.502083,0.5208333,59,78,1,0,284,29.502083,49.0
29.952084,0.11145833,74,82,1,0,285,29.502083,49.0
30.1,0.07083333,58,85,1,0,286,29.502083,49.0
30.115625,0.06458333,54,74,1,0,287,30.10868,50.0
30.110416,0.15104167,75,82,1,0,288,30.10868,50.0
30.254168,0.108333334,78,79,1,0,289,30.10868,50.0
30.408333,0.059375,59,85,1,0,290,30.10868,50.0
30.417707,0.063541666,56,79,1,0,291,30.10868,50.0
30.408333,0.13541667,77,80,1,0,292,30.10868,50.0
30.547916,0.121875,75,84,1,0,293,30.10868,50.0
30.708334,0.08958333,58,86,1,0,294,30.10868,50.0
30.713541,0.084375,74,81,1,0,295,30.710938,51.0
30.85625,0.140625,77,76,1,0,296,30.710938,51.0
31.003124,0.041666668,50,81,1,0,297,30.710938,51.0
31.011457,0.06875,46,78,1,0,298,30.710938,51.0
31.011457,0.0875,70,86,1,0,299,30.710938,51.0
31.14375,0.084375,68,87,1,0,300,30.710938,51.0
31.341667,0.11666667,66,81,1,0,301,31.337847,52.0
31.476042,0.09583333,65,77,1,0,302,31.337847,52.0
31.65,0.104166664,63,75,1,0,303,31.337847,52.0
31.341667,0.43125,39,77,1,0,304,31.337847,52.0
31.330208,0.49375,51,92,1,0,305,30.710938,51.0
31.772917,0.094791666,62,77,1,0,306,31.337847,52.0
31.9375,0.094791666,63,77,1,0,307,31.9375,53.0
32.07396,0.10104167,65,69,1,0,308,31.9375,53.0
32.228127,0.04375,51,71,1,0,309,31.9375,53.0
32.233334,0.10729167,66,73,1,0,310,31.9375,53.0
32.38125,0.09791667,68,73,1,0,311,31.9375,53.0
32.545834,0.11354167,70,74,1,0,312,31.9375,53.0
32.553123,0.121875,54,75,1,0,313,32.54948,54.0
32.679165,0.07395833,53,76,1,0,314,32.54948,54.0
32.675,0.15104167,68,73,1,0,315,32.54948,54.0
32.817707,0.09166667,51,79,1,0,316,32.54948,54.0
32.829166,0.15208334,66,79,1,0,317,32.54948,54.0
32.9625,0.06979167,53,79,1,0,318,32.54948,54.0
32.955208,0.110416666,68,78,1,0,319,32.54948,54.0
33.107292,0.067708336,61,82,1,0,320,32.54948,54.0
33.1125,0.14895834,70,84,1,0,321,33.109898,55.0
33.244793,0.171875,68,71,1,0,322,33.109898,55.0
33.410416,0.0375,58,76,1,0,323,33.109898,55.0
33.425,0.103125,66,72,1,0,324,33.109898,55.0
33.559376,0.108333334,65,64,1,0,325,33.109898,55.0
33.716667,0.35833332,53,74,1,0,326,33.109898,55.0
34.070835,0.067708336,51,74,1,0,327,33.725,56.0
34.195835,0.08541667,49,76,1,0,328,33.725,56.0
34.341667,0.06979167,51,85,1,0,329,34.341667,57.0
33.733334,0.70104164,66,72,1,0,330,33.725,56.0
34.49271,0.094791666,65,71,1,0,331,34.341667,57.0
34.639584,0.045833334,60,74,1,0,332,34.341667,57.0
34.639584,0.14583333,63,77,1,0,333,34.341667,57.0
34.785416,0.10104167,66,73,1,0,334,34.341667,57.0
34.93021,0.052083332,49,66,1,0,335,34.341667,57.0
34.939583,0.09375,65,70,1,0,336,34.934895,58.0
35.076042,0.12916666,63,73,1,0,337,34.934895,58.0
35.23021,0.08125,61,70,1,0,338,34.934895,58.0
35.2375,0.078125,58,65,1,0,339,34.934895,58.0
35.378124,0.09375,65,69,1,0,340,34.934895,58.0
35.53229,0.060416665,48,60,1,0,341,34.934895,58.0
35.540627,0.10208333,63,71,1,0,342,35.536457,59.0
35.673958,0.09166667,61,68,1,0,343,35.536457,59.0
35.84479,0.075,57,64,1,0,344,35.536457,59.0
35.840626,0.092708334,63,68,1,0,345,35.536457,59.0
35.96875,0.098958336,60,69,1,0,346,35.536457,59.0
36.135418,0.041666668,46,57,1,0,347,36.135418,60.0
36.135418,0.08020833,61,73,1,0,348,36.135418,60.0
36.26979,0.125,65,64,1,0,349,36.135418,60.0
36.441666,0.05,66,58,1,0,350,36.135418,60.0
36.432293,0.084375,58,48,1,0,351,36.135418,60.0
36.572918,0.083333336,65,51,1,0,352,36.135418,60.0
36.596874,0.109375,57,46,1,0,353,36.135418,60.0
36.729168,0.13020833,58,47,1,0,354,36.135418,60.0
36.897915,0.075,60,45,1,0,355,36.733852,61.0
37.029167,0.051041666,65,51,1,0,356,36.733852,61.0
37.029167,0.08541667,61,40,1,0,357,36.733852,61.0
37.16771,0.15,58,55,1,0,358,36.733852,61.0
36.73854,0.59479165,73,54,1,0,359,36.733852,61.0
37.35625,0.098958336,55,52,1,0,360,37.346874,62.0
37.3375,0.134375,70,62,1,0,361,36.733852,61.0
37.509377,0.060416665,56,52,1,0,362,37.346874,62.0
37.483334,0.1375,72,69,1,0,363,37.346874,62.0
37.615623,0.090625,58,55,1,0,364,37.346874,62.0
37.63229,0.098958336,73,75,1,0,365,37.346874,62.0
37.752083,0.10208333,55,47,1,0,366,37.346874,62.0
37.764584,0.110416666,70,70,1,0,367,37.346874,62.0
37.896873,0.14895834,51,53,1,0,368,37.346874,62.0
38.071877,0.45208332,53,50,1,0,369,37.91458,63.0
37.932293,0.59166664,82,69,1,0,370,37.91458,63.0
38.088543,0.43541667,73,64,1,0,371,37.91458,63.0
38.220833,0.303125,75,66,1,0,372,37.91458,63.0
38.214584,0.309375,55,55,1,0,373,37.91458,63.0
38.345833,0.178125,70,71,1,0,374,37.91458,63.0
38.348957,0.175,51,64,1,0,375,37.91458,63.0
38.504166,0.039583333,44,66,1,0,376,37.91458,63.0
38.658333,0.140625,63,63,1,0,377,38.50677,64.0
38.509377,0.36354166,72,75,1,0,378,38.50677,64.0
38.81979,0.06875,56,53,1,0,379,38.50677,64.0
38.828125,0.065625,65,55,1,0,380,38.50677,64.0
38.951042,0.09583333,63,66,1,0,381,38.50677,64.0
38.979168,0.090625,55,46,1,0,382,38.50677,64.0
39.130207,0.10729167,56,50,1,0,383,39.119793,65.0
39.276043,0.079166666,58,48,1,0,384,39.119793,65.0
39.422916,0.045833334,63,60,1,0,385,39.119793,65.0
39.427082,0.07604167,60,45,1,0,386,39.119793,65.0
39.56354,0.06875,56,52,1,0,387,39.119793,65.0
39.109375,0.57916665,72,66,1,0,388,38.50677,64.0
39.722916,0.09166667,53,51,1,0,389,39.119793,65.0
39.746876,0.13020833,68,62,1,0,390,39.734898,66.0
39.872917,0.058333334,55,55,1,0,391,39.734898,66.0
39.877083,0.12604167,70,62,1,0,392,39.734898,66.0
40.00729,0.072916664,56,56,1,0,393,39.734898,66.0
40.020832,0.075,72,71,1,0,394,39.734898,66.0
40.14896,0.079166666,53,52,1,0,395,39.734898,66.0
40.14896,0.11770833,68,71,1,0,396,39.734898,66.0
40.310417,0.13854167,49,49,1,0,397,39.734898,66.0
40.325,0.521875,80,66,1,0,398,40.31771,67.0
40.470833,0.37604168,51,57,1,0,399,40.31771,67.0
40.459373,0.3875,72,68,1,0,400,40.31771,67.0
40.61354,0.23333333,53,61,1,0,401,40.31771,67.0
40.615623,0.23125,73,70,1,0,402,40.31771,67.0
40.7375,0.109375,68,70,1,0,403,40.31771,67.0
40.75,0.10104167,49,58,1,0,404,40.31771,67.0
40.90521,0.041666668,43,57,1,0,405,40.90156,68.0
41.057293,0.08541667,61,52,1,0,406,40.90156,68.0
40.897915,0.390625,70,63,1,0,407,40.31771,67.0
41.20625,0.092708334,55,42,1,0,408,40.90156,68.0
41.216667,0.096875,63,54,1,0,409,40.90156,68.0
41.339584,0.088541664,61,55,1,0,410,40.90156,68.0
41.35104,0.1,53,52,1,0,411,40.90156,68.0
41.50625,0.103125,55,50,1,0,412,41.502605,69.0
41.64896,0.10729167,56,61,1,0,413,41.502605,69.0
41.807293,0.052083332,61,61,1,0,414,41.502605,69.0
41.8125,0.08645833,58,51,1,0,415,41.502605,69.0
41.942707,0.13125,55,60,1,0,416,41.502605,69.0
41.49896,0.603125,70,61,1,0,417,40.90156,68.0
42.10521,0.14270833,52,61,1,0,418,41.502605,69.0
42.109375,0.184375,67,68,1,0,419,42.107292,70.0
42.260418,0.077083334,53,66,1,0,420,42.107292,70.0
42.23854,0.16979167,68,76,1,0,421,42.107292,70.0
42.39896,0.10208333,55,66,1,0,422,42.107292,70.0
42.392708,0.115625,70,76,1,0,423,42.107292,70.0
42.540627,0.121875,52,65,1,0,424,42.107292,70.0
42.527084,0.19895834,67,71,1,0,425,42.107292,70.0
42.696877,0.14895834,48,61,1,0,426,42.696877,71.0
42.857292,0.07604167,50,63,1,0,427,42.696877,71.0
42.839584,0.14583333,70,69,1,0,428,42.696877,71.0
42.991665,0.08958333,72,74,1,0,429,42.696877,71.0
42.991665,0.10104167,52,66,1,0,430,42.696877,71.0
43.125,0.048958335,67,73,1,0,431,42.696877,71.0
43.130207,0.109375,48,69,1,0,432,42.696877,71.0
42.696877,0.65833336,79,77,1,0,433,42.696877,71.0
43.290627,0.19583334,41,71,1,0,434,42.696877,71.0
43.460415,0.084375,76,82,1,0,435,43.30104,72.0
43.31146,0.23541667,68,83,1,0,436,43.30104,72.0
43.45625,0.196875,43,71,1,0,437,43.30104,72.0
43.608334,0.134375,77,87,1,0,438,43.30104,72.0
43.603127,0.16458334,44,74,1,0,439,43.30104,72.0
43.73854,0.123958334,73,87,1,0,440,43.30104,72.0
43.754166,0.1125,46,73,1,0,441,43.30104,72.0
43.891666,0.19791667,48,75,1,0,442,43.30104,72.0
44.028126,0.18125,50,79,1,0,443,43.89375,73.0
44.190624,0.08958333,60,83,1,0,444,43.89375,73.0
44.18646,0.12083333,52,80,1,0,445,43.89375,73.0
43.895832,0.66041666,70,82,1,0,446,43.89375,73.0
44.334373,0.31354168,48,77,1,0,447,43.89375,73.0
44.517708,0.14479166,61,84,1,0,448,44.515102,74.0
44.5125,0.15416667,53,76,1,0,449,43.89375,73.0
44.647915,0.159375,60,83,1,0,450,44.515102,74.0
44.65729,0.159375,51,76,1,0,451,44.515102,74.0
44.797916,0.121875,58,85,1,0,452,44.515102,74.0
44.803123,0.18125,49,75,1,0,453,44.515102,74.0
44.935417,0.1125,60,84,1,0,454,44.515102,74.0
44.951042,0.153125,51,79,1,0,455,44.515102,74.0
45.08646,0.18229167,53,83,1,0,456,45.083855,75.0
45.24896,0.18229167,51,80,1,0,457,45.083855,75.0
45.38125,0.098958336,65,79,1,0,458,45.083855,75.0
45.402084,0.15520833,49,78,1,0,459,45.083855,75.0
45.08125,0.7104167,68,91,1,0,460,44.515102,74.0
45.54271,0.25416666,48,78,1,0,461,45.083855,75.0
45.725,0.29166666,60,87,1,0,462,45.083855,75.0
46.079166,0.109375,58,79,1,0,463,45.726044,76.0
46.203125,0.08645833,56,84,1,0,464,45.726044,76.0
46.360416,0.11145833,67,78,1,0,465,46.358334,77.0
45.727085,0.8541667,49,75,1,0,466,45.726044,76.0
46.525,0.2,48,78,1,0,467,46.358334,77.0
46.68125,0.1375,46,75,1,0,468,46.358334,77.0
46.664585,0.15833333,67,83,1,0,469,46.358334,77.0
