onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.51666665,58,47,1,0,0,1.0,0.0
1.0,0.51666665,46,39,1,0,1,1.0,0.0
1.3666667,0.15,57,55,1,0,2,1.18724,1.0
1.3822917,0.134375,45,37,1,0,3,1.37448,2.0
1.4447917,0.071875,46,51,1,0,4,1.37448,2.0
1.421875,0.094791666,58,69,1,0,5,1.37448,2.0
1.5052084,0.05625,49,55,1,0,6,1.37448,2.0
1.5,0.083333336,61,73,1,0,7,1.37448,2.0
1.56875,0.047916666,53,55,1,0,8,1.563021,3.0
1.5572916,0.094791666,65,72,1,0,9,1.37448,2.0
1.9239583,0.06875,45,33,1,0,10,1.747135,4.0
1.9385417,0.078125,57,49,1,0,11,1.93125,5.0
2.0104167,0.06875,58,52,1,0,12,1.93125,5.0
2.021875,0.061458334,46,25,1,0,13,1.93125,5.0
2.0677083,0.067708336,49,43,1,0,14,1.93125,5.0
2.075,0.071875,61,50,1,0,15,1.93125,5.0
2.1510417,0.059375,65,51,1,0,16,1.93125,5.0
2.1635416,0.048958335,53,41,1,0,17,2.157292,6.0
3.2239583,1.6760417,34,79,1,0,18,3.223958,12.0
3.2239583,1.6760417,58,109,1,0,19,3.223958,12.0
3.2239583,1.6760417,46,93,1,0,20,3.223958,12.0
3.8135417,1.0864583,94,112,1,0,21,3.627083,14.0
3.834375,1.065625,58,79,1,0,22,3.828646,15.0
3.8229167,1.0770833,90,95,1,0,23,3.627083,14.0
3.8114583,1.0885416,82,105,1,0,24,3.627083,14.0
3.84375,1.05625,60,70,1,0,25,3.828646,15.0
3.8208334,1.0791667,70,100,1,0,26,3.627083,14.0
3.84375,1.05625,63,76,1,0,27,3.828646,15.0
3.834375,1.065625,66,82,1,0,28,3.828646,15.0
4.930208,0.03125,84,74,1,0,29,4.930208,21.0
4.922917,0.05,75,94,1,0,30,4.746614,20.0
4.922917,0.05625,70,90,1,0,31,4.746614,20.0
4.9416666,0.046875,63,66,1,0,32,4.930208,21.0
4.946875,0.055208333,60,57,1,0,33,4.930208,21.0
4.930208,0.54895836,66,74,1,0,34,4.930208,21.0
4.934375,0.54479164,58,68,1,0,35,4.930208,21.0
4.913542,0.565625,87,90,1,0,36,4.746614,20.0
5.1760416,0.303125,77,69,1,0,37,5.096875,22.0
5.163542,0.315625,84,87,1,0,38,5.096875,22.0
5.2125,0.26666668,63,61,1,0,39,5.096875,22.0
5.180208,0.29895833,66,83,1,0,40,5.096875,22.0
5.1875,0.29166666,58,69,1,0,41,5.096875,22.0
5.171875,0.30729166,70,100,1,0,42,5.096875,22.0
5.2635417,0.215625,78,102,1,0,43,5.096875,22.0
5.2635417,0.215625,90,92,1,0,44,5.096875,22.0
5.2635417,0.215625,84,80,1,0,45,5.096875,22.0
5.4885416,0.036458332,70,82,1,0,46,5.263542,23.0
5.5114584,0.04375,65,57,1,0,47,5.50625,24.0
5.50625,0.05625,77,88,1,0,48,5.50625,24.0
5.50625,0.061458334,89,90,1,0,49,5.50625,24.0
5.50625,0.08125,58,65,1,0,50,5.50625,24.0
5.5291667,0.058333334,61,53,1,0,51,5.50625,24.0
5.5114584,0.07604167,85,82,1,0,52,5.50625,24.0
5.9239583,0.077083334,45,48,1,0,53,5.720052,25.0
5.94375,0.065625,57,57,1,0,54,5.933854,26.0
6.001042,0.057291668,46,47,1,0,55,5.933854,26.0
6.0052085,0.088541664,58,62,1,0,56,5.933854,26.0
6.063542,0.07395833,49,49,1,0,57,5.933854,26.0
6.0677085,0.096875,61,62,1,0,58,5.933854,26.0
6.125,0.053125,53,59,1,0,59,5.933854,26.0
6.128125,0.08645833,65,70,1,0,60,6.126563,27.0
