onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
8.0,1.0,8.0,1.0,960,120,63,1,n30,8.0,6.251329
8.0,1.0,8.0,1.0,960,120,65,1,n31,8.0,6.251329
8.0,1.0,8.0,1.0,960,120,32,5,n36,8.0,6.251329
8.0,1.0,8.0,1.0,960,120,39,5,n37,8.0,6.251329
9.0,3.0,9.0,3.0,1080,360,60,1,n38,9.0,6.992514
9.0,3.0,9.0,3.0,1080,360,63,1,n39,9.0,6.992514
9.0,3.0,9.0,3.0,1080,360,66,1,n40,9.0,6.992514
9.0,3.0,9.0,3.0,1080,360,33,5,n41,9.0,6.992514
9.0,3.0,9.0,3.0,1080,360,39,5,n42,9.0,6.992514
12.0,1.0,12.0,1.0,1440,120,60,1,n43,12.0,8.926941
12.0,1.0,12.0,1.0,1440,120,63,1,n44,12.0,8.926941
12.0,1.0,12.0,1.0,1440,120,66,1,n45,12.0,8.926941
12.0,1.0,12.0,1.0,1440,120,45,5,n52,12.0,8.926941
12.0,1.0,12.0,1.0,1440,120,51,5,n53,12.0,8.926941
12.0,1.0,12.0,1.0,1440,120,54,5,n54,12.0,8.926941
13.0,1.0,13.0,1.0,1560,120,60,1,n46,13.0,9.580653
13.0,1.0,13.0,1.0,1560,120,63,1,n47,13.0,9.580653
13.0,1.0,13.0,1.0,1560,120,66,1,n48,13.0,9.580653
13.0,1.0,13.0,1.0,1560,120,45,5,n55,13.0,9.580653
13.0,1.0,13.0,1.0,1560,120,51,5,n56,13.0,9.580653
13.0,1.0,13.0,1.0,1560,120,54,5,n57,13.0,9.580653
14.0,1.0,14.0,1.0,1680,120,60,1,n49,14.0,10.294461
14.0,1.0,14.0,1.0,1680,120,63,1,n50,14.0,10.294461
14.0,1.0,14.0,1.0,1680,120,66,1,n51,14.0,10.294461
14.0,1.0,14.0,1.0,1680,120,45,5,n58,14.0,10.294461
14.0,1.0,14.0,1.0,1680,120,51,5,n59,14.0,10.294461
14.0,1.0,14.0,1.0,1680,120,54,5,n60,14.0,10.294461
15.0,3.0,15.0,3.0,1800,360,58,1,n61,15.0,11.292056
15.0,3.0,15.0,3.0,1800,360,63,1,n62,15.0,11.292056
15.0,3.0,15.0,3.0,1800,360,67,1,n63,15.0,11.292056
15.0,3.0,15.0,3.0,1800,360,46,5,n64,15.0,11.292056
15.0,3.0,15.0,3.0,1800,360,51,5,n65,15.0,11.292056
15.0,3.0,15.0,3.0,1800,360,55,5,n66,15.0,11.292056
18.0,0.5,18.0,0.5,2160,60,67,1,n67,18.0,13.77536
18.0,1.0,18.0,1.0,2160,120,56,2,n75,18.0,13.77536
18.0,1.0,18.0,1.0,2160,120,62,2,n76,18.0,13.77536
18.0,1.0,18.0,1.0,2160,120,34,5,n81,18.0,13.77536
18.0,1.0,18.0,1.0,2160,120,46,5,n82,18.0,13.77536
18.5,0.5,18.5,0.5,2220,60,65,1,n68,18.0,13.77536
19.0,0.25,19.0,0.25,2280,30,65,1,n69,19.0,14.178672
19.0,1.0,19.0,1.0,2280,120,56,2,n77,19.0,14.178672
19.0,1.0,19.0,1.0,2280,120,62,2,n78,19.0,14.178672
19.0,1.0,19.0,1.0,2280,120,34,5,n83,19.0,14.178672
19.0,1.0,19.0,1.0,2280,120,46,5,n84,19.0,14.178672
19.25,0.25,19.25,0.25,2310,30,67,1,n70,19.0,14.178672
19.5,0.25,19.5,0.25,2340,30,65,1,n71,19.0,14.178672
19.75,0.25,19.75,0.25,2370,30,64,1,n72,19.0,14.178672
20.0,0.5,20.0,0.5,2400,60,65,1,n73,20.0,14.537245
20.0,1.0,20.0,1.0,2400,120,56,2,n79,20.0,14.537245
20.0,1.0,20.0,1.0,2400,120,62,2,n80,20.0,14.537245
20.0,1.0,20.0,1.0,2400,120,34,5,n85,20.0,14.537245
20.0,1.0,20.0,1.0,2400,120,46,5,n86,20.0,14.537245
20.5,0.5,20.5,0.5,2460,60,67,1,n74,20.0,14.537245
21.0,0.25,21.0,0.25,2520,30,55,1,n87,21.0,14.943895
21.0,0.25,21.0,0.25,2520,30,63,1,n88,21.0,14.943895
21.0,1.0,21.0,1.0,2520,120,39,5,n98,21.0,14.943895
21.0,1.0,21.0,1.0,2520,120,51,5,n99,21.0,14.943895
21.25,0.25,21.25,0.25,2550,30,65,1,n89,21.0,14.943895
21.5,0.25,21.5,0.25,2580,30,63,1,n90,21.0,14.943895
21.75,0.25,21.75,0.25,2610,30,62,1,n91,21.0,14.943895
22.0,0.33333334,22.0,0.33333334,2640,40,63,1,n92,22.0,15.341865
22.333334,0.33333334,22.333334,0.33333334,2680,40,65,1,n93,22.0,15.341865
22.666666,0.33333334,22.666666,0.33333334,2720,40,67,1,n94,22.0,15.341865
23.0,0.33333334,23.0,0.33333334,2760,40,68,1,n95,23.0,15.735828
23.333334,0.33333334,23.333334,0.33333334,2800,40,70,1,n96,23.0,15.735828
23.666666,0.33333334,23.666666,0.33333334,2840,40,72,1,n97,23.0,15.735828
24.0,0.33333334,24.0,0.33333334,2880,40,74,1,n102,24.0,16.148487
24.333334,0.33333334,24.333334,0.33333334,2920,40,75,1,n103,24.0,16.148487
24.666666,0.33333334,24.666666,0.33333334,2960,40,77,1,n104,24.0,16.148487
25.0,0.33333334,25.0,0.33333334,3000,40,78,1,n105,25.0,16.56916
25.333334,0.33333334,25.333334,0.33333334,3040,40,79,1,n106,25.0,16.56916
25.666666,0.33333334,25.666666,0.33333334,3080,40,80,1,n107,25.0,16.56916
26.0,0.33333334,26.0,0.33333334,3120,40,81,1,n108,26.0,17.007195
26.333334,0.33333334,26.333334,0.33333334,3160,40,82,1,n109,26.0,17.007195
26.666666,0.33333334,26.666666,0.33333334,3200,40,83,1,n110,26.0,17.007195
27.0,0.75,27.0,0.75,3240,90,84,1,n112,27.0,17.579443
27.0,2.0,27.0,2.0,3240,240,68,5,n116,27.0,17.579443
27.0,2.0,27.0,2.0,3240,240,72,5,n117,27.0,17.579443
27.0,2.0,27.0,2.0,3240,240,75,5,n118,27.0,17.579443
27.75,0.25,27.75,0.25,3330,30,77,1,n113,27.0,17.579443
28.0,1.0,28.0,1.0,3360,120,77,1,n114,28.0,18.059544
30.0,0.75,30.0,0.75,3600,90,72,1,n121,30.0,19.100542
30.0,2.0,30.0,2.0,3600,240,56,5,n125,30.0,19.100542
30.0,2.0,30.0,2.0,3600,240,60,5,n126,30.0,19.100542
30.0,2.0,30.0,2.0,3600,240,63,5,n127,30.0,19.100542
30.0,0.0,30.0,0.0,3600,0,71,1,n120,30.0,19.100542
30.75,0.25,30.75,0.25,3690,30,65,1,n122,30.0,19.100542
31.0,1.0,31.0,1.0,3720,120,65,1,n123,31.0,19.615364
33.0,1.0,33.0,1.0,3960,120,48,1,n129,33.0,20.802595
33.0,1.0,33.0,1.0,3960,120,51,1,n130,33.0,20.802595
33.0,1.0,33.0,1.0,3960,120,53,1,n131,33.0,20.802595
33.0,1.0,33.0,1.0,3960,120,32,5,n138,33.0,20.802595
33.0,1.0,33.0,1.0,3960,120,44,5,n139,33.0,20.802595
34.0,1.0,34.0,1.0,4080,120,48,1,n132,34.0,21.395544
34.0,1.0,34.0,1.0,4080,120,51,1,n133,34.0,21.395544
34.0,1.0,34.0,1.0,4080,120,53,1,n134,34.0,21.395544
34.0,1.0,34.0,1.0,4080,120,32,5,n140,34.0,21.395544
34.0,1.0,34.0,1.0,4080,120,44,5,n141,34.0,21.395544
35.0,1.0,35.0,1.0,4200,120,48,1,n135,35.0,21.97781
35.0,1.0,35.0,1.0,4200,120,51,1,n136,35.0,21.97781
35.0,1.0,35.0,1.0,4200,120,53,1,n137,35.0,21.97781
35.0,1.0,35.0,1.0,4200,120,32,5,n142,35.0,21.97781
35.0,1.0,35.0,1.0,4200,120,44,5,n143,35.0,21.97781
36.0,3.0,36.0,3.0,4320,360,48,1,n144,36.0,22.716324
36.0,3.0,36.0,3.0,4320,360,51,1,n145,36.0,22.716324
36.0,3.0,36.0,3.0,4320,360,54,1,n146,36.0,22.716324
36.0,3.0,36.0,3.0,4320,360,33,5,n147,36.0,22.716324
36.0,3.0,36.0,3.0,4320,360,45,5,n148,36.0,22.716324
39.0,1.0,39.0,1.0,4680,120,72,1,n149,39.0,25.005318
39.0,1.0,39.0,1.0,4680,120,75,1,n150,39.0,25.005318
39.0,1.0,39.0,1.0,4680,120,78,1,n151,39.0,25.005318
39.0,1.0,39.0,1.0,4680,120,69,5,n158,39.0,25.005318
40.0,1.0,40.0,1.0,4800,120,72,1,n152,40.0,25.659029
40.0,1.0,40.0,1.0,4800,120,75,1,n153,40.0,25.659029
40.0,1.0,40.0,1.0,4800,120,78,1,n154,40.0,25.659029
40.0,1.0,40.0,1.0,4800,120,69,5,n159,40.0,25.659029
41.0,1.0,41.0,1.0,4920,120,72,1,n155,41.0,26.37818
41.0,1.0,41.0,1.0,4920,120,75,1,n156,41.0,26.37818
41.0,1.0,41.0,1.0,4920,120,78,1,n157,41.0,26.37818
41.0,1.0,41.0,1.0,4920,120,69,5,n160,41.0,26.37818
42.0,3.0,42.0,3.0,5040,360,75,1,n161,42.0,27.342386
42.0,3.0,42.0,3.0,5040,360,79,1,n162,42.0,27.342386
42.0,3.0,42.0,3.0,5040,360,70,5,n163,42.0,27.342386
45.0,0.5,45.0,0.5,5400,60,67,1,n164,45.0,29.806328
45.0,1.0,45.0,1.0,5400,120,56,2,n172,45.0,29.806328
45.0,1.0,45.0,1.0,5400,120,62,2,n173,45.0,29.806328
45.0,1.0,45.0,1.0,5400,120,34,5,n178,45.0,29.806328
45.0,1.0,45.0,1.0,5400,120,46,5,n179,45.0,29.806328
45.5,0.5,45.5,0.5,5460,60,65,1,n165,45.0,29.806328
46.0,0.25,46.0,0.25,5520,30,65,1,n166,46.0,30.210974
46.0,1.0,46.0,1.0,5520,120,56,2,n174,46.0,30.210974
46.0,1.0,46.0,1.0,5520,120,62,2,n175,46.0,30.210974
46.0,1.0,46.0,1.0,5520,120,34,5,n180,46.0,30.210974
46.0,1.0,46.0,1.0,5520,120,46,5,n181,46.0,30.210974
46.25,0.25,46.25,0.25,5550,30,67,1,n167,46.0,30.210974
46.5,0.25,46.5,0.25,5580,30,65,1,n168,46.0,30.210974
46.75,0.25,46.75,0.25,5610,30,64,1,n169,46.0,30.210974
47.0,0.5,47.0,0.5,5640,60,65,1,n170,47.0,30.567545
47.0,1.0,47.0,1.0,5640,120,56,2,n176,47.0,30.567545
47.0,1.0,47.0,1.0,5640,120,62,2,n177,47.0,30.567545
47.0,1.0,47.0,1.0,5640,120,34,5,n182,47.0,30.567545
47.0,1.0,47.0,1.0,5640,120,46,5,n183,47.0,30.567545
47.5,0.5,47.5,0.5,5700,60,67,1,n171,47.0,30.567545
48.0,1.0,48.0,1.0,5760,120,55,1,n184,48.0,30.968853
48.0,1.0,48.0,1.0,5760,120,63,1,n185,48.0,30.968853
48.0,0.5,48.0,0.5,5760,60,39,5,n188,48.0,30.968853
48.0,0.5,48.0,0.5,5760,60,51,5,n189,48.0,30.968853
48.5,0.5,48.5,0.5,5820,60,51,5,n190,48.0,30.968853
49.0,0.5,49.0,0.5,5880,60,51,5,n191,49.0,31.363483
49.5,0.5,49.5,0.5,5940,60,51,5,n192,49.0,31.363483
50.0,0.5,50.0,0.5,6000,60,51,5,n193,50.0,31.74142
50.5,0.5,50.5,0.5,6060,60,51,5,n194,50.0,31.74142
51.0,0.75,51.0,0.75,6120,90,87,1,n196,51.0,32.132713
51.0,0.5,51.0,0.5,6120,60,51,5,n200,51.0,32.132713
51.0,3.0,51.0,3.0,6120,360,60,7,n206,51.0,32.132713
51.0,3.0,51.0,3.0,6120,360,63,7,n207,51.0,32.132713
51.0,0.0,51.0,0.0,6120,0,86,1,n195,51.0,32.132713
51.5,0.5,51.5,0.5,6180,60,51,5,n201,51.0,32.132713
51.75,0.25,51.75,0.25,6210,30,80,1,n197,51.0,32.132713
52.0,1.0,52.0,1.0,6240,120,80,1,n198,52.0,32.550716
52.0,0.5,52.0,0.5,6240,60,51,5,n202,52.0,32.550716
52.5,0.5,52.5,0.5,6300,60,51,5,n203,52.0,32.550716
53.0,0.5,53.0,0.5,6360,60,51,5,n204,53.0,32.960705
53.5,0.5,53.5,0.5,6420,60,51,5,n205,53.0,32.960705
54.0,0.75,54.0,0.75,6480,90,75,1,n209,54.0,33.340645
54.0,0.5,54.0,0.5,6480,60,51,5,n213,54.0,33.340645
54.0,3.0,54.0,3.0,6480,360,58,7,n219,54.0,33.340645
54.0,3.0,54.0,3.0,6480,360,62,7,n220,54.0,33.340645
54.0,0.0,54.0,0.0,6480,0,74,1,n208,54.0,33.340645
54.5,0.5,54.5,0.5,6540,60,51,5,n214,54.0,33.340645
54.75,0.25,54.75,0.25,6570,30,67,1,n210,54.0,33.340645
55.0,1.0,55.0,1.0,6600,120,67,1,n211,55.0,33.735275
55.0,0.5,55.0,0.5,6600,60,51,5,n215,55.0,33.735275
55.5,0.5,55.5,0.5,6660,60,51,5,n216,55.0,33.735275
56.0,0.5,56.0,0.5,6720,60,51,5,n217,56.0,34.15328
56.5,0.5,56.5,0.5,6780,60,51,5,n218,56.0,34.15328
57.0,0.25,57.0,0.25,6840,30,75,1,n221,57.0,34.53856
57.0,0.5,57.0,0.5,6840,60,51,5,n230,57.0,34.53856
57.0,1.0,57.0,1.0,6840,120,56,7,n236,57.0,34.53856
57.0,1.0,57.0,1.0,6840,120,60,7,n237,57.0,34.53856
57.25,0.25,57.25,0.25,6870,30,65,1,n222,57.0,34.53856
57.5,0.5,57.5,0.5,6900,60,51,5,n231,57.0,34.53856
58.0,0.25,58.0,0.25,6960,30,75,1,n224,58.0,34.917168
58.0,0.5,58.0,0.5,6960,60,51,5,n232,58.0,34.917168
58.0,1.0,58.0,1.0,6960,120,56,7,n238,58.0,34.917168
58.0,1.0,58.0,1.0,6960,120,60,7,n239,58.0,34.917168
58.25,0.25,58.25,0.25,6990,30,65,1,n225,58.0,34.917168
58.5,0.5,58.5,0.5,7020,60,51,5,n233,58.0,34.917168
59.0,0.25,59.0,0.25,7080,30,74,1,n227,59.0,35.30712
59.0,0.5,59.0,0.5,7080,60,51,5,n234,59.0,35.30712
59.0,1.0,59.0,1.0,7080,120,56,7,n240,59.0,35.30712
59.0,1.0,59.0,1.0,7080,120,59,7,n241,59.0,35.30712
59.25,0.25,59.25,0.25,7110,30,65,1,n228,59.0,35.30712
59.5,0.5,59.5,0.5,7140,60,51,5,n235,59.0,35.30712
60.0,0.25,60.0,0.25,7200,30,75,1,n242,60.0,35.70376
60.0,0.5,60.0,0.5,7200,60,51,5,n247,60.0,35.70376
60.0,1.0,60.0,1.0,7200,120,55,7,n253,60.0,35.70376
60.0,1.0,60.0,1.0,7200,120,58,7,n254,60.0,35.70376
60.25,0.25,60.25,0.25,7230,30,63,1,n243,60.0,35.70376
60.5,0.5,60.5,0.5,7260,60,51,5,n248,60.0,35.70376
61.0,0.5,61.0,0.5,7320,60,51,5,n249,61.0,36.084366
61.5,0.5,61.5,0.5,7380,60,51,5,n250,61.0,36.084366
62.0,0.5,62.0,0.5,7440,60,51,5,n251,62.0,36.49836
62.5,0.5,62.5,0.5,7500,60,51,5,n252,62.0,36.49836
63.0,1.0,63.0,1.0,7560,120,87,1,n255,63.0,36.88765
63.0,0.5,63.0,0.5,7560,60,51,5,n264,63.0,36.88765
63.0,3.0,63.0,3.0,7560,360,60,7,n270,63.0,36.88765
63.0,3.0,63.0,3.0,7560,360,63,7,n271,63.0,36.88765
63.2,0.2,63.2,0.2,7584,24,89,2,n260,63.0,36.88765
63.4,0.2,63.4,0.2,7608,24,87,2,n261,63.0,36.88765
63.5,0.5,63.5,0.5,7620,60,51,5,n265,63.0,36.88765
63.6,0.2,63.6,0.2,7632,24,86,2,n262,63.0,36.88765
63.8,0.2,63.8,0.2,7656,24,87,2,n263,63.0,36.88765
64.0,0.5,64.0,0.5,7680,60,80,1,n256,64.0,37.31433
64.0,0.5,64.0,0.5,7680,60,51,5,n266,64.0,37.31433
64.5,0.5,64.5,0.5,7740,60,51,5,n267,64.0,37.31433
65.0,0.5,65.0,0.5,7800,60,51,5,n268,65.0,37.700283
65.5,0.5,65.5,0.5,7860,60,51,5,n269,65.0,37.700283
66.0,1.0,66.0,1.0,7920,120,75,1,n272,66.0,38.082226
66.0,0.5,66.0,0.5,7920,60,51,5,n281,66.0,38.082226
66.0,3.0,66.0,3.0,7920,360,58,7,n287,66.0,38.082226
66.0,3.0,66.0,3.0,7920,360,62,7,n288,66.0,38.082226
66.2,0.2,66.2,0.2,7944,24,77,2,n277,66.0,38.082226
66.4,0.2,66.4,0.2,7968,24,75,2,n278,66.0,38.082226
66.5,0.5,66.5,0.5,7980,60,51,5,n282,66.0,38.082226
66.6,0.2,66.6,0.2,7992,24,74,2,n279,66.0,38.082226
66.8,0.2,66.8,0.2,8016,24,75,2,n280,66.0,38.082226
67.0,0.5,67.0,0.5,8040,60,67,1,n273,67.0,38.494884
67.0,0.5,67.0,0.5,8040,60,51,5,n283,67.0,38.494884
67.5,0.5,67.5,0.5,8100,60,51,5,n284,67.0,38.494884
68.0,0.5,68.0,0.5,8160,60,51,5,n285,68.0,38.896862
68.5,0.5,68.5,0.5,8220,60,51,5,n286,68.0,38.896862
69.0,0.25,69.0,0.25,8280,30,75,1,n289,69.0,39.306183
69.0,0.5,69.0,0.5,8280,60,51,5,n298,69.0,39.306183
69.0,1.0,69.0,1.0,8280,120,56,7,n304,69.0,39.306183
69.0,1.0,69.0,1.0,8280,120,60,7,n305,69.0,39.306183
69.25,0.25,69.25,0.25,8310,30,65,1,n290,69.0,39.306183
69.5,0.5,69.5,0.5,8340,60,51,5,n299,69.0,39.306183
70.0,0.25,70.0,0.25,8400,30,75,1,n292,70.0,39.700813
70.0,0.5,70.0,0.5,8400,60,51,5,n300,70.0,39.700813
70.0,1.0,70.0,1.0,8400,120,56,7,n306,70.0,39.700813
70.0,1.0,70.0,1.0,8400,120,60,7,n307,70.0,39.700813
70.25,0.25,70.25,0.25,8430,30,65,1,n293,70.0,39.700813
70.5,0.5,70.5,0.5,8460,60,51,5,n301,70.0,39.700813
71.0,0.25,71.0,0.25,8520,30,74,1,n295,71.0,40.07608
71.0,0.5,71.0,0.5,8520,60,51,5,n302,71.0,40.07608
71.0,1.0,71.0,1.0,8520,120,56,7,n308,71.0,40.07608
71.0,1.0,71.0,1.0,8520,120,59,7,n309,71.0,40.07608
71.25,0.25,71.25,0.25,8550,30,65,1,n296,71.0,40.07608
71.5,0.5,71.5,0.5,8580,60,51,5,n303,71.0,40.07608
72.0,0.25,72.0,0.25,8640,30,63,1,n310,72.0,40.486073
72.0,1.0,72.0,1.0,8640,120,55,5,n320,72.0,40.486073
72.0,1.0,72.0,1.0,8640,120,58,5,n321,72.0,40.486073
72.0,1.0,72.0,1.0,8640,120,51,6,n325,72.0,40.486073
72.25,0.25,72.25,0.25,8670,30,65,1,n311,72.0,40.486073
72.5,0.25,72.5,0.25,8700,30,63,1,n312,72.0,40.486073
72.75,0.25,72.75,0.25,8730,30,62,1,n313,72.0,40.486073
73.0,0.25,73.0,0.25,8760,30,63,1,n314,73.0,40.853325
73.25,0.25,73.25,0.25,8790,30,65,1,n315,73.0,40.853325
73.5,0.25,73.5,0.25,8820,30,67,1,n316,73.0,40.853325
73.75,0.25,73.75,0.25,8850,30,68,1,n317,73.0,40.853325
74.0,0.5,74.0,0.5,8880,60,70,1,n318,74.0,41.243282
74.5,0.5,74.5,0.5,8940,60,67,1,n319,74.0,41.243282
74.5,0.5,74.5,0.5,8940,60,55,5,n324,74.0,41.243282
75.0,0.5,75.0,0.5,9000,60,65,1,n326,75.0,41.664623
75.0,0.5,75.0,0.5,9000,60,53,5,n332,75.0,41.664623
75.5,0.5,75.5,0.5,9060,60,68,1,n327,75.0,41.664623
75.5,0.5,75.5,0.5,9060,60,56,5,n333,75.0,41.664623
76.0,0.5,76.0,0.5,9120,60,62,1,n328,76.0,42.06326
76.0,0.5,76.0,0.5,9120,60,50,5,n334,76.0,42.06326
76.5,0.5,76.5,0.5,9180,60,65,1,n329,76.0,42.06326
76.5,0.5,76.5,0.5,9180,60,53,5,n335,76.0,42.06326
77.0,0.5,77.0,0.5,9240,60,58,1,n330,77.0,42.47859
77.0,0.5,77.0,0.5,9240,60,46,5,n336,77.0,42.47859
77.5,0.5,77.5,0.5,9300,60,62,1,n331,77.0,42.47859
77.5,0.5,77.5,0.5,9300,60,50,5,n337,77.0,42.47859
78.0,0.25,78.0,0.25,9360,30,63,1,n338,78.0,42.892586
78.0,1.0,78.0,1.0,9360,120,51,5,n350,78.0,42.892586
78.25,0.25,78.25,0.25,9390,30,65,1,n339,78.0,42.892586
78.5,0.25,78.5,0.25,9420,30,63,1,n340,78.0,42.892586
78.75,0.25,78.75,0.25,9450,30,62,1,n341,78.0,42.892586
79.0,0.25,79.0,0.25,9480,30,63,1,n342,79.0,43.267853
79.25,0.25,79.25,0.25,9510,30,65,1,n343,79.0,43.267853
79.5,0.25,79.5,0.25,9540,30,67,1,n344,79.0,43.267853
79.75,0.25,79.75,0.25,9570,30,68,1,n345,79.0,43.267853
80.0,0.25,80.0,0.25,9600,30,72,1,n346,80.0,43.676506
80.0,0.25,80.0,0.25,9600,30,60,5,n352,80.0,43.676506
80.25,0.25,80.25,0.25,9630,30,70,1,n347,80.0,43.676506
80.25,0.25,80.25,0.25,9630,30,58,5,n353,80.0,43.676506
80.5,0.25,80.5,0.25,9660,30,68,1,n348,80.0,43.676506
80.5,0.25,80.5,0.25,9660,30,56,5,n354,80.0,43.676506
80.75,0.25,80.75,0.25,9690,30,67,1,n349,80.0,43.676506
80.75,0.25,80.75,0.25,9690,30,55,5,n355,80.0,43.676506
81.0,0.5,81.0,0.5,9720,60,65,1,n356,81.0,44.080486
81.0,0.5,81.0,0.5,9720,60,53,5,n362,81.0,44.080486
81.5,0.5,81.5,0.5,9780,60,68,1,n357,81.0,44.080486
81.5,0.5,81.5,0.5,9780,60,56,5,n363,81.0,44.080486
82.0,0.5,82.0,0.5,9840,60,62,1,n358,82.0,44.49982
82.0,0.5,82.0,0.5,9840,60,50,5,n364,82.0,44.49982
82.5,0.5,82.5,0.5,9900,60,65,1,n359,82.0,44.49982
82.5,0.5,82.5,0.5,9900,60,53,5,n365,82.0,44.49982
83.0,0.5,83.0,0.5,9960,60,58,1,n360,83.0,44.90914
83.0,0.5,83.0,0.5,9960,60,46,5,n366,83.0,44.90914
83.5,0.5,83.5,0.5,10020,60,62,1,n361,83.0,44.90914
83.5,0.5,83.5,0.5,10020,60,50,5,n367,83.0,44.90914
84.0,0.5,84.0,0.5,10080,60,63,1,n368,84.0,45.32247
84.0,0.5,84.0,0.5,10080,60,51,5,n374,84.0,45.32247
84.5,0.5,84.5,0.5,10140,60,67,1,n369,84.0,45.32247
84.5,0.5,84.5,0.5,10140,60,55,5,n375,84.0,45.32247
85.0,0.5,85.0,0.5,10200,60,60,1,n370,85.0,45.72044
85.0,0.5,85.0,0.5,10200,60,48,5,n376,85.0,45.72044
85.5,0.5,85.5,0.5,10260,60,63,1,n371,85.0,45.72044
85.5,0.5,85.5,0.5,10260,60,51,5,n377,85.0,45.72044
86.0,0.5,86.0,0.5,10320,60,57,1,n372,86.0,46.11507
86.0,0.5,86.0,0.5,10320,60,45,5,n378,86.0,46.11507
86.5,0.5,86.5,0.5,10380,60,60,1,n373,86.0,46.11507
86.5,0.5,86.5,0.5,10380,60,48,5,n379,86.0,46.11507
87.0,0.5,87.0,0.5,10440,60,53,1,n380,87.0,46.523056
87.0,0.5,87.0,0.5,10440,60,41,5,n386,87.0,46.523056
87.5,0.5,87.5,0.5,10500,60,57,1,n381,87.0,46.523056
87.5,0.5,87.5,0.5,10500,60,45,5,n387,87.0,46.523056
88.0,0.5,88.0,0.5,10560,60,60,1,n382,88.0,46.927704
88.0,0.5,88.0,0.5,10560,60,48,5,n388,88.0,46.927704
88.5,0.5,88.5,0.5,10620,60,64,1,n383,88.0,46.927704
88.5,0.5,88.5,0.5,10620,60,52,5,n389,88.0,46.927704
89.0,0.5,89.0,0.5,10680,60,65,1,n384,89.0,47.334354
89.0,0.5,89.0,0.5,10680,60,53,5,n390,89.0,47.334354
89.5,0.5,89.5,0.5,10740,60,57,1,n385,89.0,47.334354
89.5,0.5,89.5,0.5,10740,60,45,5,n391,89.0,47.334354
90.0,0.5,90.0,0.5,10800,60,58,1,n392,90.0,47.736332
90.0,0.5,90.0,0.5,10800,60,46,5,n398,90.0,47.736332
90.5,0.5,90.5,0.5,10860,60,62,1,n393,90.0,47.736332
90.5,0.5,90.5,0.5,10860,60,50,5,n399,90.0,47.736332
91.0,0.5,91.0,0.5,10920,60,65,1,n394,91.0,48.152996
91.0,0.5,91.0,0.5,10920,60,53,5,n400,91.0,48.152996
91.5,0.5,91.5,0.5,10980,60,69,1,n395,91.0,48.152996
91.5,0.5,91.5,0.5,10980,60,57,5,n401,91.0,48.152996
92.0,0.5,92.0,0.5,11040,60,70,1,n396,92.0,48.56165
92.0,0.5,92.0,0.5,11040,60,58,5,n402,92.0,48.56165
92.5,0.5,92.5,0.5,11100,60,69,1,n397,92.0,48.56165
92.5,0.5,92.5,0.5,11100,60,57,5,n403,92.0,48.56165
93.0,0.5,93.0,0.5,11160,60,70,1,n404,93.0,48.986996
93.0,0.5,93.0,0.5,11160,60,58,5,n410,93.0,48.986996
93.5,0.5,93.5,0.5,11220,60,69,1,n405,93.0,48.986996
