onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
62.75,0.25,62.75,0.25,502,2,65,2,n424,62.0,31.067707
63.0,0.5,63.0,0.5,504,4,67,1,n419,63.0,31.56901
63.0,0.25,63.0,0.25,504,2,64,2,n425,63.0,31.56901
63.25,0.25,63.25,0.25,506,2,65,2,n426,63.0,31.56901
63.5,0.5,63.5,0.5,508,4,72,1,n420,63.0,31.56901
63.5,0.25,63.5,0.25,508,2,62,2,n427,63.0,31.56901
63.75,0.25,63.75,0.25,510,2,64,2,n428,63.0,31.56901
64.0,0.5,64.0,0.5,512,4,69,1,n430,64.0,32.060547
64.0,0.25,64.0,0.25,512,2,65,2,n437,64.0,32.060547
64.25,0.25,64.25,0.25,514,2,64,2,n438,64.0,32.060547
64.5,0.25,64.5,0.25,516,2,74,1,n431,64.0,32.060547
64.5,0.25,64.5,0.25,516,2,65,2,n439,64.0,32.060547
64.75,0.25,64.75,0.25,518,2,72,1,n432,64.0,32.060547
64.75,0.25,64.75,0.25,518,2,67,2,n440,64.0,32.060547
65.0,0.25,65.0,0.25,520,2,74,1,n433,65.0,32.554688
65.0,0.25,65.0,0.25,520,2,65,2,n441,65.0,32.554688
65.25,0.25,65.25,0.25,522,2,76,1,n434,65.0,32.554688
65.25,0.25,65.25,0.25,522,2,67,2,n442,65.0,32.554688
65.5,0.25,65.5,0.25,524,2,72,1,n435,65.0,32.554688
65.5,0.25,65.5,0.25,524,2,64,2,n443,65.0,32.554688
65.75,0.25,65.75,0.25,526,2,74,1,n436,65.0,32.554688
65.75,0.25,65.75,0.25,526,2,65,2,n444,65.0,32.554688
66.0,0.25,66.0,0.25,528,2,71,1,n446,66.0,33.027996
66.0,0.5,66.0,0.5,528,4,62,2,n454,66.0,33.027996
66.25,0.25,66.25,0.25,530,2,69,1,n447,66.0,33.027996
66.5,0.25,66.5,0.25,532,2,71,1,n448,66.0,33.027996
66.5,0.25,66.5,0.25,532,2,67,2,n455,66.0,33.027996
66.75,0.25,66.75,0.25,534,2,72,1,n449,66.0,33.027996
66.75,0.25,66.75,0.25,534,2,65,2,n456,66.0,33.027996
67.0,0.25,67.0,0.25,536,2,71,1,n450,67.0,33.50586
67.0,0.25,67.0,0.25,536,2,67,2,n457,67.0,33.50586
67.25,0.25,67.25,0.25,538,2,72,1,n451,67.0,33.50586
67.25,0.25,67.25,0.25,538,2,69,2,n458,67.0,33.50586
67.5,0.25,67.5,0.25,540,2,69,1,n452,67.0,33.50586
67.5,0.25,67.5,0.25,540,2,65,2,n459,67.0,33.50586
67.75,0.25,67.75,0.25,542,2,71,1,n453,67.0,33.50586
67.75,0.25,67.75,0.25,542,2,67,2,n460,67.0,33.50586
68.0,0.5,68.0,0.5,544,4,67,1,n462,68.0,33.960938
68.0,0.25,68.0,0.25,544,2,64,2,n469,68.0,33.960938
68.25,0.25,68.25,0.25,546,2,62,2,n470,68.0,33.960938
68.5,0.25,68.5,0.25,548,2,72,1,n463,68.0,33.960938
68.5,0.25,68.5,0.25,548,2,64,2,n471,68.0,33.960938
68.75,0.25,68.75,0.25,550,2,71,1,n464,68.0,33.960938
68.75,0.25,68.75,0.25,550,2,65,2,n472,68.0,33.960938
69.0,0.25,69.0,0.25,552,2,72,1,n465,69.0,34.453125
69.0,0.25,69.0,0.25,552,2,64,2,n473,69.0,34.453125
69.25,0.25,69.25,0.25,554,2,74,1,n466,69.0,34.453125
69.25,0.25,69.25,0.25,554,2,65,2,n474,69.0,34.453125
69.5,0.25,69.5,0.25,556,2,70,1,n467,69.0,34.453125
69.5,0.25,69.5,0.25,556,2,62,2,n475,69.0,34.453125
69.75,0.25,69.75,0.25,558,2,72,1,n468,69.0,34.453125
69.75,0.25,69.75,0.25,558,2,64,2,n476,69.0,34.453125
70.0,0.25,70.0,0.25,560,2,69,1,n478,70.0,34.929688
70.0,0.5,70.0,0.5,560,4,60,2,n486,70.0,34.929688
70.25,0.25,70.25,0.25,562,2,67,1,n479,70.0,34.929688
70.5,0.25,70.5,0.25,564,2,69,1,n480,70.0,34.929688
70.5,0.25,70.5,0.25,564,2,65,2,n487,70.0,34.929688
70.75,0.25,70.75,0.25,566,2,70,1,n481,70.0,34.929688
70.75,0.25,70.75,0.25,566,2,64,2,n488,70.0,34.929688
71.0,0.25,71.0,0.25,568,2,69,1,n482,71.0,35.410156
71.0,0.25,71.0,0.25,568,2,65,2,n489,71.0,35.410156
71.25,0.25,71.25,0.25,570,2,70,1,n483,71.0,35.410156
71.25,0.25,71.25,0.25,570,2,67,2,n490,71.0,35.410156
71.5,0.25,71.5,0.25,572,2,67,1,n484,71.0,35.410156
71.5,0.25,71.5,0.25,572,2,64,2,n491,71.0,35.410156
71.75,0.25,71.75,0.25,574,2,69,1,n485,71.0,35.410156
71.75,0.25,71.75,0.25,574,2,65,2,n492,71.0,35.410156
72.0,2.0,72.0,2.0,576,16,65,1,n494,72.0,35.87289
72.0,0.25,72.0,0.25,576,2,62,2,n495,72.0,35.87289
72.0,0.125,72.0,0.125,576,1,67,3,n503,72.0,35.87289
72.125,0.125,72.125,0.125,577,1,65,3,n504,72.0,35.87289
72.25,0.25,72.25,0.25,578,2,60,2,n496,72.0,35.87289
72.25,0.125,72.25,0.125,578,1,67,3,n505,72.0,35.87289
72.375,0.125,72.375,0.125,579,1,65,3,n506,72.0,35.87289
72.5,0.25,72.5,0.25,580,2,62,2,n497,72.0,35.87289
72.5,0.125,72.5,0.125,580,1,67,3,n507,72.0,35.87289
72.625,0.125,72.625,0.125,581,1,65,3,n508,72.0,35.87289
72.75,0.25,72.75,0.25,582,2,64,2,n498,72.0,35.87289
72.75,0.125,72.75,0.125,582,1,67,3,n509,72.0,35.87289
72.875,1.625,72.875,1.625,583,13,65,3,n510,72.0,35.87289
73.0,0.25,73.0,0.25,584,2,62,2,n499,73.0,36.33991
73.25,0.25,73.25,0.25,586,2,64,2,n500,73.0,36.33991
73.5,0.25,73.5,0.25,588,2,60,2,n501,73.0,36.33991
73.75,0.25,73.75,0.25,590,2,62,2,n502,73.0,36.33991
74.0,0.25,74.0,0.25,592,2,59,2,n518,74.0,36.766712
74.0,0.5,74.0,0.5,592,4,65,3,n526,74.0,36.766712
74.25,0.25,74.25,0.25,594,2,57,2,n519,74.0,36.766712
74.5,0.25,74.5,0.25,596,2,74,1,n514,74.0,36.766712
74.5,0.25,74.5,0.25,596,2,59,2,n520,74.0,36.766712
74.75,0.25,74.75,0.25,598,2,72,1,n515,74.0,36.766712
74.75,0.25,74.75,0.25,598,2,60,2,n521,74.0,36.766712
75.0,0.5,75.0,0.5,600,4,74,1,n516,75.0,37.24544
75.0,0.25,75.0,0.25,600,2,59,2,n522,75.0,37.24544
75.25,0.25,75.25,0.25,602,2,60,2,n523,75.0,37.24544
75.5,0.5,75.5,0.5,604,4,65,1,n517,75.0,37.24544
75.5,0.25,75.5,0.25,604,2,57,2,n524,75.0,37.24544
75.75,0.25,75.75,0.25,606,2,59,2,n525,75.0,37.24544
76.0,0.25,76.0,0.25,608,2,64,1,n528,76.0,37.726562
76.0,1.5,76.0,1.5,608,12,60,2,n536,76.0,37.726562
76.25,0.25,76.25,0.25,610,2,62,1,n529,76.0,37.726562
76.5,0.25,76.5,0.25,612,2,64,1,n530,76.0,37.726562
76.5,0.25,76.5,0.25,612,2,48,6,n540,76.0,37.726562
76.75,0.25,76.75,0.25,614,2,65,1,n531,76.0,37.726562
76.75,0.25,76.75,0.25,614,2,47,6,n541,76.0,37.726562
77.0,0.25,77.0,0.25,616,2,64,1,n532,77.0,38.206383
77.0,0.5,77.0,0.5,616,4,48,6,n542,77.0,38.206383
77.25,0.25,77.25,0.25,618,2,65,1,n533,77.0,38.206383
77.5,0.25,77.5,0.25,620,2,62,1,n534,77.0,38.206383
77.5,0.75,77.5,0.75,620,6,59,5,n538,77.0,38.206383
77.5,0.5,77.5,0.5,620,4,43,6,n543,77.0,38.206383
77.75,0.25,77.75,0.25,622,2,64,1,n535,77.0,38.206383
78.0,0.75,78.0,0.75,624,6,60,1,n544,78.0,38.742188
78.0,1.0,78.0,1.0,624,8,52,6,n554,78.0,38.742188
78.25,0.25,78.25,0.25,626,2,59,5,n549,78.0,38.742188
78.5,0.75,78.5,0.75,628,6,57,5,n550,78.0,38.742188
78.75,0.25,78.75,0.25,630,2,60,1,n545,78.0,38.742188
79.0,0.75,79.0,0.75,632,6,59,1,n546,79.0,39.25456
79.0,1.0,79.0,1.0,632,8,50,6,n555,79.0,39.25456
79.25,0.25,79.25,0.25,634,2,57,5,n552,79.0,39.25456
79.5,1.0,79.5,1.0,636,8,55,5,n553,79.0,39.25456
79.75,0.25,79.75,0.25,638,2,59,1,n547,79.0,39.25456
80.0,1.5,80.0,1.5,640,12,57,1,n556,80.0,39.76172
80.5,0.5,80.5,0.5,644,4,55,5,n559,80.0,39.76172
80.5,0.25,80.5,0.25,644,2,48,6,n562,80.0,39.76172
80.75,0.25,80.75,0.25,646,2,47,6,n563,80.0,39.76172
81.0,0.5,81.0,0.5,648,4,54,5,n560,81.0,40.268883
81.0,0.25,81.0,0.25,648,2,48,6,n564,81.0,40.268883
81.25,0.25,81.25,0.25,650,2,50,6,n565,81.0,40.268883
81.5,0.5,81.5,0.5,652,4,59,1,n557,81.0,40.268883
81.5,0.75,81.5,0.75,652,6,55,5,n561,81.0,40.268883
81.5,0.25,81.5,0.25,652,2,47,6,n566,81.0,40.268883
81.75,0.25,81.75,0.25,654,2,48,6,n567,81.0,40.268883
82.0,1.5,82.0,1.5,656,12,60,1,n568,82.0,40.7513
82.0,0.25,82.0,0.25,656,2,45,6,n575,82.0,40.7513
82.25,0.25,82.25,0.25,658,2,54,5,n571,82.0,40.7513
82.25,0.25,82.25,0.25,658,2,48,6,n576,82.0,40.7513
82.5,0.25,82.5,0.25,660,2,55,5,n572,82.0,40.7513
82.5,0.25,82.5,0.25,660,2,47,6,n577,82.0,40.7513
82.75,0.25,82.75,0.25,662,2,52,5,n573,82.0,40.7513
82.75,0.25,82.75,0.25,662,2,48,6,n578,82.0,40.7513
83.0,1.5,83.0,1.5,664,12,54,5,n574,83.0,41.210285
83.0,0.25,83.0,0.25,664,2,50,6,n579,83.0,41.210285
83.25,0.25,83.25,0.25,666,2,52,6,n580,83.0,41.210285
83.5,0.5,83.5,0.5,668,4,57,1,n569,83.0,41.210285
83.5,0.25,83.5,0.25,668,2,48,6,n581,83.0,41.210285
83.75,0.25,83.75,0.25,670,2,50,6,n582,83.0,41.210285
84.0,1.5,84.0,1.5,672,12,62,1,n583,84.0,41.719402
84.0,0.25,84.0,0.25,672,2,47,6,n588,84.0,41.719402
84.25,0.25,84.25,0.25,674,2,50,6,n589,84.0,41.719402
84.5,0.5,84.5,0.5,676,4,59,5,n586,84.0,41.719402
84.5,0.25,84.5,0.25,676,2,48,6,n590,84.0,41.719402
84.75,0.25,84.75,0.25,678,2,50,6,n591,84.0,41.719402
85.0,1.5,85.0,1.5,680,12,55,5,n587,85.0,42.209637
85.0,0.25,85.0,0.25,680,2,52,6,n592,85.0,42.209637
85.25,0.25,85.25,0.25,682,2,53,6,n593,85.0,42.209637
85.5,0.5,85.5,0.5,684,4,59,1,n584,85.0,42.209637
85.5,0.25,85.5,0.25,684,2,50,6,n594,85.0,42.209637
85.75,0.25,85.75,0.25,686,2,52,6,n595,85.0,42.209637
86.0,1.5,86.0,1.5,688,12,64,1,n596,86.0,42.708332
86.0,0.25,86.0,0.25,688,2,48,6,n605,86.0,42.708332
86.25,0.25,86.25,0.25,690,2,52,6,n606,86.0,42.708332
86.5,0.5,86.5,0.5,692,4,60,5,n600,86.0,42.708332
86.5,0.25,86.5,0.25,692,2,50,6,n607,86.0,42.708332
86.75,0.25,86.75,0.25,694,2,52,6,n608,86.0,42.708332
87.0,1.5,87.0,1.5,696,12,57,2,n598,87.0,43.20508
87.0,0.25,87.0,0.25,696,2,53,5,n601,87.0,43.20508
87.25,0.25,87.25,0.25,698,2,55,5,n602,87.0,43.20508
87.5,0.5,87.5,0.5,700,4,60,1,n597,87.0,43.20508
87.5,0.25,87.5,0.25,700,2,52,5,n603,87.0,43.20508
87.75,0.25,87.75,0.25,702,2,53,5,n604,87.0,43.20508
88.0,1.5,88.0,1.5,704,12,65,1,n609,88.0,43.702473
88.0,0.25,88.0,0.25,704,2,50,5,n614,88.0,43.702473
88.25,0.25,88.25,0.25,706,2,53,5,n615,88.0,43.702473
88.5,0.5,88.5,0.5,708,4,62,2,n612,88.0,43.702473
88.5,0.25,88.5,0.25,708,2,52,5,n616,88.0,43.702473
88.75,0.25,88.75,0.25,710,2,53,5,n617,88.0,43.702473
89.0,1.5,89.0,1.5,712,12,59,2,n613,89.0,44.190754
89.0,0.25,89.0,0.25,712,2,55,5,n618,89.0,44.190754
89.25,0.25,89.25,0.25,714,2,57,5,n619,89.0,44.190754
89.5,0.5,89.5,0.5,716,4,62,1,n610,89.0,44.190754
89.5,0.25,89.5,0.25,716,2,53,5,n620,89.0,44.190754
89.75,0.25,89.75,0.25,718,2,55,5,n621,89.0,44.190754
90.0,1.0,90.0,1.0,720,8,67,1,n622,90.0,44.671223
90.0,0.25,90.0,0.25,720,2,52,5,n629,90.0,44.671223
90.25,0.25,90.25,0.25,722,2,50,5,n630,90.0,44.671223
90.5,0.5,90.5,0.5,724,4,59,2,n626,90.0,44.671223
90.5,0.25,90.5,0.25,724,2,52,5,n631,90.0,44.671223
90.75,0.25,90.75,0.25,726,2,53,5,n632,90.0,44.671223
91.0,0.5,91.0,0.5,728,4,69,1,n623,91.0,45.168404
91.0,0.5,91.0,0.5,728,4,60,2,n627,91.0,45.168404
91.0,0.25,91.0,0.25,728,2,52,5,n633,91.0,45.168404
91.25,0.25,91.25,0.25,730,2,53,5,n634,91.0,45.168404
91.5,0.5,91.5,0.5,732,4,71,1,n624,91.0,45.168404
91.5,0.5,91.5,0.5,732,4,62,2,n628,91.0,45.168404
91.5,0.25,91.5,0.25,732,2,50,5,n635,91.0,45.168404
91.75,0.25,91.75,0.25,734,2,52,5,n636,91.0,45.168404
92.0,7.0,92.0,7.0,736,56,72,1,n637,92.0,45.680557
92.0,0.5,92.0,0.5,736,4,64,2,n638,92.0,45.680557
92.0,0.25,92.0,0.25,736,2,48,5,n643,92.0,45.680557
92.25,0.25,92.25,0.25,738,2,50,5,n644,92.0,45.680557
92.5,0.25,92.5,0.25,740,2,67,2,n639,92.0,45.680557
92.5,0.25,92.5,0.25,740,2,52,5,n645,92.0,45.680557
92.75,0.25,92.75,0.25,742,2,65,2,n640,92.0,45.680557
92.75,0.25,92.75,0.25,742,2,50,5,n646,92.0,45.680557
93.0,0.5,93.0,0.5,744,4,67,2,n641,93.0,46.154297
93.0,0.25,93.0,0.25,744,2,48,5,n647,93.0,46.154297
93.25,0.25,93.25,0.25,746,2,46,5,n648,93.0,46.154297
93.5,0.5,93.5,0.5,748,4,60,2,n642,93.0,46.154297
93.5,0.25,93.5,0.25,748,2,45,5,n649,93.0,46.154297
93.75,0.25,93.75,0.25,750,2,43,5,n650,93.0,46.154297
94.0,1.0,94.0,1.0,752,8,69,2,n652,94.0,46.66341
94.0,0.25,94.0,0.25,752,2,41,5,n654,94.0,46.66341
94.25,0.25,94.25,0.25,754,2,40,5,n655,94.0,46.66341
94.5,0.25,94.5,0.25,756,2,41,5,n656,94.0,46.66341
94.75,0.25,94.75,0.25,758,2,43,5,n657,94.0,46.66341
95.0,1.0,95.0,1.0,760,8,67,2,n653,95.0,47.15495
95.0,0.25,95.0,0.25,760,2,41,5,n658,95.0,47.15495
95.25,0.25,95.25,0.25,762,2,43,5,n659,95.0,47.15495
95.5,0.25,95.5,0.25,764,2,40,5,n660,95.0,47.15495
95.75,0.25,95.75,0.25,766,2,41,5,n661,95.0,47.15495
96.0,0.25,96.0,0.25,768,2,38,5,n670,96.0,47.609375
96.25,0.25,96.25,0.25,770,2,45,5,n671,96.0,47.609375
96.5,0.25,96.5,0.25,772,2,65,2,n664,96.0,47.609375
96.5,0.25,96.5,0.25,772,2,47,5,n672,96.0,47.609375
96.75,0.25,96.75,0.25,774,2,64,2,n665,96.0,47.609375
96.75,0.25,96.75,0.25,774,2,48,5,n673,96.0,47.609375
97.0,0.25,97.0,0.25,776,2,65,2,n666,97.0,48.101562
97.0,0.25,97.0,0.25,776,2,50,5,n674,97.0,48.101562
97.25,0.25,97.25,0.25,778,2,67,2,n667,97.0,48.101562
97.25,0.25,97.25,0.25,778,2,52,5,n675,97.0,48.101562
97.5,0.25,97.5,0.25,780,2,64,2,n668,97.0,48.101562
97.5,0.25,97.5,0.25,780,2,53,5,n676,97.0,48.101562
97.75,0.25,97.75,0.25,782,2,65,2,n669,97.0,48.101562
97.75,0.25,97.75,0.25,782,2,50,5,n677,97.0,48.101562
98.0,0.25,98.0,0.25,784,2,62,2,n680,98.0,48.585285
98.0,6.0,98.0,6.0,784,48,55,5,n688,98.0,48.585285
98.25,0.25,98.25,0.25,786,2,65,2,n681,98.0,48.585285
98.5,0.25,98.5,0.25,788,2,64,2,n682,98.0,48.585285
98.75,0.25,98.75,0.25,790,2,65,2,n683,98.0,48.585285
99.0,1.0,99.0,1.0,792,8,71,1,n679,99.0,49.08659
99.0,0.25,99.0,0.25,792,2,67,2,n684,99.0,49.08659
99.25,0.25,99.25,0.25,794,2,69,2,n685,99.0,49.08659
99.5,0.25,99.5,0.25,796,2,65,2,n686,99.0,49.08659
99.75,0.25,99.75,0.25,798,2,67,2,n687,99.0,49.08659
100.0,0.25,100.0,0.25,800,2,64,2,n693,100.0,49.578125
100.25,0.25,100.25,0.25,802,2,62,2,n694,100.0,49.578125
100.5,0.25,100.5,0.25,804,2,72,1,n689,100.0,49.578125
100.5,0.25,100.5,0.25,804,2,64,2,n695,100.0,49.578125
100.75,0.25,100.75,0.25,806,2,71,1,n690,100.0,49.578125
100.75,0.25,100.75,0.25,806,2,65,2,n696,100.0,49.578125
101.0,0.5,101.0,0.5,808,4,72,1,n691,101.0,50.031902
101.0,0.25,101.0,0.25,808,2,64,2,n697,101.0,50.031902
101.25,0.25,101.25,0.25,810,2,65,2,n698,101.0,50.031902
101.5,0.5,101.5,0.5,812,4,67,1,n692,101.0,50.031902
101.5,0.25,101.5,0.25,812,2,62,2,n699,101.0,50.031902
101.75,0.25,101.75,0.25,814,2,64,2,n700,101.0,50.031902
102.0,1.0,102.0,1.0,816,8,76,1,n702,102.0,50.53776
102.0,0.25,102.0,0.25,816,2,60,2,n704,102.0,50.53776
102.25,0.25,102.25,0.25,818,2,59,2,n705,102.0,50.53776
102.5,0.25,102.5,0.25,820,2,60,2,n706,102.0,50.53776
102.75,0.25,102.75,0.25,822,2,62,2,n707,102.0,50.53776
103.0,1.0,103.0,1.0,824,8,74,1,n703,103.0,51.011066
103.0,0.25,103.0,0.25,824,2,60,2,n708,103.0,51.011066
103.25,0.25,103.25,0.25,826,2,62,2,n709,103.0,51.011066
103.5,0.25,103.5,0.25,828,2,59,2,n710,103.0,51.011066
103.75,0.25,103.75,0.25,830,2,60,2,n711,103.0,51.011066
104.0,0.25,104.0,0.25,832,2,57,2,n720,104.0,51.494793
104.25,0.25,104.25,0.25,834,2,59,2,n721,104.0,51.494793
104.5,0.25,104.5,0.25,836,2,72,1,n714,104.0,51.494793
104.5,0.25,104.5,0.25,836,2,60,2,n722,104.0,51.494793
104.75,0.25,104.75,0.25,838,2,71,1,n715,104.0,51.494793
104.75,0.25,104.75,0.25,838,2,62,2,n723,104.0,51.494793
105.0,0.25,105.0,0.25,840,2,72,1,n716,105.0,51.952473
105.0,0.25,105.0,0.25,840,2,64,2,n724,105.0,51.952473
105.25,0.25,105.25,0.25,842,2,74,1,n717,105.0,51.952473
105.25,0.25,105.25,0.25,842,2,66,2,n725,105.0,51.952473
105.5,0.25,105.5,0.25,844,2,71,1,n718,105.0,51.952473
105.5,1.0,105.5,1.0,844,8,67,2,n726,105.0,51.952473
105.5,0.5,105.5,0.5,844,4,59,5,n729,105.0,51.952473
105.75,0.25,105.75,0.25,846,2,72,1,n719,105.0,51.952473
106.0,0.25,106.0,0.25,848,2,69,1,n730,106.0,52.428387
106.0,0.5,106.0,0.5,848,4,60,5,n741,106.0,52.428387
106.25,0.25,106.25,0.25,850,2,72,1,n731,106.0,52.428387
106.5,0.25,106.5,0.25,852,2,71,1,n732,106.0,52.428387
106.5,1.0,106.5,1.0,852,8,67,2,n739,106.0,52.428387
106.5,0.5,106.5,0.5,852,4,57,5,n742,106.0,52.428387
106.75,0.25,106.75,0.25,854,2,72,1,n733,106.0,52.428387
107.0,0.25,107.0,0.25,856,2,74,1,n734,107.0,52.89974
107.0,0.5,107.0,0.5,856,4,62,5,n743,107.0,52.89974
107.25,0.25,107.25,0.25,858,2,76,1,n735,107.0,52.89974
107.5,0.25,107.5,0.25,860,2,72,1,n736,107.0,52.89974
107.5,0.5,107.5,0.5,860,4,66,2,n740,107.0,52.89974
107.5,0.5,107.5,0.5,860,4,50,5,n744,107.0,52.89974
107.75,0.25,107.75,0.25,862,2,74,1,n737,107.0,52.89974
108.0,0.5,108.0,0.5,864,4,71,1,n745,108.0,53.39323
108.0,1.0,108.0,1.0,864,8,67,2,n750,108.0,53.39323
108.0,0.25,108.0,0.25,864,2,43,5,n752,108.0,53.39323
108.25,0.25,108.25,0.25,866,2,42,5,n753,108.0,53.39323
108.5,0.25,108.5,0.25,868,2,74,1,n746,108.0,53.39323
108.5,0.25,108.5,0.25,868,2,43,5,n754,108.0,53.39323
108.75,0.25,108.75,0.25,870,2,72,1,n747,108.0,53.39323
108.75,0.25,108.75,0.25,870,2,45,5,n755,108.0,53.39323
109.0,0.5,109.0,0.5,872,4,74,1,n748,109.0,53.88151
109.0,0.25,109.0,0.25,872,2,47,5,n756,109.0,53.88151
109.25,0.25,109.25,0.25,874,2,48,5,n757,109.0,53.88151
109.5,0.5,109.5,0.5,876,4,67,1,n749,109.0,53.88151
109.5,0.25,109.5,0.25,876,2,45,5,n758,109.0,53.88151
109.75,0.25,109.75,0.25,878,2,47,5,n759,109.0,53.88151
110.0,1.0,110.0,1.0,880,8,76,1,n760,110.0,54.375652
110.0,0.25,110.0,0.25,880,2,48,5,n767,110.0,54.375652
110.25,0.25,110.25,0.25,882,2,47,5,n768,110.0,54.375652
110.5,0.25,110.5,0.25,884,2,67,2,n763,110.0,54.375652
110.5,0.25,110.5,0.25,884,2,48,5,n769,110.0,54.375652
110.75,0.25,110.75,0.25,886,2,65,2,n764,110.0,54.375652
110.75,0.25,110.75,0.25,886,2,50,5,n770,110.0,54.375652
111.0,1.0,111.0,1.0,888,8,74,1,n761,111.0,54.854168
111.0,0.5,111.0,0.5,888,4,67,2,n765,111.0,54.854168
111.0,0.25,111.0,0.25,888,2,48,5,n771,111.0,54.854168
111.25,0.25,111.25,0.25,890,2,50,5,n772,111.0,54.854168
111.5,0.5,111.5,0.5,892,4,62,2,n766,111.0,54.854168
111.5,0.25,111.5,0.25,892,2,47,5,n773,111.0,54.854168
111.75,0.25,111.75,0.25,894,2,48,5,n774,111.0,54.854168
112.0,0.5,112.0,0.5,896,4,72,1,n775,112.0,55.36241
112.0,1.0,112.0,1.0,896,8,69,2,n780,112.0,55.36241
112.0,0.25,112.0,0.25,896,2,45,5,n782,112.0,55.36241
112.25,0.25,112.25,0.25,898,2,44,5,n783,112.0,55.36241
112.5,0.25,112.5,0.25,900,2,76,1,n776,112.0,55.36241
112.5,0.25,112.5,0.25,900,2,45,5,n784,112.0,55.36241
112.75,0.25,112.75,0.25,902,2,74,1,n777,112.0,55.36241
112.75,0.25,112.75,0.25,902,2,47,5,n785,112.0,55.36241
113.0,0.5,113.0,0.5,904,4,76,1,n778,113.0,55.828995
113.0,1.0,113.0,1.0,904,8,67,2,n781,113.0,55.828995
113.0,0.25,113.0,0.25,904,2,48,5,n786,113.0,55.828995
113.25,0.25,113.25,0.25,906,2,50,5,n787,113.0,55.828995
113.5,0.5,113.5,0.5,908,4,69,1,n779,113.0,55.828995
113.5,0.25,113.5,0.25,908,2,47,5,n788,113.0,55.828995
113.75,0.25,113.75,0.25,910,2,48,5,n789,113.0,55.828995
114.0,1.0,114.0,1.0,912,8,77,1,n790,114.0,56.336372
114.0,0.5,114.0,0.5,912,4,65,2,n792,114.0,56.336372
114.0,0.25,114.0,0.25,912,2,50,5,n797,114.0,56.336372
114.25,0.25,114.25,0.25,914,2,48,5,n798,114.0,56.336372
114.5,0.25,114.5,0.25,916,2,69,2,n793,114.0,56.336372
114.5,0.25,114.5,0.25,916,2,50,5,n799,114.0,56.336372
114.75,0.25,114.75,0.25,918,2,67,2,n794,114.0,56.336372
114.75,0.25,114.75,0.25,918,2,52,5,n800,114.0,56.336372
115.0,1.0,115.0,1.0,920,8,76,1,n791,115.0,56.804253
115.0,0.5,115.0,0.5,920,4,69,2,n795,115.0,56.804253
115.0,0.25,115.0,0.25,920,2,50,5,n801,115.0,56.804253
115.25,0.25,115.25,0.25,922,2,52,5,n802,115.0,56.804253
115.5,0.5,115.5,0.5,924,4,64,2,n796,115.0,56.804253
115.5,0.25,115.5,0.25,924,2,48,5,n803,115.0,56.804253
115.75,0.25,115.75,0.25,926,2,50,5,n804,115.0,56.804253
116.0,0.5,116.0,0.5,928,4,74,1,n805,116.0,57.29514
116.0,1.0,116.0,1.0,928,8,71,2,n810,116.0,57.29514
116.0,0.25,116.0,0.25,928,2,47,5,n812,116.0,57.29514
116.25,0.25,116.25,0.25,930,2,45,5,n813,116.0,57.29514
116.5,0.25,116.5,0.25,932,2,77,1,n806,116.0,57.29514
116.5,0.25,116.5,0.25,932,2,47,5,n814,116.0,57.29514
116.75,0.25,116.75,0.25,934,2,76,1,n807,116.0,57.29514
116.75,0.25,116.75,0.25,934,2,48,5,n815,116.0,57.29514
117.0,0.5,117.0,0.5,936,4,77,1,n808,117.0,57.75087
117.0,1.0,117.0,1.0,936,8,69,2,n811,117.0,57.75087
117.0,0.25,117.0,0.25,936,2,50,5,n816,117.0,57.75087
117.25,0.25,117.25,0.25,938,2,52,5,n817,117.0,57.75087
117.5,0.5,117.5,0.5,940,4,71,1,n809,117.0,57.75087
117.5,0.25,117.5,0.25,940,2,48,5,n818,117.0,57.75087
117.75,0.25,117.75,0.25,942,2,50,5,n819,117.0,57.75087
118.0,1.0,118.0,1.0,944,8,79,1,n820,118.0,58.25347
118.0,0.5,118.0,0.5,944,4,67,2,n822,118.0,58.25347
118.0,0.25,118.0,0.25,944,2,52,5,n827,118.0,58.25347
118.25,0.25,118.25,0.25,946,2,50,5,n828,118.0,58.25347
118.5,0.25,118.5,0.25,948,2,71,2,n823,118.0,58.25347
118.5,0.25,118.5,0.25,948,2,52,5,n829,118.0,58.25347
118.75,0.25,118.75,0.25,950,2,69,2,n824,118.0,58.25347
118.75,0.25,118.75,0.25,950,2,53,5,n830,118.0,58.25347
119.0,1.0,119.0,1.0,952,8,77,1,n821,119.0,58.728733
119.0,0.5,119.0,0.5,952,4,71,2,n825,119.0,58.728733
119.0,0.25,119.0,0.25,952,2,52,5,n831,119.0,58.728733
119.25,0.25,119.25,0.25,954,2,53,5,n832,119.0,58.728733
119.5,0.5,119.5,0.5,956,4,67,2,n826,119.0,58.728733
119.5,0.25,119.5,0.25,956,2,50,5,n833,119.0,58.728733
119.75,0.25,119.75,0.25,958,2,52,5,n834,119.0,58.728733
120.0,0.5,120.0,0.5,960,4,76,1,n835,120.0,59.21441
120.0,1.0,120.0,1.0,960,8,72,2,n838,120.0,59.21441
120.0,0.25,120.0,0.25,960,2,48,5,n840,120.0,59.21441
120.25,0.25,120.25,0.25,962,2,47,5,n841,120.0,59.21441
120.5,0.5,120.5,0.5,964,4,77,1,n836,120.0,59.21441
