onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
9.223958,0.21145834,67,62,1,0,39,9.217187,27.0
9.547916,0.057291668,69,78,1,0,40,9.217187,27.0
9.55,0.14583333,66,69,1,0,41,9.217187,27.0
9.686459,0.153125,64,70,1,0,42,9.217187,27.0
9.844791,0.034375,71,74,1,0,43,9.217187,27.0
9.836458,0.13125,62,63,1,0,44,9.217187,27.0
9.986459,0.18020834,64,71,1,0,45,9.217187,27.0
10.1625,0.033333335,66,72,1,0,46,9.217187,27.0
10.484375,0.058333334,64,75,1,0,47,10.165625,30.0
10.16875,0.52916664,69,69,1,0,48,10.165625,30.0
10.49375,0.28958333,71,66,1,0,49,10.165625,30.0
10.803125,0.042708334,62,76,1,0,50,10.165625,30.0
10.630208,0.21875,73,73,1,0,51,10.165625,30.0
10.797916,0.11770833,74,72,1,0,52,10.165625,30.0
10.930208,0.19270833,71,81,1,0,53,10.165625,30.0
11.097917,0.03125,57,83,1,0,54,10.165625,30.0
11.102083,0.17083333,73,78,1,0,55,11.1,33.0
11.259375,0.39166668,71,77,1,0,56,11.1,33.0
11.432292,0.22916667,73,68,1,0,57,11.1,33.0
11.583333,0.14895834,74,70,1,0,58,11.1,33.0
11.73125,0.13020833,76,68,1,0,59,11.1,33.0
11.414583,0.625,67,81,1,0,60,11.1,33.0
11.877084,0.16458334,73,59,1,0,61,11.1,33.0
12.036458,0.034375,66,71,1,0,62,11.1,33.0
12.052083,0.12708333,74,66,1,0,63,12.04427,36.0
12.185416,0.1625,73,75,1,0,64,12.04427,36.0
12.341666,0.038541667,64,78,1,0,65,12.04427,36.0
12.339583,0.165625,74,77,1,0,66,12.04427,36.0
12.632292,0.035416666,62,80,1,0,67,12.04427,36.0
12.476042,0.203125,76,83,1,0,68,12.04427,36.0
12.640625,0.165625,78,80,1,0,69,12.04427,36.0
12.771875,0.18125,74,77,1,0,70,12.04427,36.0
12.93125,0.029166667,61,89,1,0,71,12.04427,36.0
12.932292,0.15208334,76,79,1,0,72,12.931771,39.0
13.075,0.2375,74,77,1,0,73,12.931771,39.0
13.24375,0.253125,76,77,1,0,74,12.931771,39.0
13.3875,0.17916666,78,78,1,0,75,12.931771,39.0
13.536458,0.119791664,79,80,1,0,76,12.931771,39.0
13.24375,0.61041665,71,82,1,0,77,12.931771,39.0
13.663542,0.22083333,76,75,1,0,78,12.931771,39.0
13.861459,0.25520834,78,80,1,0,79,13.860416,42.0
13.859375,0.321875,69,68,1,0,80,12.931771,39.0
14.183333,0.13645834,71,74,1,0,81,13.860416,42.0
14.182292,0.27083334,79,81,1,0,82,13.860416,42.0
14.320833,0.14583333,69,78,1,0,83,13.860416,42.0
14.327084,0.21354167,78,82,1,0,84,13.860416,42.0
14.4625,0.15208334,76,76,1,0,85,13.860416,42.0
14.457292,0.16666667,67,70,1,0,86,13.860416,42.0
14.597917,0.13541667,66,76,1,0,87,13.860416,42.0
14.725,0.05,79,77,1,0,88,13.860416,42.0
14.582292,0.20208333,74,75,1,0,89,13.860416,42.0
14.744792,0.063541666,64,67,1,0,90,14.734896,45.0
14.780209,0.094791666,78,80,1,0,91,14.734896,45.0
15.123959,0.22604166,67,71,1,0,92,14.734896,45.0
15.26875,0.234375,66,79,1,0,93,14.734896,45.0
15.428125,0.21979167,64,79,1,0,94,14.734896,45.0
15.560416,0.14895834,62,72,1,0,95,14.734896,45.0
15.721875,0.044791665,61,73,1,0,96,15.721875,48.0
14.855208,1.021875,79,87,1,0,97,14.734896,45.0
15.876041,0.17083333,78,63,1,0,98,15.721875,48.0
16.029167,0.041666668,67,63,1,0,99,15.721875,48.0
16.034374,0.119791664,76,62,1,0,100,15.721875,48.0
16.178125,0.14895834,79,55,1,0,101,15.721875,48.0
16.34375,0.044791665,66,65,1,0,102,15.721875,48.0
16.353125,0.121875,74,54,1,0,103,15.721875,48.0
16.504168,0.125,79,52,1,0,104,15.721875,48.0
16.664583,0.03125,64,54,1,0,105,15.721875,48.0
16.665625,0.121875,73,56,1,0,106,16.665104,51.0
16.810417,0.125,79,53,1,0,107,16.665104,51.0
16.992708,0.038541667,62,48,1,0,108,16.665104,51.0
16.978125,0.12083333,71,49,1,0,109,16.665104,51.0
17.129168,0.13333334,79,46,1,0,110,16.665104,51.0
17.290625,0.046875,61,53,1,0,111,16.665104,51.0
17.319792,0.065625,69,55,1,0,112,16.665104,51.0
17.45625,0.16666667,79,52,1,0,113,16.665104,51.0
17.622917,0.05625,78,62,1,0,114,16.665104,51.0
17.623959,0.058333334,62,53,1,0,115,17.623438,54.0
17.760416,0.14166667,64,57,1,0,116,17.623438,54.0
17.93125,0.048958335,74,63,1,0,117,17.623438,54.0
17.928125,0.119791664,66,55,1,0,118,17.623438,54.0
18.06875,0.15520833,62,52,1,0,119,17.623438,54.0
18.229166,0.052083332,76,74,1,0,120,17.623438,54.0
18.242708,0.121875,67,59,1,0,121,17.623438,54.0
18.388542,0.15,62,60,1,0,122,17.623438,54.0
18.545834,0.06979167,78,85,1,0,123,17.623438,54.0
18.55625,0.14583333,69,72,1,0,124,18.55104,57.0
18.692709,0.16458334,62,66,1,0,125,18.55104,57.0
18.858334,0.067708336,79,91,1,0,126,18.55104,57.0
18.858334,0.13854167,71,71,1,0,127,18.55104,57.0
19.004168,0.1625,62,70,1,0,128,18.55104,57.0
19.176043,0.1125,72,75,1,0,129,18.55104,57.0
19.297916,0.045833334,62,74,1,0,130,18.55104,57.0
19.5,0.15416667,55,83,1,0,131,19.495314,60.0
19.163542,0.6041667,81,89,1,0,132,18.55104,57.0
19.835417,0.14895834,57,80,1,0,133,19.495314,60.0
19.970833,0.17291667,55,78,1,0,134,19.495314,60.0
19.84375,0.30833334,74,76,1,0,135,19.495314,60.0
20.123959,0.16458334,54,82,1,0,136,19.495314,60.0
20.266666,0.19270833,55,87,1,0,137,19.495314,60.0
20.139584,0.36458334,79,87,1,0,138,19.495314,60.0
19.490625,1.0375,71,80,1,0,139,18.55104,57.0
20.444792,0.16145833,57,81,1,0,140,19.495314,60.0
20.778126,0.171875,59,82,1,0,141,20.452084,63.0
20.922916,0.16041666,57,79,1,0,142,20.452084,63.0
21.06875,0.15729167,55,77,1,0,143,20.452084,63.0
21.210417,0.175,57,85,1,0,144,20.452084,63.0
20.794792,0.6010417,78,76,1,0,145,20.452084,63.0
21.090626,0.31458333,76,73,1,0,146,20.452084,63.0
21.382292,0.044791665,74,79,1,0,147,21.380209,66.0
20.459375,0.96875,72,83,1,0,148,20.452084,63.0
21.378124,0.06666667,59,96,1,0,149,20.452084,63.0
21.710417,0.041666668,66,73,1,0,150,21.380209,66.0
21.707293,0.057291668,57,86,1,0,151,21.380209,66.0
21.705208,0.065625,72,84,1,0,152,21.380209,66.0
22.029167,0.060416665,55,81,1,0,153,21.380209,66.0
22.036459,0.06875,71,80,1,0,154,21.380209,66.0
22.038542,0.35625,67,76,1,0,155,21.380209,66.0
22.364584,0.035416666,50,83,1,0,156,22.363543,69.0
22.3625,0.42395833,69,83,1,0,157,21.380209,66.0
22.727083,0.190625,66,67,1,0,158,22.363543,69.0
22.883333,0.13958333,67,66,1,0,159,22.363543,69.0
23.039583,0.1125,69,66,1,0,160,22.363543,69.0
23.169792,0.146875,66,54,1,0,161,22.363543,69.0
22.698957,0.62395835,60,83,1,0,162,22.363543,69.0
23.33125,0.046875,59,68,1,0,163,22.363543,69.0
23.341667,0.10208333,67,55,1,0,164,23.336458,72.0
23.484375,0.13333334,66,62,1,0,165,23.336458,72.0
23.635416,0.052083332,57,67,1,0,166,23.336458,72.0
23.633333,0.18541667,67,71,1,0,167,23.336458,72.0
23.765625,0.165625,69,76,1,0,168,23.336458,72.0
23.933332,0.045833334,55,72,1,0,169,23.336458,72.0
23.91875,0.15208334,71,72,1,0,170,23.336458,72.0
24.075,0.178125,67,70,1,0,171,23.336458,72.0
24.233334,0.034375,54,90,1,0,172,23.336458,72.0
24.234375,0.15208334,69,81,1,0,173,24.233854,75.0
24.376041,0.18645833,67,77,1,0,174,24.233854,75.0
23.919792,0.64479166,74,67,1,0,175,23.336458,72.0
24.548958,0.10104167,69,78,1,0,176,24.233854,75.0
24.558332,0.1125,72,74,1,0,177,24.233854,75.0
24.695833,0.16041666,71,84,1,0,178,24.233854,75.0
24.854166,0.10625,72,76,1,0,179,24.233854,75.0
24.99375,0.19270833,69,78,1,0,180,24.233854,75.0
24.553125,0.64270836,64,89,1,0,181,24.233854,75.0
24.846874,0.35625,81,81,1,0,182,24.233854,75.0
25.176043,0.040625,62,77,1,0,183,25.176043,78.0
25.176043,0.045833334,71,85,1,0,184,25.176043,78.0
25.508333,0.13229166,72,79,1,0,185,25.176043,78.0
25.519793,0.13541667,64,69,1,0,186,25.176043,78.0
25.648958,0.16458334,62,72,1,0,187,25.176043,78.0
25.639584,0.26979166,71,80,1,0,188,25.176043,78.0
25.798958,0.128125,60,74,1,0,189,25.176043,78.0
25.932291,0.028125,67,69,1,0,190,25.176043,78.0
25.801043,0.259375,69,82,1,0,191,25.176043,78.0
25.927084,0.16041666,59,71,1,0,192,25.176043,78.0
25.498959,0.6166667,79,74,1,0,193,25.176043,78.0
26.090626,0.42395833,57,70,1,0,194,25.176043,78.0
26.434376,0.12916666,60,69,1,0,195,26.091146,81.0
26.414583,0.19479166,81,80,1,0,196,26.091146,81.0
26.091667,0.559375,72,81,1,0,197,26.091146,81.0
26.5625,0.12708333,59,76,1,0,198,26.091146,81.0
26.563541,0.14895834,79,81,1,0,199,26.091146,81.0
26.7125,0.12083333,78,80,1,0,200,26.091146,81.0
26.702084,0.17395833,57,73,1,0,201,26.091146,81.0
26.853125,0.16354166,76,76,1,0,202,26.091146,81.0
26.836458,0.225,55,79,1,0,203,26.091146,81.0
27.157291,0.16979167,71,79,1,0,204,27.017187,84.0
27.31875,0.14166667,69,78,1,0,205,27.017187,84.0
27.014584,0.58958334,54,83,1,0,206,26.091146,81.0
27.452084,0.153125,72,78,1,0,207,27.017187,84.0
27.621876,0.04375,52,74,1,0,208,27.017187,84.0
27.629168,0.114583336,67,68,1,0,209,27.017187,84.0
27.767708,0.15520833,72,64,1,0,210,27.017187,84.0
27.935417,0.1,50,57,1,0,211,27.017187,84.0
27.955208,0.10208333,66,62,1,0,212,27.945312,87.0
27.019793,1.146875,74,78,1,0,213,27.017187,84.0
28.072916,0.12291667,52,59,1,0,214,27.945312,87.0
28.090626,0.128125,72,59,1,0,215,27.945312,87.0
28.24375,0.083333336,50,55,1,0,216,27.945312,87.0
28.252083,0.10625,64,58,1,0,217,27.945312,87.0
28.376041,0.12291667,48,54,1,0,218,27.945312,87.0
28.392708,0.10625,72,55,1,0,219,27.945312,87.0
28.539583,0.071875,47,52,1,0,220,27.945312,87.0
28.55625,0.072916664,62,53,1,0,221,27.945312,87.0
28.676043,0.13020833,45,50,1,0,222,27.945312,87.0
28.680208,0.12708333,72,54,1,0,223,27.945312,87.0
28.859375,0.039583333,67,48,1,0,224,28.853645,90.0
28.853125,0.05,71,57,1,0,225,27.945312,87.0
28.854166,0.140625,43,49,1,0,226,28.853645,90.0
29.009375,0.1375,45,46,1,0,227,28.853645,90.0
29.18125,0.047916666,74,63,1,0,228,28.853645,90.0
29.185417,0.044791665,65,52,1,0,229,28.853645,90.0
29.179167,0.08020833,47,56,1,0,230,28.853645,90.0
29.307291,0.13541667,43,53,1,0,231,28.853645,90.0
29.485416,0.045833334,72,69,1,0,232,28.853645,90.0
29.495832,0.044791665,64,54,1,0,233,28.853645,90.0
29.48125,0.115625,48,57,1,0,234,28.853645,90.0
29.620832,0.13958333,43,54,1,0,235,28.853645,90.0
29.79375,0.047916666,71,66,1,0,236,28.853645,90.0
29.80625,0.047916666,62,55,1,0,237,29.800346,93.0
29.801043,0.12291667,50,57,1,0,238,29.800346,93.0
29.930208,0.15729167,43,52,1,0,239,29.800346,93.0
30.110416,0.04375,69,65,1,0,240,29.800346,93.0
30.121876,0.04375,60,54,1,0,241,29.800346,93.0
30.115625,0.09375,52,55,1,0,242,29.800346,93.0
30.259375,0.14166667,43,52,1,0,243,29.800346,93.0
30.427084,0.030208332,59,58,1,0,244,29.800346,93.0
30.427084,0.035416666,67,58,1,0,245,29.800346,93.0
30.441668,0.0625,53,48,1,0,246,29.800346,93.0
30.559376,0.19166666,43,61,1,0,247,29.800346,93.0
30.719791,0.18333334,52,58,1,0,248,29.800346,93.0
30.730207,0.17916666,72,81,1,0,249,30.725,96.0
30.85625,0.15833333,50,65,1,0,250,30.725,96.0
30.875,0.190625,74,85,1,0,251,30.725,96.0
31.005209,0.12708333,48,61,1,0,252,30.725,96.0
31.1625,0.159375,52,66,1,0,253,30.725,96.0
31.334375,0.047916666,67,79,1,0,254,30.725,96.0
31.348959,0.0625,47,60,1,0,255,30.725,96.0
31.023958,0.603125,76,89,1,0,256,30.725,96.0
31.479166,0.18333334,52,61,1,0,257,30.725,96.0
31.665625,0.08958333,45,53,1,0,258,31.6625,99.0
31.804167,0.17604166,52,69,1,0,259,31.6625,99.0
31.807291,0.22083333,74,66,1,0,260,31.6625,99.0
31.9625,0.108333334,43,72,1,0,261,31.6625,99.0
31.954166,0.23541667,72,78,1,0,262,31.6625,99.0
32.107292,0.15416667,52,76,1,0,263,31.6625,99.0
32.096874,0.16666667,71,77,1,0,264,31.6625,99.0
32.255207,0.110416666,42,65,1,0,265,31.6625,99.0
32.25104,0.14479166,69,72,1,0,266,31.6625,99.0
32.410416,0.1125,52,60,1,0,267,31.6625,99.0
32.395832,0.16979167,72,60,1,0,268,31.6625,99.0
31.659374,0.99375,66,71,1,0,269,30.725,96.0
32.559376,0.11666667,50,56,1,0,270,31.6625,99.0
32.580208,0.13333334,71,63,1,0,271,32.569794,102.0
32.7,0.090625,48,57,1,0,272,32.569794,102.0
32.72604,0.16145833,72,69,1,0,273,32.569794,102.0
32.861458,0.09583333,47,52,1,0,274,32.569794,102.0
33.03021,0.15104167,50,58,1,0,275,32.569794,102.0
33.18854,0.055208333,66,62,1,0,276,32.569794,102.0
33.21771,0.057291668,45,48,1,0,277,32.569794,102.0
32.9,0.56458336,74,59,1,0,278,32.569794,102.0
33.35104,0.13125,50,54,1,0,279,32.569794,102.0
33.514584,0.06458333,43,49,1,0,280,33.508854,105.0
33.647915,0.14375,50,58,1,0,281,33.508854,105.0
33.810417,0.10625,42,47,1,0,282,33.508854,105.0
33.639584,0.28333333,72,57,1,0,283,33.508854,105.0
33.803123,0.153125,71,61,1,0,284,33.508854,105.0
33.95625,0.13333334,50,56,1,0,285,33.508854,105.0
33.952084,0.15520833,69,58,1,0,286,33.508854,105.0
34.139584,0.052083332,40,38,1,0,287,33.508854,105.0
34.1125,0.125,67,52,1,0,288,33.508854,105.0
34.2625,0.08645833,50,52,1,0,289,33.508854,105.0
34.25,0.14166667,71,58,1,0,290,33.508854,105.0
34.4125,0.10208333,48,49,1,0,291,34.4125,108.0
34.4125,0.15104167,69,62,1,0,292,34.4125,108.0
34.545834,0.10729167,47,56,1,0,293,34.4125,108.0
34.55521,0.18645833,71,64,1,0,294,34.4125,108.0
33.503124,1.24375,64,57,1,0,295,32.569794,102.0
34.71979,0.103125,45,48,1,0,296,34.4125,108.0
34.88125,0.12291667,48,47,1,0,297,34.4125,108.0
35.03021,0.046875,64,63,1,0,298,34.4125,108.0
35.046875,0.059375,43,48,1,0,299,34.4125,108.0
35.171875,0.13541667,48,55,1,0,300,34.4125,108.0
34.739582,0.58020836,72,61,1,0,301,34.4125,108.0
35.346874,0.09583333,42,51,1,0,302,34.4125,108.0
35.486458,0.15416667,48,47,1,0,303,35.351044,111.0
35.491665,0.31979167,71,67,1,0,304,35.351044,111.0
35.651043,0.20208333,40,49,1,0,305,35.351044,111.0
35.635418,0.24479167,69,78,1,0,306,35.351044,111.0
35.35521,0.528125,62,57,1,0,307,35.351044,111.0
35.86354,0.079166666,38,55,1,0,308,35.351044,111.0
35.771873,0.171875,67,75,1,0,309,35.351044,111.0
35.984375,0.042708334,48,41,1,0,310,35.351044,111.0
35.928123,0.15,66,75,1,0,311,35.351044,111.0
36.06146,0.108333334,69,75,1,0,312,35.351044,111.0
36.19896,0.039583333,47,65,1,0,313,35.351044,111.0
36.246876,0.09166667,62,49,1,0,314,36.20573,114.0
36.2125,0.13854167,67,69,1,0,315,36.20573,114.0
36.3625,0.15104167,69,64,1,0,316,36.20573,114.0
36.53229,0.041666668,45,54,1,0,317,36.20573,114.0
36.545834,0.11354167,60,58,1,0,318,36.20573,114.0
36.669792,0.17291667,62,72,1,0,319,36.20573,114.0
36.835415,0.036458332,43,68,1,0,320,36.20573,114.0
36.835415,0.140625,64,75,1,0,321,36.20573,114.0
36.53021,0.67604166,71,64,1,0,322,36.20573,114.0
36.975,0.25625,62,74,1,0,323,36.20573,114.0
37.18021,0.053125,45,67,1,0,324,37.17604,117.0
37.171875,0.08020833,60,72,1,0,325,36.20573,114.0
37.503124,0.051041666,43,62,1,0,326,37.17604,117.0
37.516666,0.057291668,59,68,1,0,327,37.17604,117.0
37.65521,0.14479166,60,69,1,0,328,37.17604,117.0
37.8125,0.041666668,42,58,1,0,329,37.17604,117.0
37.81979,0.052083332,62,58,1,0,330,37.17604,117.0
37.5,0.41354167,64,75,1,0,331,37.17604,117.0
37.95729,0.13020833,60,65,1,0,332,37.17604,117.0
37.815624,0.35833332,69,61,1,0,333,37.17604,117.0
38.125,0.077083334,43,55,1,0,334,38.120834,120.0
38.116665,0.18958333,59,82,1,0,335,37.17604,117.0
38.264584,0.08958333,55,55,1,0,336,38.120834,120.0
38.283333,0.19479166,67,66,1,0,337,38.120834,120.0
38.440624,0.09583333,60,78,1,0,338,38.120834,120.0
38.4375,0.14270833,53,67,1,0,339,38.120834,120.0
38.584373,0.13020833,52,69,1,0,340,38.120834,120.0
38.434376,0.3625,69,79,1,0,341,38.120834,120.0
38.760418,0.065625,62,86,1,0,342,38.120834,120.0
38.765625,0.06666667,71,83,1,0,343,38.120834,120.0
38.741665,0.13854167,50,67,1,0,344,38.120834,120.0
38.89896,0.17916666,53,70,1,0,345,38.120834,120.0
39.078125,0.06666667,67,79,1,0,346,38.120834,120.0
39.080208,0.114583336,52,73,1,0,347,39.078472,123.0
39.077084,0.17604166,72,86,1,0,348,38.120834,120.0
39.223957,0.14583333,53,76,1,0,349,39.078472,123.0
39.24896,0.17395833,74,63,1,0,350,39.078472,123.0
39.40625,0.13333334,52,68,1,0,351,39.078472,123.0
39.408333,0.18854167,72,78,1,0,352,39.078472,123.0
39.55104,0.13020833,50,64,1,0,353,39.078472,123.0
39.55521,0.20208333,71,67,1,0,354,39.078472,123.0
39.71771,0.114583336,69,68,1,0,355,39.078472,123.0
39.39896,0.4625,57,81,1,0,356,39.078472,123.0
39.708332,0.15625,48,60,1,0,357,39.078472,123.0
39.865623,0.15,67,60,1,0,358,39.078472,123.0
39.85104,0.18854167,52,66,1,0,359,39.078472,123.0
40.010418,0.072916664,66,77,1,0,360,39.078472,123.0
40.034374,0.14479166,50,68,1,0,361,40.02292,126.0
40.02396,0.1875,59,85,1,0,362,40.02292,126.0
40.107292,0.12291667,67,44,1,0,363,40.02292,126.0
40.179165,0.16354166,52,77,1,0,364,40.02292,126.0
40.182293,0.18125,66,73,1,0,365,40.02292,126.0
40.328125,0.13333334,50,78,1,0,366,40.02292,126.0
40.33229,0.13958333,60,81,1,0,367,40.02292,126.0
40.46979,0.12916666,64,78,1,0,368,40.02292,126.0
40.485416,0.14479166,48,67,1,0,369,40.02292,126.0
40.54375,0.09375,66,73,1,0,370,40.02292,126.0
40.621876,0.140625,47,74,1,0,371,40.02292,126.0
40.628124,0.25416666,62,75,1,0,372,40.02292,126.0
40.760418,0.171875,50,73,1,0,373,40.02292,126.0
40.63229,0.31041667,67,75,1,0,374,40.02292,126.0
40.93125,0.13958333,48,72,1,0,375,40.02292,126.0
40.941666,0.16354166,64,81,1,0,376,40.93646,129.0
41.08125,0.17604166,50,74,1,0,377,40.93646,129.0
41.09271,0.25416666,71,75,1,0,378,40.93646,129.0
41.263542,0.11875,48,56,1,0,379,40.93646,129.0
41.258335,0.17083333,69,78,1,0,380,40.93646,129.0
41.414585,0.12083333,47,55,1,0,381,40.93646,129.0
41.41875,0.184375,67,66,1,0,382,40.93646,129.0
41.267708,0.37708333,54,64,1,0,383,40.93646,129.0
41.558334,0.12083333,45,58,1,0,384,40.93646,129.0
41.590626,0.12708333,66,66,1,0,385,40.93646,129.0
41.695835,0.1625,48,60,1,0,386,40.93646,129.0
41.733334,0.16145833,64,62,1,0,387,40.93646,129.0
41.91875,0.061458334,55,50,1,0,388,41.90972,132.0
41.903126,0.109375,47,55,1,0,389,40.93646,129.0
42.039585,0.16770834,48,56,1,0,390,41.90972,132.0
42.234375,0.114583336,47,55,1,0,391,41.90972,132.0
41.90729,0.45729166,62,64,1,0,392,40.93646,129.0
42.233334,0.153125,55,62,1,0,393,41.90972,132.0
42.390625,0.12604167,45,54,1,0,394,41.90972,132.0
42.384377,0.1875,57,71,1,0,395,41.90972,132.0
42.546875,0.11770833,59,74,1,0,396,41.90972,132.0
42.55104,0.13020833,43,55,1,0,397,41.90972,132.0
42.69896,0.12916666,45,55,1,0,398,41.90972,132.0
42.685417,0.18125,61,63,1,0,399,41.90972,132.0
42.877083,0.071875,62,58,1,0,400,42.86927,135.0
42.861458,0.146875,47,60,1,0,401,41.90972,132.0
43.0125,0.153125,49,70,1,0,402,42.86927,135.0
43.18125,0.15104167,50,65,1,0,403,42.86927,135.0
43.190624,0.14583333,59,82,1,0,404,42.86927,135.0
43.335415,0.140625,61,73,1,0,405,42.86927,135.0
43.3375,0.14166667,52,60,1,0,406,42.86927,135.0
43.49896,0.10520833,54,60,1,0,407,42.86927,135.0
43.49375,0.11875,62,69,1,0,408,42.86927,135.0
43.6375,0.13541667,55,52,1,0,409,42.86927,135.0
43.635418,0.18229167,64,66,1,0,410,42.86927,135.0
43.83646,0.06875,69,59,1,0,411,43.83611,138.0
43.83646,0.07395833,66,50,1,0,412,43.83611,138.0
43.835415,0.09166667,54,47,1,0,413,42.86927,135.0
44.182293,0.051041666,59,55,1,0,414,43.83611,138.0
44.159374,0.171875,67,69,1,0,415,43.83611,138.0
44.30625,0.17708333,69,79,1,0,416,43.83611,138.0
44.459373,0.048958335,47,57,1,0,417,43.83611,138.0
44.173958,0.33541667,64,66,1,0,418,43.83611,138.0
44.4625,0.153125,71,73,1,0,419,43.83611,138.0
44.48854,0.38020834,63,64,1,0,420,43.83611,138.0
44.627083,0.25208333,69,64,1,0,421,43.83611,138.0
44.815624,0.090625,64,46,1,0,422,44.81389,141.0
44.81979,0.10520833,67,57,1,0,423,44.81389,141.0
44.80625,0.16145833,52,51,1,0,424,43.83611,138.0
45.15625,0.060416665,57,54,1,0,425,44.81389,141.0
45.15,0.14895834,66,74,1,0,426,44.81389,141.0
45.16771,0.203125,62,64,1,0,427,44.81389,141.0
45.291668,0.17604166,67,70,1,0,428,44.81389,141.0
45.460415,0.044791665,45,56,1,0,429,44.81389,141.0
45.47604,0.044791665,61,49,1,0,430,44.81389,141.0
45.45729,0.12708333,69,70,1,0,431,44.81389,141.0
45.603127,0.16875,67,60,1,0,432,44.81389,141.0
45.767708,0.045833334,62,53,1,0,433,44.81389,141.0
45.776043,0.04375,50,58,1,0,434,45.770138,144.0
45.766666,0.053125,66,64,1,0,435,44.81389,141.0
46.098957,0.04375,67,67,1,0,436,45.770138,144.0
46.095833,0.10520833,52,46,1,0,437,45.770138,144.0
46.103127,0.196875,61,60,1,0,438,45.770138,144.0
46.254166,0.115625,59,73,1,0,439,45.770138,144.0
46.403126,0.045833334,69,85,1,0,440,45.770138,144.0
46.423958,0.110416666,57,51,1,0,441,45.770138,144.0
46.558334,0.13645834,60,68,1,0,442,45.770138,144.0
46.396873,0.3625,54,65,1,0,443,45.770138,144.0
46.71979,0.045833334,74,86,1,0,444,46.716667,147.0
46.713543,0.14270833,59,70,1,0,445,45.770138,144.0
46.861458,0.1,60,64,1,0,446,46.716667,147.0
47.016666,0.052083332,59,68,1,0,447,46.716667,147.0
47.026043,0.04375,64,64,1,0,448,46.716667,147.0
46.72604,0.34791666,55,59,1,0,449,46.716667,147.0
47.077084,0.04375,66,71,1,0,450,46.716667,147.0
47.12604,0.05,64,67,1,0,451,46.716667,147.0
47.130207,0.121875,57,71,1,0,452,46.716667,147.0
47.169792,0.11666667,66,69,1,0,453,46.716667,147.0
47.272915,0.104166664,55,63,1,0,454,46.716667,147.0
47.265625,0.18020834,49,60,1,0,455,46.716667,147.0
47.423958,0.15208334,59,71,1,0,456,46.716667,147.0
47.266666,0.34479168,64,82,1,0,457,46.716667,147.0
47.60104,0.036458332,66,81,1,0,458,46.716667,147.0
47.60104,0.125,57,60,1,0,459,46.716667,147.0
47.75625,0.13645834,59,64,1,0,460,47.604687,150.0
47.91771,0.04375,67,80,1,0,461,47.604687,150.0
47.91875,0.12708333,57,61,1,0,462,47.604687,150.0
48.066666,0.134375,55,65,1,0,463,47.604687,150.0
48.236458,0.03125,69,86,1,0,464,47.604687,150.0
48.232292,0.10104167,54,64,1,0,465,47.604687,150.0
48.364582,0.16145833,57,68,1,0,466,47.604687,150.0
48.55521,0.032291666,71,82,1,0,467,48.552082,153.0
48.548958,0.14270833,55,63,1,0,468,47.604687,150.0
48.69375,0.125,57,61,1,0,469,48.552082,153.0
