xml_id	midi_id	track	channel	pitch	onset
n10	8	1	0	33	1.602864583333333
n9	6	1	0	35	1.423177083333333
n8	4	1	0	37	1.2265625
n11	9	1	0	37	1.7955729166666665
n3	1	1	0	38	0.9973958333333333
n2	0	1	0	50	1.015625
n6	7	1	0	57	1.5924479166666663
n5	5	1	0	59	1.4023437499999998
n4	3	1	0	61	1.2083333333333333
n7	10	1	0	61	1.7877604166666665
n1	2	1	0	62	0.9999999999999999
n18	12	1	0	38	1.9856770833333333
n19	13	1	0	42	2.1679687499999996
n12	11	1	0	62	1.9739583333333333
n13	14	1	0	66	2.1640624999999996
n20	17	1	0	33	2.363281249999999
n22	21	1	0	37	2.554687499999999
n21	16	1	0	45	2.3645833333333326
n23	19	1	0	49	2.5559895833333326
n14	18	1	0	57	2.3723958333333326
n16	22	1	0	61	2.574218749999999
n15	15	1	0	69	2.3528645833333326
n17	20	1	0	73	2.558593749999999
n32	26	1	0	38	2.743489583333333
n34	30	1	0	40	2.944010416666667
n33	25	1	0	50	2.743489583333333
n35	28	1	0	52	2.936197916666667
n24	24	1	0	62	2.743489583333333
n26	27	1	0	64	2.9348958333333335
n25	23	1	0	74	2.731770833333333
n27	29	1	0	76	2.9309895833333335
n36	32	1	0	42	3.12109375
n38	37	1	0	43	3.350260416666666
n37	31	1	0	54	3.1184895833333335
n39	35	1	0	55	3.3476562499999996
n28	34	1	0	66	3.1380208333333335
n30	38	1	0	67	3.3528645833333326
n29	33	1	0	78	3.12890625
n31	36	1	0	79	3.346354166666666
n43	40	1	0	45	3.7278645833333326
n44	42	1	0	57	3.7395833333333326
n40	39	1	0	69	3.740885416666666
n41	41	1	0	81	3.7200520833333326
n45	43	1	0	66	5.376302083333331
n46	45	1	0	69	5.378906249999998
n42	44	1	0	74	5.363281249999998
n54	49	1	0	62	5.792968749999997
n58	56	1	0	62	6.179687499999996
n52	46	1	0	64	5.60286458333333
n55	51	1	0	66	5.791666666666664
n59	57	1	0	66	6.191406249999996
n53	47	1	0	67	5.59895833333333
n48	50	1	0	71	5.783854166666664
n50	58	1	0	71	6.173177083333329
n47	48	1	0	73	5.59505208333333
n56	52	1	0	61	5.9947916666666625
n57	53	1	0	64	6.0052083333333295
n49	54	1	0	69	5.9765624999999964
n51	55	1	0	81	6.164062499999996
n67	65	1	0	59	6.580729166666662
n65	60	1	0	61	6.394531249999995
n68	64	1	0	62	6.591145833333329
n66	61	1	0	64	6.404947916666662
n61	62	1	0	67	6.587239583333329
n60	59	1	0	69	6.390624999999995
n64	63	1	0	81	6.386718749999995
n69	68	1	0	57	6.789062499999995
n71	70	1	0	59	7.010416666666662
n70	67	1	0	61	6.782552083333328
n72	69	1	0	62	6.986979166666662
n62	66	1	0	66	6.794270833333328
n63	71	1	0	67	6.984374999999995
n80	75	1	0	55	7.414062499999995
n78	72	1	0	57	7.184895833333329
n81	76	1	0	59	7.412760416666662
n79	73	1	0	61	7.230468749999996
n74	77	1	0	64	7.407552083333329
n73	74	1	0	66	7.214843749999996
n82	78	1	0	54	7.613281249999995
n84	82	1	0	55	7.822916666666661
n83	79	1	0	57	7.652343749999995
n85	83	1	0	59	7.822916666666661
n75	80	1	0	62	7.617187499999995
n76	84	1	0	64	7.819010416666661
n77	81	1	0	74	7.799479166666661
n96	90	1	0	52	8.218749999999993
n94	87	1	0	54	8.032552083333325
n97	91	1	0	55	8.218749999999993
n95	86	1	0	57	8.037760416666659
n88	89	1	0	61	8.249999999999993
n86	85	1	0	62	8.023437499999993
n89	92	1	0	73	8.225260416666659
n87	88	1	0	74	8.019531249999993
n98	95	1	0	50	8.446614583333329
n99	94	1	0	54	8.446614583333329
n90	93	1	0	62	8.449218749999995
n92	97	1	0	63	8.671874999999996
n91	96	1	0	74	8.442708333333329
n93	100	1	0	75	8.667968749999996
n108	98	1	0	43	8.87239583333333
n109	99	1	0	55	8.882812499999996
n103	101	1	0	64	9.058593749999996
n104	102	1	0	76	9.054687499999996
n111	105	1	0	45	9.273437499999998
n112	104	1	0	57	9.277343749999998
n107	103	1	0	67	9.281249999999998
n106	107	1	0	69	9.477864583333332
n105	106	1	0	73	9.268229166666664
n118	110	1	0	38	9.766927083333332
n119	109	1	0	50	9.763020833333332
n117	108	1	0	66	9.747395833333332
n114	111	1	0	74	9.727864583333332
n115	112	1	0	78	10.3828125
n116	113	1	0	86	10.475260416666666
n124	116	1	0	74	10.738281250000002
n122	114	1	0	76	10.5703125
n125	117	1	0	83	10.813802083333336
n123	115	1	0	85	10.645833333333334
n132	121	1	0	33	11.101562500000004
n133	120	1	0	45	11.093750000000004
n126	118	1	0	73	10.937500000000004
n128	122	1	0	74	11.098958333333337
n127	119	1	0	81	11.013020833333336
n129	123	1	0	83	11.20182291666667
n142	135	1	0	33	11.356770833333337
n143	136	1	0	45	11.343750000000004
n136	126	1	0	71	11.552083333333336
n134	124	1	0	73	11.343750000000004
