onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
9.190312,9.879063,80,41,0,0,123,8.450625,6.0
9.306875,9.7625,81,38,0,0,124,8.450625,6.0
8.917188,10.152187,68,53,0,0,125,8.450625,6.0
9.534062,9.535313,80,28,0,0,126,9.524688,7.0
9.524688,9.544687,77,36,0,0,127,9.524688,7.0
9.610937,9.458438,81,47,0,0,128,9.524688,7.0
9.71,9.359375,80,55,0,0,129,9.524688,7.0
9.848437,9.220938,77,16,0,0,130,9.524688,7.0
9.875625,9.19375,80,39,0,0,131,9.524688,7.0
9.962188,9.107187,81,38,0,0,132,9.524688,7.0
9.46,9.609375,71,62,0,0,133,8.450625,6.0
10.080937,8.988438,80,43,0,0,134,9.524688,7.0
10.088125,8.98125,77,40,0,0,135,9.524688,7.0
10.254687,8.814688,80,34,0,0,136,9.524688,7.0
10.2475,8.821875,77,11,0,0,137,9.524688,7.0
10.3225,8.746875,81,48,0,0,138,9.524688,7.0
10.718437,8.350938,81,52,0,0,139,10.570312,8.0
10.817187,8.252188,73,42,0,0,140,10.570312,8.0
10.8515625,8.217813,80,43,0,0,141,10.570312,8.0
10.95375,8.115625,77,36,0,0,142,10.570312,8.0
10.979688,8.089687,80,52,0,0,143,10.570312,8.0
11.079687,7.9896874,81,53,0,0,144,10.570312,8.0
11.180938,7.8884373,77,38,0,0,145,10.570312,8.0
11.284062,7.7853127,77,35,0,0,146,10.570312,8.0
11.309063,7.7603126,73,36,0,0,147,10.570312,8.0
11.418438,7.6509376,81,43,0,0,148,10.570312,8.0
11.67875,7.390625,80,32,0,0,149,11.66,9.0
10.5703125,8.499063,75,64,0,0,150,10.570312,8.0
11.759063,7.3103123,81,47,0,0,151,11.66,9.0
11.879687,7.1896877,77,26,0,0,152,11.66,9.0
11.896563,7.1728125,80,32,0,0,153,11.66,9.0
11.998438,7.0709376,77,28,0,0,154,11.66,9.0
11.907812,7.1615624,73,44,0,0,155,11.66,9.0
11.613125,7.45625,71,59,0,0,156,10.570312,8.0
12.029688,7.0396876,80,43,0,0,157,11.66,9.0
12.017187,7.0521874,73,44,0,0,158,11.66,9.0
12.121563,6.9478126,81,47,0,0,159,11.66,9.0
12.246563,6.8228126,73,51,0,0,160,11.66,9.0
12.255938,6.8134375,80,38,0,0,161,11.66,9.0
12.371563,6.6978126,80,43,0,0,162,11.66,9.0
12.379687,6.6896877,73,49,0,0,163,11.66,9.0
12.456875,6.6125,81,56,0,0,164,11.66,9.0
12.2265625,6.8428125,77,29,0,0,165,11.66,9.0
12.626562,6.4428124,73,41,0,0,166,12.626562,10.0
12.626562,6.4428124,80,33,0,0,167,12.626562,10.0
12.71625,6.353125,81,37,0,0,168,12.626562,10.0
12.792188,6.2771873,77,25,0,0,169,12.626562,10.0
12.805938,6.2634373,80,46,0,0,170,12.626562,10.0
12.810938,6.2584376,73,50,0,0,171,12.626562,10.0
12.963125,6.10625,73,34,0,0,172,12.626562,10.0
12.994375,6.075,80,16,0,0,173,12.626562,10.0
13.042188,6.0271873,81,39,0,0,174,12.626562,10.0
13.192187,5.8771877,77,27,0,0,175,12.626562,10.0
13.180938,5.8884373,80,46,0,0,176,12.626562,10.0
13.34125,5.728125,73,27,0,0,177,12.626562,10.0
13.350625,5.71875,80,39,0,0,178,12.626562,10.0
13.438125,5.63125,81,39,0,0,179,12.626562,10.0
13.057813,6.0115623,68,49,0,0,180,12.626562,10.0
13.6475,5.421875,80,44,0,0,181,13.6475,11.0
13.651563,5.4178123,77,34,0,0,182,13.6475,11.0
13.7725,5.296875,81,46,0,0,183,13.6475,11.0
13.8828125,5.1865625,80,43,0,0,184,13.6475,11.0
13.8828125,5.1865625,77,44,0,0,185,13.6475,11.0
14.001562,5.0678124,80,46,0,0,186,13.6475,11.0
14.005938,5.0634375,77,26,0,0,187,13.6475,11.0
13.596562,5.4728127,71,53,0,0,188,12.626562,10.0
14.131875,4.9375,81,41,0,0,189,13.6475,11.0
14.225625,4.84375,80,57,0,0,190,13.6475,11.0
14.229688,4.8396873,77,45,0,0,191,13.6475,11.0
14.3725,4.696875,80,56,0,0,192,13.6475,11.0
14.3725,4.696875,77,53,0,0,193,13.6475,11.0
14.471562,4.5978127,81,49,0,0,194,13.6475,11.0
14.649688,4.4196873,80,50,0,0,195,14.649688,12.0
14.088125,4.98125,73,63,0,0,196,13.6475,11.0
14.649688,4.4196873,77,37,0,0,197,14.649688,12.0
14.751562,4.3178124,81,59,0,0,198,14.649688,12.0
14.8515625,4.2178125,80,57,0,0,199,14.649688,12.0
14.855938,4.2134376,77,58,0,0,200,14.649688,12.0
14.977813,4.0915623,77,57,0,0,201,14.649688,12.0
14.994375,4.075,80,56,0,0,202,14.649688,12.0
14.59125,4.478125,75,68,0,0,203,13.6475,11.0
15.094375,3.975,81,53,0,0,204,14.649688,12.0
15.213125,3.85625,77,52,0,0,205,14.649688,12.0
15.085,3.984375,73,65,0,0,206,14.649688,12.0
15.315312,3.7540624,80,46,0,0,207,14.649688,12.0
15.330937,3.7384374,77,45,0,0,208,14.649688,12.0
15.405937,3.6634376,81,59,0,0,209,14.649688,12.0
15.7578125,3.3115625,73,39,0,0,210,15.724531,13.0
15.859062,3.2103126,81,43,0,0,211,15.724531,13.0
15.935938,3.1334374,73,53,0,0,212,15.724531,13.0
16.093437,2.9759376,73,59,0,0,213,15.724531,13.0
16.238125,2.83125,81,28,0,0,214,15.724531,13.0
16.345312,2.7240624,80,25,0,0,215,15.724531,13.0
16.363125,2.70625,73,42,0,0,216,15.724531,13.0
16.517187,2.5521874,80,27,0,0,217,15.724531,13.0
16.531876,2.5375,73,34,0,0,218,15.724531,13.0
16.646563,2.4228125,81,24,0,0,219,15.724531,13.0
16.880938,2.1884375,80,23,0,0,220,16.842813,14.0
16.184063,2.8853126,77,69,0,0,221,15.724531,13.0
16.981874,2.0875,81,42,0,0,222,16.842813,14.0
17.085938,1.9834375,73,57,0,0,223,16.842813,14.0
17.10375,1.965625,80,36,0,0,224,16.842813,14.0
17.10375,1.965625,77,40,0,0,225,16.842813,14.0
17.24125,1.828125,80,35,0,0,226,16.842813,14.0
16.804688,2.2646875,72,59,0,0,227,15.724531,13.0
17.315313,1.7540625,81,54,0,0,228,16.842813,14.0
17.24125,1.828125,73,40,0,0,229,16.842813,14.0
17.435,1.634375,73,41,0,0,230,16.842813,14.0
17.415312,1.6540625,77,14,0,0,231,16.842813,14.0
17.450624,1.61875,80,38,0,0,232,16.842813,14.0
17.567188,1.5021875,80,34,0,0,233,16.842813,14.0
17.577812,1.4915625,73,41,0,0,234,16.842813,14.0
17.538124,1.53125,77,30,0,0,235,16.842813,14.0
17.663124,1.40625,81,47,0,0,236,16.842813,14.0
17.9475,1.121875,82,58,0,0,237,17.850157,15.0
18.093437,0.9759375,80,47,0,0,238,17.850157,15.0
18.181875,0.8875,77,17,0,0,239,17.850157,15.0
18.181875,0.8875,73,49,0,0,240,17.850157,15.0
18.21625,0.853125,80,52,0,0,241,17.850157,15.0
18.294374,0.775,82,61,0,0,242,17.850157,15.0
17.835,1.234375,70,58,0,0,243,16.842813,14.0
18.437187,0.6321875,80,60,0,0,244,17.850157,15.0
18.549688,0.5196875,73,36,0,0,245,17.850157,15.0
18.585,0.484375,80,51,0,0,246,17.850157,15.0
18.427813,0.6415625,77,8,0,0,247,17.850157,15.0
18.6725,0.396875,82,51,0,0,248,17.850157,15.0
19.094376,3.9146874,82,38,0,0,249,18.974688,16.0
18.294374,4.7146873,68,69,0,0,250,17.850157,15.0
19.385,3.6240625,74,42,0,0,251,18.974688,16.0
19.282812,3.72625,80,35,0,0,252,18.974688,16.0
19.398438,3.610625,80,40,0,0,253,18.974688,16.0
19.489063,3.52,82,57,0,0,254,18.974688,16.0
19.60375,3.4053125,77,23,0,0,255,18.974688,16.0
19.632812,3.37625,80,46,0,0,256,18.974688,16.0
19.72875,3.2803125,74,40,0,0,257,18.974688,16.0
19.742188,3.266875,80,51,0,0,258,18.974688,16.0
19.832813,3.17625,82,59,0,0,259,18.974688,16.0
19.96,3.0490625,77,3,0,0,260,19.96,17.0
19.971563,3.0375,80,47,0,0,261,19.96,17.0
20.06625,2.9428124,82,59,0,0,262,19.96,17.0
20.171562,2.8375,74,42,0,0,263,19.96,17.0
20.196562,2.8125,80,41,0,0,264,19.96,17.0
20.329687,2.679375,80,45,0,0,265,19.96,17.0
20.432812,2.57625,82,48,0,0,266,19.96,17.0
20.534063,2.475,80,43,0,0,267,19.96,17.0
20.677813,2.33125,80,52,0,0,268,19.96,17.0
20.768438,2.240625,82,57,0,0,269,19.96,17.0
20.573437,2.435625,74,13,0,0,270,19.96,17.0
20.887188,2.121875,80,42,0,0,271,20.886562,18.0
20.885937,2.123125,74,35,0,0,272,19.96,17.0
20.993437,2.015625,82,50,0,0,273,20.886562,18.0
21.099688,1.909375,77,5,0,0,274,20.886562,18.0
21.12875,1.8803124,80,41,0,0,275,20.886562,18.0
21.276562,1.7325,80,25,0,0,276,20.886562,18.0
21.105938,1.903125,74,30,0,0,277,20.886562,18.0
21.344376,1.6646875,82,52,0,0,278,20.886562,18.0
21.479687,1.529375,77,18,0,0,279,20.886562,18.0
21.505938,1.503125,80,39,0,0,280,20.886562,18.0
18.974688,4.034375,72,69,0,0,281,18.974688,16.0
21.498438,1.510625,74,50,0,0,282,20.886562,18.0
21.644375,1.3646874,80,39,0,0,283,20.886562,18.0
21.745312,1.26375,82,51,0,0,284,20.886562,18.0
21.984062,1.025,80,42,0,0,285,21.94078,19.0
21.367188,1.641875,65,48,0,0,286,20.886562,18.0
21.955938,1.053125,73,55,0,0,287,21.94078,19.0
21.925625,1.0834374,77,30,0,0,288,20.886562,18.0
22.092188,0.916875,82,55,0,0,289,21.94078,19.0
22.184063,0.825,80,48,0,0,290,21.94078,19.0
22.337187,0.671875,80,51,0,0,291,21.94078,19.0
22.190313,0.81875,73,55,0,0,292,21.94078,19.0
22.169374,0.8396875,77,36,0,0,293,21.94078,19.0
22.414062,0.595,82,58,0,0,294,21.94078,19.0
21.920313,1.08875,70,63,0,0,295,20.886562,18.0
22.549688,0.459375,80,45,0,0,296,21.94078,19.0
22.701563,0.3075,80,24,0,0,297,21.94078,19.0
22.549688,0.459375,73,56,0,0,298,21.94078,19.0
22.535,0.4740625,77,47,0,0,299,21.94078,19.0
22.775625,0.2334375,82,50,0,0,300,21.94078,19.0
23.06,3.3509376,74,36,0,0,301,23.06,20.0
22.394375,4.0165625,68,62,0,0,302,21.94078,19.0
23.143438,3.2675,82,49,0,0,303,23.06,20.0
23.276562,3.134375,77,34,0,0,304,23.06,20.0
23.309063,3.101875,80,43,0,0,305,23.06,20.0
23.393438,3.0175,77,44,0,0,306,23.06,20.0
23.400625,3.0103126,74,41,0,0,307,23.06,20.0
23.430937,2.98,80,49,0,0,308,23.06,20.0
23.500626,2.9103124,82,63,0,0,309,23.06,20.0
23.623438,2.7875,80,61,0,0,310,23.06,20.0
23.615313,2.795625,77,38,0,0,311,23.06,20.0
23.632812,2.778125,74,51,0,0,312,23.06,20.0
23.746563,2.664375,80,64,0,0,313,23.06,20.0
23.749687,2.66125,74,47,0,0,314,23.06,20.0
23.738125,2.6728125,77,53,0,0,315,23.06,20.0
23.892187,2.51875,82,48,0,0,316,23.06,20.0
24.10375,2.3071876,80,41,0,0,317,24.06672,21.0
24.085,2.3259375,74,27,0,0,318,24.06672,21.0
22.989063,3.421875,72,66,0,0,319,21.94078,19.0
24.171562,2.239375,82,55,0,0,320,24.06672,21.0
24.280937,2.13,80,47,0,0,321,24.06672,21.0
24.309063,2.101875,74,31,0,0,322,24.06672,21.0
24.40375,2.0071876,80,60,0,0,323,24.06672,21.0
24.384062,2.026875,74,27,0,0,324,24.06672,21.0
24.276562,2.134375,77,49,0,0,325,24.06672,21.0
24.517187,1.89375,82,60,0,0,326,24.06672,21.0
24.629688,1.78125,80,55,0,0,327,24.06672,21.0
24.767187,1.64375,80,57,0,0,328,24.06672,21.0
24.617188,1.79375,77,53,0,0,329,24.06672,21.0
24.882812,1.528125,82,58,0,0,330,24.06672,21.0
25.082813,1.328125,80,50,0,0,331,25.077656,22.0
25.0725,1.3384376,74,41,0,0,332,24.06672,21.0
25.088125,1.3228126,77,35,0,0,333,25.077656,22.0
24.029688,2.38125,65,58,0,0,334,23.06,20.0
25.189062,1.221875,82,50,0,0,335,25.077656,22.0
25.285,1.1259375,80,47,0,0,336,25.077656,22.0
25.298437,1.1125,74,37,0,0,337,25.077656,22.0
25.417187,0.99375,80,56,0,0,338,25.077656,22.0
25.401562,1.009375,74,39,0,0,339,25.077656,22.0
25.680937,0.73,77,22,0,0,340,25.077656,22.0
25.550625,0.8603125,82,43,0,0,341,25.077656,22.0
25.688126,0.7228125,80,54,0,0,342,25.077656,22.0
25.013124,1.3978125,68,69,0,0,343,24.06672,21.0
25.835,0.5759375,74,21,0,0,344,25.077656,22.0
25.837187,0.57375,80,60,0,0,345,25.077656,22.0
25.846563,0.564375,77,5,0,0,346,25.077656,22.0
25.918438,0.4925,82,50,0,0,347,25.077656,22.0
26.4975,7.1915627,84,46,0,0,348,26.267187,23.0
25.546562,8.1425,70,71,0,0,349,25.077656,22.0
26.657812,7.03125,82,38,0,0,350,26.267187,23.0
26.785938,6.903125,74,5,0,0,351,26.267187,23.0
26.781876,6.9071875,82,32,0,0,352,26.267187,23.0
26.643438,7.045625,80,42,0,0,353,26.267187,23.0
26.865313,6.82375,84,50,0,0,354,26.267187,23.0
26.9975,6.6915627,82,50,0,0,355,26.267187,23.0
26.982813,6.70625,80,35,0,0,356,26.267187,23.0
27.001562,6.6875,74,49,0,0,357,26.267187,23.0
27.146563,6.5425,82,51,0,0,358,26.267187,23.0
27.135,6.5540624,74,43,0,0,359,26.267187,23.0
27.121563,6.5675,80,44,0,0,360,26.267187,23.0
27.219376,6.4696875,84,57,0,0,361,26.267187,23.0
27.365313,6.32375,74,58,0,0,362,27.346563,24.0
27.346563,6.3425,82,62,0,0,363,27.346563,24.0
27.346563,6.3425,80,44,0,0,364,27.346563,24.0
27.443438,6.245625,84,61,0,0,365,27.346563,24.0
27.568438,6.120625,82,44,0,0,366,27.346563,24.0
27.5725,6.1165624,74,53,0,0,367,27.346563,24.0
27.680937,6.008125,80,45,0,0,368,27.346563,24.0
27.713125,5.9759374,74,48,0,0,369,27.346563,24.0
27.713125,5.9759374,82,54,0,0,370,27.346563,24.0
27.799688,5.889375,84,60,0,0,371,27.346563,24.0
27.925625,5.7634373,82,55,0,0,372,27.346563,24.0
27.929688,5.759375,74,55,0,0,373,27.346563,24.0
27.904688,5.784375,80,40,0,0,374,27.346563,24.0
28.0475,5.6415625,82,66,0,0,375,27.346563,24.0
28.035938,5.653125,80,57,0,0,376,27.346563,24.0
26.267187,7.421875,77,74,0,0,377,26.267187,23.0
28.140312,5.54875,84,69,0,0,378,27.346563,24.0
28.292187,5.396875,74,54,0,0,379,28.288124,25.0
28.288124,5.4009376,82,63,0,0,380,28.288124,25.0
28.276562,5.4125,80,52,0,0,381,27.346563,24.0
28.387188,5.301875,84,66,0,0,382,28.288124,25.0
28.504688,5.184375,82,56,0,0,383,28.288124,25.0
28.510937,5.178125,74,52,0,0,384,28.288124,25.0
28.618437,5.070625,80,44,0,0,385,28.288124,25.0
28.627813,5.06125,74,49,0,0,386,28.288124,25.0
28.769375,4.9196873,84,48,0,0,387,28.288124,25.0
28.895313,4.79375,82,54,0,0,388,28.288124,25.0
28.995312,4.69375,74,52,0,0,389,28.288124,25.0
28.732813,4.95625,77,81,0,0,390,28.288124,25.0
29.030937,4.658125,80,7,0,0,391,28.288124,25.0
29.106874,4.5821877,84,61,0,0,392,28.288124,25.0
29.571562,4.1175,78,14,0,0,393,29.406406,26.0
29.618437,4.070625,84,35,0,0,394,29.406406,26.0
29.742188,3.946875,78,48,0,0,395,29.406406,26.0
29.839062,3.85,75,37,0,0,396,29.406406,26.0
29.76625,3.9228125,82,20,0,0,397,29.406406,26.0
29.8475,3.8415625,78,56,0,0,398,29.406406,26.0
29.970312,3.71875,84,52,0,0,399,29.406406,26.0
30.098438,3.590625,82,35,0,0,400,29.406406,26.0
30.195312,3.49375,78,43,0,0,401,29.406406,26.0
30.218437,3.470625,75,17,0,0,402,29.406406,26.0
30.225624,3.4634376,82,29,0,0,403,29.406406,26.0
30.330938,3.358125,84,44,0,0,404,29.406406,26.0
29.445312,4.24375,77,75,0,0,405,29.406406,26.0
30.6475,3.0415626,84,47,0,0,406,30.524687,27.0
30.800625,2.8884375,82,41,0,0,407,30.524687,27.0
30.785,2.9040625,75,50,0,0,408,30.524687,27.0
30.943438,2.745625,82,46,0,0,409,30.524687,27.0
30.775625,2.9134376,78,41,0,0,410,30.524687,27.0
31.024687,2.664375,84,54,0,0,411,30.524687,27.0
31.135,2.5540626,82,45,0,0,412,30.524687,27.0
31.162188,2.526875,75,44,0,0,413,30.524687,27.0
31.255938,2.433125,78,46,0,0,414,30.524687,27.0
31.294374,2.3946874,82,46,0,0,415,30.524687,27.0
31.298437,2.390625,75,33,0,0,416,30.524687,27.0
31.36625,2.3228126,84,54,0,0,417,30.524687,27.0
31.509062,2.18,75,46,0,0,418,31.489061,28.0
31.489063,2.2,82,48,0,0,419,31.489061,28.0
31.479687,2.209375,78,41,0,0,420,30.524687,27.0
31.593437,2.095625,84,39,0,0,421,31.489061,28.0
31.693438,1.995625,75,48,0,0,422,31.489061,28.0
31.684063,2.005,78,47,0,0,423,31.489061,28.0
31.854687,1.834375,75,34,0,0,424,31.489061,28.0
30.524687,3.164375,73,65,0,0,425,30.524687,27.0
31.945312,1.74375,84,53,0,0,426,31.489061,28.0
32.195312,1.49375,78,38,0,0,427,31.489061,28.0
32.105938,1.583125,82,31,0,0,428,31.489061,28.0
32.294376,1.3946875,84,52,0,0,429,31.489061,28.0
32.518436,1.170625,81,47,0,0,430,32.481876,29.0
32.481876,1.2071875,78,37,0,0,431,32.481876,29.0
31.942188,1.746875,70,61,0,0,432,31.489061,28.0
32.605938,1.083125,83,49,0,0,433,32.481876,29.0
32.715313,0.97375,81,54,0,0,434,32.481876,29.0
32.830936,0.858125,78,38,0,0,435,32.481876,29.0
32.851562,0.8375,81,56,0,0,436,32.481876,29.0
32.477814,1.21125,73,65,0,0,437,31.489061,28.0
32.967186,0.721875,83,54,0,0,438,32.481876,29.0
33.200626,0.4884375,81,26,0,0,439,32.481876,29.0
33.121563,0.5675,78,3,0,0,440,32.481876,29.0
33.30594,0.383125,83,64,0,0,441,32.481876,29.0
32.949688,0.7665625,75,63,0,0,442,32.481876,29.0
33.734062,19.213438,84,48,0,0,443,33.552814,30.0
33.855938,19.091562,78,55,0,0,444,33.552814,30.0
33.86844,19.079063,82,46,0,0,445,33.552814,30.0
33.948437,18.999062,75,23,0,0,446,33.552814,30.0
34.007812,18.939688,82,55,0,0,447,33.552814,30.0
33.996563,18.950937,78,41,0,0,448,33.552814,30.0
34.0725,18.875,84,58,0,0,449,33.552814,30.0
34.205936,18.741562,78,52,0,0,450,33.552814,30.0
34.19219,18.755312,82,49,0,0,451,33.552814,30.0
34.33719,18.610313,78,43,0,0,452,33.552814,30.0
34.19219,18.755312,75,35,0,0,453,33.552814,30.0
34.429688,18.517813,84,54,0,0,454,33.552814,30.0
34.657814,18.289688,78,29,0,0,455,34.65781,31.0
33.55281,19.394688,77,68,0,0,456,32.481876,29.0
34.74125,18.20625,84,47,0,0,457,34.65781,31.0
34.862186,18.085312,75,12,0,0,458,34.65781,31.0
34.888126,18.059376,82,37,0,0,459,34.65781,31.0
34.99344,17.954063,75,24,0,0,460,34.65781,31.0
35.009064,17.938438,82,37,0,0,461,34.65781,31.0
34.862186,18.085312,78,46,0,0,462,34.65781,31.0
35.099686,17.847813,84,50,0,0,463,34.65781,31.0
35.226562,17.720938,82,50,0,0,464,34.65781,31.0
35.219376,17.728125,78,46,0,0,465,34.65781,31.0
35.34656,17.600937,75,14,0,0,466,34.65781,31.0
35.369373,17.578125,82,45,0,0,467,34.65781,31.0
35.44219,17.505312,84,49,0,0,468,34.65781,31.0
35.556873,17.390625,78,41,0,0,469,34.65781,31.0
35.577812,17.369688,82,40,0,0,470,35.56406,32.0
35.564064,17.383438,75,28,0,0,471,35.56406,32.0
35.699688,17.247812,84,38,0,0,472,35.56406,32.0
35.9475,17.0,82,12,0,0,473,35.56406,32.0
35.780937,17.166563,78,42,0,0,474,35.56406,32.0
