onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
11.052083,1.0489583,78,83,1,0,73,11.048958,17.0
12.007292,0.114583336,70,77,1,0,74,11.703125,18.0
11.988542,0.13541667,54,72,1,0,75,11.703125,18.0
12.15,0.071875,56,76,1,0,76,11.703125,18.0
12.158334,0.08645833,72,82,1,0,77,11.703125,18.0
12.332292,0.054166667,65,77,1,0,78,11.703125,18.0
12.344791,0.09791667,73,77,1,0,79,12.336111,19.0
12.488542,0.17291667,72,77,1,0,80,12.336111,19.0
12.651042,0.033333335,61,77,1,0,81,12.336111,19.0
12.659375,0.1375,70,74,1,0,82,12.336111,19.0
12.797916,0.19270833,68,71,1,0,83,12.336111,19.0
12.983334,0.35833332,56,73,1,0,84,12.983333,20.0
12.33125,1.0125,77,76,1,0,85,11.703125,18.0
13.310416,0.17708333,54,66,1,0,86,12.983333,20.0
13.453125,0.12916666,53,71,1,0,87,12.983333,20.0
12.983334,0.6510417,70,77,1,0,88,12.983333,20.0
13.642709,0.035416666,54,78,1,0,89,13.632291,21.0
13.778125,0.18854167,68,68,1,0,90,13.632291,21.0
13.958333,0.058333334,63,79,1,0,91,13.632291,21.0
13.978125,0.178125,66,63,1,0,92,13.632291,21.0
14.284375,0.058333334,53,72,1,0,93,13.632291,21.0
14.128125,0.246875,70,64,1,0,94,13.632291,21.0
13.621875,0.87708336,75,75,1,0,95,12.983333,20.0
14.296875,0.25208333,68,60,1,0,96,14.290625,22.0
14.455209,0.128125,66,56,1,0,97,14.290625,22.0
14.621875,0.063541666,61,76,1,0,98,14.290625,22.0
14.628125,0.16145833,73,64,1,0,99,14.290625,22.0
14.638541,0.215625,65,55,1,0,100,14.290625,22.0
14.78125,0.16145833,68,61,1,0,101,14.290625,22.0
14.953125,0.05625,51,66,1,0,102,14.290625,22.0
14.959375,0.109375,72,64,1,0,103,14.290625,22.0
14.9875,0.114583336,66,53,1,0,104,14.966667,23.0
15.125,0.108333334,65,54,1,0,105,14.966667,23.0
15.270833,0.05625,60,69,1,0,106,14.966667,23.0
15.297916,0.17291667,66,51,1,0,107,14.966667,23.0
15.432292,0.054166667,63,59,1,0,108,14.966667,23.0
15.607291,0.49270833,49,67,1,0,109,14.966667,23.0
15.291667,0.80833334,75,64,1,0,110,14.966667,23.0
15.61875,0.48125,65,52,1,0,111,15.613021,24.0
15.989583,0.1375,61,59,1,0,112,15.613021,24.0
16.148958,0.13854167,60,53,1,0,113,15.613021,24.0
15.976042,0.353125,68,72,1,0,114,15.613021,24.0
16.313541,0.175,61,55,1,0,115,16.303125,25.0
16.45625,0.11875,63,48,1,0,116,16.303125,25.0
16.61875,0.035416666,68,79,1,0,117,16.303125,25.0
16.629168,0.084375,65,37,1,0,118,16.303125,25.0
16.785418,0.1125,61,38,1,0,119,16.303125,25.0
16.292707,0.78541666,77,80,1,0,120,15.613021,24.0
16.966667,0.14895834,58,42,1,0,121,16.961458,26.0
17.122917,0.083333336,60,54,1,0,122,16.961458,26.0
16.95625,0.353125,73,73,1,0,123,16.303125,25.0
17.2625,0.1125,61,58,1,0,124,16.961458,26.0
17.283333,0.203125,77,76,1,0,125,16.961458,26.0
17.427084,0.12291667,58,48,1,0,126,16.961458,26.0
17.427084,0.20520833,73,80,1,0,127,16.961458,26.0
17.6,0.15729167,55,50,1,0,128,16.961458,26.0
17.755209,0.098958336,56,55,1,0,129,17.606771,27.0
17.613543,0.33020833,70,74,1,0,130,17.606771,27.0
17.911459,0.075,58,52,1,0,131,17.606771,27.0
17.927084,0.21666667,73,65,1,0,132,17.606771,27.0
18.067709,0.08125,55,49,1,0,133,17.606771,27.0
18.090626,0.16458334,70,65,1,0,134,17.606771,27.0
18.26875,0.52916664,63,56,1,0,135,17.606771,27.0
18.285418,0.5125,48,33,1,0,136,18.277084,28.0
18.625,0.17291667,60,51,1,0,137,18.277084,28.0
18.771875,0.19375,58,60,1,0,138,18.277084,28.0
18.61875,0.36875,70,73,1,0,139,18.277084,28.0
18.985416,0.104166664,60,54,1,0,140,18.970312,29.0
19.120832,0.159375,61,59,1,0,141,18.970312,29.0
19.309376,0.054166667,67,66,1,0,142,18.970312,29.0
19.2875,0.08020833,63,57,1,0,143,18.970312,29.0
19.45,0.103125,60,46,1,0,144,18.970312,29.0
18.955208,0.81458336,75,82,1,0,145,18.277084,28.0
19.638542,0.14583333,56,49,1,0,146,18.970312,29.0
19.804167,0.11354167,58,48,1,0,147,19.645311,30.0
19.652082,0.32083333,72,64,1,0,148,19.645311,30.0
19.963541,0.19270833,75,71,1,0,149,19.645311,30.0
19.991667,0.24166666,60,49,1,0,150,19.645311,30.0
20.144793,0.13958333,56,51,1,0,151,19.645311,30.0
20.13125,0.17083333,72,72,1,0,152,19.645311,30.0
20.321875,0.12604167,53,52,1,0,153,20.317186,31.0
20.470833,0.108333334,55,51,1,0,154,20.317186,31.0
20.3125,0.33125,68,64,1,0,155,19.645311,30.0
20.636457,0.08125,56,55,1,0,156,20.317186,31.0
20.610416,0.121875,72,62,1,0,157,20.317186,31.0
20.7875,0.098958336,53,45,1,0,158,20.317186,31.0
20.7625,0.13645834,68,58,1,0,159,20.317186,31.0
20.958334,0.063541666,46,46,1,0,160,20.957293,32.0
20.95625,0.48229167,61,55,1,0,161,20.317186,31.0
21.342709,0.098958336,58,49,1,0,162,20.957293,32.0
21.49375,0.16666667,56,58,1,0,163,20.957293,32.0
21.325,0.35416666,68,66,1,0,164,20.957293,32.0
21.6625,0.13125,58,58,1,0,165,21.65625,33.0
21.805208,0.16458334,60,64,1,0,166,21.65625,33.0
21.976042,0.05625,65,72,1,0,167,21.65625,33.0
21.976042,0.16041666,61,68,1,0,168,21.65625,33.0
22.123959,0.15208334,58,62,1,0,169,21.65625,33.0
21.65,0.653125,73,81,1,0,170,20.957293,32.0
22.302084,0.15104167,70,81,1,0,171,21.65625,33.0
22.314583,0.159375,55,54,1,0,172,22.308332,34.0
22.455208,0.088541664,56,71,1,0,173,22.308332,34.0
22.442709,0.19166666,72,86,1,0,174,22.308332,34.0
22.598959,0.094791666,58,72,1,0,175,22.308332,34.0
22.602083,0.108333334,73,87,1,0,176,22.308332,34.0
22.759375,0.15625,55,72,1,0,177,22.308332,34.0
22.753124,0.20104167,70,87,1,0,178,22.308332,34.0
22.91875,0.13958333,51,74,1,0,179,22.916666,35.0
23.084375,0.16875,73,71,1,0,180,22.916666,35.0
23.075,0.221875,53,69,1,0,181,22.916666,35.0
22.914583,0.39895833,82,91,1,0,182,22.308332,34.0
23.23125,0.22916667,55,68,1,0,183,22.916666,35.0
23.388542,0.071875,51,68,1,0,184,22.916666,35.0
23.260416,0.23125,75,80,1,0,185,22.916666,35.0
23.401041,0.125,70,80,1,0,186,22.916666,35.0
23.567709,0.06979167,44,77,1,0,187,23.56302,36.0
23.558332,0.3625,72,84,1,0,188,22.916666,35.0
23.713541,0.21770833,80,83,1,0,189,23.56302,36.0
23.875,0.16041666,56,72,1,0,190,23.56302,36.0
23.870832,0.16770834,79,79,1,0,191,23.56302,36.0
24.01875,0.10729167,58,65,1,0,192,23.56302,36.0
24.202084,0.040625,60,76,1,0,193,24.198957,37.0
24.017708,0.225,82,83,1,0,194,23.56302,36.0
24.195833,0.18125,80,82,1,0,195,23.56302,36.0
24.345833,0.15729167,75,77,1,0,196,24.198957,37.0
24.50625,0.040625,56,69,1,0,197,24.198957,37.0
24.523958,0.16979167,77,71,1,0,198,24.198957,37.0
24.685417,0.31041667,78,70,1,0,199,24.198957,37.0
24.860416,0.18333334,77,69,1,0,200,24.852606,38.0
24.504168,0.55104166,68,86,1,0,201,24.198957,37.0
25.009375,0.16354166,75,83,1,0,202,24.852606,38.0
25.0125,0.178125,67,65,1,0,203,24.852606,38.0
25.167707,0.146875,73,83,1,0,204,24.852606,38.0
24.844791,0.484375,61,68,1,0,205,24.198957,37.0
25.303125,0.19791667,75,87,1,0,206,24.852606,38.0
25.310417,0.19270833,67,71,1,0,207,24.852606,38.0
25.172916,0.346875,65,67,1,0,208,24.852606,38.0
25.480207,0.058333334,84,91,1,0,209,24.852606,38.0
25.497917,0.128125,68,73,1,0,210,25.493402,39.0
25.502083,0.359375,60,65,1,0,211,25.493402,39.0
25.815624,0.06666667,80,85,1,0,212,25.493402,39.0
25.65,0.24479167,67,63,1,0,213,25.493402,39.0
25.840626,0.125,65,59,1,0,214,25.493402,39.0
25.984375,0.0625,63,61,1,0,215,25.493402,39.0
26.180208,0.10104167,58,52,1,0,216,26.1625,40.0
26.155209,0.42291668,75,79,1,0,217,25.493402,39.0
26.529167,0.067708336,56,49,1,0,218,26.1625,40.0
26.513542,0.165625,73,71,1,0,219,26.1625,40.0
26.666666,0.16458334,72,71,1,0,220,26.1625,40.0
26.832293,0.06875,73,75,1,0,221,26.83125,41.0
26.152082,0.8979167,65,55,1,0,222,25.493402,39.0
26.994791,0.16354166,63,72,1,0,223,26.83125,41.0
27.1625,0.077083334,82,77,1,0,224,26.83125,41.0
27.157291,0.103125,61,68,1,0,225,26.83125,41.0
26.830208,0.53333336,55,63,1,0,226,26.1625,40.0
27.3125,0.052083332,65,66,1,0,227,26.83125,41.0
27.485416,0.06666667,72,81,1,0,228,27.484722,42.0
27.478125,0.13854167,63,73,1,0,229,26.83125,41.0
27.638542,0.13333334,61,66,1,0,230,27.484722,42.0
27.820833,0.08541667,80,75,1,0,231,27.484722,42.0
27.8,0.15625,60,62,1,0,232,27.484722,42.0
27.971874,0.041666668,63,70,1,0,233,27.484722,42.0
27.490625,0.54375,56,66,1,0,234,27.484722,42.0
28.130209,0.05,70,70,1,0,235,27.484722,42.0
28.140625,0.123958334,61,58,1,0,236,27.484722,42.0
28.292707,0.109375,60,65,1,0,237,28.146875,43.0
28.454166,0.05625,79,70,1,0,238,28.146875,43.0
28.458334,0.12708333,61,61,1,0,239,28.146875,43.0
28.169792,0.44583333,51,44,1,0,240,28.146875,43.0
28.596874,0.047916666,58,54,1,0,241,28.146875,43.0
28.779167,0.18958333,68,59,1,0,242,28.146875,43.0
28.954166,0.12604167,70,64,1,0,243,28.786806,44.0
28.777082,0.30416667,60,49,1,0,244,28.146875,43.0
29.125,0.146875,72,67,1,0,245,28.786806,44.0
29.121876,0.28854167,63,53,1,0,246,28.786806,44.0
29.270834,0.14375,73,64,1,0,247,28.786806,44.0
29.430208,0.040625,68,68,1,0,248,28.786806,44.0
28.804167,0.6958333,56,52,1,0,249,28.786806,44.0
29.455208,0.140625,72,63,1,0,250,29.442707,45.0
29.6,0.21875,70,64,1,0,251,29.442707,45.0
29.764584,0.07083333,63,54,1,0,252,29.442707,45.0
29.76875,0.11875,68,62,1,0,253,29.442707,45.0
29.90625,0.17604166,60,46,1,0,254,29.442707,45.0
29.922916,0.20208333,72,73,1,0,255,29.442707,45.0
30.079166,0.048958335,56,63,1,0,256,29.442707,45.0
30.08125,0.221875,77,77,1,0,257,30.080208,46.0
30.229166,0.128125,75,82,1,0,258,30.080208,46.0
30.404167,0.159375,59,75,1,0,259,30.080208,46.0
30.395834,0.17291667,74,77,1,0,260,30.080208,46.0
30.539583,0.15,77,79,1,0,261,30.080208,46.0
30.526041,0.17291667,56,63,1,0,262,30.080208,46.0
30.702084,0.038541667,53,72,1,0,263,30.697395,47.0
30.692709,0.21145834,80,84,1,0,264,30.080208,46.0
30.85,0.14895834,78,84,1,0,265,30.697395,47.0
31.002083,0.359375,56,73,1,0,266,30.697395,47.0
30.997917,0.36354166,77,85,1,0,267,30.697395,47.0
31.11875,0.24270834,80,89,1,0,268,30.697395,47.0
31.147917,0.21354167,53,72,1,0,269,30.697395,47.0
31.236458,0.125,80,82,1,0,270,30.697395,47.0
31.310417,0.11354167,82,85,1,0,271,31.277603,48.0
31.377083,0.39270833,83,81,1,0,272,31.277603,48.0
31.716667,0.221875,82,78,1,0,273,31.277603,48.0
31.729166,0.22708334,53,45,1,0,274,31.277603,48.0
31.31875,0.675,50,62,1,0,275,31.277603,48.0
31.890625,0.134375,56,56,1,0,276,31.277603,48.0
31.864584,0.203125,80,78,1,0,277,31.277603,48.0
32.03229,0.14270833,78,76,1,0,278,31.277603,48.0
32.19375,0.19166666,77,71,1,0,279,32.04271,49.0
32.053123,0.60833335,59,64,1,0,280,32.04271,49.0
32.35,0.31145832,75,74,1,0,281,32.04271,49.0
32.35,0.31145832,53,67,1,0,282,32.04271,49.0
32.517708,0.15416667,74,64,1,0,283,32.04271,49.0
32.68854,0.15104167,75,71,1,0,284,32.68264,50.0
32.683334,0.296875,58,62,1,0,285,32.68264,50.0
32.67604,0.30416667,54,59,1,0,286,32.04271,49.0
32.840626,0.13958333,78,67,1,0,287,32.68264,50.0
33.013542,0.28958333,59,68,1,0,288,32.68264,50.0
33.01146,0.29166666,56,69,1,0,289,32.68264,50.0
33.020832,0.28229168,77,63,1,0,290,32.68264,50.0
33.172916,0.24270834,75,68,1,0,291,32.68264,50.0
33.354168,0.26666668,74,60,1,0,292,33.34948,51.0
33.49375,0.12708333,77,68,1,0,293,33.34948,51.0
33.34479,0.41145834,58,59,1,0,294,32.68264,50.0
33.652084,0.328125,50,52,1,0,295,33.34948,51.0
33.665627,0.31458333,46,48,1,0,296,33.34948,51.0
33.669792,0.31041667,70,70,1,0,297,33.34948,51.0
33.810417,0.22395833,68,71,1,0,298,33.34948,51.0
33.995834,0.16354166,66,67,1,0,299,33.34948,51.0
34.165627,0.17916666,65,67,1,0,300,34.01007,52.0
34.33229,0.18333334,63,77,1,0,301,34.01007,52.0
34.00729,0.534375,51,59,1,0,302,33.34948,51.0
34.027084,0.528125,39,57,1,0,303,34.01007,52.0
34.482292,0.171875,62,74,1,0,304,34.01007,52.0
34.64479,0.084375,63,81,1,0,305,34.64479,53.0
34.784374,0.19791667,65,77,1,0,306,34.64479,53.0
34.951042,0.04375,51,78,1,0,307,34.64479,53.0
34.954166,0.17708333,66,76,1,0,308,34.64479,53.0
35.104168,0.2,68,79,1,0,309,34.64479,53.0
35.272915,0.15625,54,80,1,0,310,35.270832,54.0
35.26875,0.240625,70,80,1,0,311,34.64479,53.0
35.40625,0.21041666,53,79,1,0,312,35.270832,54.0
35.43854,0.18020834,68,81,1,0,313,35.270832,54.0
35.58125,0.12604167,51,73,1,0,314,35.270832,54.0
35.6,0.17083333,66,72,1,0,315,35.270832,54.0
35.747917,0.0625,53,82,1,0,316,35.270832,54.0
35.75625,0.19375,68,80,1,0,317,35.270832,54.0
35.916668,0.058333334,61,86,1,0,318,35.270832,54.0
35.927082,0.19583334,70,76,1,0,319,35.921875,55.0
36.080208,0.18958333,68,72,1,0,320,35.921875,55.0
36.240623,0.044791665,58,78,1,0,321,35.921875,55.0
36.23854,0.11145833,66,69,1,0,322,35.921875,55.0
36.3875,0.22395833,65,67,1,0,323,35.921875,55.0
36.577084,0.41041666,53,81,1,0,324,35.921875,55.0
36.93854,0.15833333,51,65,1,0,325,36.58125,56.0
37.076042,0.15416667,49,75,1,0,326,36.58125,56.0
37.263542,0.055208333,51,78,1,0,327,37.263542,57.0
36.585415,0.9166667,66,73,1,0,328,36.58125,56.0
37.416668,0.14479166,65,65,1,0,329,37.263542,57.0
37.591667,0.046875,60,76,1,0,330,37.263542,57.0
37.591667,0.146875,63,65,1,0,331,37.263542,57.0
37.753124,0.13645834,66,64,1,0,332,37.263542,57.0
37.916668,0.094791666,49,76,1,0,333,37.263542,57.0
37.940624,0.20833333,65,54,1,0,334,37.928646,58.0
38.085415,0.14479166,63,58,1,0,335,37.928646,58.0
38.25104,0.047916666,58,76,1,0,336,37.928646,58.0
38.25625,0.1375,61,61,1,0,337,37.928646,58.0
38.423958,0.19479166,65,52,1,0,338,37.928646,58.0
38.583332,0.054166667,48,64,1,0,339,37.928646,58.0
38.598957,0.12604167,63,57,1,0,340,38.591145,59.0
38.752083,0.14270833,61,55,1,0,341,38.591145,59.0
38.922916,0.034375,57,54,1,0,342,38.591145,59.0
39.064583,0.046875,60,55,1,0,343,38.591145,59.0
38.91354,0.19791667,63,52,1,0,344,38.591145,59.0
39.22604,0.072916664,46,52,1,0,345,38.591145,59.0
39.232292,0.209375,61,63,1,0,346,39.229168,60.0
39.395832,0.15520833,65,58,1,0,347,39.229168,60.0
39.56354,0.094791666,58,53,1,0,348,39.229168,60.0
39.559376,0.109375,66,61,1,0,349,39.229168,60.0
39.714584,0.14791666,57,55,1,0,350,39.229168,60.0
39.715626,0.15833333,65,58,1,0,351,39.229168,60.0
39.883335,0.13020833,58,48,1,0,352,39.882812,61.0
40.064583,0.108333334,60,45,1,0,353,39.882812,61.0
40.208332,0.046875,65,59,1,0,354,39.882812,61.0
40.214584,0.114583336,61,54,1,0,355,39.882812,61.0
40.37604,0.108333334,58,48,1,0,356,39.882812,61.0
39.88229,0.675,73,68,1,0,357,39.229168,60.0
40.544792,0.14166667,55,52,1,0,358,40.54323,62.0
40.541668,0.16145833,70,65,1,0,359,39.882812,61.0
40.7,0.07604167,56,55,1,0,360,40.54323,62.0
40.69479,0.19166666,72,77,1,0,361,40.54323,62.0
40.841667,0.084375,58,59,1,0,362,40.54323,62.0
40.85104,0.09583333,73,78,1,0,363,40.54323,62.0
41.00625,0.13958333,55,57,1,0,364,40.54323,62.0
40.98854,0.16770834,70,82,1,0,365,40.54323,62.0
41.18854,0.11770833,51,50,1,0,366,41.180206,63.0
41.33125,0.11354167,53,51,1,0,367,41.180206,63.0
41.320835,0.13125,73,60,1,0,368,41.180206,63.0
41.171875,0.29166666,82,82,1,0,369,40.54323,62.0
41.495834,0.34375,75,62,1,0,370,41.180206,63.0
41.483334,0.35625,55,48,1,0,371,41.180206,63.0
41.620834,0.21875,51,56,1,0,372,41.180206,63.0
41.640625,0.19895834,70,69,1,0,373,41.180206,63.0
41.81146,0.083333336,44,54,1,0,374,41.808853,64.0
41.80625,0.23229167,72,67,1,0,375,41.180206,63.0
41.953125,0.178125,63,62,1,0,376,41.808853,64.0
42.11771,0.08958333,56,60,1,0,377,41.808853,64.0
42.125,0.15416667,65,64,1,0,378,41.808853,64.0
42.284374,0.14270833,63,68,1,0,379,41.808853,64.0
42.26146,0.2125,55,63,1,0,380,41.808853,64.0
42.44479,0.20625,56,71,1,0,381,41.808853,64.0
42.591667,0.165625,58,73,1,0,382,42.445312,65.0
42.779167,0.054166667,63,53,1,0,383,42.445312,65.0
42.76146,0.16979167,60,68,1,0,384,42.445312,65.0
42.9125,0.15625,56,69,1,0,385,42.445312,65.0
42.445835,0.65416664,72,66,1,0,386,42.445312,65.0
43.091667,0.153125,53,60,1,0,387,43.0875,66.0
43.083332,0.184375,68,66,1,0,388,42.445312,65.0
43.255207,0.09166667,55,59,1,0,389,43.0875,66.0
43.254166,0.18333334,70,74,1,0,390,43.0875,66.0
43.403126,0.06458333,56,63,1,0,391,43.0875,66.0
43.39479,0.11145833,72,80,1,0,392,43.0875,66.0
43.56354,0.11770833,53,59,1,0,393,43.0875,66.0
43.545834,0.17916666,68,86,1,0,394,43.0875,66.0
43.729168,0.1125,49,56,1,0,395,43.72031,67.0
43.71146,0.26041666,80,84,1,0,396,43.0875,66.0
43.87604,0.11145833,51,50,1,0,397,43.72031,67.0
43.870834,0.140625,72,62,1,0,398,43.72031,67.0
44.027084,0.275,53,50,1,0,399,43.72031,67.0
44.026043,0.27604166,73,64,1,0,400,43.72031,67.0
44.170834,0.13125,68,63,1,0,401,43.72031,67.0
44.172916,0.12916666,49,53,1,0,402,43.72031,67.0
44.347916,0.08125,43,55,1,0,403,44.346355,68.0
44.49375,0.1625,61,62,1,0,404,44.346355,68.0
44.34479,0.34479168,70,69,1,0,405,43.72031,67.0
44.652084,0.08645833,55,67,1,0,406,44.346355,68.0
44.653126,0.184375,63,69,1,0,407,44.346355,68.0
44.81354,0.14895834,53,66,1,0,408,44.346355,68.0
44.80625,0.16770834,61,70,1,0,409,44.346355,68.0
45.0,0.11770833,55,65,1,0,410,44.98698,69.0
45.145832,0.16354166,56,61,1,0,411,44.98698,69.0
45.321877,0.05,61,68,1,0,412,44.98698,69.0
45.320835,0.07604167,58,59,1,0,413,44.98698,69.0
45.463543,0.125,55,57,1,0,414,44.98698,69.0
44.973957,0.6333333,70,78,1,0,415,44.346355,68.0
45.640625,0.134375,52,56,1,0,416,45.6375,70.0
45.634377,0.18020834,67,65,1,0,417,44.98698,69.0
45.784374,0.10208333,53,70,1,0,418,45.6375,70.0
45.79271,0.209375,68,76,1,0,419,45.6375,70.0
45.94479,0.10625,55,77,1,0,420,45.6375,70.0
45.955208,0.10208333,70,83,1,0,421,45.6375,70.0
46.107292,0.15625,52,76,1,0,422,45.6375,70.0
46.104168,0.21041666,67,73,1,0,423,45.6375,70.0
46.272915,0.19583334,48,75,1,0,424,46.271355,71.0
46.429165,0.12708333,50,76,1,0,425,46.271355,71.0
46.410416,0.209375,70,73,1,0,426,46.271355,71.0
46.26979,0.59583336,79,88,1,0,427,45.6375,70.0
46.59271,0.27291667,52,72,1,0,428,46.271355,71.0
46.732292,0.13333334,48,74,1,0,429,46.271355,71.0
46.590626,0.275,72,74,1,0,430,46.271355,71.0
46.727085,0.24895833,67,78,1,0,431,46.271355,71.0
46.89375,0.128125,68,85,1,0,432,46.271355,71.0
46.896873,0.18958333,41,82,1,0,433,46.895313,72.0
47.05625,0.19791667,43,78,1,0,434,46.895313,72.0
47.058334,0.259375,76,83,1,0,435,46.895313,72.0
47.213543,0.18125,77,81,1,0,436,46.895313,72.0
47.213543,0.22708334,44,81,1,0,437,46.895313,72.0
47.35625,0.14791666,46,77,1,0,438,46.895313,72.0
47.353127,0.171875,73,81,1,0,439,46.895313,72.0
47.51146,0.12291667,48,80,1,0,440,46.895313,72.0
47.675,0.18541667,50,78,1,0,441,47.514584,73.0
47.835415,0.10104167,60,86,1,0,442,47.514584,73.0
47.85521,0.11770833,52,73,1,0,443,47.514584,73.0
48.004166,0.18125,48,65,1,0,444,47.514584,73.0
47.517708,0.75625,70,86,1,0,445,47.514584,73.0
48.195835,0.17604166,61,81,1,0,446,47.514584,73.0
48.209373,0.19479166,53,70,1,0,447,48.202602,74.0
48.38125,0.14895834,52,70,1,0,448,48.202602,74.0
48.348957,0.21979167,60,81,1,0,449,48.202602,74.0
48.529167,0.146875,50,70,1,0,450,48.202602,74.0
48.526043,0.15208334,58,83,1,0,451,48.202602,74.0
48.68125,0.140625,52,72,1,0,452,48.202602,74.0
48.675,0.19791667,60,87,1,0,453,48.202602,74.0
48.848957,0.16041666,53,68,1,0,454,48.202602,74.0
49.00625,0.22604166,51,61,1,0,455,48.85,75.0
49.196877,0.08020833,65,78,1,0,456,48.85,75.0
49.190624,0.153125,49,61,1,0,457,48.85,75.0
49.371876,0.18645833,48,64,1,0,458,48.85,75.0
49.535416,0.525,60,80,1,0,459,48.85,75.0
49.889584,0.17083333,58,74,1,0,460,49.55,76.0
48.85104,1.209375,68,89,1,0,461,48.85,75.0
50.036457,0.123958334,56,76,1,0,462,49.55,76.0
49.564583,0.8020833,49,61,1,0,463,49.55,76.0
50.364582,0.20416667,48,73,1,0,464,50.232292,77.0
50.541668,0.15625,46,70,1,0,465,50.232292,77.0
50.232292,0.6020833,58,75,1,0,466,50.232292,77.0
50.695835,0.14895834,49,74,1,0,467,50.232292,77.0
50.548958,0.384375,67,75,1,0,468,50.232292,77.0
50.88229,0.21041666,48,68,1,0,469,50.878647,78.0
